# schema=way1-exact-shard-v2
# implementation=current
# query_sha256=28a27e973e1eb2d620cdbe848bf7b1f9f84bbc0e1dc3e39224c106bc8c1d48f6
# program_sha256=293cebcd6caf6c7f16ed884339dfcee707e5d4dbdd03129fa3539c589a416970
# range_start=0
# range_end=16384
# plaintext_count=16384
# permutation_evaluations=16384
# u_parity_evaluations=67108864
# v_parity_evaluations=67108864
# logical_query_updates=67108864
# unique_u=8
# unique_v=1338
# threads=8
r,u,v,numerator,denominator
3,0x5843cbdc,0xac1be452,-64,16384
3,0x5843cbdc,0x93eaa878,-96,16384
3,0x5843cbdc,0x2394ef7f,-32,16384
3,0x5843cbdc,0xf2f89851,32,16384
3,0x5843cbdc,0x5e276a06,320,16384
3,0x5843cbdc,0x944bb386,-32,16384
3,0x5843cbdc,0xcba1cfdf,-64,16384
3,0x5843cbdc,0x98011aff,128,16384
3,0x5843cbdc,0xd4006d87,-32,16384
3,0x5843cbdc,0xfa6ba9f1,320,16384
3,0x5843cbdc,0x8bce26ec,-32,16384
3,0x5843cbdc,0xbecd043b,96,16384
3,0x5843cbdc,0x5bef6bdd,-32,16384
3,0x5843cbdc,0x2cc16c2e,-64,16384
3,0x5843cbdc,0x29cfd779,64,16384
3,0x5843cbdc,0x601121aa,224,16384
3,0x5843cbdc,0x2b0e1ecb,160,16384
3,0x5843cbdc,0x58787e44,-32,16384
3,0x5843cbdc,0x4e0dd106,256,16384
3,0x5843cbdc,0x14df8249,0,16384
3,0x5843cbdc,0x9c9b73c5,96,16384
3,0x5843cbdc,0x4d3bbde7,256,16384
3,0x5843cbdc,0x0fbe4ea1,96,16384
3,0x5843cbdc,0xcfcf38b9,-32,16384
3,0x5843cbdc,0xcd6e339b,128,16384
3,0x5843cbdc,0x45504f45,-224,16384
3,0x5843cbdc,0x8b441f95,160,16384
3,0x5843cbdc,0x661d9578,64,16384
3,0x1ee341ef,0x812ad9dc,80,16384
3,0x1ee341ef,0x53114eda,128,16384
3,0x1ee341ef,0x5caa6562,0,16384
3,0x1ee341ef,0x917ce5c2,-96,16384
3,0x1ee341ef,0x95e7e626,-32,16384
3,0x1ee341ef,0x4da261e4,0,16384
3,0x1ee341ef,0xd6c49441,112,16384
3,0x1ee341ef,0x9c1622b6,-64,16384
3,0x1ee341ef,0x3b48537c,32,16384
3,0x1ee341ef,0x76916162,32,16384
3,0x1ee341ef,0x805a59fe,48,16384
3,0x1ee341ef,0x0212ad28,0,16384
3,0x1ee341ef,0xc9bb54c4,-128,16384
3,0x1ee341ef,0x820c7c5c,-80,16384
3,0x1ee341ef,0xe35aec8f,304,16384
3,0x1ee341ef,0x77b342bc,144,16384
3,0x1ee341ef,0x933e083b,96,16384
3,0x1ee341ef,0x63ea2f2b,16,16384
3,0x1ee341ef,0x6f2fa81b,288,16384
3,0x1ee341ef,0x88ccd64d,-256,16384
3,0x1ee341ef,0x1a59a83d,192,16384
3,0x1ee341ef,0xf18ed96f,160,16384
3,0x1ee341ef,0x2994d207,64,16384
3,0x1ee341ef,0xe39c6a01,0,16384
3,0x1ee341ef,0x84f9c2ad,16,16384
3,0x1ee341ef,0x7ddd6580,112,16384
3,0x1ee341ef,0xc8ab67b9,16,16384
3,0x1ee341ef,0x67f1e8a1,-224,16384
3,0x1ee341ef,0x70b15953,-32,16384
3,0x1ee341ef,0xd5b5f68f,112,16384
3,0x1ee341ef,0x1af095af,80,16384
3,0x1ee341ef,0x280e6d75,-192,16384
3,0x1ee341ef,0x8c991f0a,-48,16384
3,0x1ee341ef,0x4010445e,0,16384
3,0x1ee341ef,0xdf73b9c6,-432,16384
3,0x1ee341ef,0x3652eadb,-64,16384
3,0x1ee341ef,0x9b65f65f,-64,16384
3,0x1ee341ef,0x5b17359a,-64,16384
3,0x1ee341ef,0xc7783008,-64,16384
3,0x1ee341ef,0xaa3ac7ed,-96,16384
3,0x1ee341ef,0xd21e51f9,176,16384
3,0x1ee341ef,0x4a4a3bee,-192,16384
3,0x1ee341ef,0x9047607b,128,16384
3,0x1ee341ef,0xc998980f,-128,16384
3,0x1ee341ef,0xee89e0c1,-64,16384
3,0x1ee341ef,0x6fb75a21,-80,16384
3,0x1ee341ef,0xf1b4a3ba,0,16384
3,0x1ee341ef,0xcd0b1083,-64,16384
3,0x1ee341ef,0x0b6f78b7,192,16384
3,0x1ee341ef,0xffac9df8,-320,16384
3,0x1ee341ef,0x3733827c,-16,16384
3,0x1ee341ef,0xef326529,-64,16384
3,0x1ee341ef,0x4987b50a,64,16384
3,0x1ee341ef,0xeb4cef54,64,16384
3,0x1ee341ef,0x67310010,-64,16384
3,0x1ee341ef,0xda3b9578,128,16384
3,0x1ee341ef,0x5f5c80fe,48,16384
3,0x1ee341ef,0xcda2c7a1,-32,16384
3,0x1ee341ef,0xfe67216c,-16,16384
3,0x1ee341ef,0x1c7d47a9,96,16384
3,0x1ee341ef,0xdca814c8,-48,16384
3,0x1ee341ef,0x2e34e48a,-128,16384
3,0x1ee341ef,0x3c7d1ac9,-320,16384
3,0x1ee341ef,0x5cc82583,-208,16384
3,0x1ee341ef,0xeac96f7d,160,16384
3,0x1ee341ef,0x41a4628e,-320,16384
3,0x1ee341ef,0x1364314b,-96,16384
3,0x1ee341ef,0x37b29923,112,16384
3,0x1ee341ef,0xa0f821a8,0,16384
3,0x1ee341ef,0x184e65b3,-16,16384
3,0x1ee341ef,0x599a812b,-96,16384
3,0x1ee341ef,0x3ec2a238,192,16384
3,0x1ee341ef,0x2013e9cf,96,16384
3,0x1ee341ef,0x5be3453f,96,16384
3,0x1ee341ef,0x9ac3cfe8,64,16384
3,0x1ee341ef,0xa2fe4bdf,96,16384
3,0x1ee341ef,0x9abd1b7e,-16,16384
3,0x1ee341ef,0xee7fe627,0,16384
3,0x1ee341ef,0x1cbf24e1,64,16384
3,0x1ee341ef,0x15827038,160,16384
3,0x1ee341ef,0xf78d854e,176,16384
3,0x1ee341ef,0xe31c6dba,-80,16384
3,0x1ee341ef,0x2694c4dc,0,16384
3,0x1ee341ef,0x1e09d3b0,-144,16384
3,0x1ee341ef,0x8ba5574d,16,16384
3,0x1ee341ef,0x32509174,-32,16384
3,0x1ee341ef,0xe30f38e6,-272,16384
3,0x1ee341ef,0xff047fa7,-64,16384
3,0x1ee341ef,0x6e30bef0,-32,16384
3,0x1ee341ef,0x25b1851d,-48,16384
3,0x1ee341ef,0x27d0c787,-16,16384
3,0x1ee341ef,0xfea2affb,32,16384
3,0x1ee341ef,0x3586ca87,64,16384
3,0x1ee341ef,0xbe8fbe9a,192,16384
3,0x1ee341ef,0x2fa3b1d1,272,16384
3,0x1ee341ef,0x83dc24d5,112,16384
3,0x1ee341ef,0x03939db3,0,16384
3,0x1ee341ef,0x383579c4,-128,16384
3,0x1ee341ef,0xab68548b,-48,16384
3,0x1ee341ef,0x9bbe7e3a,192,16384
3,0x1ee341ef,0x97bba97b,64,16384
3,0x1ee341ef,0xd6f62d30,80,16384
3,0x1ee341ef,0xfc473ad6,288,16384
3,0x1ee341ef,0x8b378d3e,32,16384
3,0x1ee341ef,0x3e9e3f44,64,16384
3,0x1ee341ef,0x3f67287d,-48,16384
3,0x1ee341ef,0x250e4034,-288,16384
3,0x1ee341ef,0xe1cca31a,240,16384
3,0x1ee341ef,0x6f4ec8b2,160,16384
3,0x1ee341ef,0xb1f3c7ce,-176,16384
3,0x1ee341ef,0xadee42f9,-272,16384
3,0x1ee341ef,0xb5647705,-16,16384
3,0x1ee341ef,0xcba11b35,-160,16384
3,0x1ee341ef,0x13ecc33c,-16,16384
3,0x1ee341ef,0x4fc3e80a,64,16384
3,0x1ee341ef,0xce46923a,32,16384
3,0x1ee341ef,0x07b16587,-144,16384
3,0x1ee341ef,0x8bbc9428,224,16384
3,0x1ee341ef,0x22770733,-384,16384
3,0x1ee341ef,0x796af14a,0,16384
3,0x1ee341ef,0xc164f2e0,16,16384
3,0x1ee341ef,0x56108eac,80,16384
3,0x1ee341ef,0x26a6184a,-240,16384
3,0x1ee341ef,0x6ad90cf8,-96,16384
3,0x1ee341ef,0x2ce0e3c7,-80,16384
3,0x1ee341ef,0x44d9d6b7,-80,16384
3,0x1ee341ef,0xb9a40dc0,-224,16384
3,0x1ee341ef,0x8cda9e41,-112,16384
3,0x1ee341ef,0xb2c01e20,0,16384
3,0x1ee341ef,0x2141d55f,-32,16384
3,0x1ee341ef,0xf1314e8a,0,16384
3,0x1ee341ef,0x5cf88da6,48,16384
3,0x1ee341ef,0xed8e60d0,-240,16384
3,0x1ee341ef,0x4306c6e3,48,16384
3,0x1ee341ef,0x1721e79e,48,16384
3,0x1ee341ef,0xb18232ed,-64,16384
3,0x1ee341ef,0x55bf6ee7,-80,16384
3,0x1ee341ef,0xbd6b6ae5,-208,16384
3,0x1ee341ef,0xfdbb99d9,400,16384
3,0x1ee341ef,0x302682fd,-208,16384
3,0x1ee341ef,0x1011474d,0,16384
3,0x1ee341ef,0x26cb74d8,128,16384
3,0x1ee341ef,0xbdcd641c,-80,16384
3,0x1ee341ef,0xac90d64c,448,16384
3,0x1ee341ef,0x3e35f47e,128,16384
3,0x1ee341ef,0xc2d46c9b,-16,16384
3,0x1ee341ef,0x4d9fbd5a,-48,16384
3,0x1ee341ef,0xd8683b0e,160,16384
3,0x1ee341ef,0x51afc136,-256,16384
3,0x1ee341ef,0x197f15aa,112,16384
3,0x1ee341ef,0xc129b0ab,128,16384
3,0x1ee341ef,0xe8afe0e7,-64,16384
3,0x1ee341ef,0x20dd2fe6,-96,16384
3,0x1ee341ef,0x6a1605ab,0,16384
3,0x1ee341ef,0x4fbb4d9a,-160,16384
3,0x1ee341ef,0x9f06b958,-32,16384
3,0x1ee341ef,0xea8bacce,-224,16384
3,0x1ee341ef,0xd0b91d56,-64,16384
3,0x1ee341ef,0x5ced6b73,-64,16384
3,0x1ee341ef,0xa9919799,16,16384
3,0x1ee341ef,0x867554d4,-64,16384
3,0x1ee341ef,0x7e0ee195,208,16384
3,0x1ee341ef,0x6af3f100,-64,16384
3,0x1ee341ef,0x37154f39,-64,16384
3,0x1ee341ef,0xac58005f,64,16384
3,0x1ee341ef,0xce98b502,96,16384
3,0x1ee341ef,0xbe1d13d4,160,16384
3,0x1ee341ef,0x81c92e50,192,16384
3,0x1ee341ef,0x679b8043,-32,16384
3,0x1ee341ef,0xd821d755,96,16384
3,0x1ee341ef,0x81e70851,-32,16384
3,0x1ee341ef,0x1a38c43d,-16,16384
3,0x1ee341ef,0xd541853b,128,16384
3,0x1ee341ef,0x79c54f84,128,16384
3,0x1ee341ef,0x4ec3d94a,-64,16384
3,0x1ee341ef,0xd14b4235,176,16384
3,0x1ee341ef,0x74f9b4a5,-144,16384
3,0x1ee341ef,0x65c063c6,-16,16384
3,0x1ee341ef,0xf3e1ca98,-144,16384
3,0x1ee341ef,0x59739b5d,-64,16384
3,0x1ee341ef,0x1f2952c9,176,16384
3,0x1ee341ef,0x6737d4e4,160,16384
3,0x1ee341ef,0x1f9aa31a,-32,16384
3,0x1ee341ef,0x084a8f04,-48,16384
3,0x1ee341ef,0x836f5398,-32,16384
3,0x1ee341ef,0xaa700d24,-64,16384
3,0x1ee341ef,0xd73c5a92,32,16384
3,0x1ee341ef,0xbc4c882f,-64,16384
3,0x1ee341ef,0x80302593,-96,16384
3,0x1ee341ef,0x4a285f40,-160,16384
3,0x1ee341ef,0xd35b8378,-112,16384
3,0x1ee341ef,0xa216468a,-128,16384
3,0x1ee341ef,0x825f5240,-32,16384
3,0x1ee341ef,0x7c608b9f,32,16384
3,0x1ee341ef,0x5501ef02,-64,16384
3,0x1ee341ef,0x7fab3dae,64,16384
3,0x1ee341ef,0xdc768b9f,-192,16384
3,0x1ee341ef,0xc58e0743,-128,16384
3,0x1ee341ef,0x3493eada,32,16384
3,0x1ee341ef,0x2cc0295f,-48,16384
3,0x1ee341ef,0xf6c8fc06,128,16384
3,0x1ee341ef,0x5edc4213,-16,16384
3,0x1ee341ef,0x9ccdabae,0,16384
3,0x1ee341ef,0xd16c531b,32,16384
3,0x1ee341ef,0xf2c98677,-64,16384
3,0x1ee341ef,0xf90662bc,32,16384
3,0x1ee341ef,0x80871192,96,16384
3,0x1ee341ef,0x84680036,-160,16384
3,0x1ee341ef,0x35380282,-64,16384
3,0x1ee341ef,0xd3b99468,176,16384
3,0x1ee341ef,0xf970043a,0,16384
3,0x1ee341ef,0x5fa71a38,-240,16384
3,0x1ee341ef,0x6b317bf3,128,16384
3,0x1ee341ef,0x12889489,-304,16384
3,0x1ee341ef,0x4ce7d753,64,16384
3,0x1ee341ef,0xddf30643,-112,16384
3,0x1ee341ef,0x922095e3,16,16384
3,0x1ee341ef,0x678e7fc7,-128,16384
3,0x1ee341ef,0xd97332d0,-160,16384
3,0x1ee341ef,0x865bef96,-32,16384
3,0x1ee341ef,0xf370801c,-32,16384
3,0x1ee341ef,0x32016d27,128,16384
3,0x1ee341ef,0x924480fe,48,16384
3,0x1ee341ef,0x8d90b12b,-16,16384
3,0x1ee341ef,0xfc6a66db,112,16384
3,0x1ee341ef,0xa1c473cc,-96,16384
3,0x1ee341ef,0x3b65440e,-112,16384
3,0x1ee341ef,0x3b1ddded,-224,16384
3,0x1ee341ef,0xecbb7846,-160,16384
3,0x1ee341ef,0x92006ef3,-352,16384
3,0x1ee341ef,0xbb42661f,-32,16384
3,0x1ee341ef,0x78c090b1,-48,16384
3,0x1ee341ef,0x29c018f6,-64,16384
3,0x1ee341ef,0x60e1a7e8,-192,16384
3,0x1ee341ef,0x1c3a62fa,96,16384
3,0x1ee341ef,0x170d2bdd,0,16384
3,0x1ee341ef,0x02769a23,-32,16384
3,0x1ee341ef,0x7c1d2b8c,-48,16384
3,0x1ee341ef,0x5a482bd1,80,16384
3,0x1ee341ef,0xfe7774ab,128,16384
3,0x1ee341ef,0x13dff18a,-144,16384
3,0x1ee341ef,0x7df72ddd,112,16384
3,0x1ee341ef,0x4de20bbc,-176,16384
3,0x1ee341ef,0x3808b986,176,16384
3,0x1ee341ef,0x5f4ebf41,-96,16384
3,0x1ee341ef,0x85d00263,0,16384
3,0x1ee341ef,0x758683c3,64,16384
3,0x1ee341ef,0x8770d1cc,-16,16384
3,0x1ee341ef,0xce3f279a,32,16384
3,0x1ee341ef,0xc9756aff,0,16384
3,0x1ee341ef,0x7293886f,112,16384
3,0x1ee341ef,0xc7d7209a,32,16384
3,0x1ee341ef,0xe791f1b9,160,16384
3,0x1ee341ef,0x2b965bb2,240,16384
3,0x1ee341ef,0x8fe23d90,96,16384
3,0x1ee341ef,0x0673d0ce,0,16384
3,0x1ee341ef,0x624a20a1,32,16384
3,0x1ee341ef,0x259bcef8,-64,16384
3,0x1ee341ef,0xf47f0b74,64,16384
3,0x1ee341ef,0xfd54452c,0,16384
3,0x1ee341ef,0x87371e08,96,16384
3,0x1ee341ef,0x3bebe689,16,16384
3,0x1ee341ef,0x7fb80100,0,16384
3,0x1ee341ef,0x34b85ccb,0,16384
3,0x1ee341ef,0xa9c345d5,32,16384
3,0x1ee341ef,0x41882517,176,16384
3,0x1ee341ef,0x744169e6,-80,16384
3,0x1ee341ef,0x0774932f,-32,16384
3,0x1ee341ef,0x46ad2dd0,32,16384
3,0x1ee341ef,0xb6786dba,-16,16384
3,0x1ee341ef,0x1b1e8327,64,16384
3,0x1ee341ef,0xdcbde2aa,96,16384
3,0x1ee341ef,0x5557dd9a,-240,16384
3,0x1ee341ef,0xfe0e6ce6,-176,16384
3,0x1ee341ef,0xc68671b4,32,16384
3,0x1ee341ef,0xc2a41eaa,128,16384
3,0x1ee341ef,0x1059af87,64,16384
3,0x1ee341ef,0xf84ea62e,144,16384
3,0x1ee341ef,0xbebe9e85,144,16384
3,0x1ee341ef,0xb1c55031,-96,16384
3,0x1ee341ef,0x94c9f29d,-64,16384
3,0x1ee341ef,0x96c9d32f,64,16384
3,0x1ee341ef,0x77150de8,-128,16384
3,0x1ee341ef,0x8c22077c,-16,16384
3,0x1ee341ef,0x35033ce8,-64,16384
3,0x1ee341ef,0xfac2147d,-272,16384
3,0x1ee341ef,0xcc1a2469,256,16384
3,0x1ee341ef,0xc0b2ec99,16,16384
3,0x1ee341ef,0x7d979f2d,160,16384
3,0x1ee341ef,0x54481508,48,16384
3,0x1ee341ef,0xcbede70d,-256,16384
3,0x1ee341ef,0x705d62cc,-64,16384
3,0x1ee341ef,0x140bddf6,128,16384
3,0x1ee341ef,0x4e8dceef,16,16384
3,0x1ee341ef,0x384fd042,-160,16384
3,0x1ee341ef,0xdc2e4afe,224,16384
3,0x1ee341ef,0xd0c77602,64,16384
3,0x1ee341ef,0xee58914a,-32,16384
3,0x1ee341ef,0xae276b88,144,16384
3,0x1ee341ef,0xdbc763dc,-80,16384
3,0x1ee341ef,0x9ce470a3,-128,16384
3,0x1ee341ef,0xd9d07b42,224,16384
3,0x1ee341ef,0xc9e85e28,-48,16384
3,0x1ee341ef,0x5fd7f3e0,-304,16384
3,0x1ee341ef,0xaf028b4f,144,16384
3,0x1ee341ef,0x09c6ca7c,128,16384
3,0x1ee341ef,0x544ce6d3,-128,16384
3,0x1ee341ef,0x88241f40,32,16384
3,0x1ee341ef,0x47745ccd,16,16384
3,0x1ee341ef,0xbceaa107,80,16384
3,0x1ee341ef,0x6089bdba,-32,16384
3,0x1ee341ef,0xc5f99a62,-64,16384
3,0x1ee341ef,0x2781512a,0,16384
3,0x1ee341ef,0xb165a447,-160,16384
3,0x1ee341ef,0x456a15f8,-16,16384
3,0x1ee341ef,0x26301fab,-32,16384
3,0x1ee341ef,0xa85154a8,16,16384
3,0x1ee341ef,0x29c10820,-48,16384
3,0x1ee341ef,0x284c33dc,64,16384
3,0x1ee341ef,0x24e9c733,96,16384
3,0x1ee341ef,0x8ee7a24f,-64,16384
3,0x1ee341ef,0x5b2ef914,-96,16384
3,0x1ee341ef,0x0092517a,416,16384
3,0x1ee341ef,0xc32ae9f0,-80,16384
3,0x1ee341ef,0xbb5feeed,-80,16384
3,0x1ee341ef,0x4dce9a85,-96,16384
3,0x1ee341ef,0xc21f0391,64,16384
3,0x1ee341ef,0x3d8058f6,-64,16384
3,0x1ee341ef,0x67786ee0,-144,16384
3,0x1ee341ef,0x26d2dbe9,80,16384
3,0x1ee341ef,0x8315762b,-144,16384
3,0x1ee341ef,0xb292ff67,-288,16384
3,0x1ee341ef,0xd4e82c0d,64,16384
3,0x1ee341ef,0xd3f3a76e,160,16384
3,0x1ee341ef,0x33630c79,-32,16384
3,0x1ee341ef,0x19e188af,-16,16384
3,0x1ee341ef,0xab5dde2c,32,16384
3,0x1ee341ef,0x48039b61,-32,16384
3,0x1ee341ef,0xf0834938,64,16384
3,0x1ee341ef,0x30192942,-48,16384
3,0x1ee341ef,0x581092b1,128,16384
3,0x1ee341ef,0xdf158511,48,16384
3,0x1ee341ef,0x66893d59,16,16384
3,0x1ee341ef,0xc7c4db8e,-224,16384
3,0x1ee341ef,0xe2b94d59,32,16384
3,0x1ee341ef,0xfbf11794,-112,16384
3,0x1ee341ef,0x47f259dc,-144,16384
3,0x1ee341ef,0x20d5e34d,128,16384
3,0x1ee341ef,0x9786e81a,192,16384
3,0x1ee341ef,0xd3b91209,-32,16384
3,0x1ee341ef,0xaf99938d,128,16384
3,0x1ee341ef,0x62de5b3a,-144,16384
3,0x1ee341ef,0xa171f8bd,-80,16384
3,0x1ee341ef,0x9d4a7a47,112,16384
3,0x1ee341ef,0x5f9234c2,-384,16384
3,0x1ee341ef,0x69d98e24,0,16384
3,0x1ee341ef,0xcd66c7e4,-64,16384
3,0x1ee341ef,0x7d6e0234,192,16384
3,0x1ee341ef,0x6a311347,32,16384
3,0x1ee341ef,0x65dfb59a,-96,16384
3,0x1ee341ef,0x9c2cc208,-128,16384
3,0x1ee341ef,0xd69d7243,96,16384
3,0x1ee341ef,0xeda2b185,-80,16384
3,0x1ee341ef,0x0a4a4c33,-32,16384
3,0x1ee341ef,0x225e0606,224,16384
3,0x1ee341ef,0x7180462c,16,16384
3,0x1ee341ef,0x845de17a,-112,16384
3,0x1ee341ef,0x6bdcd985,80,16384
3,0x1ee341ef,0x1b6ae711,-96,16384
3,0x1ee341ef,0x94e07c0e,128,16384
3,0x1ee341ef,0x083b2600,160,16384
3,0x1ee341ef,0x4aa23b33,-96,16384
3,0x1ee341ef,0x591af84a,32,16384
3,0x1ee341ef,0x72354573,64,16384
3,0x1ee341ef,0xac76f458,-64,16384
3,0x1ee341ef,0x265efa4a,240,16384
3,0x1ee341ef,0xf8faf361,144,16384
3,0x1ee341ef,0x671f0b93,-64,16384
3,0x1ee341ef,0xbee8ee85,-128,16384
3,0x1ee341ef,0x2f694eb8,-32,16384
3,0x1ee341ef,0xe3bdcce5,-320,16384
3,0x1ee341ef,0xcf354ae8,48,16384
3,0x1ee341ef,0xf083ecd3,192,16384
3,0x1ee341ef,0xc622ec71,-64,16384
3,0x1ee341ef,0x439fee6f,0,16384
3,0x1ee341ef,0x0e0674e8,-96,16384
3,0x1ee341ef,0x88a35dff,336,16384
3,0x1ee341ef,0x6c728497,-96,16384
3,0x1ee341ef,0xb0bf7b90,-64,16384
3,0x1ee341ef,0x1ee49107,128,16384
3,0x1ee341ef,0xa7880b7d,-144,16384
3,0x1ee341ef,0xb491672f,-96,16384
3,0x1ee341ef,0x58734814,-192,16384
3,0x1ee341ef,0xb8b18b39,16,16384
3,0x1ee341ef,0x025294d9,-96,16384
3,0x1ee341ef,0x0567deee,64,16384
3,0x1ee341ef,0x389ef3c2,-144,16384
3,0x1ee341ef,0x4ca533b2,144,16384
3,0x1ee341ef,0xd7cda9bf,-16,16384
3,0x1ee341ef,0xb9bdd7b8,-336,16384
3,0x1ee341ef,0x25065fb3,128,16384
3,0x1ee341ef,0x3d573f82,176,16384
3,0x1ee341ef,0x00e98d07,48,16384
3,0x1ee341ef,0x40c7719c,-416,16384
3,0x1ee341ef,0xe2beef89,48,16384
3,0x1ee341ef,0xf5c6a16a,0,16384
3,0x1ee341ef,0xbc61f466,-48,16384
3,0x1ee341ef,0xabba5165,48,16384
3,0x1ee341ef,0x77540138,-32,16384
3,0x1ee341ef,0xcbe73b12,0,16384
3,0x1ee341ef,0xfd146506,-256,16384
3,0x1ee341ef,0x155dfe98,16,16384
3,0x1ee341ef,0x305c3ace,112,16384
3,0x1ee341ef,0x322d78ac,-32,16384
3,0x1ee341ef,0x5819edac,0,16384
3,0x1ee341ef,0x484a6b39,0,16384
3,0x1ee341ef,0xfa3adc3f,-32,16384
3,0x1ee341ef,0x5bd052e6,-144,16384
3,0x1ee341ef,0xe390c135,80,16384
3,0x1ee341ef,0x4e7cc5db,208,16384
3,0x1ee341ef,0x11d72606,-80,16384
3,0x1ee341ef,0x48b82608,0,16384
3,0x1ee341ef,0x5845262a,64,16384
3,0x1ee341ef,0xb135e290,-32,16384
3,0x1ee341ef,0x72e2ea10,48,16384
3,0x1ee341ef,0x2c2f5113,-240,16384
3,0x1ee341ef,0x376b5b3e,64,16384
3,0x1ee341ef,0x515d4bc2,80,16384
3,0x1ee341ef,0xe609b5ee,-48,16384
3,0x1ee341ef,0x3e42c11f,96,16384
3,0x1ee341ef,0xd732c1a4,-64,16384
3,0x1ee341ef,0x15bbf5bc,-80,16384
3,0x1ee341ef,0x72ee4771,112,16384
3,0x1ee341ef,0x3b81e922,-16,16384
3,0x1ee341ef,0xcaf690a6,-64,16384
3,0x1ee341ef,0xd5083c82,-128,16384
3,0x1ee341ef,0x0edc4406,96,16384
3,0x1ee341ef,0xdc253062,-32,16384
3,0x1ee341ef,0x28c5058a,-144,16384
3,0x1ee341ef,0x41d68093,16,16384
3,0x1ee341ef,0xe27739c0,240,16384
3,0x1ee341ef,0x35060560,0,16384
3,0x1ee341ef,0x1c0dc275,64,16384
3,0x1ee341ef,0x61df6893,-32,16384
3,0x1ee341ef,0x11e497ea,128,16384
3,0x1ee341ef,0x14950cba,-64,16384
3,0x1ee341ef,0x1ac6f09d,16,16384
3,0x1ee341ef,0x897a7b0b,16,16384
3,0x1ee341ef,0x32e67cc3,128,16384
3,0x1ee341ef,0xdcff07eb,32,16384
3,0x1ee341ef,0x48211705,-16,16384
3,0x1ee341ef,0x2d8813ee,128,16384
3,0x1ee341ef,0x7c328db3,48,16384
3,0x1ee341ef,0x8f663287,-224,16384
3,0x1ee341ef,0x7fe0d6d6,32,16384
3,0x1ee341ef,0x784126fb,80,16384
3,0x1ee341ef,0x20f408b5,-80,16384
3,0x1ee341ef,0x68f5fb6b,176,16384
3,0x1ee341ef,0x012abf5a,-192,16384
3,0x1ee341ef,0x704470e2,-32,16384
3,0x1ee341ef,0x6cb08e92,112,16384
3,0x1ee341ef,0x10cbc60e,-144,16384
3,0x1ee341ef,0x5de62068,0,16384
3,0x1ee341ef,0x43cfd69d,128,16384
3,0x1ee341ef,0x50f59312,-32,16384
3,0x1ee341ef,0x0e5171a7,32,16384
3,0x1ee341ef,0x07855ca4,-48,16384
3,0x1ee341ef,0x5960dbe6,-96,16384
3,0x1ee341ef,0x2f1d345d,0,16384
3,0x1ee341ef,0x8979613e,96,16384
3,0x1ee341ef,0xc6ef3184,192,16384
3,0x1ee341ef,0x44313b0e,-208,16384
3,0x1ee341ef,0xd2341165,-16,16384
3,0x1ee341ef,0x79179a98,48,16384
3,0x1ee341ef,0x955fb828,64,16384
3,0x1ee341ef,0x95f63a1b,128,16384
3,0x1ee341ef,0x70e52421,48,16384
3,0x1ee341ef,0xbc3b0db8,160,16384
3,0x1ee341ef,0xd8a8cd26,-64,16384
3,0x1ee341ef,0xf6413006,-160,16384
3,0x1ee341ef,0xd956ccd7,-64,16384
3,0x1ee341ef,0x23a0c1c8,-96,16384
3,0x1ee341ef,0xa1771cbb,288,16384
3,0x1ee341ef,0xc8c9302f,48,16384
3,0x1ee341ef,0x3363f5db,0,16384
3,0x1ee341ef,0x7f50445b,192,16384
3,0x1ee341ef,0xd3c81675,144,16384
3,0x1ee341ef,0xe67a8061,16,16384
3,0x1ee341ef,0x885e3139,48,16384
3,0x1ee341ef,0x4ae695d6,192,16384
3,0x1ee341ef,0x34905f20,-16,16384
3,0x1ee341ef,0x75de1c6d,32,16384
3,0x1ee341ef,0x64cee54e,256,16384
3,0x1ee341ef,0x50062294,-16,16384
3,0x1ee341ef,0x475527a6,224,16384
3,0x1ee341ef,0xdd934588,-192,16384
3,0x1ee341ef,0x126bef82,-32,16384
3,0x1ee341ef,0xc7e33b12,-128,16384
3,0x1ee341ef,0x1b4afb70,256,16384
3,0x1ee341ef,0x1857ac93,-48,16384
3,0x1ee341ef,0xd8477388,-96,16384
3,0x1ee341ef,0xd48d198b,96,16384
3,0x1ee341ef,0xe166d963,-80,16384
3,0x1ee341ef,0x0c15fc50,-192,16384
3,0x1ee341ef,0xa78e0db1,80,16384
3,0x1ee341ef,0xbdef1b30,240,16384
3,0x1ee341ef,0x7ec94f20,-96,16384
3,0x1ee341ef,0x6bdcd439,48,16384
3,0x1ee341ef,0x931e7bdd,-224,16384
3,0x1ee341ef,0x8c09a0df,-176,16384
3,0x1ee341ef,0x7a2fa269,-48,16384
3,0x1ee341ef,0x527adeb8,64,16384
3,0x1ee341ef,0x305aa959,-144,16384
3,0x1ee341ef,0xb314d8df,-64,16384
3,0x1ee341ef,0x5d0bf893,-144,16384
3,0x1ee341ef,0xaa29c122,0,16384
3,0x1ee341ef,0x4abf553f,112,16384
3,0x1ee341ef,0xd6c645f3,-96,16384
3,0x1ee341ef,0xabd0400d,304,16384
3,0x1ee341ef,0x09e24747,128,16384
3,0x1ee341ef,0x147ee7d2,-48,16384
3,0x1ee341ef,0xcd437b9b,-304,16384
3,0x1ee341ef,0xaf020a73,-128,16384
3,0x1ee341ef,0x8f298b85,-80,16384
3,0x1ee341ef,0x6313bdac,-96,16384
