row_id,r,u,v
1915,3,0x1ee341ef,0x02769a23
1916,3,0x1ee341ef,0x7c1d2b8c
1917,3,0x1ee341ef,0x5a482bd1
1918,3,0x1ee341ef,0xfe7774ab
1919,3,0x1ee341ef,0x13dff18a
1920,3,0x1ee341ef,0x7df72ddd
1921,3,0x1ee341ef,0x4de20bbc
1922,3,0x1ee341ef,0x3808b986
1923,3,0x1ee341ef,0x5f4ebf41
1924,3,0x1ee341ef,0x85d00263
1925,3,0x1ee341ef,0x758683c3
1926,3,0x1ee341ef,0x8770d1cc
1927,3,0x1ee341ef,0xce3f279a
1928,3,0x1ee341ef,0xc9756aff
1929,3,0x1ee341ef,0x7293886f
1930,3,0x1ee341ef,0xc7d7209a
1931,3,0x1ee341ef,0xe791f1b9
1932,3,0x1ee341ef,0x2b965bb2
1933,3,0x1ee341ef,0x8fe23d90
1934,3,0x1ee341ef,0x0673d0ce
1935,3,0x1ee341ef,0x624a20a1
1936,3,0x1ee341ef,0x259bcef8
1937,3,0x1ee341ef,0xf47f0b74
1938,3,0x1ee341ef,0xfd54452c
1939,3,0x1ee341ef,0x87371e08
1940,3,0x1ee341ef,0x3bebe689
1941,3,0x1ee341ef,0x7fb80100
1942,3,0x1ee341ef,0x34b85ccb
1943,3,0x1ee341ef,0xa9c345d5
1944,3,0x1ee341ef,0x41882517
1945,3,0x1ee341ef,0x744169e6
1946,3,0x1ee341ef,0x0774932f
1947,3,0x1ee341ef,0x46ad2dd0
1948,3,0x1ee341ef,0xb6786dba
1949,3,0x1ee341ef,0x1b1e8327
1950,3,0x1ee341ef,0xdcbde2aa
1951,3,0x1ee341ef,0x5557dd9a
1952,3,0x1ee341ef,0xfe0e6ce6
1953,3,0x1ee341ef,0xc68671b4
1954,3,0x1ee341ef,0xc2a41eaa
1955,3,0x1ee341ef,0x1059af87
1956,3,0x1ee341ef,0xf84ea62e
1957,3,0x1ee341ef,0xbebe9e85
1958,3,0x1ee341ef,0xb1c55031
1959,3,0x1ee341ef,0x94c9f29d
1960,3,0x1ee341ef,0x96c9d32f
1961,3,0x1ee341ef,0x77150de8
1962,3,0x1ee341ef,0x8c22077c
1963,3,0x1ee341ef,0x35033ce8
1964,3,0x1ee341ef,0xfac2147d
1965,3,0x1ee341ef,0xcc1a2469
1966,3,0x1ee341ef,0xc0b2ec99
1967,3,0x1ee341ef,0x7d979f2d
1968,3,0x1ee341ef,0x54481508
1969,3,0x1ee341ef,0xcbede70d
1970,3,0x1ee341ef,0x705d62cc
1971,3,0x1ee341ef,0x140bddf6
1972,3,0x1ee341ef,0x4e8dceef
1973,3,0x1ee341ef,0x384fd042
1974,3,0x1ee341ef,0xdc2e4afe
1975,3,0x1ee341ef,0xd0c77602
1976,3,0x1ee341ef,0xee58914a
1977,3,0x1ee341ef,0xae276b88
1978,3,0x1ee341ef,0xdbc763dc
1979,3,0x1ee341ef,0x9ce470a3
1980,3,0x1ee341ef,0xd9d07b42
1981,3,0x1ee341ef,0xc9e85e28
1982,3,0x1ee341ef,0x5fd7f3e0
1983,3,0x1ee341ef,0xaf028b4f
1984,3,0x1ee341ef,0x09c6ca7c
1985,3,0x1ee341ef,0x544ce6d3
1986,3,0x1ee341ef,0x88241f40
1987,3,0x1ee341ef,0x47745ccd
1988,3,0x1ee341ef,0xbceaa107
1989,3,0x1ee341ef,0x6089bdba
1990,3,0x1ee341ef,0xc5f99a62
1991,3,0x1ee341ef,0x2781512a
1992,3,0x1ee341ef,0xb165a447
1993,3,0x1ee341ef,0x456a15f8
1994,3,0x1ee341ef,0x26301fab
1995,3,0x1ee341ef,0xa85154a8
1996,3,0x1ee341ef,0x29c10820
1997,3,0x1ee341ef,0x284c33dc
1998,3,0x1ee341ef,0x24e9c733
1999,3,0x1ee341ef,0x8ee7a24f
2000,3,0x1ee341ef,0x5b2ef914
2001,3,0x1ee341ef,0x0092517a
2002,3,0x1ee341ef,0xc32ae9f0
2003,3,0x1ee341ef,0xbb5feeed
2004,3,0x1ee341ef,0x4dce9a85
2005,3,0x1ee341ef,0xc21f0391
2006,3,0x1ee341ef,0x3d8058f6
2007,3,0x1ee341ef,0x67786ee0
2008,3,0x1ee341ef,0x26d2dbe9
2009,3,0x1ee341ef,0x8315762b
2010,3,0x1ee341ef,0xb292ff67
2011,3,0x1ee341ef,0xd4e82c0d
2012,3,0x1ee341ef,0xd3f3a76e
2013,3,0x1ee341ef,0x33630c79
2014,3,0x1ee341ef,0x19e188af
2015,3,0x1ee341ef,0xab5dde2c
2016,3,0x1ee341ef,0x48039b61
2017,3,0x1ee341ef,0xf0834938
2018,3,0x1ee341ef,0x30192942
2019,3,0x1ee341ef,0x581092b1
2020,3,0x1ee341ef,0xdf158511
2021,3,0x1ee341ef,0x66893d59
2022,3,0x1ee341ef,0xc7c4db8e
2023,3,0x1ee341ef,0xe2b94d59
2024,3,0x1ee341ef,0xfbf11794
2025,3,0x1ee341ef,0x47f259dc
2026,3,0x1ee341ef,0x20d5e34d
2027,3,0x1ee341ef,0x9786e81a
2028,3,0x1ee341ef,0xd3b91209
2029,3,0x1ee341ef,0xaf99938d
2030,3,0x1ee341ef,0x62de5b3a
2031,3,0x1ee341ef,0xa171f8bd
2032,3,0x1ee341ef,0x9d4a7a47
2033,3,0x1ee341ef,0x5f9234c2
2034,3,0x1ee341ef,0x69d98e24
2035,3,0x1ee341ef,0xcd66c7e4
2036,3,0x1ee341ef,0x7d6e0234
2037,3,0x1ee341ef,0x6a311347
2038,3,0x1ee341ef,0x65dfb59a
2039,3,0x1ee341ef,0x9c2cc208
2040,3,0x1ee341ef,0xd69d7243
2041,3,0x1ee341ef,0xeda2b185
2042,3,0x1ee341ef,0x0a4a4c33
2043,3,0x1ee341ef,0x225e0606
2044,3,0x1ee341ef,0x7180462c
2045,3,0x1ee341ef,0x845de17a
2046,3,0x1ee341ef,0x6bdcd985
2047,3,0x1ee341ef,0x1b6ae711
2048,3,0x1ee341ef,0x94e07c0e
2049,3,0x1ee341ef,0x083b2600
2050,3,0x1ee341ef,0x4aa23b33
2051,3,0x1ee341ef,0x591af84a
2052,3,0x1ee341ef,0x72354573
2053,3,0x1ee341ef,0xac76f458
2054,3,0x1ee341ef,0x265efa4a
2055,3,0x1ee341ef,0xf8faf361
2056,3,0x1ee341ef,0x671f0b93
2057,3,0x1ee341ef,0xbee8ee85
2058,3,0x1ee341ef,0x2f694eb8
2059,3,0x1ee341ef,0xe3bdcce5
2060,3,0x1ee341ef,0xcf354ae8
2061,3,0x1ee341ef,0xf083ecd3
2062,3,0x1ee341ef,0xc622ec71
2063,3,0x1ee341ef,0x439fee6f
2064,3,0x1ee341ef,0x0e0674e8
2065,3,0x1ee341ef,0x88a35dff
2066,3,0x1ee341ef,0x6c728497
2067,3,0x1ee341ef,0xb0bf7b90
2068,3,0x1ee341ef,0x1ee49107
2069,3,0x1ee341ef,0xa7880b7d
2070,3,0x1ee341ef,0xb491672f
2071,3,0x1ee341ef,0x58734814
2072,3,0x1ee341ef,0xb8b18b39
2073,3,0x1ee341ef,0x025294d9
2074,3,0x1ee341ef,0x0567deee
2075,3,0x1ee341ef,0x389ef3c2
2076,3,0x1ee341ef,0x4ca533b2
2077,3,0x1ee341ef,0xd7cda9bf
2078,3,0x1ee341ef,0xb9bdd7b8
2079,3,0x1ee341ef,0x25065fb3
2080,3,0x1ee341ef,0x3d573f82
2081,3,0x1ee341ef,0x00e98d07
2082,3,0x1ee341ef,0x40c7719c
2083,3,0x1ee341ef,0xe2beef89
2084,3,0x1ee341ef,0xf5c6a16a
2085,3,0x1ee341ef,0xbc61f466
2086,3,0x1ee341ef,0xabba5165
2087,3,0x1ee341ef,0x77540138
2088,3,0x1ee341ef,0xcbe73b12
2089,3,0x1ee341ef,0xfd146506
2090,3,0x1ee341ef,0x155dfe98
2091,3,0x1ee341ef,0x305c3ace
2092,3,0x1ee341ef,0x322d78ac
2093,3,0x1ee341ef,0x5819edac
2094,3,0x1ee341ef,0x484a6b39
2095,3,0x1ee341ef,0xfa3adc3f
2096,3,0x1ee341ef,0x5bd052e6
2097,3,0x1ee341ef,0xe390c135
2098,3,0x1ee341ef,0x4e7cc5db
2099,3,0x1ee341ef,0x11d72606
2100,3,0x1ee341ef,0x48b82608
2101,3,0x1ee341ef,0x5845262a
2102,3,0x1ee341ef,0xb135e290
2103,3,0x1ee341ef,0x72e2ea10
2104,3,0x1ee341ef,0x2c2f5113
2105,3,0x1ee341ef,0x376b5b3e
2106,3,0x1ee341ef,0x515d4bc2
2107,3,0x1ee341ef,0xe609b5ee
2108,3,0x1ee341ef,0x3e42c11f
2109,3,0x1ee341ef,0xd732c1a4
2110,3,0x1ee341ef,0x15bbf5bc
2111,3,0x1ee341ef,0x72ee4771
2112,3,0x1ee341ef,0x3b81e922
2113,3,0x1ee341ef,0xcaf690a6
2114,3,0x1ee341ef,0xd5083c82
2115,3,0x1ee341ef,0x0edc4406
2116,3,0x1ee341ef,0xdc253062
2117,3,0x1ee341ef,0x28c5058a
2118,3,0x1ee341ef,0x41d68093
2119,3,0x1ee341ef,0xe27739c0
2120,3,0x1ee341ef,0x35060560
2121,3,0x1ee341ef,0x1c0dc275
2122,3,0x1ee341ef,0x61df6893
2123,3,0x1ee341ef,0x11e497ea
2124,3,0x1ee341ef,0x14950cba
2125,3,0x1ee341ef,0x1ac6f09d
2126,3,0x1ee341ef,0x897a7b0b
2127,3,0x1ee341ef,0x32e67cc3
2128,3,0x1ee341ef,0xdcff07eb
2129,3,0x1ee341ef,0x48211705
2130,3,0x1ee341ef,0x2d8813ee
2131,3,0x1ee341ef,0x7c328db3
2132,3,0x1ee341ef,0x8f663287
2133,3,0x1ee341ef,0x7fe0d6d6
2134,3,0x1ee341ef,0x784126fb
2135,3,0x1ee341ef,0x20f408b5
2136,3,0x1ee341ef,0x68f5fb6b
2137,3,0x1ee341ef,0x012abf5a
2138,3,0x1ee341ef,0x704470e2
2139,3,0x1ee341ef,0x6cb08e92
2140,3,0x1ee341ef,0x10cbc60e
2141,3,0x1ee341ef,0x5de62068
2142,3,0x1ee341ef,0x43cfd69d
2143,3,0x1ee341ef,0x50f59312
2144,3,0x1ee341ef,0x0e5171a7
2145,3,0x1ee341ef,0x07855ca4
2146,3,0x1ee341ef,0x5960dbe6
2147,3,0x1ee341ef,0x2f1d345d
2148,3,0x1ee341ef,0x8979613e
2149,3,0x1ee341ef,0xc6ef3184
2150,3,0x1ee341ef,0x44313b0e
2151,3,0x1ee341ef,0xd2341165
2152,3,0x1ee341ef,0x79179a98
2153,3,0x1ee341ef,0x955fb828
2154,3,0x1ee341ef,0x95f63a1b
2155,3,0x1ee341ef,0x70e52421
2156,3,0x1ee341ef,0xbc3b0db8
2157,3,0x1ee341ef,0xd8a8cd26
2158,3,0x1ee341ef,0xf6413006
2159,3,0x1ee341ef,0xd956ccd7
2160,3,0x1ee341ef,0x23a0c1c8
2161,3,0x1ee341ef,0xa1771cbb
2162,3,0x1ee341ef,0xc8c9302f
2163,3,0x1ee341ef,0x3363f5db
2164,3,0x1ee341ef,0x7f50445b
2165,3,0x1ee341ef,0xd3c81675
2166,3,0x1ee341ef,0xe67a8061
2167,3,0x1ee341ef,0x885e3139
2168,3,0x1ee341ef,0x4ae695d6
2169,3,0x1ee341ef,0x34905f20
2170,3,0x1ee341ef,0x75de1c6d
2171,3,0x1ee341ef,0x64cee54e
2172,3,0x1ee341ef,0x50062294
2173,3,0x1ee341ef,0x475527a6
2174,3,0x1ee341ef,0xdd934588
2175,3,0x1ee341ef,0x126bef82
2176,3,0x1ee341ef,0xc7e33b12
2177,3,0x1ee341ef,0x1b4afb70
2178,3,0x1ee341ef,0x1857ac93
2179,3,0x1ee341ef,0xd8477388
2180,3,0x1ee341ef,0xd48d198b
2181,3,0x1ee341ef,0xe166d963
2182,3,0x1ee341ef,0x0c15fc50
2183,3,0x1ee341ef,0xa78e0db1
2184,3,0x1ee341ef,0xbdef1b30
2185,3,0x1ee341ef,0x7ec94f20
2186,3,0x1ee341ef,0x6bdcd439
2187,3,0x1ee341ef,0x931e7bdd
2188,3,0x1ee341ef,0x8c09a0df
2189,3,0x1ee341ef,0x7a2fa269
2190,3,0x1ee341ef,0x527adeb8
2191,3,0x1ee341ef,0x305aa959
2192,3,0x1ee341ef,0xb314d8df
2193,3,0x1ee341ef,0x5d0bf893
2194,3,0x1ee341ef,0xaa29c122
2195,3,0x1ee341ef,0x4abf553f
2196,3,0x1ee341ef,0xd6c645f3
2197,3,0x1ee341ef,0xabd0400d
2198,3,0x1ee341ef,0x09e24747
2199,3,0x1ee341ef,0x147ee7d2
2200,3,0x1ee341ef,0xcd437b9b
2201,3,0x1ee341ef,0xaf020a73
2202,3,0x1ee341ef,0x8f298b85
2203,3,0x1ee341ef,0x6313bdac
2204,3,0x1ee341ef,0x46644985
2205,3,0x1ee341ef,0xb5004254
2206,3,0x1ee341ef,0x59d262bf
2207,3,0x1ee341ef,0xd7475ad0
2208,3,0x1ee341ef,0xc56524b3
2209,3,0x1ee341ef,0x404ed9c3
2210,3,0x1ee341ef,0x817b212f
2211,3,0x1ee341ef,0x8d51a74f
2212,3,0x1ee341ef,0x084c695b
2213,3,0x1ee341ef,0xdd27134d
2214,3,0x1ee341ef,0x6c4489e1
2215,3,0x1ee341ef,0xb042d51c
2216,3,0x1ee341ef,0x91c92651
2217,3,0x1ee341ef,0x9da02391
2218,3,0x1ee341ef,0xaf6b3683
2219,3,0x1ee341ef,0x0bb5a8f7
2220,3,0x1ee341ef,0x3114d4ad
2221,3,0x1ee341ef,0xd2f11fee
2222,3,0x1ee341ef,0xfcc2d9da
2223,3,0x1ee341ef,0x5831275e
2224,3,0x1ee341ef,0x2dac7c19
2225,3,0x1ee341ef,0x6afc4170
2226,3,0x1ee341ef,0x0f5585c7
2227,3,0x1ee341ef,0x06f5455d
2228,3,0x1ee341ef,0xd4348250
2229,3,0x1ee341ef,0xa7521f76
2230,3,0x1ee341ef,0xe32a13ae
2231,3,0x1ee341ef,0xdee6ae27
2232,3,0x1ee341ef,0x661891de
2233,3,0x1ee341ef,0x0e27413b
2234,3,0x1ee341ef,0x490fa317
2235,3,0x1ee341ef,0xa4bfede5
2236,3,0x1ee341ef,0xfb056920
2237,3,0x1ee341ef,0x6342278b
2238,3,0x1ee341ef,0x7c3d1492
2239,3,0x1ee341ef,0xe6e76c80
2240,3,0x1ee341ef,0xd91b8155
2241,3,0x1ee341ef,0xaf12db5e
2242,3,0x1ee341ef,0x21d8456d
2243,3,0x1ee341ef,0xc4900476
2244,3,0x1ee341ef,0xec4050b3
2245,3,0x1ee341ef,0xac96f63b
2246,3,0x1ee341ef,0x2ce63657
2247,3,0x1ee341ef,0x762ae056
2248,3,0x1ee341ef,0xa74da4ef
2249,3,0x1ee341ef,0xdf5026e6
2250,3,0x1ee341ef,0x4ac473f3
2251,3,0x1ee341ef,0x0c62abef
2252,3,0x1ee341ef,0xdd1fddfe
2253,3,0x1ee341ef,0x7944a573
2254,3,0x1ee341ef,0x3d3ca787
2255,3,0x1ee341ef,0x100ed14a
2256,3,0x1ee341ef,0x6f871888
2257,3,0x1ee341ef,0x19201000
2258,3,0x1ee341ef,0xfb20396f
2259,3,0x1ee341ef,0x0bb520bf
2260,3,0x1ee341ef,0xb9bccb23
2261,3,0x1ee341ef,0xa5afc6c4
2262,3,0x1ee341ef,0x72c9c657
2263,3,0x1ee341ef,0x615519d5
2264,3,0x1ee341ef,0xb86f7d0d
2265,3,0x1ee341ef,0x5e448c93
2266,3,0x1ee341ef,0x4abbfcb6
2267,3,0x1ee341ef,0x0609ed12
2268,3,0x1ee341ef,0x06f5b00b
2269,3,0x1ee341ef,0x802a37cc
2270,3,0x1ee341ef,0x22eef5fd
2271,3,0x1ee341ef,0x635e676e
2272,3,0x1ee341ef,0xef5e7b48
2273,3,0x1ee341ef,0x566c3ba7
2274,3,0x1ee341ef,0x9748c83d
2275,3,0x1ee341ef,0x2823ea36
2276,3,0x1ee341ef,0xd81b42aa
2277,3,0x1ee341ef,0xefd525e2
2278,3,0x1ee341ef,0x35df3542
2279,3,0x1ee341ef,0xf46300a6
2280,3,0x1ee341ef,0x5bd9f647
2281,3,0x1ee341ef,0x3b4e1c24
2282,3,0x1ee341ef,0x469d7c26
2283,3,0x1ee341ef,0xd566f525
2284,3,0x1ee341ef,0x1f1e068b
2285,3,0x1ee341ef,0x6f28f434
2286,3,0x1ee341ef,0x6b8b11c4
2287,3,0x1ee341ef,0x4046ac46
2288,3,0x1ee341ef,0x2df32183
2289,3,0x1ee341ef,0x4a957658
2290,3,0x1ee341ef,0x8898ce44
2291,3,0x1ee341ef,0x32ff4cf1
2292,3,0x1ee341ef,0x760312e4
2293,3,0x1ee341ef,0x4d2064ed
2294,3,0x1ee341ef,0xe312f98f
2295,3,0x1ee341ef,0xbc50a4f0
2296,3,0x1ee341ef,0xde354bc5
2297,3,0x1ee341ef,0x842395df
2298,3,0x1ee341ef,0x6887d2be
2299,3,0x1ee341ef,0x3ecbf326
2300,3,0x1ee341ef,0xb559bcf1
2301,3,0x1ee341ef,0x66ab997c
2302,3,0x1ee341ef,0x5381f143
2303,3,0x1ee341ef,0xdf0687ad
2304,3,0x1ee341ef,0xea1621dc
2305,3,0x1ee341ef,0xdc6b34a6
2306,3,0x1ee341ef,0x791e73b0
2307,3,0x1ee341ef,0x872b440f
2308,3,0x1ee341ef,0x5aa71962
2309,3,0x1ee341ef,0xc566bd9a
2310,3,0x1ee341ef,0x3e13f3a2
2311,3,0x1ee341ef,0x22d7535b
2312,3,0x1ee341ef,0xf194c418
2313,3,0x1ee341ef,0xc62dee76
2314,3,0x1ee341ef,0x9b217abd
2315,3,0x1ee341ef,0xed2b3471
2316,3,0x1ee341ef,0xebc240fa
2317,3,0x1ee341ef,0x4c1172a6
2318,3,0x1ee341ef,0x2424ffb0
2319,3,0x1ee341ef,0xab81139d
2320,3,0x1ee341ef,0xd2bfd71d
2321,3,0x1ee341ef,0xd49bb051
2322,3,0x1ee341ef,0x78907843
2323,3,0x1ee341ef,0xdafd1a25
2324,3,0x1ee341ef,0x3d85ebe8
2325,3,0x1ee341ef,0x77afe2f4
2326,3,0x1ee341ef,0xfa140bec
2327,3,0x1ee341ef,0x725e3c31
2328,3,0x1ee341ef,0x2d832d48
2329,3,0x1ee341ef,0x5b2521eb
2330,3,0x1ee341ef,0xa95e416e
2331,3,0x1ee341ef,0x9ead2ee2
2332,3,0x1ee341ef,0x4f1f76d7
2333,3,0x1ee341ef,0x5ac71fab
2334,3,0x1ee341ef,0x60c789e1
2335,3,0x1ee341ef,0x686a1c91
2336,3,0x1ee341ef,0x82acdbc7
2337,3,0x1ee341ef,0xae4ee0e8
2338,3,0x1ee341ef,0xe3258bd1
2339,3,0x1ee341ef,0x04f6d4c5
2340,3,0x1ee341ef,0xba10d68b
2341,3,0x1ee341ef,0x636bef2e
2342,3,0x1ee341ef,0xa1b20b84
2343,3,0x1ee341ef,0x2cf0b9e0
2344,3,0x1ee341ef,0x736d45df
2345,3,0x1ee341ef,0xcb00c986
2346,3,0x1ee341ef,0xa069e29e
2347,3,0x1ee341ef,0x8e1f1b6c
2348,3,0x1ee341ef,0x2f1794a0
2349,3,0x1ee341ef,0xa463366e
2350,3,0x1ee341ef,0xc93b1c4d
2351,3,0x1ee341ef,0xef74aea3
2352,3,0x1ee341ef,0x2f87c078
2353,3,0x1ee341ef,0xf368efd8
2354,3,0x1ee341ef,0x8ea43a87
2355,3,0x1ee341ef,0x3451112a
2356,3,0x1ee341ef,0x7c6505b6
2357,3,0x1ee341ef,0x939b1e2d
2358,3,0x1ee341ef,0xc26f1bb7
2359,3,0x1ee341ef,0x0d603262
2360,3,0x1ee341ef,0xbb2a33ed
2361,3,0x1ee341ef,0x174249c9
2362,3,0x1ee341ef,0xd97e29c1
2363,3,0x1ee341ef,0x243b8fa9
2364,3,0x1ee341ef,0x3fcc2620
2365,3,0x1ee341ef,0xb5a296b6
2366,3,0x1ee341ef,0xd3edf2e3
2367,3,0x1ee341ef,0x6e75f771
2368,3,0x1ee341ef,0x3bf2c6a0
2369,3,0x1ee341ef,0x72415714
2370,3,0x1ee341ef,0x2e31b66d
2371,3,0x1ee341ef,0x3c04f839
2372,3,0x1ee341ef,0x6965f194
2373,3,0x1ee341ef,0xc31ab21a
2374,3,0x1ee341ef,0xeb6e28cf
2375,3,0x1ee341ef,0x54714991
2376,3,0x1ee341ef,0x5c26e859
2377,3,0x1ee341ef,0x90eec5f0
2378,3,0x1ee341ef,0xe59bb2e5
2379,3,0x1ee341ef,0x80c7e72b
2380,3,0x1ee341ef,0x1b5b21e2
2381,3,0x1ee341ef,0x2d389ea7
2382,3,0x1ee341ef,0x810ad6a1
2383,3,0x1ee341ef,0xc89c01ac
2384,3,0x1ee341ef,0x826e6386
2385,3,0x1ee341ef,0x14e93e70
2386,3,0x1ee341ef,0xa75b421f
2387,3,0x1ee341ef,0x7c1d5041
2388,3,0x1ee341ef,0x296cb3b6
2389,3,0x1ee341ef,0x675374b2
2390,3,0x1ee341ef,0xa1581700
2391,3,0x1ee341ef,0xa3aabe4f
2392,3,0xcdff4c4b,0x812ad9dc
2393,3,0xcdff4c4b,0x53114eda
2394,3,0xcdff4c4b,0x5caa6562
2395,3,0xcdff4c4b,0x917ce5c2
2396,3,0xcdff4c4b,0x95e7e626
2397,3,0xcdff4c4b,0x4da261e4
2398,3,0xcdff4c4b,0xd6c49441
2399,3,0xcdff4c4b,0x9c1622b6
2400,3,0xcdff4c4b,0x3b48537c
2401,3,0xcdff4c4b,0x76916162
2402,3,0xcdff4c4b,0x805a59fe
2403,3,0xcdff4c4b,0x0212ad28
2404,3,0xcdff4c4b,0xc9bb54c4
2405,3,0xcdff4c4b,0x820c7c5c
2406,3,0xcdff4c4b,0xe35aec8f
2407,3,0xcdff4c4b,0x77b342bc
2408,3,0xcdff4c4b,0x933e083b
2409,3,0xcdff4c4b,0x63ea2f2b
2410,3,0xcdff4c4b,0x6f2fa81b
2411,3,0xcdff4c4b,0x88ccd64d
2412,3,0xcdff4c4b,0x1a59a83d
2413,3,0xcdff4c4b,0xf18ed96f
2414,3,0xcdff4c4b,0x2994d207
2415,3,0xcdff4c4b,0xe39c6a01
2416,3,0xcdff4c4b,0x84f9c2ad
2417,3,0xcdff4c4b,0x7ddd6580
2418,3,0xcdff4c4b,0xc8ab67b9
2419,3,0xcdff4c4b,0x67f1e8a1
2420,3,0xcdff4c4b,0x70b15953
2421,3,0xcdff4c4b,0xd5b5f68f
2422,3,0xcdff4c4b,0x1af095af
2423,3,0xcdff4c4b,0x280e6d75
2424,3,0xcdff4c4b,0x8c991f0a
2425,3,0xcdff4c4b,0x4010445e
2426,3,0xcdff4c4b,0xdf73b9c6
2427,3,0xcdff4c4b,0x3652eadb
2428,3,0xcdff4c4b,0x9b65f65f
2429,3,0xcdff4c4b,0x5b17359a
2430,3,0xcdff4c4b,0xc7783008
2431,3,0xcdff4c4b,0xaa3ac7ed
2432,3,0xcdff4c4b,0xd21e51f9
2433,3,0xcdff4c4b,0x4a4a3bee
2434,3,0xcdff4c4b,0x9047607b
2435,3,0xcdff4c4b,0xc998980f
2436,3,0xcdff4c4b,0xee89e0c1
2437,3,0xcdff4c4b,0x6fb75a21
2438,3,0xcdff4c4b,0xf1b4a3ba
2439,3,0xcdff4c4b,0xcd0b1083
2440,3,0xcdff4c4b,0x0b6f78b7
2441,3,0xcdff4c4b,0xffac9df8
2442,3,0xcdff4c4b,0x3733827c
2443,3,0xcdff4c4b,0xef326529
2444,3,0xcdff4c4b,0x4987b50a
2445,3,0xcdff4c4b,0xeb4cef54
2446,3,0xcdff4c4b,0x67310010
2447,3,0xcdff4c4b,0xda3b9578
2448,3,0xcdff4c4b,0x5f5c80fe
2449,3,0xcdff4c4b,0xcda2c7a1
2450,3,0xcdff4c4b,0xfe67216c
2451,3,0xcdff4c4b,0x1c7d47a9
2452,3,0xcdff4c4b,0xdca814c8
2453,3,0xcdff4c4b,0x2e34e48a
2454,3,0xcdff4c4b,0x3c7d1ac9
2455,3,0xcdff4c4b,0x5cc82583
2456,3,0xcdff4c4b,0xeac96f7d
2457,3,0xcdff4c4b,0x41a4628e
2458,3,0xcdff4c4b,0x1364314b
2459,3,0xcdff4c4b,0x37b29923
2460,3,0xcdff4c4b,0xa0f821a8
2461,3,0xcdff4c4b,0x184e65b3
2462,3,0xcdff4c4b,0x599a812b
2463,3,0xcdff4c4b,0x3ec2a238
2464,3,0xcdff4c4b,0x2013e9cf
2465,3,0xcdff4c4b,0x5be3453f
2466,3,0xcdff4c4b,0x9ac3cfe8
2467,3,0xcdff4c4b,0xa2fe4bdf
2468,3,0xcdff4c4b,0x9abd1b7e
2469,3,0xcdff4c4b,0xee7fe627
2470,3,0xcdff4c4b,0x1cbf24e1
2471,3,0xcdff4c4b,0x15827038
2472,3,0xcdff4c4b,0xf78d854e
2473,3,0xcdff4c4b,0xe31c6dba
2474,3,0xcdff4c4b,0x2694c4dc
2475,3,0xcdff4c4b,0x1e09d3b0
2476,3,0xcdff4c4b,0x8ba5574d
2477,3,0xcdff4c4b,0x32509174
2478,3,0xcdff4c4b,0xe30f38e6
2479,3,0xcdff4c4b,0xff047fa7
2480,3,0xcdff4c4b,0x6e30bef0
2481,3,0xcdff4c4b,0x25b1851d
2482,3,0xcdff4c4b,0x27d0c787
2483,3,0xcdff4c4b,0xfea2affb
2484,3,0xcdff4c4b,0x3586ca87
2485,3,0xcdff4c4b,0xbe8fbe9a
2486,3,0xcdff4c4b,0x2fa3b1d1
2487,3,0xcdff4c4b,0x83dc24d5
2488,3,0xcdff4c4b,0x03939db3
2489,3,0xcdff4c4b,0x383579c4
2490,3,0xcdff4c4b,0xab68548b
2491,3,0xcdff4c4b,0x9bbe7e3a
2492,3,0xcdff4c4b,0x97bba97b
2493,3,0xcdff4c4b,0xd6f62d30
2494,3,0xcdff4c4b,0xfc473ad6
2495,3,0xcdff4c4b,0x8b378d3e
2496,3,0xcdff4c4b,0x3e9e3f44
2497,3,0xcdff4c4b,0x3f67287d
2498,3,0xcdff4c4b,0x250e4034
2499,3,0xcdff4c4b,0xe1cca31a
2500,3,0xcdff4c4b,0x6f4ec8b2
2501,3,0xcdff4c4b,0xb1f3c7ce
2502,3,0xcdff4c4b,0xadee42f9
2503,3,0xcdff4c4b,0xb5647705
2504,3,0xcdff4c4b,0xcba11b35
2505,3,0xcdff4c4b,0x13ecc33c
2506,3,0xcdff4c4b,0x4fc3e80a
2507,3,0xcdff4c4b,0xce46923a
2508,3,0xcdff4c4b,0x07b16587
2509,3,0xcdff4c4b,0x8bbc9428
2510,3,0xcdff4c4b,0x22770733
2511,3,0xcdff4c4b,0x796af14a
2512,3,0xcdff4c4b,0xc164f2e0
2513,3,0xcdff4c4b,0x56108eac
2514,3,0xcdff4c4b,0x26a6184a
2515,3,0xcdff4c4b,0x6ad90cf8
2516,3,0xcdff4c4b,0x2ce0e3c7
2517,3,0xcdff4c4b,0x44d9d6b7
2518,3,0xcdff4c4b,0xb9a40dc0
2519,3,0xcdff4c4b,0x8cda9e41
2520,3,0xcdff4c4b,0xb2c01e20
2521,3,0xcdff4c4b,0x2141d55f
2522,3,0xcdff4c4b,0xf1314e8a
2523,3,0xcdff4c4b,0x5cf88da6
2524,3,0xcdff4c4b,0xed8e60d0
2525,3,0xcdff4c4b,0x4306c6e3
2526,3,0xcdff4c4b,0x1721e79e
2527,3,0xcdff4c4b,0xb18232ed
2528,3,0xcdff4c4b,0x55bf6ee7
2529,3,0xcdff4c4b,0xbd6b6ae5
2530,3,0xcdff4c4b,0xfdbb99d9
2531,3,0xcdff4c4b,0x302682fd
2532,3,0xcdff4c4b,0x1011474d
