# schema=way1-exact-shard-v2
# implementation=grouped_u
# query_sha256=7a86ac5ad38782699457ea1275c8a843166b30a578fc5c5eeb13e259d5dd9db1
# program_sha256=a9994bf381cd700ff9f4491bc1d548e29b7801930573f7a7f2b9cff524c96943
# range_start=0
# range_end=16384
# plaintext_count=16384
# permutation_evaluations=16384
# u_parity_evaluations=3375104
# v_parity_evaluations=67108864
# logical_query_updates=67108864
# unique_u=206
# unique_v=994
# threads=8
r,u,v,numerator,denominator
2,0xa2f9b35c,0xea76f66a,0,16384
2,0xa2f9b35c,0xfee6b6f5,-128,16384
2,0x802c8e5c,0xb78ac3e8,0,16384
2,0x802c8e5c,0x21ce431e,0,16384
2,0x802c8e5c,0x9412870a,-256,16384
2,0x802c8e5c,0x71fcd5bc,0,16384
2,0x802c8e5c,0x8b1ae6c3,0,16384
2,0x802c8e5c,0x6e72b462,0,16384
2,0x802c8e5c,0xdac0c6da,128,16384
2,0x802c8e5c,0xc82fbda3,-256,16384
2,0x802c8e5c,0xd52cd840,0,16384
2,0x802c8e5c,0x98e4ea20,0,16384
2,0x802c8e5c,0x6b562e6a,0,16384
2,0x802c8e5c,0xd8d3732b,0,16384
2,0x802c8e5c,0xec40a013,0,16384
2,0x802c8e5c,0x609affab,0,16384
2,0x802c8e5c,0x273021af,0,16384
2,0x802c8e5c,0x52672d1e,0,16384
2,0x802c8e5c,0x65d4280e,0,16384
2,0x802c8e5c,0xccbb669b,-256,16384
2,0x802c8e5c,0x236a4c19,0,16384
2,0x802c8e5c,0xf690e9f6,0,16384
2,0x802c8e5c,0x91f5c67e,0,16384
2,0x802c8e5c,0x7bb62325,0,16384
2,0x802c8e5c,0x7f7be1ec,0,16384
2,0x802c8e5c,0xd906419e,0,16384
2,0x802c8e5c,0x1cf3b682,0,16384
2,0x802c8e5c,0x87fbfe52,0,16384
2,0x802c8e5c,0xe2213a67,0,16384
2,0x802c8e5c,0xe2e06b98,0,16384
2,0x802c8e5c,0xfd74d518,0,16384
2,0x802c8e5c,0x5916b8f4,0,16384
2,0x802c8e5c,0x173d49c5,-128,16384
2,0x802c8e5c,0x7cca210a,0,16384
2,0x802c8e5c,0x05815ddf,0,16384
2,0x802c8e5c,0xfe6d0b4e,0,16384
2,0x802c8e5c,0xa93d837e,0,16384
2,0x281de780,0xca034754,0,16384
2,0x281de780,0x6cc0c024,0,16384
2,0x281de780,0x3819adc1,0,16384
2,0x281de780,0x97fd1fbf,0,16384
2,0x281de780,0x2f96d547,0,16384
2,0x281de780,0x9b5da2d2,0,16384
2,0x281de780,0x456542b8,0,16384
2,0x281de780,0x25f247b6,0,16384
2,0x281de780,0x7a18d724,0,16384
2,0x281de780,0x8de9c35c,0,16384
2,0x281de780,0x54b68f4e,0,16384
2,0x281de780,0x9e5fd78a,0,16384
2,0x281de780,0x6267ac8f,0,16384
2,0x281de780,0xf2d4a849,0,16384
2,0x281de780,0x688eab4e,0,16384
2,0x281de780,0xe0159e0b,0,16384
2,0x281de780,0x82221d44,0,16384
2,0x281de780,0x965f3ff3,0,16384
2,0x281de780,0xd56abcf8,0,16384
2,0x281de780,0xe858cec2,0,16384
2,0x281de780,0xff2e5652,0,16384
2,0x281de780,0xbbc67614,0,16384
2,0x281de780,0x3ab145eb,0,16384
2,0x281de780,0x29b32003,0,16384
2,0x281de780,0xee5a8342,0,16384
2,0x281de780,0xec355736,0,16384
2,0x281de780,0xb1cece9a,0,16384
2,0x281de780,0x9f198487,0,16384
2,0x281de780,0x6ec5a9b0,0,16384
2,0x281de780,0xb61dd728,512,16384
2,0x281de780,0x4e8187ef,0,16384
2,0x281de780,0xa834631c,0,16384
2,0x281de780,0xf3692f0b,0,16384
2,0x281de780,0x01c99ca9,0,16384
2,0x281de780,0x27aeabd6,0,16384
2,0x33927467,0x191c43e7,64,16384
2,0x33927467,0x1df51cc4,0,16384
2,0x33927467,0x4d2353f7,0,16384
2,0x33927467,0x6d1ea8aa,128,16384
2,0x33927467,0x8ba9b0d1,-384,16384
2,0x33927467,0xc13d505d,0,16384
2,0x33927467,0xbbf7a6a1,0,16384
2,0x33927467,0xcf8c58ec,0,16384
2,0x33927467,0x133548b0,0,16384
2,0x33927467,0x88bf7d91,0,16384
2,0x33927467,0x7533471a,0,16384
2,0x33927467,0x85dbdf39,0,16384
2,0x33927467,0x59b2c479,0,16384
2,0x33927467,0x42f6aab1,0,16384
2,0x33927467,0xcaa08ab1,0,16384
2,0x33927467,0x36c9aa1a,0,16384
2,0x33927467,0x7d27831d,-192,16384
2,0x33927467,0x891286c2,0,16384
2,0x33927467,0x1f924d32,64,16384
2,0x33927467,0xb95054a2,0,16384
2,0x33927467,0xb4291b81,0,16384
2,0x33927467,0x5d35650b,0,16384
2,0x33927467,0x4a5360f8,-192,16384
2,0x33927467,0x6544733c,0,16384
2,0x33927467,0xe560ee54,0,16384
2,0x33927467,0xe17b3b5b,0,16384
2,0x33927467,0xf2145a3a,0,16384
2,0x33927467,0x20565cf3,192,16384
2,0x33927467,0xc3f80b79,0,16384
2,0x33927467,0xe0a68ef5,0,16384
2,0x33927467,0x22051b16,0,16384
2,0x33927467,0xb39c6986,0,16384
2,0x33927467,0xdc1271a5,0,16384
2,0x33927467,0xba4c6408,0,16384
2,0xe3536e2b,0x1ba7263d,256,16384
2,0xe3536e2b,0x7f125bfa,0,16384
2,0xe3536e2b,0x19959bdf,-192,16384
2,0xe3536e2b,0x19873437,0,16384
2,0xe3536e2b,0xccceed07,0,16384
2,0xe3536e2b,0x3561b28b,0,16384
2,0xe3536e2b,0x84031a39,0,16384
2,0xe3536e2b,0x3136710d,0,16384
2,0xe3536e2b,0xca948c30,-256,16384
2,0xe3536e2b,0x64881a44,0,16384
2,0xe3536e2b,0x86bf9855,0,16384
2,0xe3536e2b,0x3064fa47,0,16384
2,0xe3536e2b,0xac876465,0,16384
2,0xe3536e2b,0xb0f51734,-256,16384
2,0xe3536e2b,0x5b71cfa2,0,16384
2,0xe3536e2b,0x75fb7b2a,0,16384
2,0xe3536e2b,0xd669738f,0,16384
2,0xe3536e2b,0xe4c7e16b,-128,16384
2,0xe3536e2b,0xceaf6b58,-64,16384
2,0xe3536e2b,0xbefccb78,0,16384
2,0xe3536e2b,0xe41c88c1,-256,16384
2,0xe3536e2b,0x5e780457,-128,16384
2,0xe3536e2b,0xaba5bdf8,-128,16384
2,0xe3536e2b,0x4e5a209e,0,16384
2,0xe3536e2b,0xc3158d2c,0,16384
2,0xe3536e2b,0x1cb2a125,0,16384
2,0xe3536e2b,0x5afeedbd,0,16384
2,0xe3536e2b,0xa23db616,0,16384
2,0xe3536e2b,0x81deed91,0,16384
2,0xe3536e2b,0xd8e65f5f,192,16384
2,0xe3536e2b,0xfa4ecaa4,-128,16384
2,0xe3536e2b,0xc6f67c37,0,16384
2,0xe3536e2b,0x05e4bfac,0,16384
2,0x92c90cf0,0x8384bdaf,0,16384
2,0x92c90cf0,0xe0b277d6,0,16384
2,0x92c90cf0,0x85a97d77,0,16384
2,0x92c90cf0,0x5473fa6f,0,16384
2,0x92c90cf0,0xad7e6b1c,0,16384
2,0x92c90cf0,0x168d6d23,0,16384
2,0x92c90cf0,0x241b6639,0,16384
2,0x92c90cf0,0x89b3765f,0,16384
2,0x92c90cf0,0x73ca7280,0,16384
2,0x92c90cf0,0xc284497e,0,16384
2,0x92c90cf0,0x373f04c2,0,16384
2,0x92c90cf0,0xc3157291,0,16384
2,0x92c90cf0,0x07e2cb8b,0,16384
2,0x92c90cf0,0x3fecf57a,0,16384
2,0x92c90cf0,0x2fc92c31,0,16384
2,0x92c90cf0,0x5f8387d7,0,16384
2,0x92c90cf0,0xc8f6cad6,0,16384
2,0x92c90cf0,0x5240fe86,0,16384
2,0x92c90cf0,0xc102fb3b,0,16384
2,0x92c90cf0,0x6538ef9f,0,16384
2,0x92c90cf0,0x4f7a0036,0,16384
2,0x92c90cf0,0x3611c68b,0,16384
2,0x92c90cf0,0x8f306c6f,0,16384
2,0x92c90cf0,0x5a6b7ecf,0,16384
2,0x92c90cf0,0xdc5bd10b,0,16384
2,0x92c90cf0,0xa762514c,0,16384
2,0x92c90cf0,0x9240b572,0,16384
2,0x92c90cf0,0x39cf148e,0,16384
2,0x92c90cf0,0xe5a1d7a7,0,16384
2,0x92c90cf0,0xba7a8433,0,16384
2,0x92c90cf0,0xae9f1b4f,0,16384
2,0x92c90cf0,0xe90184ec,0,16384
2,0x92c90cf0,0x7c29255d,0,16384
2,0x8dea9d4e,0xf4186d05,-512,16384
2,0x8dea9d4e,0x3f03c146,0,16384
2,0x8dea9d4e,0x7921735b,384,16384
2,0x8dea9d4e,0x942397d1,0,16384
2,0x8dea9d4e,0x741cabd3,-384,16384
2,0x8dea9d4e,0x23a287dc,256,16384
2,0x8dea9d4e,0x8c4dbbab,0,16384
2,0x8dea9d4e,0xfb203132,0,16384
2,0x8dea9d4e,0xee64f3b3,0,16384
2,0x8dea9d4e,0xe5c78430,0,16384
2,0x8dea9d4e,0x59ffb63c,0,16384
2,0x8dea9d4e,0xfecb331d,0,16384
2,0x8dea9d4e,0x1505a5b6,0,16384
2,0x8dea9d4e,0x97c36534,0,16384
2,0x8dea9d4e,0x8db164aa,0,16384
2,0x8dea9d4e,0x0b29d58b,0,16384
2,0x8dea9d4e,0x5ed04488,0,16384
2,0x8dea9d4e,0x49c97de1,0,16384
2,0x8dea9d4e,0x534573e9,256,16384
2,0x8dea9d4e,0x6c8a1f6b,0,16384
2,0x8dea9d4e,0x57626d9b,0,16384
2,0x8dea9d4e,0xcf3e688b,0,16384
2,0x8dea9d4e,0x61ca8b9a,0,16384
2,0x8dea9d4e,0xdfbb7948,0,16384
2,0x8dea9d4e,0x37dd6278,0,16384
2,0x8dea9d4e,0x5cf78ea2,0,16384
2,0x8dea9d4e,0x2fbcd78b,0,16384
2,0x8dea9d4e,0x42661f26,0,16384
2,0x8dea9d4e,0xf2749bd1,0,16384
2,0x8dea9d4e,0xa5c74a4e,0,16384
2,0x8dea9d4e,0xc4974de4,-256,16384
2,0x8dea9d4e,0x50fe71d7,0,16384
2,0x8dea9d4e,0xc068c4c7,0,16384
2,0x271b135f,0xb02f1ca7,0,16384
2,0x271b135f,0x6c42a473,0,16384
2,0x271b135f,0x22bc1645,0,16384
2,0x271b135f,0xe32d0833,0,16384
2,0x271b135f,0x5a6c5f2a,0,16384
2,0x271b135f,0x9e45c45a,0,16384
2,0x271b135f,0xa54ae655,0,16384
2,0x271b135f,0xe8be9657,0,16384
2,0x271b135f,0xc78fa62f,0,16384
2,0x271b135f,0x9a68b610,0,16384
2,0x271b135f,0xf0b159fa,128,16384
2,0x271b135f,0x62603a82,0,16384
2,0x271b135f,0x79fa6fff,0,16384
2,0x271b135f,0x7a3df9fc,0,16384
2,0x271b135f,0xfe176c07,-384,16384
2,0x271b135f,0x744fc81a,0,16384
2,0x271b135f,0xeed7d75b,-256,16384
2,0x271b135f,0x17b02686,-192,16384
2,0x271b135f,0x2d35bad6,320,16384
2,0x271b135f,0x71b6b098,0,16384
2,0x271b135f,0xb1867ceb,0,16384
2,0x271b135f,0xe6898a67,192,16384
2,0x271b135f,0xe9095758,0,16384
2,0x271b135f,0x8ed0f2dc,-256,16384
2,0x271b135f,0x6960dc71,0,16384
2,0x271b135f,0x03b15541,192,16384
2,0x271b135f,0xb7c7ff9b,0,16384
2,0x271b135f,0x78a762d4,0,16384
2,0x271b135f,0xcbcb1a98,0,16384
2,0x271b135f,0xf57096ce,0,16384
2,0x271b135f,0x70ab070f,0,16384
2,0x271b135f,0x99c1aa01,192,16384
2,0xd138119c,0x38823c85,0,16384
2,0xd138119c,0x60b86613,0,16384
2,0xd138119c,0xf40e020d,0,16384
2,0xd138119c,0xa2afbdb0,0,16384
2,0xd138119c,0x5c70f3ea,0,16384
2,0xd138119c,0xd7b3b539,0,16384
2,0xd138119c,0xbef3c824,0,16384
2,0xd138119c,0x54c57f0e,0,16384
2,0xd138119c,0x01875cce,0,16384
2,0xd138119c,0xd9be685d,0,16384
2,0xd138119c,0x30a24d02,0,16384
2,0xd138119c,0x25970186,0,16384
2,0xd138119c,0xa11bb69e,0,16384
2,0xd138119c,0xe3d809e1,0,16384
2,0xd138119c,0xbfd85e5c,0,16384
2,0xd138119c,0xc494a739,0,16384
2,0xd138119c,0xf4f7efcd,0,16384
2,0xd138119c,0x14c33444,0,16384
2,0xd138119c,0x0e7ecbb0,0,16384
2,0xd138119c,0x04bb1e4b,0,16384
2,0xd138119c,0x303c25ad,128,16384
2,0xd138119c,0x2ee990b9,0,16384
2,0xd138119c,0x41abcab6,0,16384
2,0xd138119c,0xf01620ee,0,16384
2,0xd138119c,0x9e1b240e,0,16384
2,0xd138119c,0x1f0ca23c,0,16384
2,0xd138119c,0x50c7df43,0,16384
2,0xd138119c,0xd8babde8,-128,16384
2,0xd138119c,0x4af93d57,-128,16384
2,0xd138119c,0x56e5008c,0,16384
2,0xd138119c,0x3768f872,0,16384
2,0xd138119c,0x8fdc150a,768,16384
2,0x4654b29c,0xeb51f139,0,16384
2,0x4654b29c,0xd9bb485b,-256,16384
2,0x4654b29c,0x2f980281,0,16384
2,0x4654b29c,0x131a3605,0,16384
2,0x4654b29c,0xaf94878e,0,16384
2,0x4654b29c,0xb5b2c823,0,16384
2,0x4654b29c,0x6f387f78,0,16384
2,0x4654b29c,0xcdf4b03f,0,16384
2,0x4654b29c,0xaef191c1,0,16384
2,0x4654b29c,0x7e5b537d,0,16384
2,0x4654b29c,0x0925daaa,0,16384
2,0x4654b29c,0xd5258667,0,16384
2,0x4654b29c,0xb22d3ba7,0,16384
2,0x4654b29c,0x9c8f7ae2,0,16384
2,0x4654b29c,0xcd3861aa,0,16384
2,0x4654b29c,0xf855ca25,0,16384
2,0x4654b29c,0xc3ae0838,0,16384
2,0x4654b29c,0xb1abe273,0,16384
2,0x4654b29c,0xa49da167,-512,16384
2,0x4654b29c,0xa125bcdf,0,16384
2,0x4654b29c,0x8e9309b0,0,16384
2,0x4654b29c,0x4dbbad64,0,16384
2,0x4654b29c,0xb522c170,0,16384
2,0x4654b29c,0x996639ba,0,16384
2,0x4654b29c,0xdd01d33e,0,16384
2,0x4654b29c,0x7286f317,-256,16384
2,0x4654b29c,0x98b68b63,0,16384
2,0x4654b29c,0xbe9f3d17,0,16384
2,0x4654b29c,0x5755fd9a,-256,16384
2,0x4654b29c,0x9402183b,-128,16384
2,0x4654b29c,0xd990bba4,0,16384
2,0x4654b29c,0xbbc1507c,0,16384
2,0xfae80ee4,0xc9a2f667,0,16384
2,0xfae80ee4,0x9fb7d403,192,16384
2,0xfae80ee4,0x12574c77,192,16384
2,0xfae80ee4,0xa51e922d,0,16384
2,0xfae80ee4,0x588b2129,0,16384
2,0xfae80ee4,0x050cf28d,-1024,16384
2,0xfae80ee4,0xf7ee6370,64,16384
2,0xfae80ee4,0xbefa14c8,0,16384
2,0xfae80ee4,0x91b47876,0,16384
2,0xfae80ee4,0xe592186c,64,16384
2,0xfae80ee4,0xeeb99a96,128,16384
2,0xfae80ee4,0xa482a4a9,0,16384
2,0xfae80ee4,0x0dcabbce,0,16384
2,0xfae80ee4,0x45337d6c,0,16384
2,0xfae80ee4,0x59dbc004,0,16384
2,0xfae80ee4,0x76f612d4,0,16384
2,0xfae80ee4,0x35505977,0,16384
2,0xfae80ee4,0x4bb86e00,0,16384
2,0xfae80ee4,0xaa3b15ff,0,16384
2,0xfae80ee4,0xe3f52373,0,16384
2,0xfae80ee4,0xe0c1e94c,0,16384
2,0xfae80ee4,0x916bf3be,0,16384
2,0xfae80ee4,0x6bfafe93,0,16384
2,0xfae80ee4,0x21b4575e,0,16384
2,0xfae80ee4,0xf86f2b6c,0,16384
2,0xfae80ee4,0x1906f217,128,16384
2,0xfae80ee4,0x8cf01d05,0,16384
2,0xfae80ee4,0xb7ea56d4,192,16384
2,0xfae80ee4,0xe86c910a,0,16384
2,0xfae80ee4,0x8d7c7e52,0,16384
2,0xfae80ee4,0xa27386e7,0,16384
2,0xfae80ee4,0x0663ef48,0,16384
2,0xa5e1b5cb,0x6bf5a6f7,0,16384
2,0xa5e1b5cb,0x70720a5b,0,16384
2,0xa5e1b5cb,0xa9ab81e9,0,16384
2,0xa5e1b5cb,0x097c24be,-256,16384
2,0xa5e1b5cb,0x7d02d026,0,16384
2,0xa5e1b5cb,0x43cca67b,128,16384
2,0xa5e1b5cb,0x43b445b2,64,16384
2,0xa5e1b5cb,0x3eb4f382,0,16384
2,0xa5e1b5cb,0x3567d641,0,16384
2,0xa5e1b5cb,0xe755178a,0,16384
2,0xa5e1b5cb,0x49d10ff4,-256,16384
2,0xa5e1b5cb,0x6e4d08aa,0,16384
2,0xa5e1b5cb,0xf10026f7,-256,16384
2,0xa5e1b5cb,0x52a9a59d,0,16384
2,0xa5e1b5cb,0xe6c66a7d,0,16384
2,0xa5e1b5cb,0x00deab68,256,16384
2,0xa5e1b5cb,0x169a81ee,0,16384
2,0xa5e1b5cb,0x6d491c8b,-512,16384
2,0xa5e1b5cb,0xdfc81902,0,16384
2,0xa5e1b5cb,0x7ab650f2,0,16384
2,0xa5e1b5cb,0x3f680f54,128,16384
2,0xa5e1b5cb,0x2235811b,512,16384
2,0xa5e1b5cb,0xbeea544d,0,16384
2,0xa5e1b5cb,0x1808a4ff,0,16384
2,0xa5e1b5cb,0x84831ecc,0,16384
2,0xa5e1b5cb,0x90c709f9,0,16384
2,0xa5e1b5cb,0x8b597a3f,-128,16384
2,0xa5e1b5cb,0x06644515,0,16384
2,0xa5e1b5cb,0xf2a9cb78,0,16384
2,0xa5e1b5cb,0x3af2e5bd,0,16384
2,0xa5e1b5cb,0xa39d4ee9,0,16384
2,0xa5e1b5cb,0x2b47dea4,0,16384
2,0x8d203ba4,0x33e5ee8b,0,16384
2,0x8d203ba4,0xa0441779,0,16384
2,0x8d203ba4,0x5e72895d,0,16384
2,0x8d203ba4,0x34deffdd,0,16384
2,0x8d203ba4,0xc57cbdd9,0,16384
2,0x8d203ba4,0x8fa1fee3,0,16384
2,0x8d203ba4,0xf9b194cf,0,16384
2,0x8d203ba4,0x3af62f15,0,16384
2,0x8d203ba4,0x21c18f30,0,16384
2,0x8d203ba4,0x8fd12960,0,16384
2,0x8d203ba4,0x8e0589ad,0,16384
2,0x8d203ba4,0x6558855a,0,16384
2,0x8d203ba4,0x2bcf0e00,0,16384
2,0x8d203ba4,0x6e9a99f2,0,16384
2,0x8d203ba4,0xd2332c8c,0,16384
2,0x8d203ba4,0xd6048684,0,16384
2,0x8d203ba4,0x916fc2f9,0,16384
2,0x8d203ba4,0x9ea15362,512,16384
2,0x8d203ba4,0xaadf8821,0,16384
2,0x8d203ba4,0xc851e40e,0,16384
2,0x8d203ba4,0xe6adc547,0,16384
2,0x8d203ba4,0x48d660cd,0,16384
2,0x8d203ba4,0x4aa3cdf9,0,16384
2,0x8d203ba4,0x50768569,0,16384
2,0x8d203ba4,0x2a916d6f,0,16384
2,0x8d203ba4,0xad25b6a2,0,16384
2,0x8d203ba4,0xc2a11eb3,0,16384
2,0x8d203ba4,0x33bec870,0,16384
2,0x8d203ba4,0x9549cfc7,0,16384
2,0x8d203ba4,0x12641d6d,0,16384
2,0x8d203ba4,0x8db34db3,0,16384
2,0x8d203ba4,0x0041c971,0,16384
2,0xacc845f6,0x9185f975,0,16384
2,0xacc845f6,0x856daa9d,0,16384
2,0xacc845f6,0x962820cf,0,16384
2,0xacc845f6,0xb16c0367,-64,16384
2,0xacc845f6,0x1bbdff99,0,16384
2,0xacc845f6,0xab5c04b5,0,16384
2,0xacc845f6,0x7adc330b,0,16384
2,0xacc845f6,0x761a1233,0,16384
2,0xacc845f6,0x52d89c76,0,16384
2,0xacc845f6,0xfcb83e6f,0,16384
2,0xacc845f6,0xbe623f3c,0,16384
2,0xacc845f6,0x1b1f7d74,0,16384
2,0xacc845f6,0x1ba3bc0b,-384,16384
2,0xacc845f6,0x9d703660,0,16384
2,0xacc845f6,0x20d02f0c,0,16384
2,0xacc845f6,0xf2e04bb1,0,16384
2,0xacc845f6,0xb3afcd2f,0,16384
2,0xacc845f6,0xbcf9616f,320,16384
2,0xacc845f6,0xaac1d3d8,128,16384
2,0xacc845f6,0x1d51ec45,0,16384
2,0xacc845f6,0x7db96b02,-64,16384
2,0xacc845f6,0x3ed289b0,0,16384
2,0xacc845f6,0xb8df8424,-64,16384
2,0xacc845f6,0x7104ca05,0,16384
2,0xacc845f6,0x5cab5ae4,0,16384
2,0xacc845f6,0x7ed0d10e,0,16384
2,0xacc845f6,0xda3b8574,-128,16384
2,0xacc845f6,0x615b17c0,-384,16384
2,0xacc845f6,0xcb604e6e,0,16384
2,0xacc845f6,0x441f9fda,0,16384
2,0xacc845f6,0xccaa520f,0,16384
2,0x1ea182d8,0x339b1a2a,-64,16384
2,0x1ea182d8,0x0995a0cc,-256,16384
2,0x1ea182d8,0x3504b681,-384,16384
2,0x1ea182d8,0x27965b58,-128,16384
2,0x1ea182d8,0x4c8e2ff7,0,16384
2,0x1ea182d8,0xad6b22ce,0,16384
2,0x1ea182d8,0x7df08f2a,0,16384
2,0x1ea182d8,0x5c374863,128,16384
2,0x1ea182d8,0xaa85cdae,0,16384
2,0x1ea182d8,0xf5c8e349,-384,16384
2,0x1ea182d8,0x152d80da,0,16384
2,0x1ea182d8,0xbee6c758,-128,16384
2,0x1ea182d8,0x46d572dc,0,16384
2,0x1ea182d8,0x14439e3e,0,16384
2,0x1ea182d8,0x7f3f6762,0,16384
2,0x1ea182d8,0x20a9365d,128,16384
2,0x1ea182d8,0x78cafbaf,0,16384
2,0x1ea182d8,0xa86bec8f,-256,16384
2,0x1ea182d8,0x473b4c6d,0,16384
2,0x1ea182d8,0xa6d33cf5,0,16384
2,0x1ea182d8,0xfec6ee16,0,16384
2,0x1ea182d8,0x4651a350,0,16384
2,0x1ea182d8,0xcc077b0f,0,16384
2,0x1ea182d8,0x16f80d83,0,16384
2,0x1ea182d8,0x19b061dd,0,16384
2,0x1ea182d8,0x5a233570,0,16384
2,0x1ea182d8,0x9c253ef2,0,16384
2,0x1ea182d8,0x132bb805,0,16384
2,0x1ea182d8,0x7f3bdc37,256,16384
2,0x1ea182d8,0x4a6d964f,0,16384
2,0x1ea182d8,0xaa7458b7,-320,16384
2,0x385e2144,0x9654b46d,384,16384
2,0x385e2144,0x0ced4176,0,16384
2,0x385e2144,0x1dfa4c4e,192,16384
2,0x385e2144,0x6f7d35f2,-128,16384
2,0x385e2144,0x56e34d50,0,16384
2,0x385e2144,0x21c4ffb0,0,16384
2,0x385e2144,0xe56d62e9,64,16384
2,0x385e2144,0x30236a58,0,16384
2,0x385e2144,0xc4180b9c,0,16384
2,0x385e2144,0xfd6fc6af,0,16384
2,0x385e2144,0x55fc79c3,0,16384
2,0x385e2144,0x60a228f5,0,16384
2,0x385e2144,0x535393fc,0,16384
2,0x385e2144,0xe4ba5525,0,16384
2,0x385e2144,0xe2ef3ff5,0,16384
2,0x385e2144,0xb0efdb1b,-64,16384
2,0x385e2144,0xcab73149,0,16384
2,0x385e2144,0xb5ae1a32,0,16384
2,0x385e2144,0xc9edf08e,0,16384
2,0x385e2144,0x7c8668bd,0,16384
2,0x385e2144,0xc0617f72,0,16384
2,0x385e2144,0x1311ba6a,0,16384
2,0x385e2144,0x5ae2d26e,0,16384
2,0x385e2144,0xee34ee73,0,16384
2,0x385e2144,0x21cadc98,192,16384
2,0x385e2144,0x92f53e05,-64,16384
2,0x385e2144,0xf370c7bf,-128,16384
2,0x385e2144,0x8504135a,0,16384
2,0x385e2144,0x1dcf563f,-192,16384
2,0x385e2144,0x54288906,0,16384
2,0x385e2144,0xa66459db,0,16384
2,0xe2d137ba,0x1aa1b79e,512,16384
2,0xe2d137ba,0x5a9e8348,0,16384
2,0xe2d137ba,0x07d84628,0,16384
2,0xe2d137ba,0x112b7d0a,0,16384
2,0xe2d137ba,0x4a1f42db,-256,16384
2,0xe2d137ba,0xcee49ac5,0,16384
2,0xe2d137ba,0xe6fbdaee,128,16384
2,0xe2d137ba,0x8352f6cc,0,16384
2,0xe2d137ba,0xd692cdc4,0,16384
2,0xe2d137ba,0x85f7bff5,0,16384
2,0xe2d137ba,0x37a6652a,0,16384
2,0xe2d137ba,0x75ef9ec4,0,16384
2,0xe2d137ba,0xa3d9ed2e,0,16384
2,0xe2d137ba,0x2fe93391,0,16384
2,0xe2d137ba,0x88ddcf96,0,16384
2,0xe2d137ba,0x4285f4c3,0,16384
2,0xe2d137ba,0xf630658e,0,16384
2,0xe2d137ba,0xdd043ba5,-128,16384
2,0xe2d137ba,0xb27d8325,0,16384
2,0xe2d137ba,0x838d1197,0,16384
2,0xe2d137ba,0xd7c7e126,0,16384
2,0xe2d137ba,0xf0db538c,-128,16384
2,0xe2d137ba,0x7cbfac07,0,16384
2,0xe2d137ba,0x17891857,0,16384
2,0xe2d137ba,0x913ddaee,0,16384
2,0xe2d137ba,0x9f85cb62,384,16384
2,0xe2d137ba,0x7d56f27f,-128,16384
2,0xe2d137ba,0x69d3f728,0,16384
2,0xe2d137ba,0x58578af1,0,16384
2,0xe2d137ba,0x300422b5,0,16384
2,0xe2d137ba,0x5d1bffab,0,16384
2,0xb594a746,0x0f41bdab,0,16384
2,0xb594a746,0xb94971bc,0,16384
2,0xb594a746,0x4094f7f4,0,16384
2,0xb594a746,0x38e44113,0,16384
2,0xb594a746,0x36cfae65,0,16384
2,0xb594a746,0xedaa814c,0,16384
2,0xb594a746,0xf33a461d,0,16384
2,0xb594a746,0x677f1fae,0,16384
2,0xb594a746,0x1028de3b,0,16384
2,0xb594a746,0xcb82d44f,0,16384
2,0xb594a746,0xd939c687,0,16384
2,0xb594a746,0x12a50eac,0,16384
2,0xb594a746,0x5ab30c2f,0,16384
2,0xb594a746,0x1d5ba35f,0,16384
2,0xb594a746,0x583f18de,0,16384
2,0xb594a746,0x87e1dfbe,0,16384
2,0xb594a746,0x91ce3730,0,16384
2,0xb594a746,0xa3c97308,0,16384
2,0xb594a746,0x033a5b08,384,16384
2,0xb594a746,0x97a71105,1536,16384
2,0xb594a746,0x09f50bfb,256,16384
2,0xb594a746,0x8e83761a,0,16384
2,0xb594a746,0xe245839b,0,16384
2,0xb594a746,0x8697fc71,0,16384
2,0xb594a746,0x222b42c3,0,16384
2,0xb594a746,0xc3dc8506,0,16384
2,0xb594a746,0x60ddf5a2,0,16384
2,0xb594a746,0x5429221f,0,16384
2,0xb594a746,0xb61f8a7a,0,16384
2,0xb594a746,0x2c6921d8,0,16384
2,0xb594a746,0xb7cec6e8,0,16384
2,0x75ecfed9,0x4d1b20a4,0,16384
2,0x75ecfed9,0x9b2bb202,0,16384
2,0x75ecfed9,0xc1afa346,0,16384
2,0x75ecfed9,0xb99550cd,0,16384
2,0x75ecfed9,0x17d08d2a,256,16384
2,0x75ecfed9,0x495e7b36,-128,16384
2,0x75ecfed9,0x00033d92,-128,16384
2,0x75ecfed9,0xdad0419a,0,16384
2,0x75ecfed9,0x28d8a58f,256,16384
2,0x75ecfed9,0x817e1398,0,16384
2,0x75ecfed9,0x0d31c82f,0,16384
2,0x75ecfed9,0xd7a4e999,-128,16384
2,0x75ecfed9,0x05222046,0,16384
2,0x75ecfed9,0xe3c81223,0,16384
2,0x75ecfed9,0xd7615c27,-384,16384
2,0x75ecfed9,0x3cef48d9,0,16384
2,0x75ecfed9,0x5d11e1bb,0,16384
2,0x75ecfed9,0xe392d640,0,16384
2,0x75ecfed9,0xd853b399,0,16384
2,0x75ecfed9,0x20c59c1e,0,16384
2,0x75ecfed9,0x198e3c62,0,16384
2,0x75ecfed9,0x62bdc6c9,0,16384
2,0x75ecfed9,0xad8e1916,0,16384
2,0x75ecfed9,0xa0b2bf2b,0,16384
