row_id,r,u,v
1966,2,0x9efbc9f7,0xf3eac7c9
1967,2,0x8e4b4bea,0x4d6222ba
1968,2,0x97be9bd8,0x892cea72
1969,2,0xac1d9487,0x623ee976
1970,2,0x1300111a,0x5f5818e7
1971,2,0x8480437f,0xd7a65c82
1972,2,0x2d5cfd13,0x331b8e50
1973,2,0x832e6d87,0x7381a34a
1974,2,0x9b7a667f,0x7ea719ab
1975,2,0x19a9ae06,0x58206bfe
1976,2,0x86b47fe4,0x4eec5672
1977,2,0xdbd46795,0x35ab4ac7
1978,2,0x9290a6cd,0x2534d6f4
1979,2,0x0d444dec,0x8fa86e01
1980,2,0x155c24bc,0x64194788
1981,2,0x7f2b0292,0x8f9c7bf9
1982,2,0x6483177b,0x91e60e67
1983,2,0x2f512391,0xf31b6d9a
1984,2,0xd083abbe,0x7328bffa
1985,2,0x5d02ba0d,0x0ec3634c
1986,2,0x61ade8ee,0xfefb5524
1987,2,0xfbb5ff28,0xacf1ac16
1988,2,0x8e28ca28,0x63c2d231
1989,2,0xf5ad97a8,0x9ff47668
1990,2,0xa2e6c85c,0xfff1299c
1991,2,0xf6751f69,0xc0f0561f
1992,2,0x7e648805,0xb3e9668c
1993,2,0x02a4e348,0x365159b3
1994,2,0x3e0f4da1,0xb2bd251f
1995,2,0xe37962f7,0x914a5fb7
1996,2,0x9ef0cefd,0x2d804d18
1997,2,0x62840915,0x027c4990
1998,2,0x231583f0,0x784e4a16
1999,2,0xa61eab5c,0x17a71172
2000,2,0x899b1cee,0x70eb3e7d
2001,2,0x8521c6aa,0xeac016b2
2002,2,0xec0895d0,0x79b39305
2003,2,0xf31ade7e,0xfe74a4ce
2004,2,0x4941ee1e,0xd9238e25
2005,2,0xfb7dfd26,0x9f53f591
2006,2,0x320f01bc,0x82ed5e79
2007,2,0xb1899d2c,0xdf017f24
2008,2,0xfe1caacb,0xb55faa6f
2009,2,0xf03c79ab,0x18041d7e
2010,2,0xffba3a60,0x8ed948d3
2011,2,0xf693ad3c,0x36e4e849
2012,2,0x9622b6c4,0x8cfdd490
2013,2,0xc9683660,0xa9281676
2014,2,0x4eaba7ce,0x4e9ba912
2015,2,0xa5b50573,0xb36c2a92
2016,2,0xbb42c928,0xa0c19307
2017,2,0xaa272695,0x7be951f2
2018,2,0x0d8b0219,0xccb46102
2019,2,0x64b3729b,0x7eca3e67
2020,2,0x12ba414a,0xdc4625ee
2021,2,0x8e392479,0xbe41ec95
2022,2,0x826a6ba8,0x8db41606
2023,2,0x517b7e79,0x9ec7a452
2024,2,0xea25a114,0xd572a590
2025,2,0x327b3598,0x48f30f95
2026,2,0x89c1c0a7,0x44bdc70d
2027,2,0x3a64de86,0x20fe972b
2028,2,0x778795bc,0xe4b1081f
2029,2,0x8167747f,0x01551810
2030,2,0x2bc9fba4,0xd7555ac9
2031,2,0xbce04b00,0xe8bc2813
2032,2,0x0a05ea26,0xb475a24f
2033,2,0x7adcd15a,0x093d045d
2034,2,0x1f478dad,0xf53ff793
2035,2,0xfc44a69a,0xc1ddad6a
2036,2,0x4070cfe3,0xa97f5865
2037,2,0x38c71313,0x3ca8a286
2038,2,0x6b564d22,0xddbe757d
2039,2,0xb2f2923c,0x9bd47540
2040,2,0x62ce76a1,0xd60d27e1
2041,2,0xfb8fd27e,0x32cc4b72
2042,2,0xe8f7d946,0x3baec25a
2043,2,0x83ab1f5f,0xd0a99c82
2044,2,0xaa6deea9,0x590677cd
2045,2,0x5aee54b6,0x4359af92
2046,2,0xa3be67b8,0xe6e3a793
2047,2,0x7bc796a8,0xec540319
2048,2,0xb1a5d877,0xa2cde94f
2049,2,0x6a3b8b9e,0x1e25bc2e
2050,2,0x02b248ec,0xb1da8548
2051,2,0x87cde2a0,0x000e3ec4
2052,2,0x111fd42b,0xe5293331
2053,2,0x9fa85e0d,0xaf652a36
2054,2,0x57d76e7e,0xeeed0cd8
2055,2,0xe9e41e84,0x28d5ad15
2056,2,0xe10869fd,0x5d6317de
2057,2,0x206dcb55,0xd55b5ae9
2058,2,0xe9cefad8,0x7711b218
2059,2,0x113185af,0x0230e537
2060,2,0xe7dab679,0x9c38b547
2061,2,0xf3649887,0xa7d31f36
2062,2,0x098d32ee,0x7f4a9547
2063,2,0x99e25c1a,0x90621a15
2064,2,0x44e1d696,0x2e846d9f
2065,2,0xc81d7773,0x2931ad7a
2066,2,0x43a376a6,0x32cfee50
2067,2,0xb9f19470,0xad8725aa
2068,2,0x15d3fc50,0xc0dee672
2069,2,0xa64db1af,0xeffc41a1
2070,2,0x652b8f07,0x449ab9ff
2071,2,0xf4df736c,0xeea7e01d
2072,2,0xc602279f,0x65ce886d
2073,2,0x0b376161,0xae185064
2074,2,0xeb3a45ac,0xd4438d01
2075,2,0x89db4bcd,0xcee4ea47
2076,2,0xc6de63c2,0x4f5459fd
2077,2,0xdd76b06b,0x848a2b34
2078,2,0x18bda9fa,0xf752a9f0
2079,2,0x0ef33457,0x6c2b0d25
2080,2,0x0cb522b5,0xf425cb00
2081,2,0x3fbeb138,0x5f3fa24c
2082,2,0x7a94811c,0xad437f85
2083,2,0xb0042f0f,0x6598f9c7
2084,2,0x6db3d14c,0x2b449cd0
2085,2,0x3f641b38,0xbd0b9f65
2086,2,0x2c4bc5c1,0xe08ba4a1
2087,2,0xb01eb32a,0xbcfdaf5d
2088,2,0x9e04f3e7,0x9da199af
2089,2,0xde975641,0x081a15b2
2090,2,0x40d67875,0x9ed4c141
2091,2,0x42ba693f,0x70669cff
2092,2,0x01bf8691,0xf6d7ac60
2093,2,0x8fab2eef,0x2ac30a40
2094,2,0x0af25163,0x7f3441b5
2095,2,0x4a814caa,0xd77164f6
2096,2,0x7c7c0ce6,0x7c1b219e
2097,2,0xac7631ab,0xcb1e1984
2098,2,0xb611316b,0xe51434f4
2099,2,0x67184ba2,0x80aa749b
2100,2,0xf36404a4,0x38eb57d8
2101,2,0xac3788d1,0xfe8cf120
2102,2,0xb73c6722,0x78554c7f
2103,2,0xb6ab284c,0x81eba32d
2104,2,0x66132718,0xaa2d41c8
2105,2,0xc8cc870b,0x421a5ef0
2106,2,0xfbfdef55,0x4bc8a261
2107,2,0xe0608bbe,0x911ee7cb
2108,2,0xad89e089,0x76e9c7e8
2109,2,0xad6fcbc9,0x532645f8
2110,2,0x54ebaba6,0xdb227900
2111,2,0x83c32079,0x9187535a
2112,2,0x965b31f9,0x2c7fb9c3
2113,2,0x1def8f38,0xc795f671
2114,2,0x892f50b1,0x7d770b9d
2115,2,0xfb7710fd,0x7ad3c89b
2116,2,0xa409c4c2,0x29179520
2117,2,0xd702b2af,0xd5c46f14
2118,2,0x00bf7bf7,0x655ca8d7
2119,2,0xb45033ae,0xd7a4455b
2120,2,0x5b12380c,0x0e1fd520
2121,2,0x9dda0d64,0x411b194f
2122,2,0x10ee89fd,0xe443853f
2123,2,0xf394baed,0xeb20b359
2124,2,0x279bfff7,0x9d373c00
2125,2,0x8e9362fa,0x8e0b33ee
2126,2,0x32460956,0xa92acda4
2127,2,0x7309659f,0x16fa9b0a
2128,2,0xb645b32a,0x71c96065
2129,2,0x3090c723,0x660a6b14
2130,2,0x9701c4c3,0x12625824
2131,2,0xa042bfce,0xc93eb06e
2132,2,0x03ee3404,0x402db01f
2133,2,0xb1c192b7,0xbc411ab5
2134,2,0x1561e3b3,0x06f6ae92
2135,2,0xd8aa6be3,0xeb2be4f3
2136,2,0x1635e80e,0x85593793
2137,2,0x4383d134,0x8a1235b1
2138,2,0x14dc517d,0x0b084332
2139,2,0xc3af80bb,0x79005e09
2140,2,0xd9c52269,0x5105327c
2141,2,0x14d5e81d,0x77478c20
2142,2,0x177d0390,0x7082b403
2143,2,0x4e7f2909,0x60435330
2144,2,0x2daa5ad9,0x0fed958b
2145,2,0x138d99bc,0xee0da2a7
2146,2,0x2cd38fbf,0x2012f50a
2147,2,0x199d7469,0x8920f9e7
2148,2,0x68ce32cd,0x0f66aa1c
2149,2,0xab70f049,0x25703bda
2150,2,0xf4a12afa,0x6e60bd3a
2151,2,0x7c92a2bd,0x87c70922
2152,2,0x9edc2595,0xef5f47a2
2153,2,0xf99a9a83,0x925b6154
2154,2,0xa0c724b5,0xd13e27f2
2155,2,0x6463a07a,0x802b698b
2156,2,0xdde73df2,0xf827ea0f
2157,2,0x803b9ac8,0x450a6c50
2158,2,0x29a32245,0x88a573b2
2159,2,0xbc84096a,0x8338384e
2160,2,0xfae40016,0x673e9aa9
2161,2,0x83b5fe60,0x5278b188
2162,2,0x7bb2b621,0xda706bdb
2163,2,0x0d5d9d9e,0x49e91de6
2164,2,0x5ce65632,0xe8a6d4c2
2165,2,0x68ce69e2,0xdda65f71
2166,2,0xc7e20389,0x16362c96
2167,2,0x462eef73,0xf190da76
2168,2,0x11a76d12,0xdfeb6e9a
2169,2,0xd35571ec,0xbe624127
2170,2,0x0b87597b,0x52ef3c31
2171,2,0xaaa5ff4d,0xddf96a85
2172,2,0x94d0f2a9,0x482ea463
2173,2,0xfbd0e4d8,0x4a302770
2174,2,0x4b214c1b,0x1287958b
2175,2,0x12c34ef8,0x4d79df85
2176,2,0xb4dd7d86,0x1b1f5ff9
2177,2,0xf3e4a673,0xd82707f9
2178,2,0xcbdd47a4,0x6e26fb84
2179,2,0x7e5633e2,0xe10a774a
2180,2,0x49e6dfce,0xf45b2c0e
2181,2,0xc64c7bce,0xa78e8cfc
2182,2,0x8287f20b,0xcfb30b75
2183,2,0x0c452041,0x32dbfcc0
2184,2,0x687fc012,0x4c274deb
2185,2,0xf2142066,0x6659761d
2186,2,0xb499b519,0xd7d41b42
2187,2,0xbe7e3916,0x3c2ac6b0
2188,2,0xbfe149bd,0x9fcedc38
2189,2,0x408e0326,0xd3e0e34f
2190,2,0x1a138640,0x1efd9d6a
2191,2,0x3a736213,0x66d13361
2192,2,0xdfe5529b,0xeff736b7
2193,2,0xee32a1a8,0x5c1da9e4
2194,2,0x61c253e0,0x5ca83aca
2195,2,0xd8d1ac07,0x3d6e546b
2196,2,0xecd45679,0xa9584d6d
2197,2,0x21636f9e,0x476b5cff
2198,2,0xb2ca82ba,0x1c19a6a3
2199,2,0x77d5c73a,0x8c58c57f
2200,2,0x957d2dc1,0x821d0ab9
2201,2,0x745090ca,0x308673b3
2202,2,0x07fcd026,0xa6e6b8c6
2203,2,0xc677b7f5,0xb8bd8550
2204,2,0x29db58ca,0x519ed304
2205,2,0x6cc9bc4b,0xf0cbdffc
2206,2,0x05cae50a,0xc8937935
2207,2,0x9d82464b,0x06d5b354
2208,2,0xda0d4d12,0xe26ac916
2209,2,0x6fac0329,0xe35eb2d1
2210,2,0xd1677739,0x8a217300
2211,2,0x5adc51c3,0xce9b8373
2212,2,0xaac0b9de,0x882a567e
2213,2,0x19622492,0x6255e09a
2214,2,0x627914cb,0x816c80ca
2215,2,0xd8b12235,0xead662e5
2216,2,0xac14a626,0xcfa2bd76
2217,2,0x539d2867,0x3d99d361
2218,2,0x8a4672bf,0x82dab9ca
2219,2,0xb2770d6a,0xc196a0c4
2220,2,0x7aa64ead,0x3a0bacda
2221,2,0x325ca1c6,0x041ff99c
2222,2,0xc694d1ad,0xdeaece55
2223,2,0x4ac83150,0x11b96092
2224,2,0x59d37c89,0xb75296c9
2225,2,0x3f7e560e,0x970f214d
2226,2,0x06b5e8e0,0xdffc1799
2227,2,0x992cb4d1,0xb02e9966
2228,2,0xda1c9d02,0xa742068b
2229,2,0xe55d64eb,0x1eefda4f
2230,2,0x85db7895,0xfebafd60
2231,2,0x8885700c,0xa602e747
2232,2,0x834e9d35,0x2a5cab40
2233,2,0x53204432,0xd9f790c6
2234,2,0xb3477547,0x0e0c812a
2235,2,0x91f3d0cc,0x8806f402
2236,2,0x88172c6c,0x1e2c520c
2237,2,0x6de94c65,0xc5d4199f
2238,2,0x8cafac0e,0x8d72c533
2239,2,0x9a6c632b,0x6589d425
2240,2,0xc6e3b525,0x767e3c70
2241,2,0x40958662,0x0910ae41
2242,2,0x1116ce66,0x1b2758cc
2243,2,0x61e4ded3,0xf0c00bf6
2244,2,0x9ddab243,0x46e7e113
2245,2,0x05071214,0x578557f7
2246,2,0x415840a3,0xe30aa71c
2247,2,0x5af31e91,0xf7bd2415
2248,2,0x310b0a35,0x30aecaac
2249,2,0xc8ef2864,0x647208b5
2250,2,0xc9051bb5,0x19d38e95
2251,2,0x7a693376,0x3a18aa32
2252,2,0x11ff8119,0xb5c7ab52
2253,2,0xa413443f,0x123cc325
2254,2,0x2e4f32ba,0x21d56715
2255,2,0x8db56d81,0x49e01cce
2256,2,0x18288757,0x2d451b21
2257,2,0x0a67e1d9,0x487aea88
2258,2,0xda72be69,0xea789d03
2259,2,0x9e3dadf8,0x6d9773ce
2260,2,0x17453d5f,0xcd084435
2261,2,0x0814cff3,0x8fcf0bce
2262,2,0x1aefe0a3,0x33e9c748
2263,2,0x39a768f7,0x371b0bd3
2264,2,0xfaf77600,0x2f0c1bca
2265,2,0xe1bdbe26,0x946f436c
2266,2,0x4c7ab5ed,0xcf816391
2267,2,0xdd1d3b80,0xa8033ef9
2268,2,0x7b911a73,0xc6ac0342
2269,2,0xd2f5f9f4,0x06106570
2270,2,0x21842acb,0x4906e7e6
2271,2,0xb9e12cc2,0x758b985b
2272,2,0xeb0be219,0xe1673a7b
2273,2,0xeca563a7,0x54f9b440
2274,2,0x433d3b0c,0x2afc72ad
2275,2,0x53a815ee,0xbd8889b1
2276,2,0x6437ed83,0x720f01fa
2277,2,0x113511c6,0x0063e9ef
2278,2,0x60703149,0x956880bd
2279,2,0x7c7faa5c,0x92b0ef40
2280,2,0xde06d3b8,0x6e336017
2281,2,0x72024a2d,0x687cfe8c
2282,2,0x0fa9e98f,0xc22c40e9
2283,2,0xb82b602f,0x9e8bcbec
2284,2,0x5a08d0a7,0x1e79902c
2285,2,0x342ff7fc,0x50ccbff1
2286,2,0x46c5b1ff,0x5f65e0cc
2287,2,0xa62fd35e,0x0133fcac
2288,2,0xaec29758,0x5ccd2320
2289,2,0x549f72d1,0x5578657d
2290,2,0x4c0f37c4,0x9cfc58cc
2291,2,0x396b9e23,0xdcb77a8a
2292,2,0xdf878e7f,0xceb9717d
2293,2,0x28a009f8,0x83f75735
2294,2,0x6ac1329a,0xa9a5055f
2295,2,0xcb54e20c,0x4bed6278
2296,2,0xe98da926,0x5968efba
2297,2,0x50e33437,0xdc4e3a69
2298,2,0x650faf0b,0x69759828
2299,2,0x0a0dce16,0x0661007a
2300,2,0xc302d4a3,0xea0efbb2
2301,2,0x660dc625,0x3f095d0e
2302,2,0xf173dbb4,0xddb23627
2303,2,0x4dad01de,0xff82662f
2304,2,0x6087723c,0xe0dbd4bf
2305,2,0xd3bf3ac9,0x2def59d3
2306,2,0x095f66bf,0x67a41dc8
2307,2,0x799302ef,0x41734118
2308,2,0x889595e3,0xe2511354
2309,2,0xdb56e36b,0xd3df126b
2310,2,0x2aa50dbf,0x213aa666
2311,2,0x28fc9bce,0x2a623b3a
2312,2,0x03347bcc,0x422d7663
2313,2,0x756d725e,0x434378ed
2314,2,0x9608efb9,0xd9795266
2315,2,0x8dfda411,0xb269fa4c
2316,2,0x7fdda555,0x0a1a265f
2317,2,0x67f890a0,0x71df4e88
2318,2,0x5b5df0e0,0x6379fce3
2319,2,0xc327ba2e,0x79d0c409
2320,2,0x178888f9,0x607efcbd
2321,2,0xf26d5a04,0xaab51f79
2322,2,0xdf6843e8,0x0f4a4e48
2323,2,0xfc90719e,0x9f1308b2
2324,2,0x4081220d,0xa919f254
2325,2,0x89a5b56c,0xabc645f9
2326,2,0x0e323e0a,0xfd476790
2327,2,0xb8e66ddc,0x926fc393
2328,2,0x06d5fe00,0x0030a5b7
2329,2,0x773308ca,0x01562a2d
2330,2,0x629a9c09,0xfad0a45f
2331,2,0x59d1b16d,0xa6400b44
2332,2,0x764646a1,0x4604aff4
2333,2,0x2886b83d,0xc5e6657b
2334,2,0x7573ca7a,0x042ee581
2335,2,0xf884ba69,0x38b7cb8c
2336,2,0x8f9f26e2,0xb57d32f0
2337,2,0xc1be3eab,0x25f04cfa
2338,2,0x6909aef1,0x4540bea1
2339,2,0xa7d70fd4,0x4676d762
2340,2,0xc1496203,0x0b0f23ed
2341,2,0xb1f9e333,0x266073e0
2342,2,0x0804d337,0x338abbcd
2343,2,0xd48d4418,0x83db99bc
2344,2,0x3d49a376,0xefac7afc
2345,2,0xf36d58f5,0xdf80bfe1
2346,2,0x25553985,0xc13a1717
2347,2,0xb5399607,0x82ef57a0
2348,2,0x3314e186,0xaa4f85ca
2349,2,0xd2181660,0xeb0c565b
2350,2,0xcd92f81b,0xa956348e
2351,2,0xe1dcb85a,0xe624ead2
2352,2,0xd214c728,0x71650889
2353,2,0x76a78d8f,0xa12b9a8e
2354,2,0x0d76d34b,0xae4e5c3e
2355,2,0x39d6d6a2,0xf471d105
2356,2,0x807d7d43,0xb283737d
2357,2,0x94df2bf8,0xc9805c1b
2358,2,0x522ec72a,0x6a5458bb
2359,2,0x6fb1c5d9,0x207e083d
2360,2,0x31764c56,0x116f36df
2361,2,0x5988dd4f,0xb83ea3ff
2362,2,0xd726d43f,0x2fbc1914
2363,2,0xc4a485e7,0x8cae7f83
2364,2,0x5aeeec21,0x8a3386b4
2365,2,0x5b204167,0x8ca66abe
2366,2,0x16727827,0xb036b57a
2367,2,0xc4fda751,0x45ea949a
2368,2,0xaff769da,0x037779c8
2369,2,0xcd04501b,0x2770a456
2370,2,0xef986d43,0x06211a2d
2371,2,0x628fed0f,0x6883ed17
2372,2,0xeb619443,0x8b661680
2373,2,0x2e05e1b4,0x8de286ac
2374,2,0x378dc6d4,0xc5185c08
2375,2,0xa2702674,0xee650500
2376,2,0x2b14b8fb,0xfaaf9515
2377,2,0x901f09d5,0xe53b5072
2378,2,0x003242ca,0x8870187d
2379,2,0xdc64435e,0x643acda6
2380,2,0xbcd1dcc6,0x3e8dd6bd
2381,2,0xeaca155c,0xb05e936b
2382,2,0xcb3b0918,0xaf91e62d
2383,2,0xb16b3a54,0x7ce21946
2384,2,0x1319fa7a,0x1d04cff9
2385,2,0xff5a8850,0x5c29fdda
2386,2,0x8e264f60,0x952a11fc
2387,2,0xeb282c6c,0x89f8a8a6
2388,2,0x64857880,0xf39c74fa
2389,2,0x0311ca01,0x72d0c8f3
2390,2,0xf1ccb719,0x27458c2f
2391,2,0xb70e3d16,0x912bc484
2392,2,0x943b4bcf,0xefda6141
2393,2,0x209ce6c6,0xdd77e7f1
2394,2,0xb3b5e0b3,0xd78c5163
2395,2,0xd5ea9d56,0x53f1bdc5
2396,2,0x8476b564,0x7c9849fa
2397,2,0xa1bbf18a,0xb7a6c823
2398,2,0xbb331d1c,0x2d995f01
2399,2,0xfe2d6569,0xbcb2720c
2400,2,0x31ce37b9,0xcd189faa
2401,2,0x86a97777,0x41eef23e
2402,2,0x129cfec1,0x5c65d010
2403,2,0x3fb1aa3b,0x957a78cc
2404,2,0xc4008992,0xf466a03d
2405,2,0x08a08eca,0x289ea936
2406,2,0x3e30a2bf,0x0a85c75b
2407,2,0xe51b66e9,0x32ffcdfc
2408,2,0x67ecde31,0x857a2a77
2409,2,0xb95c0220,0x6af1b45f
2410,2,0x78004abe,0x519a74b8
2411,2,0x5eed560e,0x77793615
2412,2,0x0d9d00cb,0xe0398935
2413,2,0x8a89e831,0x40194326
2414,2,0x85993ab7,0xd12b58ae
2415,2,0x7d61ecd7,0x14c0f380
2416,2,0xbf0ac54e,0xd52d5d4b
2417,2,0xdf3c6b84,0x5a71a1cf
2418,2,0x6d884c42,0x2c632dbe
2419,2,0x1f286c94,0x4f27d198
2420,2,0xbe85f93e,0xc8552dd7
2421,2,0x935ad61e,0xc0dd084a
2422,2,0x356c0446,0xe8a5beda
2423,2,0xa9fc18eb,0xe8ac8b67
2424,2,0x7e143e34,0x32f1c411
2425,2,0x6e361952,0x487c5011
2426,2,0xd4043be3,0x190f8158
2427,2,0xca8234d9,0x39cd222a
2428,2,0x659dcb32,0x052b0201
2429,2,0xe944f2d1,0xc59a5149
2430,2,0xdaeba428,0x829d268f
2431,2,0x3bfc8507,0x71521753
2432,2,0xc71fae8b,0x872b0cfb
2433,2,0x344bf7e7,0x02b960e4
2434,2,0xeaa69e93,0xe0c2769d
2435,2,0xf45296fe,0x2a61eaba
2436,2,0xc29fce6d,0x9ae3ed51
2437,2,0x86bbc678,0x864c748e
2438,2,0x9cad9461,0xbe1e6c2b
2439,2,0x050c37ab,0x9205d9b4
2440,2,0x6c7abb18,0xd8054f46
2441,2,0xa38dc6b0,0x09ac41e5
2442,2,0xc2d0f7b6,0xdfbffe57
2443,2,0xea8f199a,0x055016a0
2444,2,0x9b03d985,0x23ece6e9
2445,2,0xef8a8e51,0x956b0104
2446,2,0x6621fed5,0x2f924a7a
2447,2,0x5a4d3a42,0x691d5cd3
2448,2,0x2996eda4,0x6a6c1495
2449,2,0x3983ce95,0xa8c9feef
2450,2,0x79418664,0x448a9867
2451,2,0x11abbf72,0xe3ba1350
2452,2,0x6f17087a,0xb4cbcea4
2453,2,0xbc7242a5,0xa1f8b7b2
2454,2,0x41f479fa,0x0e472d39
2455,2,0x7dd34a36,0x1592f72c
2456,2,0x1372ff1e,0xe45d0d72
2457,2,0xafa30a98,0x5b7ffc76
2458,2,0x7bb74226,0x445b1d1f
2459,2,0x687df20b,0x071aac34
2460,2,0x329608db,0x2357347f
2461,2,0xa7a23bd7,0x8e539e55
2462,2,0x11fc860c,0x95d7e945
2463,2,0xc8055171,0xd1ed2e37
2464,2,0xcbf3b84e,0xa0da6ddf
2465,2,0x2d05018f,0x038baaed
2466,2,0x1d43e0f7,0x24b59964
2467,2,0xcf185047,0xa5ac8474
2468,2,0xace183ce,0xe1ad677f
2469,2,0x662d8659,0x51046fbe
2470,2,0x96c1afed,0x45c11dae
2471,2,0x4f3c1d06,0x049246fe
2472,2,0x7754b5ad,0xd0a6ca03
2473,2,0x2b888530,0xf3dc17ab
2474,2,0x3e3bf903,0xd624d4c0
2475,2,0xd35e37ed,0x519adde7
2476,2,0x9109d419,0xb7cd4d7c
2477,2,0x25f25e54,0x2dc5247f
2478,2,0xf98f8f78,0xdad03dcc
2479,2,0xe81cb689,0x0e5aadaf
2480,2,0x125086ed,0x10749df4
2481,2,0x19ece372,0xa5c0038d
2482,2,0x6cc173ec,0x6f6123a3
2483,2,0x248a536b,0x5fc1bf1d
2484,2,0x4bf13b0b,0x18615b8d
2485,2,0x246e4625,0x6f1ac26a
2486,2,0x7e54f521,0xd0161498
2487,2,0x245b05ae,0x68a31d8d
2488,2,0x333a2e67,0x3fd42041
2489,2,0x4e9603a1,0x44b73e97
2490,2,0x030bb185,0x19ba1519
2491,2,0x6b2276a8,0x35f80c81
2492,2,0x84f3dd16,0xa9644b61
2493,2,0x6bd2c6ab,0x698014df
2494,2,0x2ba83457,0xa6cd904d
2495,2,0x5c94152d,0x511c21cf
2496,2,0x148ffe08,0x7e8a4878
2497,2,0xe5b921f1,0xd8fca437
2498,2,0x99803c54,0x03a0e1cd
2499,2,0xc686c537,0x2940e9a2
2500,2,0x5fb84a75,0xd07ddb49
2501,2,0x84313069,0xf41cefce
2502,2,0x6ef2cd90,0x5c07030a
2503,2,0x34fde6fe,0xa06609f6
2504,2,0x6afb51be,0x05186b94
2505,2,0x21dd2c29,0x8dff4f9d
2506,2,0x09978983,0x875e3dda
2507,2,0xd80b7fe9,0xf8a6e646
2508,2,0xe39310f7,0xb544688b
2509,2,0x7f252c6d,0xb4b1024f
2510,2,0xff64702f,0x16a0ee27
2511,2,0xa84aaf8a,0xa5b9ad6e
2512,2,0x93d45e24,0x26c6ca4f
2513,2,0x76224e9f,0xe140aa14
2514,2,0xf1906e47,0x94a20cb5
2515,2,0xeb8f565b,0xeab2e85b
2516,2,0x80100503,0x94f1ce87
2517,2,0x76602720,0xb54a4657
2518,2,0x24020cef,0x73aff97a
2519,2,0xcaea055c,0x52871055
2520,2,0xf5066228,0xbd1bae39
2521,2,0xff871ba4,0x195fa4bc
2522,2,0x01cb2e33,0x460350f2
2523,2,0xb79a278d,0x41719599
2524,2,0x1d4e113f,0xc3cc8637
2525,2,0x746414e4,0x534bd7a6
2526,2,0x559a3892,0x3e38eac0
2527,2,0x3daf1979,0x4a8cebaf
2528,2,0x260ca528,0x177c471c
2529,2,0xb01edf2a,0xbf6302d5
2530,2,0xf84e3bbe,0xf1e49403
2531,2,0xef3cb54f,0x6afc4d84
2532,2,0x72bf47c6,0x21dc4c59
2533,2,0xf84f8208,0x0759b158
2534,2,0xb96d6a20,0x845b1cfc
2535,2,0x52ec1e60,0xa22b8e1d
2536,2,0x5e8a69ef,0x1d363a5f
2537,2,0xb2952bf9,0x66e394e0
2538,2,0xca4e5749,0xee0824cc
2539,2,0x703a32eb,0x7ca4e13a
2540,2,0xe9214008,0xc58da2a2
2541,2,0x051ac429,0x492ce5b0
2542,2,0x256af3b9,0x28841773
2543,2,0xa7d8205e,0x3b7007f6
2544,2,0x64194198,0x604632b6
2545,2,0xf479c4e0,0xc34d0ce3
2546,2,0xf12e0afd,0x59c0a34a
2547,2,0xf52fec7b,0x71ea2831
2548,2,0x7cf3aafb,0xc2f78be4
2549,2,0xf7c96a95,0x69f647f3
2550,2,0x0562b903,0x06293678
2551,2,0x396213c1,0xad68114e
2552,2,0x4bde5c8a,0x77b5bb02
2553,2,0x2ee83aee,0x86267259
2554,2,0x07350b75,0xe6727612
2555,2,0xe2e5ebcb,0x8b47141a
2556,2,0x444f9d8c,0xae62eceb
2557,2,0x116a6732,0x67cb2ac0
2558,2,0x7b3c205d,0xa1cc90e7
2559,2,0x3a2e07b9,0x47b6c588
2560,2,0x57fa4065,0x66e537cb
2561,2,0xa4330712,0x516dfc93
2562,2,0x929321ff,0x4c5002c2
2563,2,0xf5a5f2c6,0xf9781c95
2564,2,0x53d86e80,0x8e7219db
2565,2,0xeab9b65a,0x6e574bd0
2566,2,0xb2056ea9,0xa7f5278c
2567,2,0xa1c91d5d,0xe94baa63
2568,2,0xc2d961e8,0x55c16f86
2569,2,0x36ebffb1,0xb07bb742
2570,2,0x328303db,0xec174eaf
2571,2,0xa8d4d007,0x433203ce
2572,2,0xb9475582,0x39156b57
2573,2,0x889fedc3,0x72dae87e
2574,2,0x571c8245,0x6572677d
2575,2,0xef144f10,0x6a002e51
2576,2,0xb6612eee,0x3c321c19
2577,2,0x1dfdbaf2,0xfb022d7b
2578,2,0x9c14b1fe,0xef381c2f
2579,2,0x11d3ced3,0xeba31601
2580,2,0x703968ca,0x6093183b
2581,2,0xc69c12a0,0xfcb086d5
2582,2,0xf4df2aaf,0x4d6cb5a1
2583,2,0xd47f324b,0xed339986
2584,2,0xd4172ac1,0xc9a5102d
2585,2,0x947ed05d,0xa499c486
2586,2,0x6f5ed977,0x9b70c61a
2587,2,0x47e6ad59,0x406fccf1
2588,2,0xdc0dc1ed,0xf984769a
2589,2,0x008e10c4,0x77728a4b
2590,2,0xd2ea1866,0xb9b244ba
2591,2,0xac859176,0xb9e150e9
2592,2,0x5c1e8d4b,0x08c3a84b
2593,2,0x47029698,0x8bce9046
2594,2,0xe7749ced,0x3b3a95e8
2595,2,0xec78b896,0x03093e97
2596,2,0x1ae32673,0x2797dbfd
2597,2,0x95f7a9fa,0x93768f6a
2598,2,0x857b108b,0xbe769796
2599,2,0x7487b172,0x4bcb4be3
2600,2,0x40dffc04,0x4114b103
2601,2,0x2f33a9f0,0xbd96191d
2602,2,0x431d7f43,0xd70afdd0
2603,2,0x93bbefec,0xa7065e8f
2604,2,0x9bad2ce0,0x3c1dbcb0
2605,2,0xcbf3eee8,0xa80cb18e
2606,2,0x7789b399,0xa734e578
2607,2,0x1bddb03c,0xc0999643
2608,2,0x5ee84170,0x7e885e44
