row_id,r,u,v
1961,3,0x7dba9f8b,0x6ff45cd8
1962,3,0x838382da,0xabad7ddb
1963,3,0x61df4db0,0x2811e911
1964,3,0x1b6e6741,0xd0312e00
1965,3,0xe900f454,0x39a07a2e
1966,3,0xa947e2c2,0x54b95e51
1967,3,0x026ebed1,0x52e1a08b
1968,3,0x6588fc47,0xd7f31e9d
1969,3,0x5d4c1ade,0xf4f74f2a
1970,3,0xa0e165c6,0xc6f1d9b6
1971,3,0xc68a7405,0xe3442255
1972,3,0x72d8277e,0x0703f60e
1973,3,0x15d6e713,0xf2763589
1974,3,0x472362ad,0xb1bcb6d2
1975,3,0x200a2978,0x638553bc
1976,3,0xc90705ad,0xb9914134
1977,3,0x1c8ffe49,0xb043f3b1
1978,3,0x286af934,0xf7ef5b3d
1979,3,0xccb8f538,0x89f36039
1980,3,0x819cbb6f,0x64ad4f9b
1981,3,0xd89a4ccc,0x6773abb4
1982,3,0x74993483,0xf1050cd1
1983,3,0x5b38566c,0xc89e5561
1984,3,0x46ac3c95,0x1a50376c
1985,3,0x3d2cb5ba,0x4338fe66
1986,3,0xd493ad24,0xe1451f9b
1987,3,0xa5ebe9f3,0x5b266322
1988,3,0xb5ffdb7c,0x19d7c0a4
1989,3,0xf1d3b9ad,0x75e62135
1990,3,0x3396aacc,0xaa59aefb
1991,3,0x081556e2,0x8021634d
1992,3,0x252b9724,0x194c4be8
1993,3,0x8dac0048,0xfc1fc3d0
1994,3,0xf771b254,0xa294062b
1995,3,0xd382123f,0x6321822d
1996,3,0x227b8626,0xf20dc32c
1997,3,0x3fa5e3ab,0xe6fa0903
1998,3,0x206df212,0xf5ae7cf4
1999,3,0x970269e8,0x60a37757
2000,3,0x080225f7,0x189f4b4f
2001,3,0x2a346290,0xe34f9189
2002,3,0x8ddd3681,0xf66831f4
2003,3,0x85a60bad,0x67ceecc8
2004,3,0x59881927,0xa661b94e
2005,3,0x654f2cec,0x187780d0
2006,3,0x209f7e34,0x4fb27870
2007,3,0xf401ab51,0x03e994d2
2008,3,0xdbaa82cb,0xd5b52270
2009,3,0xfce96440,0x6534ae96
2010,3,0x5d5f0090,0xe1601771
2011,3,0xb4b3d6c7,0x8124c43b
2012,3,0x89b0dc4e,0x27b65fa6
2013,3,0x19e93a1c,0x1be2b287
2014,3,0x3b561f87,0x386a7f5d
2015,3,0x40ee28cf,0x7578ebd2
2016,3,0xdf86ce04,0xd2a5e301
2017,3,0x506bf25e,0xd32561ac
2018,3,0x22f9d246,0xddcc757f
2019,3,0x7ae8d932,0x97fac1da
2020,3,0x37b31342,0x53228ce2
2021,3,0x4d47afe7,0xbb9a3b12
2022,3,0x8f20d1c9,0xd48d3dac
2023,3,0x0610474e,0x4b9d7f91
2024,3,0x6f25284e,0xc35e26d8
2025,3,0x6179e5d3,0xed1f100b
2026,3,0xa58418b8,0x624532fc
2027,3,0x8707b6df,0xe5b63a04
2028,3,0xb28ce969,0xa1706af4
2029,3,0x068e62dc,0xab310557
2030,3,0x20e52e7b,0xc18efb00
2031,3,0x53e9d716,0x0e9c2c91
2032,3,0x23ed1b01,0x8bdaf888
2033,3,0x4235931e,0x073e6191
2034,3,0x132bf4e1,0xd9ad11c6
2035,3,0xec435600,0x73939d9e
2036,3,0x5f58eb4b,0xd6d04ff2
2037,3,0x595149e0,0x76819ea0
2038,3,0xd0e005ab,0x36ce701b
2039,3,0x893fefbe,0x35e8ea5f
2040,3,0x2a52cb81,0xbcac4a66
2041,3,0xd2baaec2,0x67f13324
2042,3,0xa8f3de82,0x075c311f
2043,3,0x058f9c8b,0x55c7bbb6
2044,3,0x6acd01dc,0x087f65e3
2045,3,0x9249ed3e,0xad3ef32c
2046,3,0x112588b8,0x4cd2f056
2047,3,0xf71c58fb,0xb4b6bad3
2048,3,0xfe7fa038,0x0db2e628
2049,3,0xb4a8168d,0xc4bdc791
2050,3,0x09b04413,0x88b2e8cb
2051,3,0x945c1b9e,0x2c2fd2a6
2052,3,0x62d5d859,0x3850edf9
2053,3,0x70bae577,0x1565196f
2054,3,0x374e4e0b,0x6d383ae3
2055,3,0xa6d339c4,0x95966484
2056,3,0x617a4329,0x350106dd
2057,3,0x3e4d7801,0xff36806b
2058,3,0x3556a76c,0x87b68d90
2059,3,0x2636e108,0x9738eef1
2060,3,0x1db0754c,0xd4020353
2061,3,0xad10cc6c,0xa588385a
2062,3,0x1cb10a47,0x5c5e03f7
2063,3,0xf37af161,0x07ea1373
2064,3,0x6bd169fb,0x79f01b2a
2065,3,0xf1bd7bcd,0x09a4a1d7
2066,3,0x0ed18529,0x1dc637dc
2067,3,0x329d6da3,0xa5a6d321
2068,3,0x5a52dbe0,0xdaaa4e74
2069,3,0x8fc3db6a,0xd8364909
2070,3,0x48d7c97d,0x17e081ef
2071,3,0xf41cf99a,0x6d14caf2
2072,3,0x89acd05f,0x9edd1941
2073,3,0xb3107d7b,0x4af41111
2074,3,0x34f4ccc9,0x3d3dea89
2075,3,0xcb184d60,0x7e73aa0f
2076,3,0x409c8ea5,0xf4a74cfe
2077,3,0xfdebdffc,0xdac14f90
2078,3,0xb6014b28,0x0f6b2aa4
2079,3,0xc6f81b23,0xd6fbf95b
2080,3,0x7e95a39d,0x71591f29
2081,3,0xb21b210f,0x15840b27
2082,3,0x183c8aa7,0x4b6f5b97
2083,3,0xd177e5a8,0x2645c460
2084,3,0xcd765eaa,0x5b9eba91
2085,3,0xf8438f66,0xcac1863a
2086,3,0xddd78295,0x0dbc0992
2087,3,0xcb4d3e44,0x2308e18c
2088,3,0x46a5e4ba,0x932e1233
2089,3,0x925d92bd,0xc5b7dfc6
2090,3,0x28576539,0x38ade9e1
2091,3,0xa26b8e87,0x4fedac2e
2092,3,0x8bbc9e5d,0xdf62cfa4
2093,3,0x5143cfca,0x39dbafef
2094,3,0x8f020d5e,0xbaac3ae5
2095,3,0x9ef9fa56,0xba6501e8
2096,3,0x1487f592,0xd8a995e2
2097,3,0xd2357d30,0xe3240112
2098,3,0x7698c61d,0xc0137b29
2099,3,0x9213b4b6,0xcd85db12
2100,3,0x4d3d4e5b,0xef6b351c
2101,3,0x2b8e5c35,0xdfbca170
2102,3,0x8a9e35dd,0xf7f93980
2103,3,0x8f19ce4f,0x447c8a0b
2104,3,0x6d575760,0x16c79132
2105,3,0x1a5a0888,0x59ed6e97
2106,3,0xcfcd2c2f,0xd79c5e2c
2107,3,0x8f7d4b1c,0x94e7b666
2108,3,0xf0cfa9d8,0x08277c35
2109,3,0x1265b443,0x90fe23e3
2110,3,0x477bbc5c,0xb7aaa195
2111,3,0x7710ef2f,0xb3bb9d2b
2112,3,0x8d9b8a88,0xff5293d8
2113,3,0x211b05cc,0xd05dcbb6
2114,3,0x88f2cb14,0x87a52d76
2115,3,0xb38921b2,0xaa2c52f6
2116,3,0x43095401,0xa6fe230a
2117,3,0x70710c9b,0x46c402e2
2118,3,0xba1fd53d,0x7b34c665
2119,3,0xf64f2d0c,0xc72eea9f
2120,3,0x98dbcc7f,0x7e3c933a
2121,3,0x7b51f99c,0xc94fc0d2
2122,3,0xda3fe19b,0x2e2fc70f
2123,3,0x2a881f8e,0x73526103
2124,3,0x6eb6558c,0x669d276c
2125,3,0xedb15ba2,0x13b2b7fe
2126,3,0x38e0d297,0xf07748b0
2127,3,0xf05d144d,0xe78c6a1d
2128,3,0x5793e432,0x3e5439dc
2129,3,0xb8fc2b97,0x7ba9a092
2130,3,0x55c4ec24,0x5112a84b
2131,3,0x06bf90a2,0xa9d51c57
2132,3,0x4d574ada,0xf6087967
2133,3,0x845c29f8,0xa180d5ef
2134,3,0x60803957,0x63801114
2135,3,0x5c4ca7f1,0x3d20dc35
2136,3,0x2d5d8799,0xea183e8b
2137,3,0x5334c63b,0x201e5428
2138,3,0xe4485624,0xc5f3369d
2139,3,0xfa97bb20,0x542f650f
2140,3,0x46cf4ff3,0x1119d062
2141,3,0xc2b5e5a2,0x8423ef5f
2142,3,0xbec16052,0x6b8c7707
2143,3,0xe005f74b,0x1b6bf170
2144,3,0x2a3a6043,0xe3f991a3
2145,3,0xb0d778ea,0xc980b2d4
2146,3,0x09622222,0xc74b38a5
2147,3,0xbb376a80,0xe768b33a
2148,3,0x81ef0c06,0x845476b9
2149,3,0x7a31d910,0xbd09ba10
2150,3,0xedcb5ed2,0x15c0f990
2151,3,0x01f910f4,0x4d8f2594
2152,3,0x9299184e,0x25bdab0c
2153,3,0x1cbb2a10,0xbb437573
2154,3,0x19e92870,0x1a4c4aca
2155,3,0x1195fce1,0x2e3eac87
2156,3,0xeaf8eb63,0x539df7de
2157,3,0x0b8e99cc,0xe81e595c
2158,3,0x28e3c53c,0x3814e038
2159,3,0xa884a966,0xc2b96492
2160,3,0x43fbfe87,0xa1bfede7
2161,3,0xadffca3d,0xb0743fcb
2162,3,0x0c629f44,0xc5106858
2163,3,0x05422689,0x72fc5c7a
2164,3,0xaecc7237,0xa2158fd9
2165,3,0x696c24bd,0xa10b4eb9
2166,3,0xc259ab06,0xd8000dcb
2167,3,0x1b902b3d,0x9c16ce78
2168,3,0x588a669b,0x92e54e20
2169,3,0x72a9a774,0xd2d934d6
2170,3,0x492f5420,0x07b18aac
2171,3,0xd8145ac1,0x0f9a6fab
2172,3,0xa9573f5e,0x57b81ccf
2173,3,0x692a9e18,0xc63ec9e4
2174,3,0x10d28110,0xde203a9f
2175,3,0x32f9b639,0xeb12b278
2176,3,0x9d270f29,0xa53e9ce9
2177,3,0x34671104,0x39c4daac
2178,3,0xddbe4d26,0xb5da9499
2179,3,0x6f07ce06,0xff8a310c
2180,3,0x9cf5c8b1,0xffc34d91
2181,3,0x8a56e70b,0x810535e4
2182,3,0xd96d388d,0x2947fad7
2183,3,0x1620cc6a,0xe2223387
2184,3,0xd6611017,0xa44c1bf6
2185,3,0x2cd0f0a5,0xba49d088
2186,3,0xaa7e9298,0x40f517c5
2187,3,0xc2ec68e0,0x3f36df28
2188,3,0x5a5ee5d0,0xca85e178
2189,3,0xbd7da352,0xa69be872
2190,3,0x95dfaefc,0xb217bce7
2191,3,0x415624e1,0x43087f52
2192,3,0xb36e7cf6,0xea41e2b8
2193,3,0x6a14f594,0x605d3e8b
2194,3,0xd0cbccbe,0x5f9bca9e
2195,3,0xf7895b77,0x7df3aa0c
2196,3,0x191a57ba,0xae1f2ce7
2197,3,0x44e4de49,0xd3156f43
2198,3,0x58bd76a2,0xac4b791c
2199,3,0xb1f1cb45,0x9bf6e555
2200,3,0x4738c9a2,0x52ac43a1
2201,3,0x4b2235b7,0x5be87a34
2202,3,0x7ac98531,0xa6136196
2203,3,0x7e221987,0x24b8135a
2204,3,0xf02376a5,0x6be85b7c
2205,3,0x9b2ca23f,0x285af883
2206,3,0xb3b408df,0xa0f96a60
2207,3,0xfee9da14,0x97766b69
2208,3,0x575d5655,0xe19ea946
2209,3,0xc981996e,0x2b25fb73
2210,3,0x29d02005,0xdbd7592a
2211,3,0x53ef9cc4,0x8683b71c
2212,3,0x71965991,0xe66b248a
2213,3,0x1995a439,0xe73f2b2d
2214,3,0xd21a3bac,0xca2c8a9f
2215,3,0x61326bf8,0x131ac279
2216,3,0x6e155016,0x9580b497
2217,3,0x368cd3a1,0xb4aea68f
2218,3,0xacbea05b,0xa7839fee
2219,3,0x700c09f6,0x35fb5e68
2220,3,0xb44a1da0,0x8f82a16f
2221,3,0x52551e51,0x7bd9f823
2222,3,0xaa6afb76,0xb02b7bfb
2223,3,0xf0fdae38,0xdc40c7c5
2224,3,0xf0fa3e61,0x31807e0a
2225,3,0x43f68f5d,0x1115061c
2226,3,0xc78d6552,0x7d04cf59
2227,3,0x684f8dca,0x0d52e795
2228,3,0x34b7c289,0x1a6ed1c1
2229,3,0x98d4e103,0x4f205569
2230,3,0x0cb508bf,0xdc1dd0b9
2231,3,0x1ccc16fb,0x3fad4aa3
2232,3,0xfb26891d,0xe0d0c463
2233,3,0x307de369,0xa1813110
2234,3,0xfca973af,0xa742ce40
2235,3,0x1eedfee6,0xaadd90b0
2236,3,0x92128983,0xd757e56b
2237,3,0xc4700653,0xd7ac65c4
2238,3,0x344959ea,0x1bb7371d
2239,3,0x89e37ec2,0x58b8431f
2240,3,0xa0ffb58d,0xa7d2bde0
2241,3,0xd69a6165,0x82cff110
2242,3,0x6ce144d6,0x24e252fe
2243,3,0x86704307,0xcc724322
2244,3,0xe4b0e805,0x1e5e8107
2245,3,0x8a294f7c,0x6c5e0132
2246,3,0xb639c11c,0x0cdf40f2
2247,3,0x0698884b,0xd6a2ed14
2248,3,0x1bd0cd29,0x15914877
2249,3,0x7327edd1,0x68b1024a
2250,3,0x44a01f61,0x483cad2d
2251,3,0xfa2cfe78,0xfb67ae4e
2252,3,0x690d9afa,0x5606e814
2253,3,0x67605af3,0x2078393c
2254,3,0xd5bf9d1f,0x31620290
2255,3,0x24ff7a30,0x8fe7f012
2256,3,0x60fb1524,0x378e3c8c
2257,3,0x172d51e5,0xe0acfd2a
2258,3,0x92c00d99,0xe794b2b1
2259,3,0xf4d5513b,0x457df24d
2260,3,0x48a01b0b,0x13160b8b
2261,3,0xafeb49d0,0x591b8d71
2262,3,0xcd3f43a6,0x6074d2ec
2263,3,0x14c8b415,0xf4ccc769
2264,3,0xac1c225c,0xa0ed555e
2265,3,0x952af7f8,0xede4b9f2
2266,3,0x10a0669b,0x7b17e3d9
2267,3,0xdd764a46,0x33d492cc
2268,3,0x9703f128,0xaf485a06
2269,3,0xb2cd3035,0x3dd3234d
2270,3,0x2b2ef1a0,0xe213a988
2271,3,0xa462a7c0,0x58dd5bfc
2272,3,0x026ded7a,0x637ff1d0
2273,3,0x5e27b859,0x357d4148
2274,3,0x1ebff65d,0xcdf982f8
2275,3,0x99b1e957,0xf170034d
2276,3,0xdb00ca27,0x4c25a8ce
2277,3,0xbfd61f7d,0x166d40ea
2278,3,0x06727317,0xce165535
2279,3,0xc4446583,0x86e1e214
2280,3,0x4299c781,0xef801242
2281,3,0x13211ddb,0x911f5ca8
2282,3,0x6612a1aa,0x7cd26614
2283,3,0x5745a543,0xd4f2f04d
2284,3,0x90c08991,0xba4fbbed
2285,3,0x89085625,0x5c39af3e
2286,3,0x00d654e2,0xff6f902f
2287,3,0x18fcde65,0xb064908a
2288,3,0x3217d669,0x4d538199
2289,3,0xd60cf769,0x18f4cffe
2290,3,0x8bf7491a,0x906554b4
2291,3,0x750591fb,0x61f28567
2292,3,0xded5d934,0x0f974146
2293,3,0xa6d822c1,0xc4b318a3
2294,3,0x5a42e4ee,0x00347e6d
2295,3,0x45ff2e2f,0xadb632fa
2296,3,0x923e90a1,0xdfe32319
2297,3,0xbd132f7d,0x534f76b2
2298,3,0x4fd6d276,0x805bf9d6
2299,3,0x40f4ef0d,0x58108a04
2300,3,0x97e5a562,0x6b7b9c70
2301,3,0xc038da16,0xdb24bc59
2302,3,0x003978cf,0x69299f53
2303,3,0x4de76284,0x8568c371
2304,3,0xca5f87ac,0xc355b593
2305,3,0x7f884e9d,0xf9566e0a
2306,3,0xf0c68b30,0x198acc1f
2307,3,0x6919bf18,0x6e36bc0e
2308,3,0xaefc406e,0xb5463f40
2309,3,0x66e5e7b3,0xd9a118cc
2310,3,0x1d51298c,0x7bd2c00d
2311,3,0x02c41b49,0x320c0828
2312,3,0x2cc2e901,0x076e9e08
2313,3,0x47123829,0xbc432b1f
2314,3,0x0a4403b4,0x1cd78083
2315,3,0xd845211f,0x8635f3af
2316,3,0xcf36e226,0xc51d405d
2317,3,0xf9720066,0xef5dd2bf
2318,3,0x737da849,0xca49d145
2319,3,0xf9872cf5,0x1894a907
2320,3,0x950ab3ee,0x0dcab327
2321,3,0x1af4c0c1,0x1427d30b
2322,3,0x1bf4858b,0xa16dcec3
2323,3,0x3b0cf4a5,0x63a6744c
2324,3,0xd24a31d8,0x73d42c13
2325,3,0xfe9de297,0x13eb4ddb
2326,3,0xe4075bba,0x8147c472
2327,3,0x7a915cbc,0x5d93731b
2328,3,0xf60d3073,0xd90a9bb7
2329,3,0x0837002d,0x8fd89289
2330,3,0xcd79a5c5,0x9d0ec136
2331,3,0x69cb1865,0xe0aa1120
2332,3,0xcee5ca66,0x7c2336f6
2333,3,0x464715a9,0xd0fa40de
2334,3,0x62c8493e,0x8130dd6d
2335,3,0x4d65a69a,0x342d7acf
2336,3,0x108b6cab,0x57634597
2337,3,0xa875cbe0,0x13afd571
2338,3,0x0a339284,0xf0605de6
2339,3,0xa52b6784,0x1839c97b
2340,3,0xe8ddc963,0x9a41bf9e
2341,3,0x78bfbbaf,0x4d972b9a
2342,3,0x6656b46a,0xa4b970ba
2343,3,0xb161b883,0xe24ee8e8
2344,3,0x806d9188,0xd08b2579
2345,3,0xb5291f70,0xa25bec72
2346,3,0x7bb0d0fc,0xa02525bb
2347,3,0x66fd3fc3,0xba513728
2348,3,0xc60e7c7c,0xa0e40ce1
2349,3,0xec4042ce,0x4c34062e
2350,3,0x1278682d,0x0c4c2ce4
2351,3,0x2da7c97e,0x9d763670
2352,3,0x25c23d47,0xb1c1ada2
2353,3,0xb180e9e0,0xc3969cda
2354,3,0xeb347e80,0xf3486f6f
2355,3,0x6450d874,0xd9f5cc03
2356,3,0xa50e2747,0x3d7701a0
2357,3,0x0fb5893d,0x10bd39ed
2358,3,0x8023af83,0x43d8d3a5
2359,3,0x45f3eefb,0x4c7b5036
2360,3,0x962308b1,0x5d41046f
2361,3,0x43027f60,0xf53b6354
2362,3,0x78c8f0f5,0x384afd1b
2363,3,0xc7616d12,0x76efbea5
2364,3,0xd87fb32d,0x8d80f5e6
2365,3,0x42c969b5,0x4c6a134b
2366,3,0xb692c302,0x94ae9cc2
2367,3,0xe0309903,0xdebf2fc5
2368,3,0xbcf740f6,0xb614f53c
2369,3,0x44c994e5,0x3d8ff4a2
2370,3,0x179902f0,0xc4125cea
2371,3,0x5bec1600,0x29748bde
2372,3,0xecf84dcf,0x23ef6f20
2373,3,0x8a1b1ba9,0xcaa44c29
2374,3,0xc2cc9806,0x465780f9
2375,3,0xcd789d65,0xea6b79f7
2376,3,0xd9add52d,0x0bf55348
2377,3,0xa9a8719a,0x5c7f4d60
2378,3,0x55afd5fe,0x01562d2e
2379,3,0x727bbe4d,0xf6231915
2380,3,0x90296fa1,0x1bf53275
2381,3,0xb2dac4bd,0xc1fd7011
2382,3,0x9e284ee0,0x990d8495
2383,3,0x12b77606,0xd7c6f51f
2384,3,0x7971bc5b,0x8ea4f1ec
2385,3,0x3e064ca8,0xcba635e1
2386,3,0xfef78374,0x6fb63626
2387,3,0x98e7ee7a,0xc6f34ebe
2388,3,0xc819e0a7,0x38b32d78
2389,3,0x5212bcb9,0x39fea113
2390,3,0x19a12280,0x2689260d
2391,3,0x5ec2804e,0x051d8900
2392,3,0x44bd8b0f,0x44a4c05d
2393,3,0xba7ac787,0x5d9c08b8
2394,3,0xd9c2e07f,0xf86becf0
2395,3,0xbb996ffa,0xd752a9fd
2396,3,0x546f24dc,0x2a0bea57
2397,3,0xb3703ddd,0x9983a525
2398,3,0x7fae8ff8,0x7a5d4983
2399,3,0x77446756,0xa680e684
2400,3,0x12bce028,0x7597a09f
2401,3,0x480374b9,0xe3f514fc
2402,3,0xb6d513ba,0x30158457
2403,3,0xc2b11715,0x24fa712b
2404,3,0x9a2587a3,0xb1ca4f41
2405,3,0x795baa9c,0xe301b21f
2406,3,0xd5357cc4,0xf02312ce
2407,3,0xe2562a5e,0x04ad2f46
2408,3,0x117aaf3e,0xa63db204
2409,3,0x42895a92,0x82c9af1a
2410,3,0xccef696d,0x8208b489
2411,3,0x009585c7,0x9fba3bbb
2412,3,0xc68a91f7,0x9fd302c7
2413,3,0xcfa44ad7,0x18be6227
2414,3,0xc07934ac,0xdb502a7d
2415,3,0x314f7a63,0x09764c1a
2416,3,0x4c8f8906,0xad9e2b57
2417,3,0xd7806330,0xf5e8a5cb
2418,3,0xec73ce6a,0x3cf62336
2419,3,0xf33e23f9,0x60a18239
2420,3,0x788dbfc3,0xee9bbbdd
2421,3,0xa408da3e,0x0f55af3c
2422,3,0xacf5f3ee,0x45baa789
2423,3,0x334b5c84,0xefbc0248
2424,3,0x6f8e157d,0x50c407c7
2425,3,0xffdbb5c9,0x6a72f883
2426,3,0x5c54e908,0xae132227
2427,3,0x548741e2,0xbb1822ad
2428,3,0x52652c15,0x7ccecb25
2429,3,0x724178fd,0x4a136953
2430,3,0xc8facfc9,0x2f887440
2431,3,0x4d470259,0xd39564fe
2432,3,0xa9774cf1,0x89ddaaa1
2433,3,0x74303cea,0x723118ee
2434,3,0xd9a2c4f1,0x01cd332d
2435,3,0xdc31e22a,0x1a917522
2436,3,0x4c4dfe0a,0x96fcb488
2437,3,0xd680f4d0,0x142e0131
2438,3,0x43ac7032,0xf2b1b744
2439,3,0x2e582616,0xe6d37033
2440,3,0xe8f67f1b,0xe32d09ad
2441,3,0x5da00a82,0x225a6aac
2442,3,0x79a15242,0xb4fbea25
2443,3,0x15b47cc9,0xe95fa01e
2444,3,0x0eebb0d6,0xd4ea97ee
2445,3,0x25bae670,0x0a187e09
2446,3,0x44c05e0f,0x8688b8d7
2447,3,0xd2842dbf,0x10b75917
2448,3,0x02ea0175,0x5e836211
2449,3,0xb4ce890a,0x0ee551d5
2450,3,0xbff83a2e,0x9b82e8d5
2451,3,0x5f38a138,0xc03207e9
2452,3,0x923bd8e3,0x3f0de7e1
2453,3,0x390ccb7c,0xfef4247f
2454,3,0x49e05d33,0xa9f75678
2455,3,0x34fc98e1,0xd29e822e
2456,3,0x26a75192,0xd25d2f8f
2457,3,0xdc15e0be,0xef3f0eb0
2458,3,0xfd8c743f,0xf41af6c6
2459,3,0x12729d67,0x9fda8aa4
2460,3,0x9b7caf8f,0xfc901660
2461,3,0x564d32c5,0xc337bc0a
2462,3,0x26435036,0x544721c0
2463,3,0x765e9d57,0x905af282
2464,3,0x4c6a06c3,0xa72a98a5
2465,3,0x752b15a7,0xf0efacd1
2466,3,0x2d426bae,0x21a48990
2467,3,0x50967178,0x83492b48
2468,3,0xa3dbc6b8,0xfe8d5fce
2469,3,0xeb686bd4,0x1119512b
2470,3,0x01aa9cda,0x06a0be8e
2471,3,0x64184fdc,0x020a5c83
2472,3,0x1a61fd46,0x74a82a29
2473,3,0xafb028cc,0x3c374d96
2474,3,0xcc30908c,0x2d757304
2475,3,0x63d79d51,0xec1f2715
2476,3,0x265e77b6,0xbfb8d498
2477,3,0x525da58d,0xd3604415
2478,3,0x470dcd52,0x6cf37fd2
2479,3,0x6b0ca5a3,0xc2046ee0
2480,3,0xa921a343,0xea495a65
2481,3,0xfeb1d014,0xfad49415
2482,3,0x5c920885,0xdd4d0be0
2483,3,0x1c2998a6,0xcb82b911
2484,3,0x7610e0fc,0xf557b9ba
2485,3,0x071c6dc8,0x6f919c94
2486,3,0x8f0deebc,0x14e45b19
2487,3,0xab8a78c8,0xe3439acf
2488,3,0x6493e2aa,0xff9ebc50
2489,3,0xa9df0819,0x9fe65337
2490,3,0x4c661550,0xc39e840c
2491,3,0xddf7ccc3,0xd871de3c
2492,3,0xea1cbae0,0xd2a97bb7
2493,3,0xf677ef7e,0x3c023c7e
2494,3,0x093d6e8a,0x754de3b4
2495,3,0xfd2ba034,0x729fcd20
2496,3,0xd14ed07e,0xb876a86c
2497,3,0x46c96a3c,0x9c8c1c5d
2498,3,0x7f8d7f73,0x2f238492
2499,3,0xe50c57b4,0x3dd8a9be
2500,3,0xfdc78060,0xee016694
2501,3,0xae63075a,0xf7e86827
2502,3,0x514ff12b,0x7d1741bb
2503,3,0x840aa748,0x335535d4
2504,3,0xcd60dfe8,0xa43f8781
2505,3,0x2f7ea92e,0xa8e5f1cc
2506,3,0x616be4ec,0x95dc0a6a
2507,3,0x18e5fae7,0xe0f81da1
2508,3,0x3868e07e,0x33073746
2509,3,0x43da8f99,0x54d46765
2510,3,0x8bd51c0f,0xbbdd527e
2511,3,0xd805dc6e,0x153a1405
2512,3,0x2fd07418,0x4a59c29f
2513,3,0x2819551c,0x369100be
2514,3,0x0f01e696,0x0f992fc0
2515,3,0x0f536d59,0x5be1234b
2516,3,0x5a0b4807,0x3c2af106
2517,3,0xa79c38a2,0x2ea32f0e
2518,3,0xbd655ded,0xe96b0564
2519,3,0xbba93246,0x2882a195
2520,3,0x3f775d90,0x0f4e18b3
2521,3,0x28f76654,0x6683557e
2522,3,0x4b64cbc3,0x1d4a38ab
2523,3,0x095b4236,0x1ca6895b
2524,3,0x19df9a86,0x4f5036fb
2525,3,0x8c1e9250,0xed67447c
2526,3,0x20d27957,0x7abee22e
2527,3,0x7f5b90cd,0xf38cb689
2528,3,0x353e9ec5,0x8a1a1ecc
2529,3,0xdb7c3929,0x36085997
2530,3,0xbbfbf8b7,0xe4c9af83
2531,3,0xf7fcde94,0x00cd5238
2532,3,0x7a50a07c,0x12b1efc6
2533,3,0xf93b56fe,0xe3930442
2534,3,0x1a1cc596,0x401e56da
2535,3,0xd73df39a,0x923666cf
2536,3,0x663404e7,0x84373e60
2537,3,0xb8543263,0x586a586f
2538,3,0x94559960,0x24bb515b
2539,3,0xa97a86c8,0xa5eaf0c3
2540,3,0x8ff8d340,0xf27fed39
2541,3,0x84a8f381,0xcecf3a3d
2542,3,0xa87b1d07,0x6771bd61
2543,3,0x7f07ca6a,0x5f5bec26
2544,3,0x190c9384,0x2d8382b4
2545,3,0x481328ac,0x23ca6900
2546,3,0xb1616cff,0x77861739
2547,3,0x2cbd859f,0xc8af912e
2548,3,0xe4807902,0xe60f027c
2549,3,0x30eec5da,0x6e40aa4f
2550,3,0xe8b0e287,0x56c7f164
2551,3,0x60f8ec50,0x21f73d90
2552,3,0x7fcfe4a0,0xea33c6af
2553,3,0x4d576e8b,0xfa5d5a88
2554,3,0xc3421625,0x8ec56e68
2555,3,0x902d6995,0xe7f6d215
2556,3,0xb1361267,0xd2e00286
2557,3,0x11f0f1e3,0x5449fc81
2558,3,0xad080c0a,0x15371fd8
2559,3,0x2e3a29c3,0xcec31291
2560,3,0x589edf44,0x9289a365
2561,3,0x2c4c6957,0x1979c71a
2562,3,0xd4b0ced4,0x13c08ddd
2563,3,0xdb68744c,0xe6c1dc5f
2564,3,0x03833bf2,0xd813889d
2565,3,0x2d8b833f,0x3b9d2b21
2566,3,0xe72fb26d,0x9cde7e3c
2567,3,0x1fd5c491,0xa06bb2cf
2568,3,0x04a3abcb,0x02795efc
2569,3,0xadabbe75,0x13736f2b
2570,3,0x285c8d83,0x146a7b41
2571,3,0x11ed827a,0xb6dcc3e7
2572,3,0x5a96cadb,0x1fa3d7d9
2573,3,0x6a375637,0xcd6566aa
2574,3,0x72326563,0x07f09c10
2575,3,0xd97e5170,0x2c2db1c7
2576,3,0x14ab21ff,0x21ee9921
2577,3,0x493c3210,0x6438fe93
2578,3,0x03be269a,0x838a86ef
2579,3,0xabdc1c27,0x392c94cb
2580,3,0xf4ccaade,0xe78c17f6
2581,3,0xd546e1f2,0x2ffb0137
2582,3,0x8d1b2da8,0xf9cde888
2583,3,0x4ea9c3ad,0x85f4b6d1
2584,3,0x5683346b,0xf5f0e99d
2585,3,0xcc961aa7,0xb0947403
2586,3,0xd9c8bde6,0x09400e9f
2587,3,0xfa1ce196,0xe96c9fe4
2588,3,0xfbe2522d,0xb91abdf6
2589,3,0xec7df69b,0x352953f9
2590,3,0xd0743590,0xbcca0433
2591,3,0x62e926f0,0xdff12cb0
2592,3,0xc3545f46,0x19f85aa7
2593,3,0xd447e25e,0x64418c7d
2594,3,0xf69d492d,0x86b32744
2595,3,0xbb1d6771,0xa9739f50
2596,3,0x86852423,0x5a91ea93
2597,3,0x38a98049,0x7300339a
2598,3,0xf8b15303,0x51c1f29c
2599,3,0x5eefb396,0x545d5386
2600,3,0x69c400e3,0xf9cf0b70
