# schema=way1-exact-shard-v2
# implementation=grouped_uv
# query_sha256=1643611dda87dc4dc839fc07108a9db91df1b92d7cd53ffb70434eb7e3d2dc7e
# program_sha256=36acfe61f25ad7b2fed0e82373c42775ce1c63ea00cc39be47aa9a65cf820dca
# range_start=0
# range_end=4096
# plaintext_count=4096
# permutation_evaluations=4096
# u_parity_evaluations=135168
# v_parity_evaluations=21917696
# logical_query_updates=67108864
# unique_u=33
# unique_v=5351
# threads=8
r,u,v,numerator,denominator
3,0xb78c9ec2,0x9cccaaff,-64,4096
3,0xb78c9ec2,0xa34c6102,-32,4096
3,0xb78c9ec2,0xafa2cc32,0,4096
3,0xb78c9ec2,0xb414b78f,-64,4096
3,0xb78c9ec2,0x9b5c8644,0,4096
3,0xb78c9ec2,0x1c99be0b,-64,4096
3,0xb78c9ec2,0x91627dac,-64,4096
3,0xb78c9ec2,0xf9a1b49e,128,4096
3,0xb78c9ec2,0x343aa052,-64,4096
3,0xb78c9ec2,0xd0eae42d,0,4096
3,0xb78c9ec2,0x7ba62626,0,4096
3,0xb78c9ec2,0xed97cee4,-64,4096
3,0xb78c9ec2,0xff6e04e5,64,4096
3,0xb78c9ec2,0x9b5d92fb,0,4096
3,0xb78c9ec2,0x51deb1b7,0,4096
3,0xb78c9ec2,0xfdf4520e,0,4096
3,0xb78c9ec2,0xf65e53d4,-64,4096
3,0xb78c9ec2,0x0704b57e,32,4096
3,0xb78c9ec2,0xe1c60a9d,64,4096
3,0xb78c9ec2,0x8f0691f1,32,4096
3,0xb78c9ec2,0x339c1c9b,0,4096
3,0xb78c9ec2,0x0086e3cf,0,4096
3,0xb78c9ec2,0x605b2a4c,64,4096
3,0xb78c9ec2,0x473a681d,64,4096
3,0xb78c9ec2,0x22119eda,0,4096
3,0xb78c9ec2,0xe2f15e2c,-32,4096
3,0xb78c9ec2,0x1eb215f3,64,4096
3,0xb78c9ec2,0x007ba42b,0,4096
3,0xb78c9ec2,0x2b58aa65,96,4096
3,0xb78c9ec2,0xc48cea0d,0,4096
3,0xb78c9ec2,0x04965b87,-160,4096
3,0xb78c9ec2,0xee036152,64,4096
3,0xb78c9ec2,0x027547cd,0,4096
3,0xb78c9ec2,0x2e69421e,64,4096
3,0xb78c9ec2,0x880cce80,0,4096
3,0xb78c9ec2,0x59be6801,0,4096
3,0xb78c9ec2,0xb8c10bf7,32,4096
3,0xb78c9ec2,0xc995756e,-64,4096
3,0xb78c9ec2,0xebd3b2d7,128,4096
3,0xb78c9ec2,0xaf1cccca,-64,4096
3,0xb78c9ec2,0x96336c6e,-64,4096
3,0xb78c9ec2,0xb6f98189,-64,4096
3,0xb78c9ec2,0xc02ad023,0,4096
3,0xb78c9ec2,0x664d2d5e,96,4096
3,0xb78c9ec2,0x7c723328,32,4096
3,0xb78c9ec2,0xb4349244,0,4096
3,0xb78c9ec2,0xa8695237,-32,4096
3,0xb78c9ec2,0xba332c0b,0,4096
3,0xb78c9ec2,0xf4ee45fd,-32,4096
3,0xb78c9ec2,0x362a2f6c,0,4096
3,0xb78c9ec2,0x6e774d9c,-32,4096
3,0xb78c9ec2,0x72a12673,0,4096
3,0xb78c9ec2,0xa233bf29,64,4096
3,0xb78c9ec2,0x793f42a7,-32,4096
3,0xb78c9ec2,0xfff520d8,160,4096
3,0xb78c9ec2,0x039d7e1a,32,4096
3,0xb78c9ec2,0xb3d0c333,32,4096
3,0xb78c9ec2,0x6e072ad3,-32,4096
3,0xb78c9ec2,0x5a11562d,-32,4096
3,0xb78c9ec2,0x5de56a17,0,4096
3,0xb78c9ec2,0xb5db8e17,-32,4096
3,0xb78c9ec2,0xbe4596bb,0,4096
3,0xb78c9ec2,0xafc91750,32,4096
3,0xb78c9ec2,0x9c715aeb,-64,4096
3,0xb78c9ec2,0x0eb756e5,0,4096
3,0xb78c9ec2,0xb8c97845,0,4096
3,0xb78c9ec2,0x3fd3078b,-32,4096
3,0xb78c9ec2,0x0cbf58f3,64,4096
3,0xb78c9ec2,0x4eeb282a,-64,4096
3,0xb78c9ec2,0xbb6f1380,96,4096
3,0xb78c9ec2,0x298b6c22,-128,4096
3,0xb78c9ec2,0xec0cfd55,-32,4096
3,0xb78c9ec2,0xe4d6da61,0,4096
3,0xb78c9ec2,0x5009deb3,64,4096
3,0xb78c9ec2,0xb02f2f89,-64,4096
3,0xb78c9ec2,0xd1e7e33c,-96,4096
3,0xb78c9ec2,0x5a5351dd,0,4096
3,0xb78c9ec2,0xa4745cc5,32,4096
3,0xb78c9ec2,0x313d98ac,128,4096
3,0xb78c9ec2,0x79b8f29e,-64,4096
3,0xb78c9ec2,0x97d22acc,128,4096
3,0xb78c9ec2,0x62faf3ca,-32,4096
3,0xb78c9ec2,0x224b6abd,64,4096
3,0xb78c9ec2,0xaea69b6f,64,4096
3,0xb78c9ec2,0x43b5c181,0,4096
3,0xb78c9ec2,0xa4bb498f,0,4096
3,0xb78c9ec2,0x554d650d,64,4096
3,0xb78c9ec2,0x8233309f,0,4096
3,0xb78c9ec2,0x96b729b4,0,4096
3,0xb78c9ec2,0x805f4a15,64,4096
3,0xb78c9ec2,0xbab4e4be,32,4096
3,0xb78c9ec2,0x1d2f6282,-96,4096
3,0xb78c9ec2,0xeb6f02dc,-32,4096
3,0xb78c9ec2,0xe4db4a4f,-128,4096
3,0xb78c9ec2,0x4a3d2d92,64,4096
3,0xb78c9ec2,0x2fd56be4,32,4096
3,0xb78c9ec2,0x96d07e4a,192,4096
3,0xb78c9ec2,0xa25c8ad6,192,4096
3,0xb78c9ec2,0x627af8c5,64,4096
3,0xb78c9ec2,0xacf5b46b,32,4096
3,0xb78c9ec2,0x3ecdab10,64,4096
3,0xb78c9ec2,0xac77a86d,-32,4096
3,0xb78c9ec2,0x0fb31128,0,4096
3,0xb78c9ec2,0x762485ad,-64,4096
3,0xb78c9ec2,0x172c7e8b,32,4096
3,0xb78c9ec2,0x09a12802,0,4096
3,0xb78c9ec2,0xe6c65811,0,4096
3,0xb78c9ec2,0x3763932e,32,4096
3,0xb78c9ec2,0xa09210ed,64,4096
3,0xb78c9ec2,0x8c099c82,0,4096
3,0xb78c9ec2,0xc16b30b9,32,4096
3,0xb78c9ec2,0xefda01c5,0,4096
3,0xb78c9ec2,0x8d07b71a,32,4096
3,0xb78c9ec2,0x01edbe40,-128,4096
3,0xb78c9ec2,0xe8c1d9a3,-32,4096
3,0xb78c9ec2,0x5bbabda7,0,4096
3,0xb78c9ec2,0xf46dbffd,32,4096
3,0xb78c9ec2,0x10a4d53a,64,4096
3,0xb78c9ec2,0x7d31dc62,-32,4096
3,0xb78c9ec2,0x59db1cc5,0,4096
3,0xb78c9ec2,0x4ac69727,96,4096
3,0xb78c9ec2,0x978a46af,0,4096
3,0xb78c9ec2,0xe0745a53,-64,4096
3,0xb78c9ec2,0xf59a3c91,0,4096
3,0xb78c9ec2,0xce2c92db,32,4096
3,0xb78c9ec2,0x946097ba,96,4096
3,0xb78c9ec2,0xd4d574f5,-96,4096
3,0xb78c9ec2,0xbcc9fa25,-32,4096
3,0xb78c9ec2,0x2251c1e6,-32,4096
3,0xb78c9ec2,0x3278627d,0,4096
3,0xb78c9ec2,0xada4de95,96,4096
3,0xb78c9ec2,0x7f0be24a,0,4096
3,0xb78c9ec2,0x5e63c01b,128,4096
3,0xb78c9ec2,0x698a7181,-32,4096
3,0xb78c9ec2,0x7dc038da,32,4096
3,0xb78c9ec2,0x3ac02361,-32,4096
3,0xb78c9ec2,0x9da296b1,64,4096
3,0xb78c9ec2,0xbab5e358,-128,4096
3,0xb78c9ec2,0x5903ffeb,96,4096
3,0xb78c9ec2,0xc6486f41,0,4096
3,0xb78c9ec2,0x214294ce,-32,4096
3,0xb78c9ec2,0xd2cf1837,0,4096
3,0xb78c9ec2,0x9c832132,-96,4096
3,0xb78c9ec2,0xb6ac8e98,-192,4096
3,0xb78c9ec2,0xfb481eb5,0,4096
3,0xb78c9ec2,0x9b46143d,32,4096
3,0xb78c9ec2,0xe6c68dfb,-64,4096
3,0xb78c9ec2,0x37f58940,-64,4096
3,0xb78c9ec2,0xf2e8368f,32,4096
3,0xb78c9ec2,0xa17685a1,64,4096
3,0xb78c9ec2,0x2c202caa,-64,4096
3,0xb78c9ec2,0x991d4474,-32,4096
3,0xb78c9ec2,0x3c4c5a6a,-64,4096
3,0xb78c9ec2,0x0f09717b,-32,4096
3,0xb78c9ec2,0xbae59563,-64,4096
3,0xb78c9ec2,0x25d61a92,32,4096
3,0xb78c9ec2,0x15c40cd7,0,4096
3,0xb78c9ec2,0xe5c70a0b,0,4096
3,0xb78c9ec2,0x87249863,32,4096
3,0xb78c9ec2,0x5000847a,-32,4096
3,0xb78c9ec2,0xbb64dc5f,64,4096
3,0xb78c9ec2,0x1bafa5e1,64,4096
3,0xb78c9ec2,0x2c67021d,64,4096
3,0xb78c9ec2,0x2d0679a6,32,4096
3,0xb78c9ec2,0x0be76cc9,-32,4096
3,0xb78c9ec2,0x2bba53f4,0,4096
3,0xb78c9ec2,0x69316d2e,-64,4096
3,0xb78c9ec2,0x86db3c60,-128,4096
3,0xb78c9ec2,0xd07137d8,-64,4096
3,0xb78c9ec2,0x53fabe7a,0,4096
3,0xb78c9ec2,0x4d7d495b,0,4096
3,0xb78c9ec2,0x8c3d26db,0,4096
3,0xb78c9ec2,0xbd4ad73b,32,4096
3,0xb78c9ec2,0x1f19b76c,32,4096
3,0xb78c9ec2,0xcbee6434,-32,4096
3,0xb78c9ec2,0xd274a3eb,96,4096
3,0xb78c9ec2,0x535abde8,32,4096
3,0xb78c9ec2,0x4e9d29f9,-96,4096
3,0xb78c9ec2,0x77cd666f,96,4096
3,0xb78c9ec2,0xcc98b5a1,-32,4096
3,0x3411d207,0x60ffee0f,32,4096
3,0x3411d207,0x6d45cf63,32,4096
3,0x3411d207,0x327da303,0,4096
3,0x3411d207,0x1b428304,32,4096
3,0x3411d207,0xc7530791,64,4096
3,0x3411d207,0x6f10de8c,-160,4096
3,0x3411d207,0xeabb0366,0,4096
3,0x3411d207,0xc1fd55f4,64,4096
3,0x3411d207,0x9bc11908,-96,4096
3,0x3411d207,0xdb92c81c,0,4096
3,0x3411d207,0x4d4bba83,-64,4096
3,0x3411d207,0xfd9aafcc,64,4096
3,0x3411d207,0x3802d2fe,32,4096
3,0x3411d207,0x383af967,128,4096
3,0x3411d207,0xe3d299c5,-64,4096
3,0x3411d207,0xce3eac15,-64,4096
3,0x3411d207,0x2092c968,0,4096
3,0x3411d207,0x9a787dec,32,4096
3,0x3411d207,0x48037ea1,32,4096
3,0x3411d207,0x4674348c,0,4096
3,0x3411d207,0x9468e2fe,-128,4096
3,0x3411d207,0x189eeba7,32,4096
3,0x3411d207,0x37a9c16c,0,4096
3,0x3411d207,0x02504509,0,4096
3,0x3411d207,0x55f46a18,0,4096
3,0x3411d207,0xcc354734,-64,4096
3,0x3411d207,0x5b4dbd07,-32,4096
3,0x3411d207,0x8abac9fb,0,4096
3,0x3411d207,0x7181ab3b,0,4096
3,0x3411d207,0xa2c5b3b5,160,4096
3,0x3411d207,0xf4933a2b,-32,4096
3,0x3411d207,0x19840157,-64,4096
3,0x3411d207,0xb65bf485,-32,4096
3,0x3411d207,0xefa10e76,0,4096
3,0x3411d207,0xc1798f6e,0,4096
3,0x3411d207,0x7de0797e,32,4096
3,0x3411d207,0x255a0bc7,64,4096
3,0x3411d207,0xbf95d651,0,4096
3,0x3411d207,0xd120acfa,64,4096
3,0x3411d207,0xb46bf6cc,32,4096
3,0x3411d207,0x37cb4b3d,32,4096
3,0x3411d207,0xf6503220,64,4096
3,0x3411d207,0xd3d4e08b,0,4096
3,0x3411d207,0xf0c2266a,0,4096
3,0x3411d207,0x46ed2fed,-64,4096
3,0x3411d207,0x716b8c4d,-64,4096
3,0x3411d207,0xd486140b,-32,4096
3,0x3411d207,0x66bcd5bb,-128,4096
3,0x3411d207,0x28e36fb2,-128,4096
3,0x3411d207,0xb34ef61b,0,4096
3,0x3411d207,0x7b432e3b,32,4096
3,0x3411d207,0x261ebd78,0,4096
3,0x3411d207,0xdf5dd6d7,0,4096
3,0x3411d207,0xd3d0d3d6,0,4096
3,0x3411d207,0x748e79ba,32,4096
3,0x3411d207,0x047c108d,0,4096
3,0x3411d207,0x8caa45e2,-32,4096
3,0x3411d207,0x1632e3c9,64,4096
3,0x3411d207,0x067c5b0f,32,4096
3,0x3411d207,0x068f643f,32,4096
3,0x3411d207,0x3a7abb01,64,4096
3,0x3411d207,0xa92cac41,32,4096
3,0x3411d207,0xf5da0a86,0,4096
3,0x3411d207,0x4db04521,32,4096
3,0x3411d207,0x15582489,0,4096
3,0x3411d207,0xf7eaebb0,-128,4096
3,0x3411d207,0x0c6835a3,0,4096
3,0x3411d207,0x9134d221,0,4096
3,0x3411d207,0xaeb011b4,32,4096
3,0x3411d207,0x653b3150,0,4096
3,0x3411d207,0xe972176c,64,4096
3,0x3411d207,0xe363ac85,-64,4096
3,0x3411d207,0xf114d197,32,4096
3,0x3411d207,0xfc68a5c8,32,4096
3,0x3411d207,0x8ec18de9,128,4096
3,0x3411d207,0x138a12ea,-64,4096
3,0x3411d207,0x94d4bd2d,-32,4096
3,0x3411d207,0xa1d6323a,-32,4096
3,0x3411d207,0x3ba72875,0,4096
3,0x3411d207,0xce7c162f,0,4096
3,0x3411d207,0xa7143bd1,-64,4096
3,0x3411d207,0x1bb042a8,0,4096
3,0x3411d207,0x1bd877ee,96,4096
3,0x3411d207,0xbee3a34c,0,4096
3,0x3411d207,0x0f397553,-32,4096
3,0x3411d207,0x128eeb0a,32,4096
3,0x3411d207,0x64f81244,-32,4096
3,0x3411d207,0x807db411,-64,4096
3,0x3411d207,0x064d643e,0,4096
3,0x3411d207,0xa6a0960d,96,4096
3,0x3411d207,0x3e509e39,32,4096
3,0x3411d207,0x6e80d8a5,0,4096
3,0x3411d207,0xb9955bdf,-32,4096
3,0x3411d207,0xb2e6cfe4,-128,4096
3,0x3411d207,0x2642c6ec,0,4096
3,0x3411d207,0xf6d83815,128,4096
3,0x3411d207,0x3591738a,0,4096
3,0x3411d207,0x3c62956b,-32,4096
3,0x3411d207,0x136b8264,0,4096
3,0x3411d207,0xde714219,64,4096
3,0x3411d207,0x5569a13b,96,4096
3,0x3411d207,0x55ec5c66,-96,4096
3,0x3411d207,0x0e43e38b,32,4096
3,0x3411d207,0xe6427840,64,4096
3,0x3411d207,0x125a66df,0,4096
3,0x3411d207,0x2f703be3,0,4096
3,0x3411d207,0x72744dfe,-32,4096
3,0x3411d207,0xd7f0d888,64,4096
3,0x3411d207,0x0997d0d9,0,4096
3,0x3411d207,0x5376e5ca,0,4096
3,0x3411d207,0xdc759e68,32,4096
3,0x3411d207,0x56f0000d,-64,4096
3,0x3411d207,0x0b2c3ce9,32,4096
3,0x3411d207,0x6570885c,96,4096
3,0x3411d207,0x675bf872,0,4096
3,0x3411d207,0x75b91d60,-64,4096
3,0x3411d207,0x47fca918,64,4096
3,0x3411d207,0x97c5d088,64,4096
3,0x3411d207,0x26e9ad9b,0,4096
3,0x3411d207,0x024f5b52,-32,4096
3,0x3411d207,0xa1e6f73c,0,4096
3,0x3411d207,0x5772b946,-32,4096
3,0x3411d207,0xbb596411,-64,4096
3,0x3411d207,0x2a6c5be9,-96,4096
3,0x3411d207,0xa0cd1d3e,32,4096
3,0x3411d207,0xa21389e1,64,4096
3,0x3411d207,0xd84ca802,-96,4096
3,0x3411d207,0x2feea588,64,4096
3,0x3411d207,0xfd9e9fe0,160,4096
3,0x3411d207,0xa9e6bca7,-32,4096
3,0x3411d207,0x54caf696,0,4096
3,0x3411d207,0x633c0efd,64,4096
3,0x3411d207,0x5d154273,0,4096
3,0x3411d207,0xca553f4d,32,4096
3,0x3411d207,0x9d121010,64,4096
3,0x3411d207,0x3d9c55fd,0,4096
3,0x3411d207,0xf167625d,0,4096
3,0x3411d207,0xd2f88427,0,4096
3,0x3411d207,0x40ec5eef,128,4096
3,0x3411d207,0xc03dba57,0,4096
3,0x3411d207,0x859a4c9e,-96,4096
3,0x3411d207,0x273f6765,64,4096
3,0x3411d207,0x5e16a948,0,4096
3,0x3411d207,0x8cd50332,-32,4096
3,0x3411d207,0xd0af98dc,-192,4096
3,0x3411d207,0xd565f5f1,64,4096
3,0x3411d207,0xbc8386ae,-32,4096
3,0x3411d207,0x524af20a,-32,4096
3,0x3411d207,0xdb615de5,0,4096
3,0x3411d207,0xd24cf8c5,96,4096
3,0x3411d207,0x3021f2fd,0,4096
3,0x3411d207,0x93870712,-128,4096
3,0x3411d207,0xe3466e79,-32,4096
3,0x3411d207,0x89068697,0,4096
3,0x3411d207,0x90c680c3,32,4096
3,0x3411d207,0x0bc6817e,-64,4096
3,0x3411d207,0x359f0fa7,0,4096
3,0x3411d207,0xd8746e61,96,4096
3,0x3411d207,0xa4a0566f,-96,4096
3,0x3411d207,0xa1cf97b3,160,4096
3,0x3411d207,0xcc57e8b0,-64,4096
3,0x3411d207,0xc9ead520,-32,4096
3,0x3411d207,0xf217b2ea,-32,4096
3,0x3411d207,0x149a0b16,32,4096
3,0x3411d207,0x0ea62ce5,128,4096
3,0x3411d207,0x1589b6dd,32,4096
3,0x3411d207,0x92fbd410,-64,4096
3,0x3411d207,0x6e18afe8,0,4096
3,0x3411d207,0x6ac94c9e,0,4096
3,0x3411d207,0xe436e684,32,4096
3,0x3411d207,0xf4101d18,0,4096
3,0x3411d207,0x269e551a,32,4096
3,0x3411d207,0x4259cc65,0,4096
3,0x3411d207,0x2095f802,96,4096
3,0x3411d207,0xaa8729a0,-64,4096
3,0x3411d207,0xf4b2090c,-64,4096
3,0x3411d207,0x8dde54f0,-96,4096
3,0x3411d207,0x84d7e9e3,-64,4096
3,0x3411d207,0x479efd7a,-32,4096
3,0x3411d207,0x02d4140c,-32,4096
3,0x3411d207,0xfae3f0fe,-32,4096
3,0x3411d207,0x9727a814,-96,4096
3,0x3411d207,0xa3f80d1e,-32,4096
3,0x3411d207,0xe12f192f,-32,4096
3,0x3411d207,0xb288391b,0,4096
3,0x3411d207,0x5bf403df,0,4096
3,0x3411d207,0x935d9a9b,32,4096
3,0x3411d207,0x45ee3e7a,32,4096
3,0x3411d207,0x10cd2ddc,0,4096
3,0x3411d207,0xbbab29b9,-32,4096
3,0x3411d207,0xb0582101,0,4096
3,0x3411d207,0x459dd7d8,32,4096
3,0x3411d207,0x2c2de65c,-32,4096
3,0x3411d207,0xde3057c4,-32,4096
3,0x3411d207,0x3c416d7e,32,4096
3,0x3411d207,0x67124473,32,4096
3,0x3411d207,0xfcf66ac3,0,4096
3,0x3411d207,0xa5a43a5a,32,4096
3,0x3411d207,0xb44be6dd,0,4096
3,0x3411d207,0x8f625174,-64,4096
3,0x3411d207,0xc1d7e0d6,64,4096
3,0x3411d207,0x0dc9018f,128,4096
3,0x3411d207,0x6421244c,-128,4096
3,0x3411d207,0x3e42f5e4,-96,4096
3,0x3411d207,0x0f52f280,0,4096
3,0x3411d207,0x7a1265da,-128,4096
3,0x3411d207,0xc3bce34e,-32,4096
3,0x3411d207,0x68186f0a,96,4096
3,0x3411d207,0x28368d0d,0,4096
3,0x3411d207,0x756383f8,32,4096
3,0x3411d207,0xe7217553,-128,4096
3,0x3411d207,0xd60da4c3,-32,4096
3,0x3411d207,0xe851825d,64,4096
3,0x3411d207,0x30d238e0,64,4096
3,0x3411d207,0xd2cc95e5,-32,4096
3,0x3411d207,0xac54c113,160,4096
3,0x3411d207,0x117d1b5e,-64,4096
3,0x3411d207,0x3d870607,0,4096
3,0x3411d207,0x305812b3,-64,4096
3,0x3411d207,0x86bfd5af,-32,4096
3,0x3411d207,0x28594844,256,4096
3,0x3411d207,0x9cb7ca36,-64,4096
3,0x3411d207,0x5dc75e8f,-64,4096
3,0x3411d207,0x4dc79bfb,-64,4096
3,0x3411d207,0x352db849,-32,4096
3,0x3411d207,0xe1f94bc5,224,4096
3,0x3411d207,0x72fc9014,-32,4096
3,0x3411d207,0x25005203,-32,4096
3,0x3411d207,0x046567ec,0,4096
3,0x3411d207,0xb4a7d370,32,4096
3,0x3411d207,0x01daf5f1,0,4096
3,0x3411d207,0xda70ca1a,64,4096
3,0x3411d207,0x48e59e44,32,4096
3,0x3411d207,0xa3cb7297,-128,4096
3,0x3411d207,0x6920fb7d,-64,4096
3,0x3411d207,0xce74e0c2,-96,4096
3,0x3411d207,0xf44f3437,0,4096
3,0x3411d207,0x2584fa81,-32,4096
3,0x3411d207,0x0be1447b,-64,4096
3,0x3411d207,0x6f648187,0,4096
3,0x3411d207,0x3887bdfc,0,4096
3,0x3411d207,0x18fe4c99,32,4096
3,0x3411d207,0xdcfe49fa,-96,4096
3,0x3411d207,0x686dda09,-32,4096
3,0x3411d207,0xabb1bbf8,32,4096
3,0x3411d207,0x8a7b714e,0,4096
3,0x3411d207,0xaa917985,64,4096
3,0x3411d207,0x3e87ee0c,96,4096
3,0x3411d207,0x90dba97d,-128,4096
3,0x3411d207,0xbbed66d7,128,4096
3,0x3411d207,0xced68d2c,0,4096
3,0x3411d207,0x28b763e0,96,4096
3,0x3411d207,0x171ed993,0,4096
3,0x3411d207,0xa06aa239,0,4096
3,0x3411d207,0x9c122209,0,4096
3,0x3411d207,0x3e18ed23,64,4096
3,0x3411d207,0x2957ee25,-64,4096
3,0x3411d207,0x497d1120,0,4096
3,0x3411d207,0x64e96cf8,32,4096
3,0x3411d207,0x571d0132,32,4096
3,0x3411d207,0x9ebc9c26,32,4096
3,0x3411d207,0x0e329733,-32,4096
3,0x3411d207,0x8bff6976,32,4096
3,0x3411d207,0x99bc88ec,0,4096
3,0x3411d207,0x3346ab1e,32,4096
3,0x3411d207,0xdca428c4,0,4096
3,0x3411d207,0x2118c8f0,0,4096
3,0x3411d207,0xd2cfc552,128,4096
3,0x3411d207,0x6fb92d1b,64,4096
3,0x3411d207,0xf35020f5,-64,4096
3,0x3411d207,0xe97a9999,-64,4096
3,0x3411d207,0x100cae52,64,4096
3,0x3411d207,0x2851ef5a,32,4096
3,0x3411d207,0x9af53563,32,4096
3,0x3411d207,0xd92de091,-128,4096
3,0x3411d207,0x3acc9dfc,32,4096
3,0x3411d207,0xaef29185,0,4096
3,0x3411d207,0x37d30ca5,-32,4096
3,0x3411d207,0xf8c413f4,0,4096
3,0x3411d207,0x24f598e4,32,4096
3,0x3411d207,0x437db034,-64,4096
3,0x3411d207,0x3247bff5,0,4096
3,0x3411d207,0x548b42e4,-32,4096
3,0x3411d207,0x60614ad3,-32,4096
3,0x3411d207,0x6d3b3939,64,4096
3,0xb0d69ff5,0x9159410c,-32,4096
3,0xb0d69ff5,0x77ab1b91,64,4096
3,0xb0d69ff5,0x13f94ca9,-96,4096
3,0xb0d69ff5,0x3d832e79,-64,4096
3,0xb0d69ff5,0xfb1617a8,128,4096
3,0xb0d69ff5,0xffdaecd2,-96,4096
3,0xb0d69ff5,0x94ff6d6b,-96,4096
3,0xb0d69ff5,0xb5c83e4c,0,4096
3,0xb0d69ff5,0xa90dfafc,32,4096
3,0xb0d69ff5,0x83f3ef97,0,4096
3,0xb0d69ff5,0x538df003,-32,4096
3,0xb0d69ff5,0x510789ed,-32,4096
3,0xb0d69ff5,0x40e9f722,-32,4096
3,0xb0d69ff5,0x6538aab3,-64,4096
3,0xb0d69ff5,0x20295ecd,0,4096
3,0xb0d69ff5,0x8d4ce532,-96,4096
3,0xb0d69ff5,0x7278fd6b,-32,4096
3,0xb0d69ff5,0x91f2a5f7,64,4096
3,0xb0d69ff5,0xadc675c6,64,4096
3,0xb0d69ff5,0x9cb1f2cd,64,4096
3,0xb0d69ff5,0x73bb4864,-32,4096
3,0xb0d69ff5,0x68962091,0,4096
3,0xb0d69ff5,0xa47546fd,0,4096
3,0xb0d69ff5,0x645b1cd9,32,4096
3,0xb0d69ff5,0xa43a8859,-64,4096
3,0xb0d69ff5,0xb30baf50,32,4096
3,0xb0d69ff5,0x04dc6003,-128,4096
3,0xb0d69ff5,0x93f42f17,96,4096
3,0xb0d69ff5,0x8efe5f48,-64,4096
3,0xb0d69ff5,0x9dc5f466,0,4096
3,0xb0d69ff5,0x424ffe13,-160,4096
3,0xb0d69ff5,0x74101dfc,-32,4096
3,0xb0d69ff5,0x6b5e2a73,-64,4096
3,0xb0d69ff5,0x27aa0c1f,96,4096
3,0xb0d69ff5,0x80c25e67,32,4096
3,0xb0d69ff5,0xe52dfd32,-96,4096
3,0xb0d69ff5,0x7cc20a56,0,4096
3,0xb0d69ff5,0x9dca77bc,32,4096
3,0xb0d69ff5,0x357a1e2a,64,4096
3,0xb0d69ff5,0xb9299c18,32,4096
3,0xb0d69ff5,0x181c9f19,96,4096
3,0xb0d69ff5,0x8a7b8f82,32,4096
3,0xb0d69ff5,0x2ecf7c6d,0,4096
3,0xb0d69ff5,0x8d4bee26,0,4096
3,0xb0d69ff5,0x9eae300c,64,4096
3,0xb0d69ff5,0x69857616,-64,4096
3,0xb0d69ff5,0x3d77b9a5,0,4096
3,0xb0d69ff5,0x7be3599a,-128,4096
3,0xb0d69ff5,0xc5434d98,64,4096
3,0xb0d69ff5,0x3db3f5a9,0,4096
3,0xb0d69ff5,0x2185fb2f,32,4096
3,0xb0d69ff5,0x0b2d5d27,-32,4096
3,0xb0d69ff5,0x921b74f9,-32,4096
3,0xb0d69ff5,0xce8c539a,0,4096
3,0xb0d69ff5,0x51302bdb,0,4096
3,0xb0d69ff5,0xb1a736a2,-96,4096
3,0xb0d69ff5,0xf25a82a9,96,4096
3,0xb0d69ff5,0x7c16e35f,32,4096
3,0xb0d69ff5,0xcb27c69b,0,4096
3,0xb0d69ff5,0x474138ce,32,4096
3,0xb0d69ff5,0x71b30aed,-32,4096
3,0xb0d69ff5,0xbf7cbff5,-96,4096
3,0xb0d69ff5,0xcdb36c3c,-32,4096
3,0xb0d69ff5,0x568b1c9c,64,4096
3,0xb0d69ff5,0x13dc3baa,64,4096
3,0xb0d69ff5,0x17ba58bf,32,4096
3,0xb0d69ff5,0x546ac288,0,4096
3,0xb0d69ff5,0x8cb738f2,96,4096
3,0xb0d69ff5,0xd2256545,-32,4096
3,0xb0d69ff5,0x1e27bf6b,0,4096
3,0xb0d69ff5,0xf72cc063,-32,4096
3,0xb0d69ff5,0xa33ce614,32,4096
3,0xb0d69ff5,0xc030c88e,96,4096
3,0xb0d69ff5,0xab83750e,0,4096
3,0xb0d69ff5,0xd831f61f,-224,4096
3,0xb0d69ff5,0x3977b0c9,0,4096
3,0xb0d69ff5,0xd86af965,0,4096
3,0xb0d69ff5,0x08fb0076,32,4096
3,0xb0d69ff5,0x68a8225a,0,4096
3,0xb0d69ff5,0x357951b3,32,4096
3,0xb0d69ff5,0x520998cb,0,4096
3,0xb0d69ff5,0xd149e642,-32,4096
3,0xb0d69ff5,0x0e869e61,-32,4096
3,0xb0d69ff5,0x43ae636d,-160,4096
3,0xb0d69ff5,0x68cdbb75,32,4096
3,0xb0d69ff5,0xa341eaae,0,4096
3,0xb0d69ff5,0x388318b9,-64,4096
3,0xb0d69ff5,0xd1395c0d,64,4096
3,0xb0d69ff5,0x9991af2e,0,4096
3,0xb0d69ff5,0xda97486d,0,4096
3,0xb0d69ff5,0xd5af047c,-128,4096
3,0xb0d69ff5,0x4f74d2c5,0,4096
3,0xb0d69ff5,0xf291c5dc,0,4096
3,0xb0d69ff5,0x6c3700a2,64,4096
3,0xb0d69ff5,0xf3d2230c,32,4096
3,0xb0d69ff5,0x86f5ebc7,-64,4096
3,0xb0d69ff5,0x13783613,160,4096
3,0xb0d69ff5,0x17f5b6ec,0,4096
3,0xb0d69ff5,0x4d2d05ce,-64,4096
3,0xb0d69ff5,0x32cf0947,96,4096
3,0xb0d69ff5,0x721f3f23,32,4096
