row_id,r,u,v
1767,3,0x1ee341ef,0x6e30bef0
3103,3,0x7c5a928e,0x03939db3
3457,3,0x7c5a928e,0x7f8fa0c0
1094,3,0x5843cbdc,0xfc6a66db
2186,3,0x1ee341ef,0x6bdcd439
580,3,0x1ee468f7,0x566c3ba7
1253,3,0x5843cbdc,0xc622ec71
758,3,0x1ee468f7,0xc096d325
2943,3,0xcdff4c4b,0xda5af30a
1015,3,0x5843cbdc,0xc2d46c9b
293,3,0x1ee468f7,0x140bddf6
3139,3,0x7c5a928e,0xed8e60d0
2870,3,0xcdff4c4b,0xa1a88903
3117,3,0x7c5a928e,0xadee42f9
184,3,0x1ee468f7,0x084a8f04
1697,3,0x1ee341ef,0x6f2fa81b
3632,3,0xa2fb3525,0x3e9e3f44
564,3,0x1ee468f7,0xe67a8061
1207,3,0x5843cbdc,0x48039b61
3107,3,0x7c5a928e,0x97bba97b
970,3,0x5843cbdc,0x97bba97b
3384,3,0x7c5a928e,0x9d4a7a47
3217,3,0x7c5a928e,0x41b47b55
3859,3,0x8bc932cf,0x0b6f78b7
3098,3,0x7c5a928e,0xfea2affb
1798,3,0x1ee341ef,0x796af14a
3436,3,0x7c5a928e,0x5f44b6de
3732,3,0xa2fb3525,0x305c3ace
441,3,0x1ee468f7,0x3d85ebe8
1581,3,0x5843cbdc,0xfb821a4e
3717,3,0xa2fb3525,0x25065fb3
1344,3,0x5843cbdc,0x4e67bef9
432,3,0x1ee468f7,0x3b4e1c24
2298,3,0x1ee341ef,0x6887d2be
2942,3,0xcdff4c4b,0xee58914a
993,3,0x5843cbdc,0x6ad90cf8
3798,3,0xa2fb3525,0x44313b0e
1827,3,0x1ee341ef,0x51afc136
2843,3,0xcdff4c4b,0xe4ff8f83
2861,3,0xcdff4c4b,0x0f230d75
2982,3,0xcdff4c4b,0x47745ccd
2017,3,0x1ee341ef,0xf0834938
3722,3,0xa2fb3525,0xf5c6a16a
632,3,0x1ee468f7,0x5c26e859
3937,3,0x8bc932cf,0x084c695b
4044,3,0x86eaa55f,0xe35aec8f
70,3,0x1ee468f7,0x184e65b3
1091,3,0x5843cbdc,0x32016d27
1103,3,0x5843cbdc,0x60e1a7e8
3021,3,0x7c5a928e,0xe35aec8f
3244,3,0x7c5a928e,0x3e8a2cb5
600,3,0x1ee468f7,0xae4ee0e8
3947,3,0x8bc932cf,0xd2f11fee
368,3,0x1ee468f7,0x6bdcd985
3460,3,0x7c5a928e,0x0a4a4c33
3522,3,0x7c5a928e,0x41d28a68
147,3,0x1ee468f7,0x4d9fbd5a
3165,3,0x7c5a928e,0x5ced6b73
3349,3,0x7c5a928e,0x8a273447
2029,3,0x1ee341ef,0xaf99938d
3353,3,0x7c5a928e,0x20d5e34d
1193,3,0x5843cbdc,0xc32ae9f0
33,3,0x1ee468f7,0x8c991f0a
1107,3,0x5843cbdc,0x7c1d2b8c
1090,3,0x5843cbdc,0xf370801c
2177,3,0x1ee341ef,0x1b4afb70
3171,3,0x7c5a928e,0xac58005f
1247,3,0x5843cbdc,0x671f0b93
120,3,0x1ee468f7,0x796af14a
1236,3,0x5843cbdc,0x845de17a
4013,3,0x8bc932cf,0xefd525e2
221,3,0x1ee468f7,0xf370801c
3520,3,0x7c5a928e,0xe31224fa
1131,3,0x5843cbdc,0x3bebe689
2735,3,0xcdff4c4b,0x8fe23d90
2844,3,0xcdff4c4b,0x1e642ef4
3227,3,0x7c5a928e,0x7783d5e6
3901,3,0x8bc932cf,0xe166d963
2742,3,0xcdff4c4b,0x838e22f5
3362,3,0x7c5a928e,0x4ab417cf
627,3,0x1ee468f7,0x72415714
3373,3,0x7c5a928e,0xaf99938d
1737,3,0x1ee341ef,0xfe67216c
300,3,0x1ee468f7,0xdbc763dc
2063,3,0x1ee341ef,0x439fee6f
3337,3,0x7c5a928e,0x8d35c7b3
973,3,0x5843cbdc,0x8b378d3e
2275,3,0x1ee341ef,0x2823ea36
2123,3,0x1ee341ef,0x11e497ea
2621,3,0xcdff4c4b,0xa1c473cc
1429,3,0x5843cbdc,0x3f9daf49
2166,3,0x1ee341ef,0xe67a8061
3090,3,0x7c5a928e,0x1e09d3b0
1466,3,0x5843cbdc,0x38c8fa1e
418,3,0x1ee468f7,0x91c92651
1189,3,0x5843cbdc,0x24e9c733
2944,3,0xcdff4c4b,0x8b5f52e5
4024,3,0x8bc932cf,0x3c389267
2527,3,0xcdff4c4b,0xb18232ed
325,3,0x1ee468f7,0xbb5feeed
2056,3,0x1ee341ef,0x671f0b93
1837,3,0x1ee341ef,0x5ced6b73
3795,3,0xa2fb3525,0x2f1d345d
2996,3,0xcdff4c4b,0x8268c443
2833,3,0xcdff4c4b,0xd5aa1a1d
2662,3,0xcdff4c4b,0x8cf3818b
2744,3,0xcdff4c4b,0xb528197d
778,3,0x1ee468f7,0xc405128b
3523,3,0x7c5a928e,0x666ced8a
1465,3,0x5843cbdc,0x1b9e497f
4072,3,0x86eaa55f,0x760312e4
2682,3,0xcdff4c4b,0xfe7774ab
18,3,0x1ee468f7,0x63ea2f2b
3864,3,0x8bc932cf,0xeb4cef54
3689,3,0xa2fb3525,0x14df8249
3193,3,0x7c5a928e,0xef8fe65f
2760,3,0xcdff4c4b,0x599138ae
12,3,0x1ee468f7,0x0212ad28
1924,3,0x1ee341ef,0x85d00263
1129,3,0x5843cbdc,0xfd54452c
3866,3,0x8bc932cf,0xda3b9578
3097,3,0x7c5a928e,0x27d0c787
3766,3,0xa2fb3525,0xe27739c0
292,3,0x1ee468f7,0x705d62cc
2184,3,0x1ee341ef,0xbdef1b30
3710,3,0xa2fb3525,0xb8b18b39
132,3,0x1ee468f7,0x5cf88da6
3765,3,0xa2fb3525,0x41d68093
2627,3,0xcdff4c4b,0xfff0e3a0
3781,3,0xa2fb3525,0x7fe0d6d6
2645,3,0xcdff4c4b,0x8fa8c2d5
74,3,0x1ee468f7,0x5be3453f
301,3,0x1ee468f7,0x9ce470a3
728,3,0x1ee468f7,0x061e32db
3290,3,0x7c5a928e,0x1b9e497f
3591,3,0xa2fb3525,0x5cc82583
4088,3,0x86eaa55f,0x791e73b0
98,3,0x1ee468f7,0x383579c4
2958,3,0xcdff4c4b,0x2f0032c3
1545,3,0x5843cbdc,0x8ac5bce0
3473,3,0x7c5a928e,0xf8405907
192,3,0x1ee468f7,0xa216468a
2082,3,0x1ee341ef,0x40c7719c
2695,3,0xcdff4c4b,0x5982b224
3316,3,0x7c5a928e,0x69a8fbf4
3086,3,0x7c5a928e,0x15827038
4035,3,0x86eaa55f,0x4da261e4
1195,3,0x5843cbdc,0x4dce9a85
2262,3,0x1ee341ef,0x72c9c657
2524,3,0xcdff4c4b,0xed8e60d0
1355,3,0x5843cbdc,0x9c51b553
275,3,0x1ee468f7,0xc68671b4
1528,3,0x5843cbdc,0x03e6652c
62,3,0x1ee468f7,0x2e34e48a
3695,3,0xa2fb3525,0x56108eac
1659,3,0x5843cbdc,0xd4006d87
353,3,0x1ee468f7,0xa171f8bd
381,3,0x1ee468f7,0xe3bdcce5
3191,3,0x7c5a928e,0xa5bf41a2
59,3,0x1ee468f7,0xfe67216c
2876,3,0xcdff4c4b,0x77150de8
937,3,0x5843cbdc,0x37b29923
3779,3,0xa2fb3525,0x7c328db3
3089,3,0x7c5a928e,0x2694c4dc
2724,3,0xcdff4c4b,0x9632c951
2571,3,0xcdff4c4b,0x59739b5d
274,3,0x1ee468f7,0xfe0e6ce6
302,3,0x1ee468f7,0xd9d07b42
782,3,0x1ee468f7,0x0f230d75
4048,3,0x86eaa55f,0x6f2fa81b
1776,3,0x1ee341ef,0x383579c4
2194,3,0x1ee341ef,0xaa29c122
763,3,0x1ee468f7,0x015620f7
1741,3,0x1ee341ef,0x3c7d1ac9
4083,3,0x86eaa55f,0x5381f143
3589,3,0xa2fb3525,0x2e34e48a
1771,3,0x1ee341ef,0x3586ca87
3068,3,0x7c5a928e,0x2e34e48a
863,3,0x1ee468f7,0xe8e915d9
1836,3,0x1ee341ef,0xd0b91d56
306,3,0x1ee468f7,0x09c6ca7c
2595,3,0xcdff4c4b,0xd16c531b
3903,3,0x8bc932cf,0xa78e0db1
1535,3,0x5843cbdc,0x65242b04
291,3,0x1ee468f7,0xcbede70d
2369,3,0x1ee341ef,0x72415714
534,3,0x1ee468f7,0x537aa98f
3344,3,0x7c5a928e,0xfb4a1008
2080,3,0x1ee341ef,0x3d573f82
2473,3,0xcdff4c4b,0xe31c6dba
3916,3,0x8bc932cf,0xaa29c122
286,3,0x1ee468f7,0xfac2147d
1909,3,0x1ee341ef,0xbb42661f
484,3,0x1ee468f7,0x09aec544
133,3,0x1ee468f7,0xed8e60d0
592,3,0x1ee468f7,0x5b2521eb
3006,3,0xcdff4c4b,0xb165a447
3603,3,0xa2fb3525,0xa2fe4bdf
1317,3,0x5843cbdc,0x2e31b66d
3938,3,0x8bc932cf,0xdd27134d
2850,3,0xcdff4c4b,0x1059af87
2874,3,0xcdff4c4b,0x7325179c
4059,3,0x86eaa55f,0xd5b5f68f
895,3,0x5843cbdc,0x7ddd6580
2188,3,0x1ee341ef,0x8c09a0df
750,3,0x1ee468f7,0xd66e1fc4
1495,3,0x5843cbdc,0x541367ac
3743,3,0xa2fb3525,0x11d72606
902,3,0x5843cbdc,0x8c991f0a
2062,3,0x1ee341ef,0xc622ec71
2070,3,0x1ee341ef,0xb491672f
1934,3,0x1ee341ef,0x0673d0ce
277,3,0x1ee468f7,0x1059af87
3284,3,0x7c5a928e,0x7af90f9f
1793,3,0x1ee341ef,0x4fc3e80a
3639,3,0xa2fb3525,0xb5647705
3754,3,0xa2fb3525,0xd732c1a4
1440,3,0x5843cbdc,0x9e6cafcd
2888,3,0xcdff4c4b,0xc8e0da83
2191,3,0x1ee341ef,0x305aa959
2093,3,0x1ee341ef,0x5819edac
3742,3,0xa2fb3525,0x4e7cc5db
724,3,0x1ee468f7,0x0e0a2f7f
3863,3,0x8bc932cf,0x4987b50a
2772,3,0xcdff4c4b,0x061e32db
3618,3,0xa2fb3525,0x27d0c787
3708,3,0xa2fb3525,0xb491672f
3882,3,0x8bc932cf,0xe67a8061
2970,3,0xcdff4c4b,0xaf028b4f
3443,3,0x7c5a928e,0xeda2b185
539,3,0x1ee468f7,0xfa033683
3096,3,0x7c5a928e,0x25b1851d
269,3,0x1ee468f7,0x46ad2dd0
27,3,0x1ee468f7,0xc8ab67b9
3010,3,0x7c5a928e,0x917ce5c2
891,3,0x5843cbdc,0xf18ed96f
95,3,0x1ee468f7,0x2fa3b1d1
250,3,0x1ee468f7,0xc9756aff
2561,3,0xcdff4c4b,0xd821d755
1169,3,0x5843cbdc,0xdbc763dc
3390,3,0x7c5a928e,0x7a41d3e7
1101,3,0x5843cbdc,0x78c090b1
3154,3,0x7c5a928e,0xd8683b0e
3604,3,0xa2fb3525,0x9abd1b7e
1335,3,0x5843cbdc,0x26843927
2641,3,0xcdff4c4b,0xf0ac9e0b
1223,3,0x5843cbdc,0x9d4a7a47
1433,3,0x5843cbdc,0xf9cdea04
2717,3,0xcdff4c4b,0xa64829ef
2741,3,0xcdff4c4b,0xab9340ca
2470,3,0xcdff4c4b,0x1cbf24e1
3977,3,0x8bc932cf,0x4ac473f3
3548,3,0xa2fb3525,0x1a59a83d
2475,3,0xcdff4c4b,0x1e09d3b0
2027,3,0x1ee341ef,0x9786e81a
1881,3,0x1ee341ef,0x9ccdabae
1803,3,0x1ee341ef,0x2ce0e3c7
214,3,0x1ee468f7,0x12889489
3341,3,0x7c5a928e,0xf26d32e0
747,3,0x1ee468f7,0xe706d7ed
1935,3,0x1ee341ef,0x624a20a1
1691,3,0x1ee341ef,0xc9bb54c4
1014,3,0x5843cbdc,0x3e35f47e
1558,3,0x5843cbdc,0x994188c3
2701,3,0xcdff4c4b,0xf43a3152
822,3,0x1ee468f7,0x28c6232e
2452,3,0xcdff4c4b,0xdca814c8
2466,3,0xcdff4c4b,0x9ac3cfe8
884,3,0x5843cbdc,0xe35aec8f
2831,3,0xcdff4c4b,0x3dccd6f6
1574,3,0x5843cbdc,0x59fc6ddf
1503,3,0x5843cbdc,0xf26d32e0
911,3,0x5843cbdc,0x4a4a3bee
3846,3,0x8bc932cf,0x3652eadb
402,3,0x1ee468f7,0x012abf5a
3119,3,0x7c5a928e,0xcba11b35
3953,3,0x8bc932cf,0x06f5455d
2136,3,0x1ee341ef,0x68f5fb6b
2837,3,0xcdff4c4b,0x5557dd9a
3910,3,0x8bc932cf,0x7a2fa269
2165,3,0x1ee341ef,0xd3c81675
3802,3,0xa2fb3525,0x95f63a1b
1055,3,0x5843cbdc,0xaa700d24
852,3,0x1ee468f7,0x143cd29e
1843,3,0x1ee341ef,0xac58005f
569,3,0x1ee468f7,0x404ed9c3
3723,3,0xa2fb3525,0x80302593
2347,3,0x1ee341ef,0x8e1f1b6c
3791,3,0xa2fb3525,0x50f59312
529,3,0x1ee468f7,0xde248249
3219,3,0x7c5a928e,0x84a9b51f
651,3,0x1ee468f7,0xd5e600ae
3162,3,0x7c5a928e,0x9f06b958
3757,3,0xa2fb3525,0x3b81e922
3493,3,0x7c5a928e,0x967d5b04
1829,3,0x1ee341ef,0xc129b0ab
3729,3,0xa2fb3525,0xcbe73b12
906,3,0x5843cbdc,0x9b65f65f
1276,3,0x5843cbdc,0x70e52421
1544,3,0x5843cbdc,0xc4aa0812
2100,3,0x1ee341ef,0x48b82608
1593,3,0x5843cbdc,0x9370c145
162,3,0x1ee468f7,0x7e0ee195
3149,3,0x7c5a928e,0xbdcd641c
1740,3,0x1ee341ef,0x2e34e48a
179,3,0x1ee468f7,0xf3e1ca98
3888,3,0x8bc932cf,0x50062294
372,3,0x1ee468f7,0x4aa23b33
2552,3,0xcdff4c4b,0x867554d4
1550,3,0x5843cbdc,0xbe873fa2
3480,3,0x7c5a928e,0x260d9a4d
2358,3,0x1ee341ef,0xc26f1bb7
1566,3,0x5843cbdc,0x77b4d975
3279,3,0x7c5a928e,0xd3f3a76e
2512,3,0xcdff4c4b,0xc164f2e0
2389,3,0x1ee341ef,0x675374b2
352,3,0x1ee468f7,0x62de5b3a
3564,3,0xa2fb3525,0x9b65f65f
910,3,0x5843cbdc,0xd21e51f9
1865,3,0x1ee341ef,0xd73c5a92
3861,3,0x8bc932cf,0x3733827c
3808,3,0xa2fb3525,0xd956ccd7
3444,3,0x7c5a928e,0xf3e1ca98
1717,3,0x1ee341ef,0xc7783008
3769,3,0xa2fb3525,0x61df6893
3991,3,0x8bc932cf,0x7fab3dae
2169,3,0x1ee341ef,0x34905f20
1044,3,0x5843cbdc,0x4ec3d94a
1648,3,0x5843cbdc,0xb5c82181
3841,3,0x8bc932cf,0x1af095af
3129,3,0x7c5a928e,0x26a6184a
951,3,0x5843cbdc,0xe31c6dba
414,3,0x1ee468f7,0x4abf553f
1430,3,0x5843cbdc,0x518ec1c1
2322,3,0x1ee341ef,0x78907843
3009,3,0x7c5a928e,0x5caa6562
328,3,0x1ee468f7,0x3d8058f6
1615,3,0x5843cbdc,0x1ef2d03a
2537,3,0xcdff4c4b,0xc2d46c9b
2635,3,0xcdff4c4b,0x49184f08
2909,3,0xcdff4c4b,0x140bddf6
2199,3,0x1ee341ef,0x147ee7d2
3685,3,0xa2fb3525,0xcf354ae8
3946,3,0x8bc932cf,0x41a4628e
2598,3,0xcdff4c4b,0x80871192
3837,3,0x8bc932cf,0xc8ab67b9
146,3,0x1ee468f7,0xc2d46c9b
1618,3,0x5843cbdc,0xea89865b
1005,3,0x5843cbdc,0xb18232ed
976,3,0x5843cbdc,0x250e4034
620,3,0x1ee468f7,0xbb2a33ed
2971,3,0xcdff4c4b,0x95eefe00
1211,3,0x5843cbdc,0xdf158511
4027,3,0x8bc932cf,0x4046ac46
1097,3,0x5843cbdc,0x3b1ddded
624,3,0x1ee468f7,0xd3edf2e3
1274,3,0x5843cbdc,0xc6ef3184
2715,3,0xcdff4c4b,0xa67232e7
1720,3,0x1ee341ef,0x4a4a3bee
1397,3,0x5843cbdc,0xfc372c64
2795,3,0xcdff4c4b,0x53aef842
3644,3,0xa2fb3525,0x07b16587
3423,3,0x7c5a928e,0xf235938b
2725,3,0xcdff4c4b,0x7293886f
3541,3,0xa2fb3525,0x820c7c5c
1322,3,0x5843cbdc,0x49184f08
879,3,0x5843cbdc,0x76916162
3465,3,0x7c5a928e,0x225e0606
686,3,0x1ee468f7,0x10dcc4d5
2359,3,0x1ee341ef,0x0d603262
2205,3,0x1ee341ef,0xb5004254
3616,3,0xa2fb3525,0x6e30bef0
2820,3,0xcdff4c4b,0xb0a26e6d
2258,3,0x1ee341ef,0xfb20396f
379,3,0x1ee468f7,0xbee8ee85
209,3,0x1ee468f7,0x35380282
2309,3,0x1ee341ef,0xc566bd9a
3560,3,0xa2fb3525,0x8c991f0a
3250,3,0x7c5a928e,0xe5a78a45
606,3,0x1ee468f7,0xcb00c986
3815,3,0x8bc932cf,0x95e7e626
1490,3,0x5843cbdc,0x131c312e
3203,3,0x7c5a928e,0x28e2e1da
1362,3,0x5843cbdc,0x241520eb
1157,3,0x5843cbdc,0xc0b2ec99
473,3,0x1ee468f7,0x711e36a5
685,3,0x1ee468f7,0x474a9a5f
2095,3,0x1ee341ef,0xfa3adc3f
2614,3,0xcdff4c4b,0x663273cf
1291,3,0x5843cbdc,0xe6e76c80
2089,3,0x1ee341ef,0xfd146506
3659,3,0xa2fb3525,0xf8faf361
3178,3,0x7c5a928e,0x24abae9e
810,3,0x1ee468f7,0x4a52b1b9
3207,3,0x7c5a928e,0xa85154a8
2224,3,0x1ee341ef,0x2dac7c19
691,3,0x1ee468f7,0x61e847d1
3514,3,0x7c5a928e,0x591af84a
2007,3,0x1ee341ef,0x67786ee0
173,3,0x1ee468f7,0xd541853b
2462,3,0xcdff4c4b,0x599a812b
857,3,0x1ee468f7,0x0685b6f5
4028,3,0x8bc932cf,0x2df32183
3077,3,0x7c5a928e,0x599a812b
3744,3,0xa2fb3525,0x48b82608
1367,3,0x5843cbdc,0xffb3840a
1546,3,0x5843cbdc,0x94b8d64a
3684,3,0xa2fb3525,0x58787e44
2003,3,0x1ee341ef,0xbb5feeed
2458,3,0xcdff4c4b,0x1364314b
3199,3,0x7c5a928e,0x4a323f18
3552,3,0xa2fb3525,0x84f9c2ad
114,3,0x1ee468f7,0x13ecc33c
1552,3,0x5843cbdc,0xf54ab144
3872,3,0x8bc932cf,0x2e34e48a
958,3,0x5843cbdc,0x6e30bef0
1873,3,0x1ee341ef,0x5501ef02
1883,3,0x1ee341ef,0xf2c98677
1453,3,0x5843cbdc,0xd76fd1b6
759,3,0x1ee468f7,0x0595378f
425,3,0x1ee468f7,0x0c62abef
1145,3,0x5843cbdc,0xc2a41eaa
2116,3,0x1ee341ef,0xdc253062
1632,3,0x5843cbdc,0x7396d1c0
2578,3,0xcdff4c4b,0xd73c5a92
2711,3,0xcdff4c4b,0x8770d1cc
420,3,0x1ee468f7,0x6afc4170
1063,3,0x5843cbdc,0x7c608b9f
646,3,0x1ee468f7,0xa3aabe4f
1505,3,0x5843cbdc,0xfb4a1008
2560,3,0xcdff4c4b,0x679b8043
1700,3,0x1ee341ef,0xf18ed96f
2111,3,0x1ee341ef,0x72ee4771
2296,3,0x1ee341ef,0xde354bc5
1114,3,0x5843cbdc,0x5f4ebf41
3680,3,0xa2fb3525,0x2b0e1ecb
1380,3,0x5843cbdc,0xe71d580d
249,3,0x1ee468f7,0xce3f279a
3266,3,0x7c5a928e,0xbb700dfc
1965,3,0x1ee341ef,0xcc1a2469
2639,3,0xcdff4c4b,0x24c2100c
918,3,0x5843cbdc,0x0b6f78b7
1206,3,0x5843cbdc,0xab5dde2c
1271,3,0x5843cbdc,0x012abf5a
3310,3,0x7c5a928e,0x30192942
1930,3,0x1ee341ef,0xc7d7209a
3793,3,0xa2fb3525,0x07855ca4
1241,3,0x5843cbdc,0x4aa23b33
528,3,0x1ee468f7,0x5380126a
1447,3,0x5843cbdc,0x666724b2
181,3,0x1ee468f7,0x1f2952c9
985,3,0x5843cbdc,0xce46923a
2582,3,0xcdff4c4b,0xd35b8378
4005,3,0x8bc932cf,0x55bf6ee7
1783,3,0x1ee341ef,0x3e9e3f44
631,3,0x1ee468f7,0x54714991
472,3,0x1ee468f7,0xe477bc79
2923,3,0xcdff4c4b,0x384fd042
2918,3,0xcdff4c4b,0x9246eab6
2487,3,0xcdff4c4b,0x83dc24d5
3762,3,0xa2fb3525,0x28c5058a
880,3,0x5843cbdc,0x805a59fe
2525,3,0xcdff4c4b,0x4306c6e3
704,3,0x1ee468f7,0x31cb57f3
1104,3,0x5843cbdc,0x1c3a62fa
783,3,0x1ee468f7,0x4657ae8b
1812,3,0x1ee341ef,0x4306c6e3
1723,3,0x1ee341ef,0xee89e0c1
3051,3,0x7c5a928e,0xee89e0c1
2636,3,0xcdff4c4b,0x578185b2
3658,3,0xa2fb3525,0xf2f89851
3385,3,0x7c5a928e,0xd1c95d09
273,3,0x1ee468f7,0x5557dd9a
3269,3,0x7c5a928e,0xd76fd1b6
1118,3,0x5843cbdc,0xce3f279a
2697,3,0xcdff4c4b,0x3808b986
3985,3,0x8bc932cf,0xed8e60d0
2810,3,0xcdff4c4b,0xe2ad8e1c
3220,3,0x7c5a928e,0x5b2ef914
195,3,0x1ee468f7,0x5501ef02
2663,3,0xcdff4c4b,0xd03a4f04
3042,3,0x7c5a928e,0x3652eadb
429,3,0x1ee468f7,0x9748c83d
3562,3,0xa2fb3525,0xdf73b9c6
2805,3,0xcdff4c4b,0x84991ed3
2535,3,0xcdff4c4b,0xac90d64c
144,3,0x1ee468f7,0xac90d64c
4094,3,0x86eaa55f,0xf194c418
44,3,0x1ee468f7,0xc998980f
4023,3,0x8bc932cf,0x1f1e068b
3198,3,0x7c5a928e,0x72d7cd95
3602,3,0xa2fb3525,0x9ac3cfe8
2740,3,0xcdff4c4b,0x1bde23e1
980,3,0x5843cbdc,0xadee42f9
2010,3,0x1ee341ef,0xb292ff67
2180,3,0x1ee341ef,0xd48d198b
1165,3,0x5843cbdc,0xdc2e4afe
3002,3,0xcdff4c4b,0x2781512a
551,3,0x1ee468f7,0x2394ef7f
3276,3,0x7c5a928e,0xb292ff67
2074,3,0x1ee341ef,0x0567deee
2551,3,0xcdff4c4b,0xa9919799
1117,3,0x5843cbdc,0x8770d1cc
1839,3,0x1ee341ef,0x867554d4
1449,3,0x5843cbdc,0xf32af4b6
2543,3,0xcdff4c4b,0xe8afe0e7
1950,3,0x1ee341ef,0xdcbde2aa
557,3,0x1ee468f7,0xb8b18b39
2239,3,0x1ee341ef,0xe6e76c80
832,3,0x1ee468f7,0x1a25a6ab
1802,3,0x1ee341ef,0x6ad90cf8
1880,3,0x1ee341ef,0x5edc4213
431,3,0x1ee468f7,0x5bd9f647
3020,3,0x7c5a928e,0x820c7c5c
775,3,0x1ee468f7,0x5d67af7e
3273,3,0x7c5a928e,0xbf5d0991
3690,3,0xa2fb3525,0x9c9b73c5
3450,3,0x7c5a928e,0xcf4a41f2
264,3,0x1ee468f7,0x34b85ccb
1263,3,0x5843cbdc,0x376b5b3e
3733,3,0xa2fb3525,0x0b4ebc8b
1347,3,0x5843cbdc,0x49fb6b85
3856,3,0x8bc932cf,0x6fb75a21
813,3,0x1ee468f7,0x5859d62e
701,3,0x1ee468f7,0xb773fe44
1155,3,0x5843cbdc,0xfac2147d
2424,3,0xcdff4c4b,0x8c991f0a
3065,3,0x7c5a928e,0xfe67216c
1190,3,0x5843cbdc,0x8ee7a24f
2775,3,0xcdff4c4b,0x6145859b
3085,3,0x7c5a928e,0x1cbf24e1
2866,3,0xcdff4c4b,0x94c9f29d
3599,3,0xa2fb3525,0x3ec2a238
3675,3,0xa2fb3525,0x836f5398
890,3,0x5843cbdc,0x1a59a83d
2156,3,0x1ee341ef,0xbc3b0db8
1586,3,0x5843cbdc,0xddebe545
4043,3,0x86eaa55f,0x820c7c5c
4079,3,0x86eaa55f,0x6887d2be
1917,3,0x1ee341ef,0x5a482bd1
236,3,0x1ee468f7,0x170d2bdd
3838,3,0x8bc932cf,0x67f1e8a1
2306,3,0x1ee341ef,0x791e73b0
3832,3,0x8bc932cf,0xf18ed96f
1683,3,0x1ee341ef,0x95e7e626
2326,3,0x1ee341ef,0xfa140bec
1023,3,0x5843cbdc,0x6a1605ab
3421,3,0x7c5a928e,0x8bfa938e
2789,3,0xcdff4c4b,0xfaf070b8
1330,3,0x5843cbdc,0xfd9cc0a1
645,3,0x1ee468f7,0xa1581700
1838,3,0x1ee341ef,0xa9919799
3703,3,0xa2fb3525,0x88a35dff
1454,3,0x5843cbdc,0xebf28f2c
486,3,0x1ee468f7,0x9c51b553
227,3,0x1ee468f7,0x3b65440e
737,3,0x1ee468f7,0x9816156e
382,3,0x1ee468f7,0xcf354ae8
1600,3,0x5843cbdc,0xf8405907
2653,3,0xcdff4c4b,0xb4cbefa7
3029,3,0x7c5a928e,0x2994d207
2916,3,0xcdff4c4b,0x9eab6d03
3491,3,0x7c5a928e,0x0edb7b95
839,3,0x1ee468f7,0x8b5f52e5
404,3,0x1ee468f7,0x2f1d345d
3468,3,0x7c5a928e,0x1f2952c9
1340,3,0x5843cbdc,0x838e22f5
2292,3,0x1ee341ef,0x760312e4
3135,3,0x7c5a928e,0xb2c01e20
3922,3,0x8bc932cf,0x147ee7d2
1022,3,0x5843cbdc,0x20dd2fe6
3720,3,0xa2fb3525,0x40c7719c
1318,3,0x5843cbdc,0x3c04f839
1434,3,0x5843cbdc,0x3e8a2cb5
2652,3,0xcdff4c4b,0x29c018f6
3216,3,0x7c5a928e,0x8ee7a24f
81,3,0x1ee468f7,0xf78d854e
2051,3,0x1ee341ef,0x591af84a
1494,3,0x5843cbdc,0x45cabb72
112,3,0x1ee468f7,0xb5647705
2894,3,0xcdff4c4b,0x54481508
1142,3,0x5843cbdc,0x5557dd9a
1308,3,0x5843cbdc,0x78907843
630,3,0x1ee468f7,0xeb6e28cf
3970,3,0x8bc932cf,0xc4900476
409,3,0x1ee468f7,0x1b4afb70
2402,3,0xcdff4c4b,0x805a59fe
2244,3,0x1ee341ef,0xec4050b3
2393,3,0xcdff4c4b,0x53114eda
2324,3,0x1ee341ef,0x3d85ebe8
2574,3,0xcdff4c4b,0x1f9aa31a
369,3,0x1ee468f7,0x1b6ae711
4019,3,0x8bc932cf,0x3b4e1c24
2608,3,0xcdff4c4b,0x922095e3
2170,3,0x1ee341ef,0x75de1c6d
3357,3,0x7c5a928e,0x19f0d638
2261,3,0x1ee341ef,0xa5afc6c4
1040,3,0x5843cbdc,0x81e70851
68,3,0x1ee468f7,0x37b29923
2855,3,0xcdff4c4b,0xb1c55031
2036,3,0x1ee341ef,0x7d6e0234
1160,3,0x5843cbdc,0xcbede70d
1302,3,0x5843cbdc,0x8898ce44
991,3,0x5843cbdc,0x56108eac
786,3,0x1ee468f7,0xa544dce7
1712,3,0x1ee341ef,0x4010445e
1661,3,0x5843cbdc,0x8bce26ec
1896,3,0x1ee341ef,0x678e7fc7
3183,3,0x7c5a928e,0xd821d755
3650,3,0xa2fb3525,0xb5c82181
1448,3,0x5843cbdc,0x3a55d6ea
3272,3,0x7c5a928e,0x8315762b
1275,3,0x5843cbdc,0x95f63a1b
1942,3,0x1ee341ef,0x34b85ccb
1643,3,0x5843cbdc,0xf9fd5f2b
849,3,0x1ee468f7,0x27518863
2288,3,0x1ee341ef,0x2df32183
942,3,0x5843cbdc,0x2013e9cf
577,3,0x1ee468f7,0x7944a573
222,3,0x1ee468f7,0x32016d27
2058,3,0x1ee341ef,0x2f694eb8
1994,3,0x1ee341ef,0x26301fab
3929,3,0x8bc932cf,0xb5004254
395,3,0x1ee468f7,0x515d4bc2
1432,3,0x5843cbdc,0x9c774e0f
