row_id,r,u,v
6551,1,0xaba209e4,0x081b18f6
73,1,0x9f2f522f,0xd80f2f36
13202,1,0x61e3a8a9,0xe3e869e3
14259,1,0x80b5d6b3,0x422c06ec
3921,1,0xe839544a,0x87817494
1075,1,0x6d6a7082,0xdabeb74c
5424,1,0x69d53792,0xf3e99ca8
9632,1,0x8af38746,0x947a0c78
3637,1,0xbae3d992,0x68460154
13541,1,0xccda71a6,0x416b645d
15712,1,0xe12c3a4f,0xc3a182c2
10852,1,0x96a00982,0x5940f67c
11501,1,0xc87091b1,0xd0509a75
11907,1,0xc417aef2,0x2c7a0b89
662,1,0x05d42e78,0x4eab9d0e
4479,1,0x6cd14b0b,0x7c095c4b
15957,1,0x6dcd78bc,0x7fbe3ea0
7248,1,0xf33023c1,0xe7a0dcaa
4784,1,0xdfc584c7,0x778d8f7f
11704,1,0xa9c3c8c0,0xc1deeb52
8134,1,0x77598555,0xdba98708
6269,1,0x9a7af58d,0x40465717
10081,1,0x3753e0c6,0x4c401072
2265,1,0x1d2d6842,0x591533d1
8235,1,0x92f255a8,0x89c0fc15
7563,1,0x9de377f1,0xa8c9b410
12486,1,0x9104a00d,0x92c1bf11
2212,1,0xc640e3dd,0x186d5fb6
12831,1,0x32946888,0x9e411876
11391,1,0x1e0e02e6,0x40414c3f
13630,1,0x2311582a,0xfd560077
5430,1,0x55677ec3,0x3586f94b
665,1,0x217502c2,0xf94dd125
4108,1,0xaf6ad3b7,0x6a125c63
8469,1,0x35d98512,0x358e2942
1671,1,0x00f05fba,0xd4e31697
5033,1,0x84033186,0x739e1ece
13672,1,0xc4adb6ea,0xe3c6b6ed
4660,1,0x9c809399,0xa5e7d7af
5767,1,0x116d84df,0x00676235
2669,1,0x058e5f96,0x1495c147
9525,1,0x41867b86,0xf9b5c6f5
7710,1,0xfd11295b,0x32a0f833
6250,1,0x4020b7e7,0xfb6c657c
7152,1,0x67a97ff0,0xc3443b1c
14174,1,0x99cac368,0xcb43bdb2
7842,1,0xabf16be9,0xd44dc5bb
6545,1,0x0fd86d71,0xa7b32b6d
12683,1,0x8c3fe966,0x413bd9de
203,1,0xc9abdab3,0x57c75ca1
15852,1,0xf781b08b,0x1a25f9d9
5931,1,0xe0769268,0x6b2f3a84
6495,1,0x85ba8333,0x896bae14
7688,1,0xc5fa5254,0x6e1c57d4
112,1,0xdd63182d,0x4475389a
15843,1,0x72a89867,0xada8078e
1759,1,0x2a22b39f,0x318cd13b
12427,1,0xabead248,0x9f57cc74
12110,1,0x14e6e0df,0x4b321b29
4762,1,0xbe838716,0xb7e7c32b
3723,1,0x2c8d4275,0x1b50cebb
6002,1,0x955b4be6,0x98b4bbe8
7078,1,0x2d7e73e7,0xe2b6fdc0
667,1,0x217502c2,0x01816f45
3976,1,0xd1c3b30d,0x7727f5cd
14915,1,0xd4ae2a96,0xd11da14d
14813,1,0x40846c80,0x5b316477
11131,1,0x4cf8c5db,0x3e74b1ea
8066,1,0x3c497360,0xd4057247
14554,1,0x5f4c6ab2,0x1a489474
897,1,0x1c444aad,0x06f5e224
7387,1,0x53308366,0x0ea25513
15736,1,0xce53e766,0x666473d9
8005,1,0x73417162,0x09c9799d
2869,1,0x0ee25d85,0x574daf7d
15760,1,0xdd263e8a,0xf7bbfe27
11576,1,0x076e91b6,0x691189ad
12971,1,0x87b90e6c,0x498692f8
3548,1,0x70623b4a,0x9748229b
14893,1,0x94544c94,0xd4057247
4338,1,0xc4c9278d,0x666b8aa3
1060,1,0xaca39ef7,0x7250ba89
8850,1,0xcbf87d46,0x97b00b21
14023,1,0x15e3d1cd,0x7dcebd15
2080,1,0xa2fc82cc,0x9e138bed
6891,1,0x00b96857,0x0f347a57
15244,1,0xcfc3888d,0xc5ebe8d1
12309,1,0x901861d4,0x261e9b6b
7199,1,0x0b2884c4,0x81d9c846
489,1,0x41d3bf77,0x3a17d694
15252,1,0xf7078dd9,0xbeeee026
2881,1,0xab61794a,0xd5c1292c
2392,1,0x4bfc948d,0x01542d03
6713,1,0x5dacd97e,0x0ac3cc1f
13981,1,0xee67cdfc,0xe29b8fdd
11846,1,0xeb3f4967,0x02858cf9
10652,1,0x63fbb0d2,0xfa3766e5
9147,1,0x709acea7,0xa5838f93
8329,1,0x27bc6729,0xd0fdf4ab
13355,1,0xd677d3d6,0xc96fa5db
418,1,0xba012ad3,0x98eefaf5
4562,1,0x1eacf94e,0xf4ed4530
10916,1,0xf691547f,0x3bd19c9e
13153,1,0xa8a1ca64,0x7857feb1
10568,1,0x6abdde2b,0x7f23bb03
6457,1,0x182c6707,0xba7d04bf
7766,1,0x1c9d5e51,0x832a664e
3528,1,0x550bdb4f,0xafc24758
5877,1,0x2a1c8d64,0xd6e49862
14992,1,0x33083591,0x26c98b8e
11105,1,0xf77b6ae6,0x0e13f830
9375,1,0x2bc06463,0xb8e2d84d
4469,1,0xf4911784,0x761d970d
4954,1,0x9ba162a6,0x98eefaf5
7230,1,0x60e62060,0x9a141aa9
9165,1,0xc6101c31,0xbb7f9130
15665,1,0x0944af51,0xf2f40074
1248,1,0xc1991870,0x6dfdde89
15865,1,0x9beb41ff,0x1a1c039f
130,1,0x416dc83f,0x8f09cd9d
2967,1,0x914f4440,0xc8601836
2678,1,0xa9bea8e7,0x6d6a93e2
8349,1,0x992bf43c,0xd130d0fa
1500,1,0x1c719b8d,0x0d556544
3110,1,0x52142f8a,0x9b966f12
6252,1,0x5d1d24f6,0x7910844d
13083,1,0x70cdb893,0xec5682e7
16187,1,0x8edc8641,0x1d457182
4516,1,0x57d3f1f0,0x2f1c996a
5544,1,0xcd8b11f5,0x05734d4e
12454,1,0x06cb7baf,0x5d2d5abc
6885,1,0xa17254c7,0x3072d852
10423,1,0x41f42072,0x717d9bd9
4266,1,0x14feec6f,0xf1522460
3835,1,0xc7a6801c,0x5b36602d
9549,1,0xc9a8c813,0xa6936c68
2102,1,0x29db01fb,0xed3ceca9
8723,1,0xdfa544a4,0x57b2a9f8
1412,1,0x9d1c7508,0x1a7919e4
2391,1,0x4bfc948d,0x9c9114a6
11776,1,0x91e184c2,0x3498ed7e
1366,1,0xabbf8ef7,0xb28447f8
15986,1,0x107eddb3,0x7b92f80c
15768,1,0x772ef9b2,0xcf8203f7
3165,1,0x097f4f7e,0x6aececae
7089,1,0x6aa099f6,0xcd73f8b6
11852,1,0x6ad68149,0xaa4644a2
7461,1,0x8c0d9297,0xb9d3f759
16060,1,0x7a974b5c,0x6c6756c9
14049,1,0x2d554f42,0x69ac09c1
7800,1,0xc628aae8,0x4a8158ee
2895,1,0x1fd82181,0x2f2e75ed
2029,1,0xaecc3db2,0xf94dd125
15352,1,0x0cf5039e,0xfe1a04b7
10998,1,0xd05fe717,0x6b158861
10762,1,0xa75e0d81,0x600a7457
196,1,0xd065de5d,0xa443854b
15588,1,0xf901d476,0xefcd9c16
9631,1,0x8af38746,0x43e84626
14126,1,0xb261680b,0x6f668a4f
6106,1,0xcd716f9f,0x90a19147
13998,1,0x0f2b5e8c,0xa4705a84
14061,1,0x043dc830,0xe13aab5f
15329,1,0x3c93ffe0,0x70c4711a
5022,1,0x3d63c05b,0x60f619d5
4169,1,0xffb43e92,0x72ab9a17
9641,1,0x314e53b5,0x7b986972
5686,1,0x4c908932,0x80e08fdd
3002,1,0xa9f8e40a,0x8b017800
935,1,0x04fc716b,0x00e7fdf5
5980,1,0x3bc34984,0x4a4d14a1
15973,1,0x9dc3229c,0x992a90fe
15065,1,0x72609544,0x8dc754fd
10327,1,0x713fa959,0x3f4c1edb
11737,1,0x119d456b,0xed6baca1
6071,1,0xa4ce03ff,0x3ccc5a3c
14943,1,0x9a6fa7f9,0x17386278
13816,1,0x9d618342,0xbd9fd4fd
1679,1,0xa1224d10,0xee6942b7
5222,1,0x53c39afd,0x681e8c95
12132,1,0x9e6108de,0x3a17d694
1913,1,0x039038b3,0x44d6921b
9499,1,0x853380d6,0x4481e956
731,1,0x2724bd40,0x033c68d4
655,1,0xdf1f89d6,0x90a19147
12210,1,0xe14993d6,0xfd343d89
5367,1,0x44935e2c,0x7654407d
6045,1,0x81f394c2,0xb891adf9
11911,1,0x2529196d,0x56c36188
1921,1,0x1ab34a8d,0x262f58a9
3450,1,0xefe41fa6,0x759be01a
10444,1,0x3f6ef6a0,0xe36ede64
9058,1,0xf54415b6,0x58df0c2f
5531,1,0x18fed9a5,0x077d0562
13637,1,0x15c97aa3,0xd6263c85
10504,1,0xd8c5140b,0xf2fcde61
5480,1,0x2af81bb2,0x468038d6
10885,1,0xa13ccfe5,0xb4a299b1
12989,1,0xc8f00dbe,0x1ad12707
13222,1,0x3d1f58a7,0x6458f6d4
5395,1,0xd0ef3588,0x72cc94f4
10200,1,0xf63f7e4a,0x58339f69
4433,1,0x772007c8,0x4c742fcf
11492,1,0x0989256e,0x4d8b55e0
14425,1,0xeeca1485,0xec8508cf
1222,1,0xd2da20f6,0xa8a602e3
4761,1,0xbe838716,0x508bf68f
15221,1,0x0816115e,0x0f3b5d96
1227,1,0x0a6ccf9d,0xb11c2f5c
3382,1,0x76b919cb,0x2503dd40
11332,1,0xb9ad70e2,0x7bff98f8
15650,1,0xf313fbd8,0x9e0f4d4e
2784,1,0xbab8b969,0xd882ae65
927,1,0x8e641a35,0xa3cb7a80
8407,1,0x418d1459,0x65273a80
10222,1,0x672defc9,0x0d3b6f40
15710,1,0x27e7c0f2,0x925f3eb7
2994,1,0x18200bc6,0xe0261803
13182,1,0xee098f64,0xb37cea51
7794,1,0xc446beda,0x6f13e4b3
15464,1,0x5836d221,0x92c42663
600,1,0xe7fea268,0x25028340
12964,1,0x8880d4fb,0xd0a92ad9
9354,1,0x14d9165b,0x800deac3
11301,1,0x1de42d8d,0x12c29186
10717,1,0x2c02dc13,0x65efd8bc
11295,1,0x56248a82,0x965311d0
2115,1,0x4f1bc953,0x99861315
15298,1,0x8ea54925,0x0150369c
12675,1,0xa8084df0,0x4ca8e4e3
13048,1,0x5708cae6,0x82dbcb14
4833,1,0x8f84f87f,0x6c24d296
7149,1,0x55f895c6,0x63ddb221
7971,1,0xe9cc20d0,0x915e6961
8981,1,0xdbaf2437,0x8d399001
1315,1,0x993196c3,0x2d127690
8846,1,0xd98b666b,0xe34b8db5
9130,1,0x367bf639,0x7fbe3ea0
15379,1,0x54a08327,0xb125b6a1
9309,1,0xba2f73c2,0x31a7e293
1696,1,0x5f54514c,0x759e0f8b
10170,1,0x541fb100,0xbe5c4649
14423,1,0xeba1e171,0x48c80c0b
12580,1,0x85120a39,0x73b4fe66
4676,1,0x60330be8,0x95942868
11242,1,0xdf3ed648,0x9a1388dc
5347,1,0xd2058e39,0x1b2ce83f
258,1,0x8b66e91c,0x5aed91ec
423,1,0xf9e8cf62,0x48aa49f7
3332,1,0x39d070cc,0x4c35cdc6
11138,1,0x029be6cb,0x5a72dc20
6486,1,0x21067485,0xc4cc6236
8519,1,0xf8824969,0x9dcdfba7
9522,1,0x98824059,0x1131c956
8817,1,0xb418975e,0xeb92c612
6794,1,0x660d6561,0xa0344940
7676,1,0xf77728d9,0x0aaaceea
11902,1,0x365914c1,0x03680381
4782,1,0xdfc584c7,0xcc562aac
6309,1,0xd2528f51,0xf474aa96
15890,1,0x1a88496d,0xf2628363
2890,1,0x674d425d,0xa2f02937
13665,1,0xc9f63b7f,0x57cbc839
1479,1,0x329ee305,0x8f09cd9d
16018,1,0xbdf3ef38,0x7b56b76d
12936,1,0x4ae90543,0x8666242c
7243,1,0xf987583c,0xd48fcd8b
7690,1,0x28346f08,0x47f3a6dd
14539,1,0xc1f89a55,0xf07aeb8e
5013,1,0xdc6f8064,0xf27e9aac
2715,1,0xb8d27cd9,0xd4d72274
14490,1,0x607ab3c0,0x9531d776
7873,1,0x7495fe6c,0xc9c0ab33
11848,1,0x2e8e635b,0x8556d713
13794,1,0x5a7403f6,0x506d2c7d
16080,1,0xd2309caa,0xce7aa15f
336,1,0x4e43f767,0x74b69528
12607,1,0x1b6030b5,0xa63e9031
7574,1,0x7fcc54dc,0x9388f93e
14953,1,0x2b99ab68,0xc439f9b8
654,1,0xdf1f89d6,0x7b87aa2f
14421,1,0x3abee8d7,0x097ac80e
12598,1,0x89b903cc,0xc6a84abd
8613,1,0xd1985e08,0x16ce17ed
14634,1,0x1dc80fc8,0x49b08ae3
6854,1,0x77b3e1b9,0xb55e4848
12091,1,0xa6cfb52c,0xe98246fd
13334,1,0x8addb09b,0xb9b729f9
509,1,0x7c2714e0,0x671fb983
9712,1,0x2be2047b,0xc45876a1
5765,1,0x13e7a37f,0xf1c43cad
14865,1,0x140666fe,0x447922dd
5943,1,0x8fd54ab9,0x746ed9f5
15452,1,0x30d8e995,0x25212221
5009,1,0x19ceaf5e,0xb454758c
10883,1,0x24d1cd48,0x647fce60
13618,1,0x51c9f3ca,0x116d2199
2637,1,0x221dae8d,0xe3001b81
8768,1,0x2ff68c30,0xac0bc5a3
9577,1,0x4b0df73e,0x621c5d24
9847,1,0xeae8fea0,0x9bd6b868
7351,1,0x364c5025,0x615b460f
4701,1,0x7412f46b,0x4e90cee0
1234,1,0xe6d009aa,0x7a61eeb5
5746,1,0x7a0fd9dc,0xb1f2a91c
9989,1,0x321dc5ad,0x4e2dc3ba
2013,1,0x97e9c49f,0x10f228ac
8173,1,0x5bcab0ac,0x14eaab70
9406,1,0x56234075,0x6f6a70a6
13499,1,0xe7a26995,0x67ff0cb0
16271,1,0x0a087815,0x0db43911
13311,1,0x575be8db,0xada8038b
10636,1,0x078411a1,0x1c9efdb1
9757,1,0x2ecc8853,0x1cda66d0
4303,1,0x805e6412,0xb303f982
2307,1,0x2c4e4b30,0x7311792a
13895,1,0x86d4489b,0xa081eb46
8687,1,0x87fbbe69,0xe0413e2e
11370,1,0xb7c3f2fb,0x1f3f0db9
12215,1,0x76cee1af,0x43f986ef
9002,1,0x69559988,0xc9c733a9
4606,1,0xfa8423c7,0x9c896723
11709,1,0x255e5e73,0xc722209e
806,1,0x5d9c8a8e,0x4ad57114
5781,1,0x3fe86022,0x4b61c155
6892,1,0x00b96857,0xf87800ee
7967,1,0x76a93884,0x3015a2d1
12156,1,0xf41aca63,0x5f5a7969
7610,1,0x240f8e99,0xfb7b61bb
12678,1,0x69b936fe,0x05038b0f
2342,1,0x4a93d5b9,0x7e291f40
3426,1,0x47ad18f3,0x0ab496ff
5835,1,0x8f26cb52,0x30fa33c0
551,1,0x0c8ad1d7,0x85b08200
15934,1,0xb1416f5a,0xa772e9d4
2778,1,0x587a890d,0xdaa6951a
12112,1,0xe29ce1d2,0x04a9d0e6
1818,1,0xb2a33633,0x0e246678
1421,1,0x5e707dd6,0xd80f2f36
6104,1,0xdae6df7a,0x2ce79c77
5454,1,0x44b43adc,0xeafc210f
4589,1,0x5f490c8d,0xd202701a
4245,1,0x24c89577,0x3e1db2fd
13617,1,0x51c9f3ca,0x4a312acc
1205,1,0xd0d1aa61,0xba224587
16324,1,0xae5521ec,0xffee1ab8
12212,1,0x31acd29f,0xb64f90c6
14018,1,0xce40293d,0x5b80fc58
10571,1,0x7079010d,0xcdd0ae67
10620,1,0xe107a986,0xfda30cd6
14340,1,0x5de4cde8,0xbbeda991
14062,1,0x043dc830,0xbc372cfd
2610,1,0x07888446,0x9eb6799d
3037,1,0x5cfa27da,0x9f10f8e1
164,1,0x0f111b8a,0xce5e950e
6601,1,0xaf16dad6,0xcc95ea59
302,1,0xeaeb47a3,0x77170c02
6539,1,0xbcd02a28,0x9a7444fc
16087,1,0x87b4b99d,0xfa2bfa7d
10217,1,0x7c1c6124,0x636d742c
1140,1,0xfed89b0e,0x7e6b0d9b
13317,1,0xfc978e87,0x6c0dfe2e
3890,1,0x11f632d1,0x65efd8bc
11418,1,0xe5618f2d,0x3124162b
12751,1,0x23605833,0xff5d5bd3
11252,1,0x47641347,0xa43a88ad
14760,1,0x9d6261ae,0x42e27664
15048,1,0x668e6d55,0x9b250546
4320,1,0xca744e4d,0x1c7849b9
11516,1,0x0564da78,0xf4b08509
3655,1,0xf63cf13a,0x038514d3
2517,1,0xfb81187e,0xe00d2c2f
13529,1,0x64e8a310,0xbdd6c8e3
8166,1,0x39c72a3f,0xf72cb46c
14298,1,0xee218eea,0xec5c23e0
5021,1,0x3d63c05b,0x8556d713
15448,1,0x39ec7925,0x28ddf165
15851,1,0xf781b08b,0xf92dd841
8310,1,0x255919c0,0x49d95af8
542,1,0x107df134,0x02d8f768
13620,1,0x652187be,0xdb113ead
754,1,0x1530c5c2,0xc9c835a4
9282,1,0x36435b9d,0xd9d4ba7c
15963,1,0x3b853adc,0x3ce83c40
3344,1,0xfa987c7c,0x5b051749
658,1,0xed2b2792,0x714e21d9
1126,1,0x2d0abcb8,0x30b87efd
6340,1,0x4d061746,0xcbd4befa
12417,1,0x1839015f,0x4effcd98
1907,1,0x511be42a,0x05851e22
13068,1,0x863bf279,0xb43478e7
2082,1,0x46dda07a,0x5a472cb6
256,1,0x68d160d3,0xa2cfe26d
13582,1,0x15178d9f,0x327735f5
6935,1,0x04786f76,0x3cc35e12
12120,1,0xa1122955,0x947da9a4
5507,1,0x30c0dabd,0x0442826d
4951,1,0xdad3d5d6,0xcf0c927a
8,1,0x10978b46,0xa71a2a4f
11431,1,0xa0376e22,0x96fc19bf
2790,1,0x15f2fb82,0x5f322d19
8778,1,0x30f912a0,0x9ec9568a
2386,1,0xb3d1841c,0x46f77fb8
4530,1,0xff789c0a,0xf2dc985f
14450,1,0x768639c4,0x9c681475
14778,1,0x10b91fce,0xdc444880
15273,1,0x935b3ad2,0x54ed29c3
6202,1,0x0f5bff97,0x1b0a519f
15052,1,0x54baa1ea,0xcf8db4ce
11039,1,0x35030f1e,0x4c3b88b8
2804,1,0x59e649f6,0x43e84626
3901,1,0x19794ffe,0xb229c476
9991,1,0xfa21efc0,0x4efecd3c
7254,1,0x55dad603,0x988a314e
10033,1,0x64c19295,0x9bd21bcd
7858,1,0x2b2399d7,0x75a56a66
12218,1,0x7ebf36c7,0xe56c9809
9801,1,0x2efd9168,0x4c169762
10166,1,0xc51e5f0e,0x65b64486
12086,1,0xd278f821,0x588abffe
3407,1,0xd28380e8,0x4912f31b
3066,1,0x33f2e853,0xdcba22e9
15918,1,0x5518adef,0x94e9bf31
3643,1,0x59f72533,0x666fc98e
11829,1,0x9f0371dc,0x840e5dc1
8215,1,0xb52a5cee,0x10571d0c
7991,1,0x220343e6,0xa2b4e17f
4995,1,0x06dfdb91,0xbf3a5c57
4284,1,0xda861c18,0xb8900854
12519,1,0x0c0f558c,0x300307fa
9382,1,0x6d8f1a77,0xfa4f7b50
9054,1,0xce70ccc6,0xf5e63d93
7394,1,0x637c9c91,0x784951e1
6938,1,0x31b745d3,0xcc326913
6478,1,0x9df97d5b,0xf5b4d814
6267,1,0x9723487c,0x6bb1447b
1943,1,0xcf3fcc19,0x14295beb
9696,1,0x2d202289,0x574daf7d
775,1,0x605f3d63,0x34419b4b
10976,1,0x165aa389,0x3784f4a9
2971,1,0x0f94d2d4,0xfe5739d9
3010,1,0xc464074f,0xa9a61844
3703,1,0x3d834da7,0xaee2ffff
2528,1,0x31d010b7,0xc5359aa3
12864,1,0xa6c955ed,0x6b3dd0d6
12164,1,0xcabb26b6,0x7b16d801
2407,1,0x14d45b97,0x1062bea4
8039,1,0xe946a3ce,0xfbddb5e3
13910,1,0xbd1d4e46,0x084e61b7
2851,1,0x5b514537,0x51f02083
15645,1,0xa90bf785,0x0ae8ea71
869,1,0xb6f5982b,0x6af2c38e
11673,1,0x31e04dab,0xc979cb8a
7870,1,0x349b29f1,0xec5bf12b
4720,1,0xd6339d2d,0xe79c2580
7890,1,0x51f044ba,0xce677e75
15139,1,0x638c9c48,0xe6f6fe56
5108,1,0x216d8a39,0xc9a4f924
6193,1,0xedafefd1,0x44c61d5c
13136,1,0x21c66a26,0xf474aa96
6451,1,0x158799ce,0xebf96d1a
15238,1,0xd0f45d29,0x1133b09d
7539,1,0xc2f3a09f,0x324fa06b
12763,1,0x38db55d6,0x968327bd
12248,1,0x68ac4b76,0x68aa712d
9071,1,0xee42c93d,0x5433aa92
4583,1,0x0e65f92a,0x654b1024
1226,1,0x0a6ccf9d,0x1ba7f80f
7895,1,0x1b5e76bf,0xc5f6921a
5687,1,0xcb973f72,0xf3b37b92
8212,1,0x986e8f92,0xcaf34a5e
7486,1,0x166c6bbc,0xf88dbd31
14002,1,0x2a53e2cb,0xbf6cba70
1465,1,0x9ce5a2b1,0xb7d691a4
9742,1,0x955db867,0x4cd42c72
1631,1,0x9695b60a,0xc1b64d00
4313,1,0xbbc2d530,0x277763a4
1310,1,0xc77e3f0b,0xea4e95bc
11089,1,0x04f1c06b,0x2ac9fe80
15421,1,0x5d4f1157,0x5c5f3459
8414,1,0x7cef3399,0xd737bbb2
631,1,0x0f695b12,0xca799b64
4810,1,0x91f5027f,0x70a3c1e1
15536,1,0x215b0f14,0x3e01597c
13023,1,0x5b5440c9,0xb62418b7
8013,1,0xd2481f32,0xa2a10d4c
3991,1,0x7909ed9e,0x4baf6ea3
6302,1,0x0eec36c3,0xb9251d99
1722,1,0x9d0ac597,0x1d57ebaf
13747,1,0xbd18af17,0x127e18c4
8211,1,0x986e8f92,0xee64c783
13519,1,0xca1e5e50,0x0f5ba98a
259,1,0x8b66e91c,0xeb9c6c2a
11067,1,0x296cfccb,0xc0a98347
10105,1,0x8cb9dbc4,0x708f43f5
3146,1,0x4d4cd868,0x07eed35e
15110,1,0x20d0e958,0x63026b5c
7839,1,0x173da14d,0xfca3be38
10784,1,0xe12a3137,0xb9bf7b05
5483,1,0xf24a1bbc,0x3042a156
4976,1,0x2c6fc6cf,0x5e0f52c7
864,1,0xcddc77e1,0xc26c8034
12031,1,0x6db88c84,0xbdfa46c8
16382,1,0x95ad8242,0x36743df5
12585,1,0x3cd2cd95,0x1f18ae03
14951,1,0x982eaff5,0x0645d2ca
10026,1,0x303de1a3,0x63c7bf3b
3778,1,0x6bf3fb31,0xe85b4e17
2277,1,0xc9a68b78,0xf614b821
2019,1,0xfa8673c2,0x90a19147
10601,1,0x15cb89a2,0xbabc1193
8770,1,0xd5707cae,0xd17481a8
10131,1,0x7d3bd575,0x0a50bd47
11049,1,0x82d7fd21,0xbbcba79a
9255,1,0x4878d2ee,0x0f26d217
9794,1,0x587a4bfc,0xc8601836
11927,1,0x87b276a0,0x8443a0bc
14346,1,0xb0495e1d,0x986b85f3
12349,1,0xd3914c7e,0x670e0ff6
16347,1,0x5958cb61,0x37916313
8031,1,0xe3adf605,0xa1752bad
11561,1,0x6efb5657,0x93505ce5
9904,1,0x4ffed428,0xf6ecb2b5
4910,1,0xbd183e6b,0xed6baca1
1466,1,0x9ce5a2b1,0x3dcf444d
11694,1,0x48d8c529,0xaf9c1b1b
14468,1,0xc2c0c869,0xed02e09b
12436,1,0x440bbf38,0x55dde8ac
10245,1,0xe65b8371,0x95e95c0d
3629,1,0x92aa39bd,0xc3e1d41f
14979,1,0xd08358a0,0x79f8f2c7
16095,1,0x02a9ee0a,0xc9609733
10501,1,0x6a4ca686,0x392c08fb
5520,1,0x26e81562,0x11a1a041
7104,1,0x5303e8d5,0x0840ea15
6704,1,0x81666d0c,0x39541cd0
7917,1,0x0f794095,0x0710387d
5748,1,0xf7784a0a,0x8d5ee5ea
8327,1,0x8cd3a4e1,0xfd08a071
241,1,0x700e9b46,0xaf207318
14382,1,0x35a44848,0xe9136fd9
6874,1,0x62d4439a,0x07e9e400
8974,1,0x27da0604,0x6ff37d01
3460,1,0x24c040c6,0xe0118e5b
9551,1,0x61276d5d,0xa04db7b8
9447,1,0x40422e55,0x8349dda9
13822,1,0xe5f77e09,0x035bbc6c
7168,1,0x42fb9266,0xa937747d
13909,1,0xbd1d4e46,0xd277fa99
16040,1,0x8e40101e,0xd53c2e8f
13263,1,0x519b91f0,0x039b52ae
13659,1,0x6169e777,0xb041e9b2
11560,1,0x5da05759,0xd4f6c15e
8479,1,0xca4265cf,0x956c668f
13217,1,0x8bf2aa17,0x6c8a8ff6
10497,1,0x693f2ede,0x2e303f9f
15149,1,0xd49067db,0x67d96c35
13461,1,0x88af86e1,0xa1d442fb
15826,1,0xeda4aeb2,0x9eb6799d
3232,1,0x9f6ae682,0x9fc4b2e5
13248,1,0xa6136de2,0x27111f9b
14038,1,0x0461e5fe,0x9210d938
8565,1,0x695ee09e,0x7e6b0d9b
3898,1,0x088d91e3,0x3ba0677c
5632,1,0x4d332fd6,0xe8756dc6
9236,1,0xf6e6b2b2,0x423bd58d
13373,1,0x609cd04d,0x8a41aa07
12176,1,0x8c41d1a2,0xce68bb70
10552,1,0x0eb27fa4,0x4235d19c
257,1,0x8b66e91c,0xe2312a45
4735,1,0x6958337d,0x0897452d
2884,1,0xab61794a,0x2235cdc5
5173,1,0xc29841e7,0xe3ad7f7b
11443,1,0xec513034,0xe2d87c6c
1645,1,0x72400d87,0x809c087a
11381,1,0xa802f273,0x6fc42f15
9862,1,0x5a56027c,0xf5e9ec8c
4896,1,0x4f9b2057,0xa0dcdc15
15009,1,0x41463d73,0x03b92db4
2495,1,0xdb2f2324,0xf0e9ea8b
5535,1,0x6e1964e6,0x11c4f2a1
14772,1,0x5b8dfd11,0xf548aa4a
3018,1,0xf31bd9b2,0x827cc5e5
3383,1,0x76b919cb,0xd31712ba
12691,1,0xb7d5e0d1,0x5e9ed918
2255,1,0x783d2fe9,0x122cf241
15207,1,0xbc60642e,0x4de11f94
104,1,0x7b7c3cc2,0x5bbdc98f
11831,1,0x33a03e83,0xd83132b1
10561,1,0x4e7a9a79,0x31e8498e
9721,1,0x14f03f9a,0x7738fe78
7727,1,0x75faf47e,0x1a489474
3043,1,0xf32a4325,0x5b0a4e81
8131,1,0xdba51a58,0xe8d460b0
11604,1,0x2550b879,0x90ef043c
8798,1,0x361bb217,0x1b27924d
4628,1,0x71f8dc65,0x3b33bb98
16367,1,0xba4fdfe6,0xbc91a770
9616,1,0xe1bc9b61,0x70b08424
4716,1,0x625be8b9,0xc1a720b4
3701,1,0x3d834da7,0x13688d4f
10262,1,0x0bbc1362,0x2001fc7f
15632,1,0xb53688c1,0xde93122e
1672,1,0x00f05fba,0x9a1388dc
15608,1,0x78a97aee,0x753ba749
10609,1,0x99ce2a79,0xa044f95d
2547,1,0x38a4c7d4,0x8ceca5a2
12669,1,0x6d3461fe,0xec3a6b55
3705,1,0xdf2ab740,0x1d43d4eb
12666,1,0xf7a5fabf,0x91998697
5548,1,0xc7b2911e,0x324c8eaf
12150,1,0x13524de0,0xa056eab5
5953,1,0x96acb605,0xb8037975
1139,1,0xfed89b0e,0xe00d2c2f
5546,1,0x833931c3,0xc46bde32
2319,1,0xa1714b08,0xd59e15e7
8546,1,0xd0d221f1,0xa1fe248b
14491,1,0x2bfe35ed,0xcd4a0019
10736,1,0xaf21e7ae,0x1996ae52
6979,1,0x38448735,0xdae9569b
3277,1,0x08870e30,0x5b645f57
2665,1,0xdffb4c4d,0x6f51abc0
16346,1,0x0cba1e89,0x787d42dd
7736,1,0x9b52ede7,0xb28c9dc9
11362,1,0x23a12564,0x3ee3895d
7425,1,0x180f711d,0x2c2d0c31
13351,1,0xcabdb4c3,0x009d6d1c
11778,1,0xc4f9b558,0xcf0c927a
13349,1,0x3a487cc4,0x17a413d0
7819,1,0x908ee2fb,0x83045a40
10580,1,0x4f98b8ff,0x6612940a
2567,1,0x0778691a,0x8b637b51
157,1,0xf1873020,0x7cc8fc22
9588,1,0xd04acd47,0x58ebb13f
16266,1,0xe46770b9,0xb2a82f3b
1156,1,0x2158c747,0x76bcddd0
3064,1,0x42a7b45e,0xd5dc2dac
13769,1,0x4f1163d0,0x11ee97f0
4292,1,0x0d84a3b8,0xd816e92a
14672,1,0x144e4fbc,0xa6e4c40f
