row_id,r,u,v
11388,2,0x728caf5d,0xddd444e9
9128,2,0x984007c4,0x6008887d
14039,2,0x63612f7e,0x8cbac5c5
8734,2,0x13ad3607,0xd06bb168
10310,2,0x29c9bf75,0x2b5944fa
9974,2,0x9de30f99,0xed7786dc
12343,2,0x4a70eb3f,0x64f81e15
15141,2,0xdd170ece,0x9041946b
1426,2,0xdb49e97f,0x618d378d
14434,2,0xebf95b98,0x803b3993
9593,2,0x63b56b61,0x91b0bd84
6532,2,0x7223fb75,0xc567bf86
7926,2,0xb9fa4a6d,0x9c890389
16384,2,0x8e352e7c,0x8215b370
8089,2,0xa5e1a24c,0x5cfbd62b
7060,2,0xe4f7c1d9,0x84d23c36
5453,2,0x0798103a,0xe554f3aa
5693,2,0x9d0be296,0x65d3f540
12549,2,0x08dcbe5a,0x06b93dfd
10488,2,0x127fc6f3,0xe2c23e6c
1848,2,0x9db1658b,0xf154f0d3
14840,2,0xe576d925,0xd1419f1e
1645,2,0x612f8cbf,0x93b5c749
630,2,0xfa3e2df9,0x33ea2f03
4635,2,0x4b7be951,0xc4bdf626
2618,2,0x9dcdc7ec,0x5a3b1d91
4528,2,0xa0d21f83,0x740e7500
9633,2,0xf91ee6d6,0xb7df5664
11806,2,0x5c5d9b36,0x73cd1bbe
3557,2,0x7b77860e,0x24062748
11463,2,0x5f1c9cdd,0x7be392aa
13247,2,0xec683f31,0xd223f0b7
2833,2,0xe5e8e318,0x043f9452
325,2,0x02ad8948,0x136dbebf
13768,2,0xec379765,0xa351e04f
3703,2,0x08e0ac5b,0xc07d4596
383,2,0xa0d691d2,0x9bda0564
14496,2,0xc2203687,0xce5cca14
14151,2,0x3111983f,0x27ff5996
8397,2,0xfab2f299,0xd2e9caf3
2430,2,0x68dde115,0x7a75e83d
3462,2,0x3440e37a,0xd9accae2
5486,2,0x0ced8735,0xb6e58707
449,2,0xdfdc36cb,0x1eda1c82
3005,2,0xb0ea7ced,0x893ca3c7
14275,2,0x566e0fbd,0xf6916197
5327,2,0x7786ab06,0x21f8aa25
9408,2,0x36aa0659,0x33ede10c
5757,2,0x00c58b06,0x74f0d500
7655,2,0x7d147f33,0x8b76bee5
4146,2,0x2f0231c6,0xdc906ae6
4794,2,0x62d58e92,0x9d61f596
7929,2,0xb9fa4a6d,0x740d793a
870,2,0xbf571dcc,0x6ed16284
5452,2,0x0798103a,0x0b2082ef
11794,2,0x5c5d9b36,0x1691a2a5
3231,2,0xa6cb8d35,0xc7cb2bd8
10846,2,0x7db72284,0x592cd601
9395,2,0xeda379d5,0xd94e1f74
114,2,0xdbaf7820,0xe554f3aa
5246,2,0xddb9399c,0xc74b1d67
4498,2,0xd26528cd,0x2e84d984
10647,2,0x0e390e9f,0x73106538
5179,2,0xa684ff4e,0xe39c767b
12198,2,0x45758d0c,0x1a49e303
2813,2,0x4294eff8,0xae31f87e
15502,2,0xef850d01,0x88ced0ab
9931,2,0x47c52175,0x77f045c6
9523,2,0x295d46a9,0x60e82e42
1412,2,0xdb49e97f,0x0b911bc0
265,2,0xa4d13fcf,0x6fbf8b41
15503,2,0xef850d01,0x43498a20
13378,2,0x1349f276,0xb8cf4384
12957,2,0x0fb7d86f,0xc3b6779f
7218,2,0x58c5338a,0xba2550f1
3549,2,0x38fe5103,0xae31f87e
7183,2,0x253dd5a7,0x8cbac5c5
3038,2,0x35f0d727,0x5acb80e7
1810,2,0x7c9f2704,0x043f9452
13607,2,0x70d85cb5,0x8341b0b9
4325,2,0x4a9d9c5b,0x7dc2a6b9
328,2,0x02ad8948,0x758e1780
13964,2,0x262a3344,0x58a6fc1d
3037,2,0x35f0d727,0xd7d4a3d8
15216,2,0xd8263120,0xb19784a6
13987,2,0xc4886a0f,0x66d0b640
9548,2,0xa0447035,0x43531d8e
6998,2,0x86e74008,0x9f4d0eb7
2719,2,0xa54e6076,0xad990ecf
3014,2,0x35f0d727,0xd7e85d83
4753,2,0xdfbb55a1,0xd01d177a
14893,2,0xcfbc8cf7,0x793dc854
6691,2,0xfcaeaae2,0xe033cc9c
7448,2,0x5749783f,0xfefc1739
8090,2,0xa5e1a24c,0x0471439a
1685,2,0x8681e811,0x37cf721b
12665,2,0xac59fe54,0x3617c5b2
14172,2,0xc7254f5a,0x8d152c7c
8006,2,0x8067df30,0x1067dac7
15610,2,0x89e93628,0x98cd1fcd
298,2,0xa4d13fcf,0x8c5258c3
6360,2,0x8e125fe6,0x894db787
5451,2,0x0798103a,0xbdf322f1
13324,2,0xd0451f8a,0x3c9123ac
9024,2,0xb962642b,0xa5731e3d
12841,2,0xa23089e5,0xf4c0fd81
9805,2,0xee681b16,0x5a90a259
10991,2,0xabdcc89d,0x03d47302
13128,2,0x9c1c9885,0xde24d7fc
3376,2,0x85b421a9,0x838719bb
10656,2,0x0e390e9f,0x38abf01a
6560,2,0xbac78997,0xdf62e88a
2264,2,0x82e7c14f,0x0d3e16e1
15112,2,0x2652d9d1,0x50440b68
15108,2,0xeaa7bdd3,0xefdc342f
11593,2,0x8ac12efe,0x2afd91dc
14516,2,0x44b6fb80,0x2369af5f
4827,2,0x73f2aa83,0x9b3b66e8
10516,2,0xabfac5e5,0x7a629641
4416,2,0xd75af48f,0xd400d02b
9001,2,0xc89d9390,0x3898f0ce
2585,2,0x14ab1ac2,0x06150fc5
15871,2,0x816d5ee0,0xaf3ecd1a
9617,2,0x948fca6e,0xf8d6dfc2
6781,2,0x11a7828a,0xcf170e2c
7709,2,0x113878a0,0x936b5ad9
6396,2,0xc7924edb,0xa759bbf5
12949,2,0x0fb7d86f,0x92602d03
13857,2,0x28c9b22d,0x33a12bf2
13543,2,0x7a1d3686,0xbeaa7720
14175,2,0x2d64dba4,0xe21271d1
15790,2,0xb0d643e3,0x237b4230
12632,2,0x399c331b,0x8cf8adce
5009,2,0x1788de2e,0x25dd8fba
342,2,0x02ad8948,0xd1419f1e
3604,2,0x119ec11a,0x829a55f4
8124,2,0x2c3754e5,0x30d842b3
6536,2,0x7223fb75,0xe48fa465
13654,2,0xf18b8d9e,0x7a8e70d2
13652,2,0x9b745aff,0x83c1001f
13448,2,0xf9554150,0xb32c168b
9752,2,0x99d6a35b,0xa800ca09
1918,2,0xa90fcc9d,0xb9bb220b
12914,2,0x6008622e,0xab274ae5
7924,2,0xb9fa4a6d,0xbbe69c1b
9582,2,0x63b56b61,0x8d221d35
13064,2,0x8bff2112,0xef0e8a87
4729,2,0xdfbb55a1,0x8b76bee5
4158,2,0x2f0231c6,0xee8d8737
15737,2,0xcdde597b,0x1b9f5c64
9401,2,0xeda379d5,0x29a88337
3193,2,0xdd31740c,0x66ae86e9
8736,2,0x13ad3607,0x5b616197
6482,2,0xf7f54a12,0xa6afa900
1256,2,0x070def75,0x7423f101
15716,2,0xcb540d66,0xc0fca225
13586,2,0xe42d3733,0xe00556dc
15420,2,0x407861b7,0x57a7d159
3086,2,0x08ebb77e,0xe946212d
14934,2,0xa7495344,0x66bccf4b
1578,2,0x3df06532,0x5936804a
505,2,0x38148592,0xc6dfe579
15401,2,0x84db5f0c,0xadd71682
12439,2,0x05791d6b,0x34f46b49
7047,2,0x60783356,0x3c1ea686
2713,2,0xa54e6076,0x3701c0f1
12569,2,0x04b98793,0x736380b2
1636,2,0x612f8cbf,0x34f24909
9713,2,0xdf33418b,0x2beb622a
3056,2,0x35f0d727,0x76ff96e8
4851,2,0x8f4ada4a,0x1fc18ddc
10056,2,0x741a50d7,0x515e2310
6091,2,0xc8f6051b,0x1203d04b
15014,2,0x9dfe0cb9,0x3e6f6db1
932,2,0xeea5e77a,0x9a01b32a
9717,2,0xdf33418b,0x25de31b9
9537,2,0x295d46a9,0xda41a4f8
2953,2,0x29903adc,0x5a90a259
944,2,0xeea5e77a,0x3cd91ff8
1124,2,0xa3e77d8a,0x5936804a
1623,2,0x612f8cbf,0x6fbf8b41
11927,2,0x3646532f,0xcd9d0fa6
9950,2,0xf6f13e64,0x0580a387
3507,2,0xc9c80cdb,0xb6bdce29
7193,2,0x58c5338a,0xdba7b377
10723,2,0x722418b6,0x3d0f48ad
1958,2,0x9916a6e3,0xab1a7d7b
5069,2,0x52c9d3b8,0x7d6a489e
5065,2,0x52c9d3b8,0xd35a9cfd
13721,2,0x6edf8465,0xe18d66f3
9246,2,0x000937ad,0xae91f41c
14345,2,0xa4232884,0xa9d13f14
8590,2,0xa89a6046,0xd0d95130
12797,2,0x9a8d04e0,0xa4d4e112
8338,2,0x474707b8,0x47172c0b
1957,2,0x9916a6e3,0xdc906ae6
5181,2,0xa684ff4e,0x95df0526
7174,2,0x253dd5a7,0x776753c7
12339,2,0x4a70eb3f,0x67d95942
2176,2,0x413ef986,0x68c7ddf7
3920,2,0xa8423441,0x57a4b64c
1763,2,0x6a9148b1,0x34f24909
4431,2,0x111af569,0xf07a898a
6232,2,0x18c43f38,0x922ec61a
9148,2,0xf0da0aa3,0xc5c606c9
1677,2,0x8681e811,0x789c09ee
13677,2,0xbda3173c,0x9ae37262
3657,2,0x61f74834,0xb69a4608
2794,2,0x4294eff8,0x6ed16284
14913,2,0xc77586b3,0xd57edb04
3881,2,0x481d93f1,0xdfaf981b
8313,2,0xa5bf442b,0xf2bafcae
8582,2,0x74efa99a,0xafd5651b
395,2,0xa0d691d2,0x9a01b32a
4463,2,0x111af569,0x8341b0b9
7141,2,0x3f35b22e,0x52b1cb17
10887,2,0x33ea42f3,0x6bc58d26
10749,2,0x83554ec7,0xf876784e
7944,2,0xb9fa4a6d,0x5f86112a
5656,2,0x6c23e8af,0xbf0d483f
15745,2,0xa6d4ea10,0x792a0d42
11783,2,0x5ca36b61,0x3038252b
4954,2,0x526551d8,0xf06f6eb0
11486,2,0xfca6e039,0xd2a1189f
7974,2,0x92d671b4,0x2d1abc69
6821,2,0x40867cbb,0xeb7b78fc
892,2,0xbf571dcc,0x37cf721b
3738,2,0x651b5dbf,0xc567bf86
8066,2,0x4ad0f834,0x04ad7d47
13940,2,0x1e02ad2f,0x740e7500
13424,2,0x9fb96ded,0x5150d270
182,2,0x219bbd34,0x089457dc
12825,2,0x9faad29b,0x24a50269
2582,2,0x14ab1ac2,0xa8f25f03
10924,2,0xa54676c4,0x509147b9
12489,2,0x2600f75f,0x16bb492c
8785,2,0x383afe78,0x6e521c81
4844,2,0x73f2aa83,0x0d585be1
13565,2,0x0fcf7207,0x07ca0bb5
13723,2,0x6edf8465,0xf540d304
11264,2,0xa639ad56,0xba5127c3
14301,2,0x947ad869,0x94c7e31c
2311,2,0xfa39a0bc,0xded7db36
13906,2,0x0ac0fddd,0x77f045c6
6920,2,0xffd2c425,0x0b32e4c8
2764,2,0xfe43e2d0,0x8d9d7f86
2737,2,0xfe43e2d0,0x8d897c0a
568,2,0x7241e242,0x8f022ef6
10776,2,0x1d4cb480,0x90fe60a8
8104,2,0xa5e1a24c,0x71d13de9
9423,2,0x36aa0659,0x8aeaf79a
652,2,0x26b2134d,0x758e1780
15348,2,0x7eefbb4d,0x5ba92657
13589,2,0xe42d3733,0x7714c3da
8624,2,0x00ed21c1,0x650d64c3
1245,2,0x070def75,0x34151431
12924,2,0xc5579136,0x6dfd258d
9101,2,0x69ffe5b9,0x9e54e4e8
9530,2,0x295d46a9,0x9323023f
10701,2,0x250bd785,0xa96ef769
135,2,0x219bbd34,0x56277d2d
12809,2,0x9a8d04e0,0xee7b99cd
7663,2,0x812b1b17,0xe271c746
5708,2,0x9d0be296,0x74be1f5d
549,2,0x7241e242,0xab1a7d7b
8252,2,0x0fe356c9,0x2fcbfcfe
10383,2,0xd14281ad,0x32f965be
6644,2,0x4c92b5b2,0xd39eae36
6977,2,0x562bb790,0xd5b76153
8493,2,0x372cfcc4,0x39fc26fe
8661,2,0x928c51ac,0x824e2a8a
2647,2,0x41344ee9,0x89e24c39
15491,2,0x09407764,0x0d585be1
1323,2,0xa75d6ec0,0x36f6cdfb
698,2,0xaa252308,0x8d897c0a
1328,2,0xa75d6ec0,0x89832a96
9458,2,0x560d88ab,0x90e18df3
12756,2,0x28832431,0x3cb189ae
2389,2,0x2e1b7b62,0x0fc4cd59
9224,2,0xb311af23,0xc27bf1e1
11571,2,0xab523702,0x9ce37ddf
9432,2,0xcc135199,0xf9bb23cd
270,2,0xa4d13fcf,0x758e1780
14829,2,0x7376d442,0xec7f5be8
8411,2,0xfab2f299,0x6ce64b26
15189,2,0x37d7bd5f,0x6479a8ff
8194,2,0xea744010,0x6fdc4e72
16333,2,0xfcc6db56,0x9fe14bb7
5466,2,0x0798103a,0xbcc67df3
5338,2,0x7786ab06,0x44d9dcda
3748,2,0x651b5dbf,0x7dc2a6b9
1681,2,0x8681e811,0x8f022ef6
5017,2,0x1788de2e,0x65eed3f1
12012,2,0x36f88182,0x10316a88
1296,2,0x940a0693,0x6ed16284
5289,2,0x09b4f543,0xd60825c3
13207,2,0x62a8fc5f,0xc2988fe1
6693,2,0xfcaeaae2,0x6d1ce38f
5860,2,0xf2ab4841,0x21df0756
14630,2,0x77b596b5,0x405214c0
3325,2,0x4f11b56f,0x9e99a095
11153,2,0x51d2d160,0x00cb8cfc
12406,2,0x0e8f4242,0x29827f82
8919,2,0x3be4f785,0x58cbc986
6623,2,0x948d747a,0x1583fc29
396,2,0xa0d691d2,0x6ac5a2f3
6951,2,0x562bb790,0x6f5fda03
2361,2,0x658c12eb,0x89832a96
10564,2,0xcf4cdc87,0x491ac6f2
2529,2,0x45b74260,0xba3eb0aa
1990,2,0xfd30a1cf,0x30e9d688
9099,2,0x69ffe5b9,0xc31d5028
4535,2,0xa0d21f83,0x33572b0f
4056,2,0x30625dae,0x7fcd51ec
9804,2,0xee681b16,0x44bd3b27
2920,2,0x52520ec6,0xf898f4ba
16354,2,0xfdd5d5f1,0x785c0dc5
9272,2,0xd14cf58d,0xd223f0b7
11491,2,0xfca6e039,0x0710131d
1614,2,0x612f8cbf,0xa8f25f03
5463,2,0x0798103a,0x3c2f145e
3901,2,0x481d93f1,0x49beeead
7082,2,0xe4f7c1d9,0xc908cfca
7194,2,0x58c5338a,0x30a6847a
14166,2,0xc7254f5a,0x771bec42
8288,2,0x3a341406,0x2831f7dd
8971,2,0x9bd95f62,0x53d969a8
10289,2,0x87d5b453,0x7c3ea353
11210,2,0xd6402290,0xcc455469
7162,2,0x253dd5a7,0x570d780b
1974,2,0x9916a6e3,0xb780b550
1708,2,0x6f0f8dc1,0xb69a4608
9189,2,0x92c3f30e,0x5b846727
9051,2,0xd70aff35,0x2c1a07f2
3580,2,0x7b77860e,0x8f022ef6
9181,2,0x92c3f30e,0x6513d27d
11016,2,0xa62097f5,0x20311afc
7941,2,0xb9fa4a6d,0xbe9cf699
769,2,0xafeda3df,0x452c50ef
2836,2,0xe5e8e318,0x025fb3cd
5057,2,0x1180eb8c,0xea135f20
2093,2,0x6931cb7e,0xba3eb0aa
1702,2,0x6f0f8dc1,0xba3eb0aa
10423,2,0xfab7db1a,0x6dfa5173
15450,2,0xd805835a,0x4da02d69
14980,2,0x44541710,0xd7d4a3d8
1068,2,0xfd14ccf0,0x49beeead
14613,2,0x25d19724,0xa784439b
6005,2,0x1a65e61d,0x6a5e2a57
4455,2,0x111af569,0x0fa62761
5831,2,0xf2ab4841,0xa71c56c2
13741,2,0x3f7ded73,0xcc2d0c0c
7134,2,0x3f35b22e,0x15e2d646
13642,2,0x9b745aff,0x11a51e60
14740,2,0x8bf89cf4,0x678a6aaf
16322,2,0x27282681,0x773b498e
9887,2,0x9c4ef62b,0xeffa7d76
2822,2,0x4294eff8,0xa71c56c2
14633,2,0x77b596b5,0x0a524f41
1857,2,0x9db1658b,0x0d3e16e1
2206,2,0x60fee4dc,0xafc7dcea
9417,2,0x36aa0659,0xb3349ba8
5827,2,0x9a52f6bb,0x1d9c9e78
5139,2,0xc4244943,0xab4f23f7
5407,2,0xac55bc09,0xce366288
2767,2,0xfe43e2d0,0x500395dc
15822,2,0xa4f6a324,0xf7af51d1
10011,2,0x1f2b15f5,0xf620f2c4
15618,2,0xa75e0753,0x36f8e438
5637,2,0x6c23e8af,0x0f8dc45b
12384,2,0x073404b3,0x86dbdbcc
1747,2,0x6f0f8dc1,0x8adcce1b
6132,2,0x606f7f74,0x33b1d662
285,2,0xa4d13fcf,0xafc7dcea
16026,2,0xf160fecb,0xbc621dc2
3368,2,0xd253ee35,0x526a9723
14553,2,0x880a263f,0x80423b27
1014,2,0x6e9e1f09,0xdc906ae6
924,2,0xeea5e77a,0xf154f0d3
2928,2,0x29903adc,0x3cd91ff8
16290,2,0x5febf1f8,0x30fe845b
16264,2,0x5be40125,0x36050724
1619,2,0x612f8cbf,0x7a75e83d
7823,2,0xa113d597,0x37d91f31
4474,2,0xd26528cd,0xb066c285
13888,2,0xab56be74,0xaf3caf33
11516,2,0x67695ef1,0x0d585be1
7426,2,0xd3b2723c,0xce5cca14
5878,2,0x79e27802,0x524f6fff
4883,2,0x8f4ada4a,0x589bc3f0
2481,2,0xb0fae0a4,0x7e348ba0
14948,2,0xb155ef4a,0xd193896f
11267,2,0xa639ad56,0xf320f542
115,2,0xdbaf7820,0xd7e85d83
491,2,0x38148592,0x9bda0564
15016,2,0x9dfe0cb9,0x971e8b2e
455,2,0xdfdc36cb,0xafc7dcea
15794,2,0xb0d643e3,0xf7827b12
11861,2,0x47f545dc,0x4bb56515
11792,2,0x5c5d9b36,0x6fa64da1
14155,2,0x45cb0a9a,0xd958a281
13765,2,0xec379765,0xd2a0cf37
3067,2,0x08ebb77e,0x56277d2d
14265,2,0x683b4547,0x6836ed0c
12737,2,0xbf2420ba,0xc567bf86
2929,2,0x29903adc,0x06150fc5
2715,2,0xa54e6076,0x34151431
1047,2,0x6e9e1f09,0x0bdda33e
4205,2,0xcee3f5e3,0x68067de3
2326,2,0x658c12eb,0x8c5258c3
6070,2,0xc8f6051b,0x785076a7
15271,2,0xf2ab1915,0xbf96356d
5461,2,0x0798103a,0xfc9fa7e1
13107,2,0xe56e98e3,0x6157bb19
3890,2,0x481d93f1,0x500395dc
140,2,0x219bbd34,0x6fbf8b41
11276,2,0x81b21d20,0x468966d5
703,2,0xaa252308,0x9bda0564
15243,2,0x39a8eda5,0x20524bff
7577,2,0x7922cc27,0xc062a97b
1208,2,0xc143512a,0xafc7dcea
15363,2,0x2d53e2a5,0xddd444e9
4010,2,0x7cad7330,0x3b0d847e
15392,2,0x719cdedc,0x2b07d474
12058,2,0xb431e67a,0xe0141597
12019,2,0xa8778b37,0x4196a91d
6168,2,0xd11407d2,0xe2353d0f
14045,2,0xb444cb10,0xd5fdf0e2
14717,2,0xd1a15309,0xed682ca6
12872,2,0x155badab,0x5a322b97
363,2,0x02ad8948,0x34151431
7728,2,0xe986b823,0x788d1e2a
1318,2,0xa75d6ec0,0x6b59b84c
11660,2,0x33e09b16,0xe8a16cc7
11347,2,0xbce9f7e8,0x6fae3c3c
13613,2,0x70d85cb5,0xa7a34be7
6082,2,0xc8f6051b,0x55c4b1f8
2056,2,0x39656304,0x89e24c39
12363,2,0xc27ff379,0x26ec203e
6812,2,0x40867cbb,0xde6cb413
88,2,0xdbaf7820,0x1eda1c82
5616,2,0x5863f657,0x62570ff4
5054,2,0x1180eb8c,0x07b3167d
5732,2,0xf3cdefd1,0x1cfc2fda
14009,2,0x9dc1c715,0x945affc0
14070,2,0xf1f358ee,0xc6026218
1255,2,0x070def75,0x8d897c0a
14164,2,0x45cb0a9a,0x860d4f26
4840,2,0x73f2aa83,0x4e86e832
5352,2,0x5b3b3125,0x487c1167
8029,2,0xdf0e25aa,0xb957fd1f
13302,2,0x7d7d11eb,0x995562ff
6059,2,0x2cf79b66,0x88eb341f
14548,2,0x880a263f,0x1d1a5205
14811,2,0xe00b2e51,0x3e27f7a5
2002,2,0xfd30a1cf,0x06150fc5
4423,2,0xd75af48f,0x8adcce1b
6533,2,0x7223fb75,0x1e7872ce
4022,2,0x7cad7330,0xf28df34b
6394,2,0xc7924edb,0x06b9a3ce
13599,2,0xb41881d2,0x4c5e316b
14866,2,0xdfc4c7c6,0x2d9b9e7b
12690,2,0x53e21d39,0xfcacff85
4054,2,0x30625dae,0x4c2b8255
11451,2,0x5b2fb35a,0x345fe280
13129,2,0x40da8681,0x846f0ffc
13989,2,0xc4886a0f,0x4e1e4320
10293,2,0x87d5b453,0xa33443a1
14470,2,0xdd81400e,0x2b6e1062
3306,2,0x4f11b56f,0x88ced0ab
3394,2,0x85b421a9,0x9a01b32a
10563,2,0xcf4cdc87,0xc894adb7
10620,2,0x4df31a84,0xf1a98b84
13696,2,0x444a1265,0xf3f56599
4411,2,0xd75af48f,0x206da24d
3927,2,0xa8423441,0xd79471d7
4419,2,0xd75af48f,0xab84490e
11068,2,0x08bb8208,0xc57eabf0
15309,2,0xf4ca880e,0x86f6e123
11591,2,0x97b877be,0xdbda92a6
6381,2,0xc7924edb,0x4f78ad8f
6552,2,0x7223fb75,0x9284f3bd
3935,2,0xa8423441,0xd958a281
12087,2,0x6e0d4884,0xef483c40
1262,2,0x940a0693,0xa8f25f03
2303,2,0xfa39a0bc,0x49beeead
10994,2,0xabdcc89d,0x524f6fff
14494,2,0x4cc1f50d,0xde0b9efe
3363,2,0xd253ee35,0x1780fce1
6870,2,0x771a897d,0x948a059d
1567,2,0x3df06532,0x4e86e832
8495,2,0x372cfcc4,0x50e235eb
12504,2,0xa1e9d51c,0xae1c69f3
7866,2,0x4bb06490,0xa5dba990
14352,2,0xa4232884,0xac4d2fd6
5059,2,0x1180eb8c,0xfbddb719
14577,2,0x3a864cf0,0xfbc50365
4574,2,0x6d881dd5,0x96d55aa4
6578,2,0xbac78997,0x25b47f3e
10614,2,0x556ebad0,0x5576f636
7727,2,0xe986b823,0x025fb3cd
5672,2,0x6c23e8af,0xbfd4f530
12275,2,0xe80afc9c,0x42cad55c
5948,2,0x0b9387d6,0xa1df109c
4083,2,0x30625dae,0x7d00987a
12216,2,0x14768f63,0x3d8e1785
10502,2,0xabfac5e5,0x7d7d1280
5175,2,0xa684ff4e,0xce99fba1
3449,2,0x3440e37a,0x8341b0b9
1064,2,0xfd14ccf0,0x500395dc
8913,2,0x3be4f785,0xd0b9490d
6565,2,0xbac78997,0x7dc2a6b9
2535,2,0x45b74260,0xb69a4608
5236,2,0xddb9399c,0x505b2d47
1301,2,0x940a0693,0x8c5258c3
12443,2,0x05791d6b,0xb4591389
15859,2,0x3f2a09d5,0x0aa4aa95
8779,2,0x383afe78,0xa7567c8c
6930,2,0xffd2c425,0x94b67460
11549,2,0x66162814,0xf2b86a42
12866,2,0xdeb9c507,0xed28af5f
4921,2,0x6972361d,0xa3b00204
11427,2,0x62f747c2,0x5743e5f3
15982,2,0x1776a670,0x7b4138b6
5116,2,0xc4244943,0x3e9af1a8
11558,2,0xab523702,0x091a7248
4007,2,0x7cad7330,0x63cf1b70
15007,2,0xf5b2dab7,0x5acb80e7
12411,2,0x0e8f4242,0x054c032b
897,2,0xbf571dcc,0xbbe69c1b
1028,2,0x6e9e1f09,0x9bda0564
8690,2,0x1025ed20,0x3617c5b2
13709,2,0xa6b8ba04,0x45683f00
6448,2,0xf7f54a12,0x105ac28d
12272,2,0xe80afc9c,0x0fff79ce
5718,2,0xf3cdefd1,0x8250bab3
9776,2,0x59f3e5bb,0x1fd7c299
8217,2,0xbcac9dbd,0x0cf5eb13
6868,2,0x771a897d,0xe55a4ff3
4867,2,0x8f4ada4a,0xab1a7d7b
12048,2,0xf19ef600,0x2fcbfcfe
13045,2,0x75e1685e,0xffa900ae
10730,2,0x722418b6,0xf487c04a
9587,2,0x63b56b61,0x291edafe
29,2,0x13be08e3,0x015ac250
124,2,0xdbaf7820,0x3bececf5
9919,2,0xb5f8eaf4,0x811298f4
12804,2,0x9a8d04e0,0xf2ed850a
2399,2,0x2e1b7b62,0xb26cf191
15020,2,0x9dfe0cb9,0x29d435f2
15186,2,0x37d7bd5f,0xbfb75df5
5075,2,0x52c9d3b8,0xb3ddb66e
12490,2,0x2600f75f,0x36f41dbb
567,2,0x7241e242,0x089457dc
9907,2,0xb5f8eaf4,0x3e61c4cb
15475,2,0x53bd6622,0xbe9cf699
5685,2,0x9d0be296,0xe2c23e6c
3860,2,0xbc4c7efe,0x5b461b2d
14374,2,0xdc5be301,0x7ab22c51
5812,2,0x9a52f6bb,0x2c18781f
4145,2,0x2f0231c6,0x56277d2d
16300,2,0x3460a179,0x64c486c0
10304,2,0x87d5b453,0xaa889aef
2931,2,0x29903adc,0xab84490e
2519,2,0x45b74260,0x4e86e832
2577,2,0x14ab1ac2,0xf898f4ba
6739,2,0xbdde82c5,0xdd2a5d76
1596,2,0x3df06532,0xad990ecf
9851,2,0x656b7779,0xe554f3aa
14038,2,0x63612f7e,0x8a2138f2
2049,2,0x39656304,0xf2fe4067
7087,2,0xb02ce517,0x91ae7a5d
12474,2,0xc4b1eb11,0x69709ffc
12895,2,0x26dafb65,0x1583fc29
3678,2,0x61f74834,0xb780b550
7973,2,0x92d671b4,0x96450c70
758,2,0xafeda3df,0x758e1780
11612,2,0xed5f4b0a,0x291fb952
11663,2,0x33e09b16,0x982e5d14
4038,2,0x7cad7330,0xd1419f1e
12544,2,0x08dcbe5a,0xb26cf191
11150,2,0x4f723eec,0xdc108f67
6873,2,0x771a897d,0x8b1e4c31
2480,2,0xb0fae0a4,0xb9bb220b
8311,2,0xa5bf442b,0x8bcc5ef0
3658,2,0x61f74834,0x28711dda
5683,2,0x9d0be296,0x74017747
6387,2,0xc7924edb,0xe37e9874
781,2,0xafeda3df,0x089457dc
4087,2,0x6b71a230,0x7b148d37
7800,2,0x8dafed33,0x8e8faba0
4737,2,0xdfbb55a1,0x95d5b3ae
15580,2,0x810ded78,0x3868ff2a
3771,2,0x651b5dbf,0xd2f18a95
1766,2,0x6a9148b1,0x49beeead
13354,2,0xcb14de18,0x0f860a68
4428,2,0xd75af48f,0xfd23fb99
4776,2,0x62d58e92,0x096e9c04
11496,2,0xf5c8963f,0x20175a97
9119,2,0x984007c4,0x6dd1b908
9242,2,0x000937ad,0xa72c5030
2166,2,0x413ef986,0x19145655
6547,2,0x7223fb75,0x86166075
9966,2,0xf6f13e64,0x11f838e7
14710,2,0xaed1943d,0x53e4c9b7
10919,2,0xa54676c4,0x813bba0d
16235,2,0x811e6acd,0x7e31d89a
6031,2,0x2cf79b66,0xe7cfa23f
12705,2,0x8c4ce780,0xc0c082f5
9091,2,0x69ffe5b9,0x33e42afd
9322,2,0xc174e0f2,0x3b33d452
2707,2,0xa54e6076,0x9e0b6c7d
5740,2,0xf3cdefd1,0xcf390bbd
16234,2,0x811e6acd,0x6c1703ad
4606,2,0x4b7be951,0x0acd6688
12032,2,0xa8778b37,0xd088120a
1970,2,0x9916a6e3,0xcdde108e
10322,2,0x29c9bf75,0x71d35a81
681,2,0x26b2134d,0x0a563232
12890,2,0x26dafb65,0x5c15a846
3452,2,0x3440e37a,0xfb04e0b3
957,2,0xeea5e77a,0x34f24909
14926,2,0xaf1d8bf2,0xf25a3b03
4540,2,0xa0d21f83,0x603bcf73
43,2,0x13be08e3,0x76a0a91d
15154,2,0x3643e860,0xfdcec968
4763,2,0xdfbb55a1,0x1b7f1186
9604,2,0x948fca6e,0x5b2ca7e4
10945,2,0x82fff2e1,0x21df0756
5187,2,0x4ce514a8,0x30e9d688
545,2,0x7241e242,0x34f24909
4193,2,0xcee3f5e3,0x886902c6
8884,2,0xf40f7c29,0x951b9d5a
8772,2,0x383afe78,0xdafdfee6
16112,2,0x1ba27697,0x4790c897
459,2,0xdfdc36cb,0xad990ecf
9822,2,0xd1802904,0x576d1537
12204,2,0x45758d0c,0x48e0c317
9566,2,0xa0447035,0x686fa3f8
1373,2,0xfdc90c0b,0x0bdda33e
5278,2,0x09b4f543,0xa91b2517
11122,2,0xa1dcc20f,0xc681385d
