# schema=way1-exact-shard-v2
# implementation=grouped_uv
# query_sha256=a2d0f0a0a3a765aba6a5f61e8cef2053c30eadc0fa9fb01073d7f29791701d96
# program_sha256=36acfe61f25ad7b2fed0e82373c42775ce1c63ea00cc39be47aa9a65cf820dca
# range_start=0
# range_end=16384
# plaintext_count=16384
# permutation_evaluations=16384
# u_parity_evaluations=1474560
# v_parity_evaluations=56033280
# logical_query_updates=67108864
# unique_u=90
# unique_v=3420
# threads=8
r,u,v,numerator,denominator
3,0x0000a000,0x06066117,-768,16384
3,0x0000a000,0x0606788f,512,16384
3,0x0000a000,0x0606877f,512,16384
3,0x0000a000,0x0606966f,-768,16384
3,0x0000a000,0x0606ccc0,2048,16384
3,0x0000a000,0x07074bbf,0,16384
3,0x0000a000,0x07076442,-512,16384
3,0x0000a000,0x0707688e,512,16384
3,0x0000a000,0x0707e44a,-512,16384
3,0x0000a000,0x0707f778,0,16384
3,0x0000a000,0x0707faa5,-256,16384
3,0x0000a000,0x09093bb8,256,16384
3,0x0000a000,0x09096bbd,-256,16384
3,0x0000a000,0x09099dd4,2048,16384
3,0x0000a000,0x0909daa7,-512,16384
3,0x0000a000,0x0909ddd0,0,16384
3,0x0000a000,0x0a0a2775,512,16384
3,0x0000a000,0x0b0b3330,512,16384
3,0x0000a000,0x0b0b6442,512,16384
3,0x0000a000,0x0b0beee0,-2048,16384
3,0x0000a000,0x0c0c3221,-1024,16384
3,0x0000a000,0x0c0c3330,-512,16384
3,0x0000a000,0x0d0d9990,2048,16384
3,0x0000a000,0x0d0d9dd4,0,16384
3,0x0000a000,0x0d0dadd7,512,16384
3,0x0000a000,0x0d0dd33e,0,16384
3,0x0000a000,0x0d0dddd0,2048,16384
3,0x0000a000,0x0e0e1eef,256,16384
3,0x0000a000,0x0e0e4dd9,1536,16384
3,0x0000a000,0x0e0e5772,0,16384
3,0x0000a000,0x0e0e7443,-512,16384
3,0x0000a000,0x0e0ee44a,1024,16384
3,0x0000a000,0x0e0eebb5,-2048,16384
3,0x0000a000,0x0e0eeff1,1024,16384
3,0x0000a000,0x0f0f699f,0,16384
3,0x0000a000,0x0f0f7ff8,-512,16384
3,0x0000a000,0x0f0fa228,0,16384
3,0x0000a000,0x0f0faff5,-256,16384
3,0x0000a000,0x0f0fb44f,0,16384
3,0x0000a000,0x0f0fdff2,256,16384
3,0x0000b000,0x01014440,0,16384
3,0x0000b000,0x01015550,2048,16384
3,0x0000b000,0x02022775,-2048,16384
3,0x0000b000,0x02022bb9,512,16384
3,0x0000b000,0x02023221,-512,16384
3,0x0000b000,0x02027ff8,-2304,16384
3,0x0000b000,0x0202abb1,512,16384
3,0x0000b000,0x0202b229,512,16384
3,0x0000b000,0x03033aa9,1792,16384
3,0x0000b000,0x0303499d,0,16384
3,0x0000b000,0x03037661,512,16384
3,0x0000b000,0x0303a339,1792,16384
3,0x0000b000,0x0303b229,-1280,16384
3,0x0000b000,0x0303b66d,-256,16384
3,0x0000b000,0x04044eea,1024,16384
3,0x0000b000,0x04044ffb,0,16384
3,0x0000b000,0x04045441,0,16384
3,0x0000b000,0x04045663,-512,16384
3,0x0000b000,0x04046117,512,16384
3,0x0000b000,0x04046442,-1024,16384
3,0x0000b000,0x0404b44f,-1024,16384
3,0x0000b000,0x0404d33e,0,16384
3,0x0000b000,0x05053447,0,16384
3,0x0000b000,0x05054337,0,16384
3,0x0000b000,0x05054662,-512,16384
3,0x0000b000,0x05056117,0,16384
3,0x0000b000,0x0505fdd2,512,16384
3,0x0000b000,0x06063bb8,-256,16384
3,0x0000b000,0x06063ccf,-512,16384
3,0x0000b000,0x0606599c,512,16384
3,0x0000b000,0x06066bbd,-1024,16384
3,0x0000b000,0x06067661,512,16384
3,0x0000b000,0x0606d33e,768,16384
3,0x0000b000,0x0606f33c,-512,16384
3,0x0000b000,0x07072ffd,-2304,16384
3,0x0000b000,0x07073330,0,16384
3,0x0000b000,0x07073665,512,16384
3,0x0000b000,0x07077ff8,-2048,16384
3,0x0000b000,0x0707aff5,1792,16384
3,0x0000b000,0x0707bbb0,0,16384
3,0x0000b000,0x0707f22d,-2304,16384
3,0x0000b000,0x08082ffd,-1024,16384
3,0x0000b000,0x0808866e,1024,16384
3,0x0000b000,0x09091554,1536,16384
3,0x0000b000,0x0909599c,-1024,16384
3,0x0000b000,0x09095dd8,-1024,16384
3,0x0000b000,0x09099118,1024,16384
3,0x0000b000,0x09099dd4,-512,16384
3,0x0000b000,0x09099ff6,-1024,16384
3,0x0000b000,0x0909f11e,-512,16384
3,0x0000b000,0x0a0aaff5,-2560,16384
3,0x0000b000,0x0b0b2331,-1280,16384
3,0x0000b000,0x0b0b4440,-1024,16384
3,0x0000b000,0x0b0b6335,-256,16384
3,0x0000b000,0x0b0ba228,512,16384
3,0x0000b000,0x0b0bb338,-1024,16384
3,0x0000b000,0x0c0c2331,512,16384
3,0x0000b000,0x0c0cc884,0,16384
3,0x0000b000,0x0d0d399a,-1024,16384
3,0x0000b000,0x0d0d4337,0,16384
3,0x0000b000,0x0d0d599c,-1024,16384
3,0x0000b000,0x0d0d5ffa,512,16384
3,0x0000b000,0x0d0d933a,-1024,16384
3,0x0000b000,0x0d0d9990,-512,16384
3,0x0000b000,0x0d0db44f,0,16384
3,0x0000b000,0x0d0dddd0,-512,16384
3,0x0000b000,0x0e0ed994,-512,16384
3,0x0000b000,0x0f0f4440,0,16384
3,0x0000b000,0x0f0ff11e,1280,16384
3,0x0000b000,0x0f0ffaa5,1280,16384
3,0x0000c000,0x01011667,512,16384
3,0x0000c000,0x01017552,0,16384
3,0x0000c000,0x0101bbb0,-768,16384
3,0x0000c000,0x0101bee5,-768,16384
3,0x0000c000,0x0101cbb7,-512,16384
3,0x0000c000,0x02023112,-512,16384
3,0x0000c000,0x0202933a,512,16384
3,0x0000c000,0x0202ccc0,1024,16384
3,0x0000c000,0x03031223,-512,16384
3,0x0000c000,0x0303299b,512,16384
3,0x0000c000,0x03032ddf,-512,16384
3,0x0000c000,0x03033330,0,16384
3,0x0000c000,0x03036ee8,-512,16384
3,0x0000c000,0x0303933a,768,16384
3,0x0000c000,0x03039aa3,512,16384
3,0x0000c000,0x0303caa6,512,16384
3,0x0000c000,0x0303d33e,-768,16384
3,0x0000c000,0x0303ecc2,512,16384
3,0x0000c000,0x05053330,-768,16384
3,0x0000c000,0x0505a228,-256,16384
3,0x0000c000,0x0505aaa0,-768,16384
3,0x0000c000,0x0505b229,512,16384
3,0x0000c000,0x0505bee5,-256,16384
3,0x0000c000,0x0505c66a,512,16384
3,0x0000c000,0x0505cee2,-512,16384
3,0x0000c000,0x0505e11f,512,16384
3,0x0000c000,0x0505f11e,-512,16384
3,0x0000c000,0x0505f55a,-512,16384
3,0x0000c000,0x06066ddb,-768,16384
3,0x0000c000,0x0606966f,-256,16384
3,0x0000c000,0x0606acc6,-512,16384
3,0x0000c000,0x0606bbb0,768,16384
3,0x0000c000,0x0606dbb6,256,16384
3,0x0000c000,0x0606dcc1,512,16384
3,0x0000c000,0x0606e22c,-256,16384
3,0x0000c000,0x07071554,0,16384
3,0x0000c000,0x07079990,-1024,16384
3,0x0000c000,0x09093330,768,16384
3,0x0000c000,0x09093eed,256,16384
3,0x0000c000,0x09097dda,1024,16384
3,0x0000c000,0x0909966f,-512,16384
3,0x0000c000,0x09099dd4,-2048,16384
3,0x0000c000,0x0909cee2,512,16384
3,0x0000c000,0x0a0a2113,-256,16384
3,0x0000c000,0x0a0a6ee8,-768,16384
3,0x0000c000,0x0a0ac66a,-512,16384
3,0x0000c000,0x0a0ad33e,-512,16384
3,0x0000c000,0x0a0ae668,-768,16384
3,0x0000c000,0x0b0b2cce,512,16384
3,0x0000c000,0x0b0bb55e,-768,16384
3,0x0000c000,0x0b0bbee5,-768,16384
3,0x0000c000,0x0b0bc11d,-512,16384
3,0x0000c000,0x0b0bccc0,-1024,16384
3,0x0000c000,0x0b0bcdd1,-512,16384
3,0x0000c000,0x0b0bd22f,512,16384
3,0x0000c000,0x0b0bd66b,256,16384
3,0x0000c000,0x0b0be11f,-768,16384
3,0x0000c000,0x0c0c3221,512,16384
3,0x0000c000,0x0c0c3330,1024,16384
3,0x0000c000,0x0c0c6553,512,16384
3,0x0000c000,0x0c0c6bbd,512,16384
3,0x0000c000,0x0c0ccbb7,-1024,16384
3,0x0000c000,0x0c0cd33e,-512,16384
3,0x0000c000,0x0d0d3ccf,-512,16384
3,0x0000c000,0x0d0d977e,1024,16384
3,0x0000c000,0x0d0d9990,-2048,16384
3,0x0000c000,0x0d0d9dd4,0,16384
3,0x0000c000,0x0d0dcee2,-512,16384
3,0x0000c000,0x0d0dddd0,-2048,16384
3,0x0000c000,0x0d0de997,512,16384
3,0x0000c000,0x0e0e6aac,-768,16384
3,0x0000c000,0x0e0ec559,-512,16384
3,0x0000c000,0x0e0edee3,256,16384
3,0x0000d000,0x01017ff8,768,16384
3,0x0000d000,0x06062113,512,16384
3,0x0000d000,0x09099dd4,-512,16384
3,0x0000d000,0x0d0d9990,-512,16384
3,0x0000d000,0x0d0d9dd4,-2560,16384
3,0x0000d000,0x0d0dddd0,-512,16384
3,0x0000d000,0x0e0e6ff9,-512,16384
3,0x0000e000,0x03032ddf,512,16384
3,0x0000e000,0x03033dde,768,16384
3,0x0000e000,0x06061554,512,16384
3,0x0000e000,0x09099dd4,2048,16384
3,0x0000e000,0x0a0a3dde,512,16384
3,0x0000e000,0x0a0acbb7,1024,16384
3,0x0000e000,0x0a0ad33e,512,16384
3,0x0000e000,0x0c0ca11b,512,16384
3,0x0000e000,0x0c0cbdd6,-512,16384
3,0x0000e000,0x0d0d9990,2048,16384
3,0x0000e000,0x0d0d9dd4,0,16384
3,0x0000e000,0x0d0dddd0,2048,16384
3,0x0000f000,0x07072113,-256,16384
3,0x0000f000,0x07077552,256,16384
3,0x0000f000,0x09099dd4,-512,16384
3,0x0000f000,0x0d0d1ddc,1024,16384
3,0x0000f000,0x0d0d9990,-512,16384
3,0x0000f000,0x0d0d9dd4,-1536,16384
3,0x0000f000,0x0d0dddd0,-512,16384
3,0x0000f000,0x0e0e6117,768,16384
3,0x00010000,0x0011d00d,3072,16384
3,0x00010000,0x0022a00a,2048,16384
3,0x00010000,0x00441001,0,16384
3,0x00010000,0x00445005,0,16384
3,0x00010000,0x00999009,4096,16384
3,0x00010000,0x00aab00b,1024,16384
3,0x00010000,0x00bb3003,3072,16384
3,0x00010000,0x00cca00a,0,16384
3,0x00010000,0x00dd2002,-1024,16384
3,0x00010000,0x01556006,0,16384
3,0x00010000,0x01888008,-2048,16384
3,0x00010000,0x01998008,-2048,16384
3,0x00010000,0x01aa3003,1024,16384
3,0x00010000,0x01bb2002,-3072,16384
3,0x00010000,0x01cc3003,1024,16384
3,0x00010000,0x01ee2002,1024,16384
3,0x00010000,0x01eef00f,-1024,16384
3,0x00010000,0x02335005,0,16384
3,0x00010000,0x02339009,1024,16384
3,0x00010000,0x03224004,0,16384
3,0x00010000,0x0344b00b,-1024,16384
3,0x00010000,0x0399a00a,0,16384
3,0x00010000,0x03aa4004,0,16384
3,0x00010000,0x03bb1001,0,16384
3,0x00010000,0x03dd2002,-1024,16384
3,0x00010000,0x03dd7007,-1024,16384
3,0x00010000,0x03eed00d,-2048,16384
3,0x00010000,0x04225005,1024,16384
3,0x00010000,0x04227007,-1024,16384
3,0x00010000,0x04228008,1024,16384
3,0x00010000,0x0422d00d,0,16384
3,0x00010000,0x0455e00e,3072,16384
3,0x00010000,0x0466a00a,1024,16384
3,0x00010000,0x0477a00a,0,16384
3,0x00010000,0x0488e00e,2048,16384
3,0x00010000,0x0499d00d,4096,16384
3,0x00010000,0x04aa5005,0,16384
3,0x00010000,0x04bb6006,0,16384
3,0x00010000,0x04cc8008,0,16384
3,0x00010000,0x04ccc00c,0,16384
3,0x00010000,0x05225005,0,16384
3,0x00010000,0x05227007,-4096,16384
3,0x00010000,0x05443003,1024,16384
3,0x00010000,0x05777007,4096,16384
3,0x00010000,0x0577f00f,2048,16384
3,0x00010000,0x05995005,1024,16384
3,0x00010000,0x05996006,0,16384
3,0x00010000,0x05999009,-1024,16384
3,0x00010000,0x0599d00d,1024,16384
3,0x00010000,0x05aa1001,0,16384
3,0x00010000,0x05bb3003,-2048,16384
3,0x00010000,0x05bbc00c,-1024,16384
3,0x00010000,0x05dd7007,1024,16384
3,0x00010000,0x05fff00f,-1024,16384
3,0x00010000,0x06117007,-1024,16384
3,0x00010000,0x06226006,0,16384
3,0x00010000,0x0633b00b,-1024,16384
3,0x00010000,0x06556006,2048,16384
3,0x00010000,0x0699f00f,0,16384
3,0x00010000,0x06aa3003,0,16384
3,0x00010000,0x06bb4004,1024,16384
3,0x00010000,0x06bbd00d,-1024,16384
3,0x00010000,0x06cc9009,0,16384
3,0x00010000,0x06ccc00c,0,16384
3,0x00010000,0x0722a00a,-1024,16384
3,0x00010000,0x07994004,0,16384
3,0x00010000,0x07aa4004,0,16384
3,0x00010000,0x07bb6006,1024,16384
3,0x00010000,0x07bbe00e,-1024,16384
3,0x00010000,0x07dd7007,-1024,16384
3,0x00010000,0x07dd9009,1024,16384
3,0x00010000,0x07ddb00b,2048,16384
3,0x00010000,0x07ee6006,1024,16384
3,0x00010000,0x08222002,2048,16384
3,0x00010000,0x08225005,-1024,16384
3,0x00010000,0x0833c00c,-2048,16384
3,0x00010000,0x0844b00b,-2048,16384
3,0x00010000,0x08557007,-1024,16384
3,0x00010000,0x08772002,2048,16384
3,0x00010000,0x08bbe00e,-2048,16384
3,0x00010000,0x08dd4004,-1024,16384
3,0x00010000,0x08ee9009,1024,16384
3,0x00010000,0x08ffd00d,-1024,16384
3,0x00010000,0x0922c00c,0,16384
3,0x00010000,0x09337007,0,16384
3,0x00010000,0x09449009,1024,16384
3,0x00010000,0x09667007,-1024,16384
3,0x00010000,0x09aa7007,0,16384
3,0x00010000,0x09aac00c,0,16384
3,0x00010000,0x09cc6006,0,16384
3,0x00010000,0x09ee4004,0,16384
3,0x00010000,0x0a663003,1024,16384
3,0x00010000,0x0a888008,2048,16384
3,0x00010000,0x0abb8008,0,16384
3,0x00010000,0x0acc1001,0,16384
3,0x00010000,0x0accd00d,0,16384
3,0x00010000,0x0add7007,-2048,16384
3,0x00010000,0x0addb00b,1024,16384
3,0x00010000,0x0addf00f,1024,16384
3,0x00010000,0x0aee6006,-2048,16384
3,0x00010000,0x0b227007,0,16384
3,0x00010000,0x0b44e00e,-1024,16384
3,0x00010000,0x0b99d00d,1024,16384
3,0x00010000,0x0b99f00f,0,16384
3,0x00010000,0x0baa3003,-1024,16384
3,0x00010000,0x0baa4004,0,16384
3,0x00010000,0x0bdd3003,-1024,16384
3,0x00010000,0x0c11d00d,-2048,16384
3,0x00010000,0x0c22e00e,-1024,16384
3,0x00010000,0x0c773003,-1024,16384
3,0x00010000,0x0c99e00e,0,16384
3,0x00010000,0x0caac00c,1024,16384
3,0x00010000,0x0cbbb00b,1024,16384
3,0x00010000,0x0cbbf00f,0,16384
3,0x00010000,0x0cdde00e,-1024,16384
3,0x00010000,0x0ceea00a,0,16384
3,0x00010000,0x0d11c00c,0,16384
3,0x00010000,0x0d33e00e,2048,16384
3,0x00010000,0x0d44d00d,1024,16384
3,0x00010000,0x0dbb6006,-1024,16384
3,0x00010000,0x0dff7007,2048,16384
3,0x00010000,0x0e448008,0,16384
3,0x00010000,0x0e44f00f,0,16384
3,0x00010000,0x0e888008,-2048,16384
3,0x00010000,0x0eaa1001,0,16384
3,0x00010000,0x0eaa4004,0,16384
3,0x00010000,0x0eaa9009,0,16384
3,0x00010000,0x0eaad00d,0,16384
3,0x00010000,0x0eccf00f,0,16384
3,0x00010000,0x0f22d00d,1024,16384
3,0x00010000,0x0f449009,1024,16384
3,0x00010000,0x0faa2002,-1024,16384
3,0x00010000,0x0faa9009,2048,16384
3,0x00010000,0x0fbb1001,1024,16384
3,0x00010000,0x0fcc2002,0,16384
3,0x00010000,0x0fddf00f,1024,16384
3,0x00020000,0x00223003,0,16384
3,0x00020000,0x00556006,1024,16384
3,0x00020000,0x0055e00e,1024,16384
3,0x00020000,0x00663003,0,16384
3,0x00020000,0x00664004,2048,16384
3,0x00020000,0x00669009,-1024,16384
3,0x00020000,0x00995005,1024,16384
3,0x00020000,0x00996006,0,16384
3,0x00020000,0x00aa3003,0,16384
3,0x00020000,0x00ccb00b,0,16384
3,0x00020000,0x00eec00c,-1024,16384
3,0x00020000,0x00eee00e,-3072,16384
3,0x00020000,0x00eef00f,0,16384
3,0x00020000,0x01557007,-1024,16384
3,0x00020000,0x01ccd00d,1024,16384
3,0x00020000,0x01ee7007,0,16384
3,0x00020000,0x01ff3003,-2048,16384
3,0x00020000,0x02112002,0,16384
3,0x00020000,0x02442002,-1024,16384
3,0x00020000,0x02555005,2048,16384
3,0x00020000,0x02661001,0,16384
3,0x00020000,0x0277d00d,1024,16384
3,0x00020000,0x0299c00c,1024,16384
3,0x00020000,0x02cc4004,-4096,16384
3,0x00020000,0x02cce00e,0,16384
3,0x00020000,0x02dde00e,1024,16384
3,0x00020000,0x02eea00a,-1024,16384
3,0x00020000,0x02ff7007,-1024,16384
3,0x00020000,0x03112002,-1024,16384
3,0x00020000,0x03226006,1024,16384
3,0x00020000,0x0322e00e,0,16384
3,0x00020000,0x03555005,1024,16384
3,0x00020000,0x03558008,0,16384
3,0x00020000,0x0355d00d,-1024,16384
3,0x00020000,0x03666006,0,16384
3,0x00020000,0x03774004,-2048,16384
3,0x00020000,0x03aae00e,1024,16384
3,0x00020000,0x03dd3003,-1024,16384
3,0x00020000,0x03ee4004,-2048,16384
3,0x00020000,0x03ee5005,0,16384
3,0x00020000,0x03ee6006,1024,16384
3,0x00020000,0x03ee9009,2048,16384
3,0x00020000,0x04224004,0,16384
3,0x00020000,0x04771001,-1024,16384
3,0x00020000,0x04774004,1024,16384
3,0x00020000,0x0477a00a,0,16384
3,0x00020000,0x04dde00e,-1024,16384
3,0x00020000,0x04ffb00b,0,16384
3,0x00020000,0x04ffd00d,1024,16384
3,0x00020000,0x0544d00d,-1024,16384
3,0x00020000,0x0566b00b,1024,16384
3,0x00020000,0x0566c00c,1024,16384
3,0x00020000,0x05aa5005,0,16384
3,0x00020000,0x05cc3003,1024,16384
3,0x00020000,0x05eeb00b,-1024,16384
3,0x00020000,0x06224004,0,16384
3,0x00020000,0x06226006,0,16384
3,0x00020000,0x06448008,0,16384
3,0x00020000,0x06551001,-1024,16384
3,0x00020000,0x06bbd00d,-1024,16384
3,0x00020000,0x07116006,-1024,16384
3,0x00020000,0x07334004,2048,16384
3,0x00020000,0x07337007,-1024,16384
3,0x00020000,0x07443003,-2048,16384
3,0x00020000,0x07664004,0,16384
3,0x00020000,0x0799e00e,2048,16384
3,0x00020000,0x07ccb00b,1024,16384
3,0x00020000,0x07ee1001,0,16384
3,0x00020000,0x08335005,-1024,16384
3,0x00020000,0x08446006,2048,16384
3,0x00020000,0x08447007,2048,16384
3,0x00020000,0x0844a00a,2048,16384
3,0x00020000,0x0844c00c,-4096,16384
3,0x00020000,0x0844e00e,-2048,16384
3,0x00020000,0x0844f00f,2048,16384
3,0x00020000,0x08551001,0,16384
3,0x00020000,0x08aab00b,1024,16384
3,0x00020000,0x08cc1001,-2048,16384
3,0x00020000,0x08dd4004,-1024,16384
3,0x00020000,0x08ee6006,1024,16384
3,0x00020000,0x0955f00f,0,16384
3,0x00020000,0x09663003,0,16384
3,0x00020000,0x09aaa00a,0,16384
3,0x00020000,0x09cc4004,2048,16384
3,0x00020000,0x09cce00e,2048,16384
3,0x00020000,0x09ddd00d,1024,16384
3,0x00020000,0x09dde00e,-2048,16384
3,0x00020000,0x0a554004,1024,16384
3,0x00020000,0x0a775005,1024,16384
3,0x00020000,0x0a992002,0,16384
3,0x00020000,0x0acc6006,4096,16384
3,0x00020000,0x0add4004,1024,16384
3,0x00020000,0x0aff6006,-1024,16384
3,0x00020000,0x0b22d00d,3072,16384
3,0x00020000,0x0b441001,0,16384
3,0x00020000,0x0b449009,0,16384
3,0x00020000,0x0b555005,1024,16384
3,0x00020000,0x0b66e00e,1024,16384
3,0x00020000,0x0baa6006,1024,16384
3,0x00020000,0x0bff4004,2048,16384
3,0x00020000,0x0c115005,-2048,16384
3,0x00020000,0x0c224004,0,16384
3,0x00020000,0x0c448008,0,16384
3,0x00020000,0x0c554004,-1024,16384
3,0x00020000,0x0c77b00b,-1024,16384
3,0x00020000,0x0c991001,-3072,16384
3,0x00020000,0x0cbb4004,-1024,16384
3,0x00020000,0x0cff2002,0,16384
3,0x00020000,0x0cffa00a,0,16384
3,0x00020000,0x0d33e00e,2048,16384
3,0x00020000,0x0d441001,1024,16384
3,0x00020000,0x0d445005,1024,16384
3,0x00020000,0x0d55e00e,0,16384
3,0x00020000,0x0d66a00a,-1024,16384
3,0x00020000,0x0daa5005,1024,16384
3,0x00020000,0x0daad00d,-1024,16384
3,0x00020000,0x0dbb4004,2048,16384
3,0x00020000,0x0e552002,2048,16384
3,0x00020000,0x0e558008,0,16384
3,0x00020000,0x0eaa4004,0,16384
3,0x00020000,0x0ecc2002,0,16384
3,0x00020000,0x0ecc3003,0,16384
3,0x00020000,0x0edde00e,-1024,16384
3,0x00020000,0x0effd00d,0,16384
3,0x00020000,0x0f11e00e,1024,16384
3,0x00020000,0x0f445005,-1024,16384
3,0x00020000,0x0f558008,-1024,16384
3,0x00020000,0x0f55c00c,-1024,16384
3,0x00020000,0x0f663003,0,16384
3,0x00020000,0x0faa7007,1024,16384
3,0x00020000,0x0fbb6006,2048,16384
3,0x00020000,0x0fccd00d,1024,16384
3,0x00020000,0x0fee1001,0,16384
3,0x00020000,0x0feed00d,0,16384
3,0x00030000,0x00559009,0,16384
3,0x00030000,0x00999009,4096,16384
3,0x00030000,0x01778008,1024,16384
3,0x00030000,0x01fff00f,0,16384
3,0x00030000,0x04337007,1024,16384
3,0x00030000,0x0499d00d,4096,16384
3,0x00030000,0x07aa1001,-2048,16384
3,0x00030000,0x0855b00b,0,16384
3,0x00030000,0x0dcc5005,-1024,16384
3,0x00030000,0x0f446006,1024,16384
3,0x00040000,0x0aff9009,0,16384
3,0x00040000,0x0f33c00c,-2048,16384
3,0x00050000,0x00999009,4096,16384
3,0x00050000,0x0499d00d,4096,16384
3,0x00050000,0x06774004,-1024,16384
3,0x00050000,0x0899c00c,1024,16384
3,0x00050000,0x08dd6006,-1024,16384
3,0x00050000,0x08ff6006,0,16384
3,0x00050000,0x09776006,0,16384
3,0x00050000,0x0d221001,-1024,16384
3,0x00050000,0x0ecc8008,0,16384
3,0x00060000,0x00229009,1024,16384
3,0x00060000,0x00335005,1024,16384
3,0x00060000,0x00444004,0,16384
3,0x00060000,0x0044f00f,0,16384
3,0x00060000,0x00668008,1024,16384
3,0x00060000,0x0066f00f,2048,16384
3,0x00060000,0x00885005,-2048,16384
3,0x00060000,0x0088a00a,-2048,16384
3,0x00060000,0x00999009,4096,16384
3,0x00060000,0x00bb6006,0,16384
3,0x00060000,0x00cc6006,0,16384
3,0x00060000,0x01226006,0,16384
3,0x00060000,0x01ccd00d,1024,16384
3,0x00060000,0x02113003,1024,16384
3,0x00060000,0x02aaa00a,1024,16384
3,0x00060000,0x02aaf00f,2048,16384
3,0x00060000,0x02cc7007,0,16384
3,0x00060000,0x02ee7007,-1024,16384
3,0x00060000,0x0344c00c,2048,16384
3,0x00060000,0x03661001,0,16384
3,0x00060000,0x0399f00f,-1024,16384
3,0x00060000,0x03aa9009,1024,16384
3,0x00060000,0x03aaf00f,0,16384
3,0x00060000,0x03cc6006,2048,16384
3,0x00060000,0x04223003,0,16384
3,0x00060000,0x04886006,-2048,16384
3,0x00060000,0x0488b00b,2048,16384
3,0x00060000,0x0499d00d,4096,16384
3,0x00060000,0x04aa8008,-1024,16384
3,0x00060000,0x04aae00e,0,16384
3,0x00060000,0x04aaf00f,1024,16384
3,0x00060000,0x04eea00a,-1024,16384
3,0x00060000,0x05116006,-2048,16384
3,0x00060000,0x05223003,0,16384
3,0x00060000,0x05446006,0,16384
3,0x00060000,0x0544e00e,0,16384
3,0x00060000,0x0566c00c,1024,16384
3,0x00060000,0x05888008,2048,16384
3,0x00060000,0x05aa4004,0,16384
3,0x00060000,0x05aa8008,2048,16384
3,0x00060000,0x05aa9009,0,16384
3,0x00060000,0x05bb8008,1024,16384
3,0x00060000,0x05cc3003,1024,16384
3,0x00060000,0x05ccd00d,1024,16384
3,0x00060000,0x05dd6006,0,16384
3,0x00060000,0x05dde00e,0,16384
3,0x00060000,0x05ee1001,-1024,16384
3,0x00060000,0x06226006,0,16384
3,0x00060000,0x0622d00d,0,16384
3,0x00060000,0x06887007,1024,16384
3,0x00060000,0x06aac00c,2048,16384
3,0x00060000,0x06dd8008,0,16384
3,0x00060000,0x06ee3003,1024,16384
3,0x00060000,0x06ee6006,-1024,16384
3,0x00060000,0x06ee8008,-2048,16384
3,0x00060000,0x06eec00c,-2048,16384
3,0x00060000,0x06eee00e,1024,16384
3,0x00060000,0x07227007,0,16384
3,0x00060000,0x0744c00c,-2048,16384
3,0x00060000,0x07661001,2048,16384
3,0x00060000,0x07881001,1024,16384
3,0x00060000,0x07aab00b,0,16384
3,0x00060000,0x08447007,2048,16384
3,0x00060000,0x08448008,4096,16384
3,0x00060000,0x08556006,-1024,16384
3,0x00060000,0x0866c00c,1024,16384
3,0x00060000,0x0866d00d,1024,16384
3,0x00060000,0x08aa1001,-1024,16384
3,0x00060000,0x08aa5005,-1024,16384
3,0x00060000,0x08aa7007,1024,16384
3,0x00060000,0x08aaf00f,2048,16384
3,0x00060000,0x08cc4004,4096,16384
3,0x00060000,0x09552002,-1024,16384
3,0x00060000,0x09666006,2048,16384
3,0x00060000,0x09669009,0,16384
3,0x00060000,0x09aa6006,-1024,16384
3,0x00060000,0x09bb1001,0,16384
3,0x00060000,0x09cc3003,-1024,16384
3,0x00060000,0x09cc7007,-1024,16384
3,0x00060000,0x09eec00c,-1024,16384
3,0x00060000,0x0a228008,-2048,16384
3,0x00060000,0x0a441001,0,16384
3,0x00060000,0x0a448008,-2048,16384
3,0x00060000,0x0a66a00a,1024,16384
3,0x00060000,0x0a885005,-1024,16384
3,0x00060000,0x0a886006,-1024,16384
3,0x00060000,0x0a888008,2048,16384
3,0x00060000,0x0b113003,0,16384
3,0x00060000,0x0b11f00f,-1024,16384
3,0x00060000,0x0b224004,0,16384
3,0x00060000,0x0b448008,0,16384
3,0x00060000,0x0b449009,0,16384
3,0x00060000,0x0b44a00a,0,16384
3,0x00060000,0x0b44b00b,-1024,16384
3,0x00060000,0x0b662002,-1024,16384
3,0x00060000,0x0b66e00e,1024,16384
3,0x00060000,0x0b88c00c,2048,16384
3,0x00060000,0x0baaa00a,0,16384
3,0x00060000,0x0bcc5005,-1024,16384
3,0x00060000,0x0bcc6006,-2048,16384
3,0x00060000,0x0bcce00e,0,16384
3,0x00060000,0x0bdd7007,0,16384
3,0x00060000,0x0bee2002,1024,16384
3,0x00060000,0x0c11d00d,-2048,16384
3,0x00060000,0x0c221001,0,16384
3,0x00060000,0x0c442002,0,16384
3,0x00060000,0x0c446006,2048,16384
3,0x00060000,0x0c44f00f,0,16384
3,0x00060000,0x0c662002,1024,16384
3,0x00060000,0x0cbb7007,0,16384
3,0x00060000,0x0d228008,-2048,16384
3,0x00060000,0x0d447007,0,16384
3,0x00060000,0x0d888008,-2048,16384
3,0x00060000,0x0d88a00a,1024,16384
3,0x00060000,0x0daaf00f,3072,16384
3,0x00060000,0x0dcce00e,-2048,16384
3,0x00060000,0x0e442002,-1024,16384
3,0x00060000,0x0e448008,0,16384
3,0x00060000,0x0e552002,2048,16384
3,0x00060000,0x0e666006,1024,16384
3,0x00060000,0x0e883003,1024,16384
