row_id,r,u,v
1963,1,0x22e62431,0x594044f2
1964,1,0x22e62431,0xd7f53d03
1965,1,0x8b10132a,0xabd4c07f
1966,1,0x8b10132a,0x5db2022b
1967,1,0xcedcec30,0x38b9e115
1968,1,0xcedcec30,0xf2af46d1
1969,1,0xb7e62171,0xd79b1bb4
1970,1,0xb7e62171,0x65db2a66
1971,1,0xd259a05d,0x57e96fcb
1972,1,0xd259a05d,0xff515ba2
1973,1,0xb9c3e7ee,0xd6d660a7
1974,1,0xb9c3e7ee,0x4463db1d
1975,1,0xfcdef9aa,0xbc9fd4c1
1976,1,0xfcdef9aa,0x16d55262
1977,1,0xa8f53b56,0x44a0c8eb
1978,1,0xa8f53b56,0xb2e17450
1979,1,0x115aeac0,0xfceb82c3
1980,1,0x115aeac0,0xc8d91e26
1981,1,0x63154ef7,0x72de67ad
1982,1,0x63154ef7,0xc47f8653
1983,1,0x7b18c0bd,0x88e3c4e4
1984,1,0x7b18c0bd,0x2e6cce23
1985,1,0x770cd961,0x8bdbf4a4
1986,1,0x770cd961,0x677a97dc
1987,1,0x38a9faab,0xca28f2b9
1988,1,0x38a9faab,0x8273837c
1989,1,0x20d06676,0x88a04904
1990,1,0x20d06676,0x866556a8
1991,1,0x8bde097f,0xbacfc89b
1992,1,0x8bde097f,0x89a97054
1993,1,0x6858aa2a,0xaf3b088c
1994,1,0x6858aa2a,0xefa6ddaf
1995,1,0xc682489a,0xc6fe5922
1996,1,0xc682489a,0x000e8565
1997,1,0xe9d3da0a,0xb1df5e5a
1998,1,0xe9d3da0a,0x15c179e6
1999,1,0x34f66bc4,0x54c5cd07
2000,1,0x34f66bc4,0x55c0649a
2001,1,0x407aac5e,0x514667f7
2002,1,0x407aac5e,0x694b500c
2003,1,0x9dcb20ad,0x8ea2f409
2004,1,0x9dcb20ad,0x6e12a0a8
2005,1,0xc4bae2a1,0x2db29aa5
2006,1,0xc4bae2a1,0x77731ed4
2007,1,0x54e10a88,0x95029fd7
2008,1,0x54e10a88,0x43e51305
2009,1,0x7b54f697,0x3352fc6e
2010,1,0x7b54f697,0xff084611
2011,1,0x157d69c2,0xac8090bf
2012,1,0x157d69c2,0xf432f051
2013,1,0x4a607f0e,0xfa214dcb
2014,1,0x4a607f0e,0x7f59e628
2015,1,0xe0611ffc,0x721c923f
2016,1,0xe0611ffc,0x0c88fa94
2017,1,0x070b4c40,0x6c158456
2018,1,0x070b4c40,0xfab9b0f5
2019,1,0x901a2315,0x9461d316
2020,1,0x901a2315,0x957313d5
2021,1,0xd4e6dcf9,0xffa4eb24
2022,1,0xd4e6dcf9,0xc763976c
2023,1,0xf0dcb699,0x539b8bc7
2024,1,0xf0dcb699,0xfdbf234a
2025,1,0x81cf7267,0x26c97385
2026,1,0x81cf7267,0xf893a576
2027,1,0xa66a76b2,0x6fe875b3
2028,1,0xa66a76b2,0x99831065
2029,1,0xd21e65aa,0xcacf7a6a
2030,1,0xd21e65aa,0x0e9fa861
2031,1,0xccd92a87,0xd2010f5b
2032,1,0xccd92a87,0x7b765681
2033,1,0x49f5ac6c,0x1b0de46d
2034,1,0x49f5ac6c,0xf7d705eb
2035,1,0x8f3a2e42,0x67516796
2036,1,0x8f3a2e42,0xf2bfd2eb
2037,1,0xd2a761a8,0x4d14dcbb
2038,1,0xd2a761a8,0x1031631e
2039,1,0xf03a0ff2,0xffb08e74
2040,1,0xf03a0ff2,0x59501689
2041,1,0x9eb82450,0x28a23511
2042,1,0x9eb82450,0x84d1eb66
2043,1,0xc30578e5,0xf7ca0bca
2044,1,0xc30578e5,0x6bbe5826
2045,1,0x2ef4d83c,0x94662fd0
2046,1,0x2ef4d83c,0x51c37ff3
2047,1,0x5045f1d4,0xf9f01f25
2048,1,0x5045f1d4,0x9c146430
2049,1,0xa153f2af,0x4339ef94
2050,1,0xa153f2af,0xd4264504
2051,1,0x058514fa,0xb665c650
2052,1,0x058514fa,0x77dc90b6
2053,1,0xb3ba7f88,0x34b37e14
2054,1,0xb3ba7f88,0xe55fc76d
2055,1,0xc68d7170,0x3700b771
2056,1,0xc68d7170,0xbdbe49c4
2057,1,0x7b1ef35f,0x1247b9be
2058,1,0x7b1ef35f,0x4c9eb749
2059,1,0xc7ee3635,0x10f63b5d
2060,1,0xc7ee3635,0x4db45fbe
2061,1,0xcfb8c548,0x183352f8
2062,1,0xcfb8c548,0xbba39e69
2063,1,0xffb98d77,0x20fc88a0
2064,1,0xffb98d77,0xc5869d13
2065,1,0xe6cafd8d,0x0215ec8d
2066,1,0xe6cafd8d,0x693391ef
2067,1,0xb4cb7ef1,0xa8ce584c
2068,1,0xb4cb7ef1,0x938133c6
2069,1,0x95a050dd,0xec66fe4c
2070,1,0x95a050dd,0x0813731e
2071,1,0x04f58673,0x849c1e53
2072,1,0x04f58673,0x24175213
2073,1,0xb8d1626e,0x713ad7d2
2074,1,0xb8d1626e,0xab635fb7
2075,1,0xd91a4133,0x6912068f
2076,1,0xd91a4133,0x1cbc0762
2077,1,0xe1ca025c,0x4025cc92
2078,1,0xe1ca025c,0x7d74b28b
2079,1,0x54a3dde1,0xd9b067fb
2080,1,0x54a3dde1,0xf0c52642
2081,1,0xe603c5b6,0x6a0f8962
2082,1,0xe603c5b6,0xcf159f02
2083,1,0xc4d81a65,0xe37c75a6
2084,1,0xc4d81a65,0x5ba4818d
2085,1,0x3ba84623,0xd5829c01
2086,1,0x3ba84623,0x50fa34ff
2087,1,0xcbb17e52,0x9e6fe2bb
2088,1,0xcbb17e52,0xf4445fd3
2089,1,0xbc738e5f,0x23fc9ebc
2090,1,0xbc738e5f,0x2f5f0d90
2091,1,0xe539c6c5,0x9db377d2
2092,1,0xe539c6c5,0x17990c36
2093,1,0xf74bb7e7,0x0d914974
2094,1,0xf74bb7e7,0x3ccae265
2095,1,0xdf6f3746,0x825b4a58
2096,1,0xdf6f3746,0x8242a6c0
2097,1,0x7ce09795,0x789b5b61
2098,1,0x7ce09795,0xf53880aa
2099,1,0xd6999877,0x44d2e2d7
2100,1,0xd6999877,0xb86f0150
2101,1,0x8de26512,0x469f6a9d
2102,1,0x8de26512,0x73d84c4d
2103,1,0x7d094094,0xd73e1b4a
2104,1,0x7d094094,0x90904387
2105,1,0x2ffac1a4,0x6c846cf0
2106,1,0x2ffac1a4,0x5aba5eab
2107,1,0x8bdd5208,0x9dcb5afd
2108,1,0x8bdd5208,0x80db8990
2109,1,0x8b33db11,0xb50d97de
2110,1,0x8b33db11,0xe20e8589
2111,1,0x1813d928,0xe0c41d62
2112,1,0x1813d928,0xe132484a
2113,1,0x909c91eb,0xdbbd64db
2114,1,0x909c91eb,0x3fcc6dc5
2115,1,0xc5b9d8a2,0x0b6b84b9
2116,1,0xc5b9d8a2,0x7c80ac29
2117,1,0xaa195ebd,0xa19fbe36
2118,1,0xaa195ebd,0x37a96649
2119,1,0x9fb447e7,0x06d7fd40
2120,1,0x9fb447e7,0x62ce9d5d
2121,1,0xcc84eee6,0x2f79d4e3
2122,1,0xcc84eee6,0x34578f08
2123,1,0xc07e3e96,0xe8e099c5
2124,1,0xc07e3e96,0x17f43f88
2125,1,0xd6bf9415,0xc50363c8
2126,1,0xd6bf9415,0x527b6b90
2127,1,0x36291670,0xc3672891
2128,1,0x36291670,0x605be6e3
2129,1,0xf1d026fc,0x0abd6861
2130,1,0xf1d026fc,0xe6d9ccc3
2131,1,0x492030d3,0x07162a9f
2132,1,0x492030d3,0xb47ad06b
2133,1,0xc52f06cc,0xde451fdb
2134,1,0xc52f06cc,0xcea40060
2135,1,0x870687b3,0x2c149ebe
2136,1,0x870687b3,0x8dc1caa9
2137,1,0xb4a3682f,0x0a9f0474
2138,1,0xb4a3682f,0x55692f3f
2139,1,0xfc5d2c32,0xcd97d110
2140,1,0xfc5d2c32,0x2651e495
2141,1,0x55ef837b,0x9ee45d5f
2142,1,0x55ef837b,0xdfb6118c
2143,1,0xa9b39fb5,0x63c5c5f0
2144,1,0xa9b39fb5,0x527e616c
2145,1,0xaddcd868,0xa7389e44
2146,1,0xaddcd868,0x47aa33ee
2147,1,0x0d518513,0x71ea323a
2148,1,0x0d518513,0xfae81fd3
2149,1,0x332fd2cf,0xed27d746
2150,1,0x332fd2cf,0x4a9ba629
2151,1,0x130e61cd,0x449b2ea7
2152,1,0x130e61cd,0xb88c6664
2153,1,0xe335713c,0x738dd39a
2154,1,0xe335713c,0xb52c4c42
2155,1,0xc2d04006,0x51b0d05f
2156,1,0xc2d04006,0x9eb86308
2157,1,0x0550fe86,0x800724a7
2158,1,0x0550fe86,0x8cf2a819
2159,1,0xac4b6e53,0xb8352cfb
2160,1,0xac4b6e53,0x671d3b3f
2161,1,0x308d88bf,0xd0d69883
2162,1,0x308d88bf,0x3b64a17a
2163,1,0x55ce12ec,0xe9432524
2164,1,0x55ce12ec,0x24dedf5f
2165,1,0x5dd35bc6,0xa0391b0b
2166,1,0x5dd35bc6,0x89593d26
2167,1,0xca4f5b70,0x3fa62d6e
2168,1,0xca4f5b70,0x8bcc7204
2169,1,0xb1c7d9ec,0x7a33eb45
2170,1,0xb1c7d9ec,0x2b8686ab
2171,1,0xf19464eb,0x26048215
2172,1,0xf19464eb,0x24a63375
2173,1,0x42f7d508,0x6f0805e8
2174,1,0x42f7d508,0x4ab35a04
2175,1,0xacbd0915,0x49b47155
2176,1,0xacbd0915,0x91ffa3e7
2177,1,0xe5d18265,0x4a2fc957
2178,1,0xe5d18265,0x56b14a2a
2179,1,0x6ed04caf,0x4c1327bc
2180,1,0x6ed04caf,0x0df46f10
2181,1,0xd6783da6,0x13aa5203
2182,1,0xd6783da6,0x841f0624
2183,1,0xd10725e3,0x2dc1d4b4
2184,1,0xd10725e3,0x2dfed9be
2185,1,0x4dda93a0,0x99158288
2186,1,0x4dda93a0,0x0bde0186
2187,1,0x65134a20,0x0a432f4e
2188,1,0x65134a20,0x7df45715
2189,1,0x89111c49,0xf58f5d85
2190,1,0x89111c49,0x4cc20e99
2191,1,0xe3a1b488,0x60dd33eb
2192,1,0xe3a1b488,0x6d3a6617
2193,1,0x79095d69,0xb10575d3
2194,1,0x79095d69,0xf912a623
2195,1,0x12e78b68,0x215f8275
2196,1,0x12e78b68,0x7b73b157
2197,1,0x28fe6a1c,0x8cb71e6b
2198,1,0x28fe6a1c,0x46244781
2199,1,0x7059ea0c,0xa9020e2c
2200,1,0x7059ea0c,0x5033de70
2201,1,0x3eda515a,0xc9365d27
2202,1,0x3eda515a,0x5789a597
2203,1,0xc1af8bdf,0x5e8f83bf
2204,1,0xc1af8bdf,0x66ce90ba
2205,1,0x8bf1a12e,0x0b0df6a5
2206,1,0x8bf1a12e,0x1a1d6541
2207,1,0xac3edc48,0x398783c2
2208,1,0xac3edc48,0xbaf957eb
2209,1,0xfaee58c5,0x5b4bef02
2210,1,0xfaee58c5,0xb2353cad
2211,1,0x0aa55674,0x1867adcf
2212,1,0x0aa55674,0x5921b84a
2213,1,0xfd87f427,0xc4b4383c
2214,1,0xfd87f427,0xa65bef85
2215,1,0x1c68c950,0xdc1120fe
2216,1,0x1c68c950,0x32b61572
2217,1,0x9bffc184,0xb66d34fc
2218,1,0x9bffc184,0xa4c4fdbd
2219,1,0x68741c83,0xcb0b74ba
2220,1,0x68741c83,0xdfd666f3
2221,1,0xfeab0d7c,0x49b5efb3
2222,1,0xfeab0d7c,0x0dec6566
2223,1,0x6e14c905,0xa31de623
2224,1,0x6e14c905,0x561003ce
2225,1,0x2ce1f04a,0x3a519a21
2226,1,0x2ce1f04a,0x35e16431
2227,1,0x8b6ccf70,0xbecbdb87
2228,1,0x8b6ccf70,0x5bf2c69e
2229,1,0xb69d363d,0x07c72428
2230,1,0xb69d363d,0x1f95a938
2231,1,0x83db92a5,0x05db621e
2232,1,0x83db92a5,0x28c128f4
2233,1,0xb867945b,0xc39ea4b8
2234,1,0xb867945b,0x47f2f063
2235,1,0xf36ad353,0xe9fd6ea6
2236,1,0xf36ad353,0x8e78a4e9
2237,1,0x1429fdc2,0x59ffd4f8
2238,1,0x1429fdc2,0x276f298c
2239,1,0xeee0554b,0xc3a91b1e
2240,1,0xeee0554b,0x15b213e9
2241,1,0x11275947,0xb3895fd8
2242,1,0x11275947,0x305fe0ad
2243,1,0x33254fc5,0xa0c54dc1
2244,1,0x33254fc5,0x2bf2d76c
2245,1,0x59468118,0xec8bf28c
2246,1,0x59468118,0x2e915028
2247,1,0x1fdcb6e4,0x27ddf967
2248,1,0x1fdcb6e4,0xb752e4b9
2249,1,0x6cc4f097,0x81fc9312
2250,1,0x6cc4f097,0x66caca16
2251,1,0xa117652f,0xaf1b5cae
2252,1,0xa117652f,0xc9518173
2253,1,0x692eefca,0x4f29e231
2254,1,0x692eefca,0x6d31a23d
2255,1,0xfe260b19,0xfc9d57d9
2256,1,0xfe260b19,0xff3388f3
2257,1,0x2d3de12a,0x945a7e99
2258,1,0x2d3de12a,0xe3aef3ab
2259,1,0xdf2045ba,0xfb5c52ab
2260,1,0xdf2045ba,0x15542f8b
2261,1,0x5a6af0a9,0x01c6a698
2262,1,0x5a6af0a9,0xd88e5187
2263,1,0x41187013,0x2cd40d95
2264,1,0x41187013,0x6b5a2cf5
2265,1,0x11a6a6e1,0x7469332a
2266,1,0x11a6a6e1,0x9dc24862
2267,1,0x117e3778,0xa709afb4
2268,1,0x117e3778,0x932205e2
2269,1,0x10215d0d,0x8f8ea899
2270,1,0x10215d0d,0xf2852759
2271,1,0x9afa1b82,0xaa884537
2272,1,0x9afa1b82,0x5cb135f5
2273,1,0x619ff3b9,0xd6f7ec00
2274,1,0x619ff3b9,0xb9460d4a
2275,1,0xf0fbc2d3,0xcdbd5098
2276,1,0xf0fbc2d3,0xfc8abbd1
2277,1,0x4601ca2d,0x7e1d40b2
2278,1,0x4601ca2d,0xcf0581ad
2279,1,0x92ab0cc1,0x783978ef
2280,1,0x92ab0cc1,0x362ac53a
2281,1,0x5d715325,0xa6f792ee
2282,1,0x5d715325,0x712fb9d2
2283,1,0x293817e4,0xdf0ee370
2284,1,0x293817e4,0x35bb85e6
2285,1,0xb232e4ff,0xccd5f11b
2286,1,0xb232e4ff,0xaf283e2f
2287,1,0x81cf82b2,0x3507edd9
2288,1,0x81cf82b2,0xb2ac3cfc
2289,1,0x34c97a2b,0xde93a165
2290,1,0x34c97a2b,0x69a12869
2291,1,0x6486fa41,0xaa4e1ffd
2292,1,0x6486fa41,0x0900d02f
2293,1,0xa5afc88f,0x6a0e18e3
2294,1,0xa5afc88f,0x11446f95
2295,1,0xbf414171,0x4bdabb59
2296,1,0xbf414171,0xd5d7bbdd
2297,1,0x65fa96be,0x3b010b0c
2298,1,0x65fa96be,0xf93058e5
2299,1,0x9994fddb,0xaa01492c
2300,1,0x9994fddb,0x9b75d1ad
2301,1,0xaa18d928,0x6f2cd5be
2302,1,0xaa18d928,0xcda23132
2303,1,0xe48b4ba1,0xda00d4f2
2304,1,0xe48b4ba1,0xca83cd7c
2305,1,0x96f39506,0xe33d0f0d
2306,1,0x96f39506,0xb3aeb0dc
2307,1,0x07e298c5,0x9832a7a9
2308,1,0x07e298c5,0xd39b5424
2309,1,0xd6a6f4e1,0x99e362fa
2310,1,0xd6a6f4e1,0x654aa264
2311,1,0xfe7214f1,0xb57bac9c
2312,1,0xfe7214f1,0xb7d981be
2313,1,0x648d75d8,0xa4d42906
2314,1,0x648d75d8,0x1cded07b
2315,1,0x8460b856,0xe272acb8
2316,1,0x8460b856,0x828af766
2317,1,0x13f171f5,0x0a860658
2318,1,0x13f171f5,0x0605d067
2319,1,0x36c1f9b1,0xb5aa32da
2320,1,0x36c1f9b1,0x0a885c1a
2321,1,0xd556afc3,0xa0046380
2322,1,0xd556afc3,0xccad22a2
2323,1,0xc0f12b15,0x0d61f7ae
2324,1,0xc0f12b15,0x84b1d55b
2325,1,0x9a57a00a,0x72f8e11b
2326,1,0x9a57a00a,0x449e0059
2327,1,0xf3458593,0x6442b345
2328,1,0xf3458593,0xfcbdc461
2329,1,0x972986d6,0xc514c17c
2330,1,0x972986d6,0x5252b1c7
2331,1,0x622a258b,0x279e2e2c
2332,1,0x622a258b,0xad9a4a9f
2333,1,0x4bca0c0e,0xaec52233
2334,1,0x4bca0c0e,0x4ae234aa
2335,1,0xd29e0f91,0x70ecba78
2336,1,0xd29e0f91,0x8bd4947c
2337,1,0x0478475a,0xe0ad6265
2338,1,0x0478475a,0x3bd0446e
2339,1,0x775594e6,0xc0cc3390
2340,1,0x775594e6,0x299e8fa8
2341,1,0x9119a51b,0x3a58f12e
2342,1,0x9119a51b,0x48962707
2343,1,0xabda1afc,0xd682e145
2344,1,0xabda1afc,0x9e38d191
2345,1,0x83281336,0x1647ffea
2346,1,0x83281336,0x9eb1017d
2347,1,0x00172cfd,0xc0c51b84
2348,1,0x00172cfd,0x7ffd10a1
2349,1,0x945fefd1,0xca38dbf5
2350,1,0x945fefd1,0x6ba4808d
2351,1,0xfe4992c8,0xee21d6a0
2352,1,0xfe4992c8,0xf888fd1c
2353,1,0x74906414,0xeb9b6780
2354,1,0x74906414,0x8bf16134
2355,1,0x3e8f23bb,0x5647d018
2356,1,0x3e8f23bb,0xb84a275b
2357,1,0x33f0ab0e,0xdacfd0b5
2358,1,0x33f0ab0e,0xeda8a892
2359,1,0xf5b02994,0xd9fb2b7e
2360,1,0xf5b02994,0xfd7b597d
2361,1,0x8b8531c1,0x4b155189
2362,1,0x8b8531c1,0xb9c75102
2363,1,0x4377d643,0xba8078f7
2364,1,0x4377d643,0x85f94114
2365,1,0xda551148,0x1615b634
2366,1,0xda551148,0x40ac45f7
2367,1,0xd94fb391,0x05881a98
2368,1,0xd94fb391,0x69c7daa1
2369,1,0x8d225b7a,0x0dfb5c67
2370,1,0x8d225b7a,0xafb7fa44
2371,1,0x5d921d9d,0x6ca0c262
2372,1,0x5d921d9d,0xc1927481
2373,1,0xe13856e3,0x08b042da
2374,1,0xe13856e3,0x9ba8492b
2375,1,0x9e7700fa,0x804ea023
2376,1,0x9e7700fa,0x88197c00
2377,1,0xd5c18398,0xab9f0815
2378,1,0xd5c18398,0xee8efbcb
2379,1,0x9951eb4b,0x0cef350d
2380,1,0x9951eb4b,0x7bb572af
2381,1,0x0c2abe53,0x0d1d5e89
2382,1,0x0c2abe53,0x4fb1f7b3
2383,1,0x662dbd27,0xe19ebc2f
2384,1,0x662dbd27,0x9981aed9
2385,1,0xd203d577,0xca5ff125
2386,1,0xd203d577,0x346cd836
2387,1,0x2191b85c,0x23dee255
2388,1,0x2191b85c,0x2bf34705
2389,1,0xeca68105,0xb6e213fb
2390,1,0xeca68105,0xacba6555
2391,1,0xdaa3404c,0xd6b0d38a
2392,1,0xdaa3404c,0x0174106d
2393,1,0x01b5e9d2,0xb0cc2744
2394,1,0x01b5e9d2,0x4640c91a
2395,1,0x0e95798f,0x7976aba9
2396,1,0x0e95798f,0xeb32f2d8
2397,1,0xacb653c4,0xbe60966a
2398,1,0xacb653c4,0xb0e56b3b
2399,1,0x092dffb1,0x839d5a91
2400,1,0x092dffb1,0xcfedfb4e
2401,1,0xa8bc47bc,0x95fdfd86
2402,1,0xa8bc47bc,0xa1a60bfe
2403,1,0xc739e3b2,0xdc2231f5
2404,1,0xc739e3b2,0x4412d275
2405,1,0xa2a50d0e,0xed5f8106
2406,1,0xa2a50d0e,0x9a127f65
2407,1,0xe53f49a0,0x8c9f47d0
2408,1,0xe53f49a0,0x963f8c4b
2409,1,0xd5f1c3d2,0x2cb8ab2e
2410,1,0xd5f1c3d2,0x35f9b479
2411,1,0xf2c33ba9,0x777934ac
2412,1,0xf2c33ba9,0x98c1c582
2413,1,0xfc50178b,0xe7159bcf
2414,1,0xfc50178b,0x19be1270
2415,1,0x002687a2,0xddc3d1b7
2416,1,0x002687a2,0x4dfd445b
2417,1,0x2e2dc11c,0x6eb88653
2418,1,0x2e2dc11c,0xbcf8baee
2419,1,0x747de98e,0x916004a4
2420,1,0x747de98e,0x4d989bdc
2421,1,0x340cf0a4,0x6e3eabd9
2422,1,0x340cf0a4,0x83161a6b
2423,1,0x0c86c4e8,0xe98d91cf
2424,1,0x0c86c4e8,0x21b7a0f0
2425,1,0x41316e1f,0xb617ab87
2426,1,0x41316e1f,0x6875ca0a
2427,1,0xdeb73d81,0x3cee8f2d
2428,1,0xdeb73d81,0x8dd05170
2429,1,0x52121f16,0x57d26cf3
2430,1,0x52121f16,0xe156470f
2431,1,0xdc3adc2f,0xe4d66671
2432,1,0xdc3adc2f,0xebdd49f4
2433,1,0xc5b6f600,0x0ed5032c
2434,1,0xc5b6f600,0x9e46d125
2435,1,0xaa96ae7a,0x6f2fbb7b
2436,1,0xaa96ae7a,0xebf88b65
2437,1,0xe48aa6eb,0xf62cb62c
2438,1,0xe48aa6eb,0x0536ec4d
2439,1,0x7c2eb928,0x61996789
2440,1,0x7c2eb928,0x8bc8eef0
2441,1,0xb64b651a,0xba90d9a9
2442,1,0xb64b651a,0xb6d1035f
2443,1,0x024347f7,0xf4483b99
2444,1,0x024347f7,0xb099440e
2445,1,0xfc0c5ac2,0xb406c1ac
2446,1,0xfc0c5ac2,0x204df36a
2447,1,0x537ab85e,0x0ea274c9
2448,1,0x537ab85e,0x4e484ab0
2449,1,0x467e9a3f,0xe5de4cd9
2450,1,0x467e9a3f,0x348ec991
2451,1,0x5256c298,0xf3929f70
2452,1,0x5256c298,0x62e6073d
2453,1,0xf8a02036,0x2553530b
2454,1,0xf8a02036,0x21b82c95
2455,1,0xacfd1f6c,0xc7514901
2456,1,0xacfd1f6c,0xab4f5f07
2457,1,0xd4462a4e,0x175be812
2458,1,0xd4462a4e,0x24437553
2459,1,0x18a44f8e,0x8ada136f
2460,1,0x18a44f8e,0x5d9111cd
2461,1,0xd577e145,0xb9d525bd
2462,1,0xd577e145,0x8d68e1fb
2463,1,0xc63f7fe9,0x55e90000
2464,1,0xc63f7fe9,0xfc3a6fe4
2465,1,0x00846cdb,0xe391850d
2466,1,0x00846cdb,0xffeefc11
2467,1,0xdeb92480,0xf539ca64
2468,1,0xdeb92480,0x984b4a76
2469,1,0x619d2cd9,0x93fdf0f0
2470,1,0x619d2cd9,0xff145cbc
2471,1,0x719c9ccc,0xb35a216b
2472,1,0x719c9ccc,0xae9d014a
2473,1,0x0fd15a0d,0xd1ec4d4a
2474,1,0x0fd15a0d,0x90b85beb
2475,1,0x1e9a0240,0x602fc44b
2476,1,0x1e9a0240,0x9025bb6d
2477,1,0xd4a03c05,0xff31dbf6
2478,1,0xd4a03c05,0x18c88047
2479,1,0x8b31e416,0x208ea4c1
2480,1,0x8b31e416,0x76075ef5
2481,1,0xcb8ec343,0x9ca1f0a6
2482,1,0xcb8ec343,0xe3621464
2483,1,0x4b8d1e65,0x1aae431b
2484,1,0x4b8d1e65,0x9c190fc7
2485,1,0xd8d90414,0xcd681e44
2486,1,0xd8d90414,0x532452f6
2487,1,0x5237f96d,0xa48e28a6
2488,1,0x5237f96d,0x22805123
2489,1,0x48b0f9f3,0x1822e733
2490,1,0x48b0f9f3,0xf7389260
2491,1,0xc9c11738,0x99866f98
2492,1,0xc9c11738,0xcc054940
2493,1,0xa6fbcb73,0x9fde5b08
2494,1,0xa6fbcb73,0x33ebbfad
2495,1,0x1ff5d661,0x66a2921d
2496,1,0x1ff5d661,0xe9bf7c86
2497,1,0x0985446d,0x6ddc2deb
2498,1,0x0985446d,0x70506c70
2499,1,0xafd96b6e,0x3f465e34
2500,1,0xafd96b6e,0xf14e654a
2501,1,0x8ed478e5,0xc8f81c16
2502,1,0x8ed478e5,0xda0dda60
2503,1,0xed0f4b94,0x845cbbf7
2504,1,0xed0f4b94,0x8738af18
2505,1,0xca68d499,0xd104ba00
2506,1,0xca68d499,0x9d297177
2507,1,0xa5df5686,0x80bdbe9a
2508,1,0xa5df5686,0x2b072cc1
2509,1,0x5d3252d6,0xda40e70c
2510,1,0x5d3252d6,0x3de06eea
2511,1,0x399a5ecc,0xa10eb1e7
2512,1,0x399a5ecc,0x02d4fe3e
2513,1,0x7215a567,0x9bc0d921
2514,1,0x7215a567,0x174492eb
2515,1,0xe72a500c,0x47ccd60f
2516,1,0xe72a500c,0x4b383500
2517,1,0x8f23b230,0x9b050943
2518,1,0x8f23b230,0xe83b0192
2519,1,0x930aed24,0xe656e993
2520,1,0x930aed24,0x83bbe27c
2521,1,0x0ab5f059,0xb5714eea
2522,1,0x0ab5f059,0xae7c58ea
2523,1,0xa37193f5,0xec9c5bae
2524,1,0xa37193f5,0x7b934e60
2525,1,0x8a67b654,0x574fbfe1
2526,1,0x8a67b654,0x8dbb67b2
2527,1,0xb2551a58,0xfcd6bffe
2528,1,0xb2551a58,0xb00d13ac
2529,1,0xf935c98d,0x967b311f
2530,1,0xf935c98d,0x81824510
2531,1,0xe29613ba,0x143100b0
2532,1,0xe29613ba,0x4811d65f
2533,1,0xee6b86c3,0xf6dcbd2d
2534,1,0xee6b86c3,0x4041ad3e
2535,1,0x4bf8984b,0x898777e3
2536,1,0x4bf8984b,0xfbd9b673
2537,1,0xb57d66d0,0xfae98502
2538,1,0xb57d66d0,0x44f7e0db
2539,1,0x5ea2ff91,0x0f42b16c
2540,1,0x5ea2ff91,0x1426b07b
2541,1,0xfd356200,0xebcb947b
2542,1,0xfd356200,0xdee449ea
2543,1,0xf3bdaaf4,0xe12eb56b
2544,1,0xf3bdaaf4,0xb542090d
2545,1,0x29aee486,0x9e6d17c0
2546,1,0x29aee486,0x75142996
2547,1,0x386c5704,0xcf313291
2548,1,0x386c5704,0xeec28951
2549,1,0x6d580e61,0xd46bf314
2550,1,0x6d580e61,0xf22cdf5d
2551,1,0xb599b5f3,0xd3f9efd5
2552,1,0xb599b5f3,0x847306c3
2553,1,0x93faea41,0x29219be5
2554,1,0x93faea41,0x935d2358
2555,1,0x409cf39e,0xb8cf0b7d
2556,1,0x409cf39e,0xf66d5360
2557,1,0xbae275d0,0x719b8328
2558,1,0xbae275d0,0x3a03f9d0
2559,1,0xb0685ec3,0x108f736e
2560,1,0xb0685ec3,0x7f98bed4
2561,1,0x935e182e,0x1ea048e6
2562,1,0x935e182e,0x4549f00a
2563,1,0x860ea8c9,0x5f7e94dd
2564,1,0x860ea8c9,0x86166eaf
2565,1,0x2641b137,0xbea1b100
2566,1,0x2641b137,0xd086c5f4
2567,1,0x4ffb7331,0x7a5d589f
2568,1,0x4ffb7331,0x134b08df
2569,1,0x0881ec57,0x10682258
2570,1,0x0881ec57,0xc9345d0c
2571,1,0x5bdb5aa3,0xd2738d27
2572,1,0x5bdb5aa3,0x163faacc
2573,1,0xc6a35302,0xe0cfcf38
2574,1,0xc6a35302,0x52020eca
2575,1,0x5bb20d63,0x5ce0016e
2576,1,0x5bb20d63,0xaaa9dba2
2577,1,0x9aecef9b,0x4ff7bdda
2578,1,0x9aecef9b,0x92d69320
2579,1,0x1d9c4094,0x2afcc7b3
2580,1,0x1d9c4094,0x2ff2515c
2581,1,0x3ba31921,0xa834bd34
2582,1,0x3ba31921,0x6a32f8b4
2583,1,0x549ca13d,0x595095a4
2584,1,0x549ca13d,0x3339f5b3
2585,1,0xce13392c,0xd4cff826
2586,1,0xce13392c,0x51e9e98d
2587,1,0x6a19a86c,0xde89a6c6
2588,1,0x6a19a86c,0x08bcc779
2589,1,0xf5560d98,0x75acec07
2590,1,0xf5560d98,0x3e4f2df1
2591,1,0xe9488cae,0xfebd3488
2592,1,0xe9488cae,0x4fbd8518
2593,1,0x9fe67283,0x2616a28d
2594,1,0x9fe67283,0x0a5779d1
2595,1,0x867cacd8,0xd509d8fa
2596,1,0x867cacd8,0x41589cf6
2597,1,0x94a32454,0x45755124
2598,1,0x94a32454,0x391d9ec5
2599,1,0xbbfa77d4,0x4b1040b8
