# schema=way1-exact-shard-v2
# implementation=current
# query_sha256=0a0c787d6123a4a783e706b7278f96a686c841e0eccb7d53c3690798068777c3
# program_sha256=293cebcd6caf6c7f16ed884339dfcee707e5d4dbdd03129fa3539c589a416970
# range_start=0
# range_end=16384
# plaintext_count=16384
# permutation_evaluations=16384
# u_parity_evaluations=67108864
# v_parity_evaluations=67108864
# logical_query_updates=67108864
# unique_u=1707
# unique_v=1707
# threads=8
r,u,v,numerator,denominator
1,0xcf742314,0x88dc6456,0,16384
1,0xcf742314,0x0d5f9688,0,16384
1,0xd054eb7e,0xc6ebdbb9,0,16384
1,0xd054eb7e,0xbe5360c2,0,16384
1,0x270cd0f7,0x220b738a,1024,16384
1,0x270cd0f7,0xb8b7bb43,0,16384
1,0x2524e588,0x7eed0d1e,0,16384
1,0x2524e588,0x6aad82a0,0,16384
1,0x6bd8449b,0x8dff7dca,0,16384
1,0x6bd8449b,0xb54a73e3,0,16384
1,0xa3158170,0x495ef783,0,16384
1,0xa3158170,0xf4fb1259,0,16384
1,0x0592bfa0,0xfedcddff,0,16384
1,0x0592bfa0,0x205f5c91,0,16384
1,0xc78325fe,0xbb6cef5b,0,16384
1,0xc78325fe,0x6ca47345,-256,16384
1,0x4bbfa9c8,0x487aaaf3,0,16384
1,0x4bbfa9c8,0x2c58cda1,0,16384
1,0x1d55cba7,0xed53defd,0,16384
1,0x1d55cba7,0x8f158a1b,0,16384
1,0xc780c124,0x546407ea,0,16384
1,0xc780c124,0x2eedbd49,0,16384
1,0x7a022668,0xedcf5d89,0,16384
1,0x7a022668,0xdecf9596,0,16384
1,0x20f9e3dd,0x06027bbb,0,16384
1,0x20f9e3dd,0xdba80404,0,16384
1,0xbbd980e4,0xbfdda3cc,0,16384
1,0xbbd980e4,0xe1fca41a,0,16384
1,0x042c78df,0xbf78d7a3,0,16384
1,0x042c78df,0x7162eb49,0,16384
1,0x2f308545,0x6451ec35,0,16384
1,0x2f308545,0xe028ed45,-256,16384
1,0xe39d6f10,0x6828db7c,0,16384
1,0xe39d6f10,0xf1e74a4b,0,16384
1,0x7ba70d21,0x0e93d998,0,16384
1,0x7ba70d21,0x0889fc73,0,16384
1,0xe2b9bc1a,0x0c01febe,0,16384
1,0xe2b9bc1a,0x9afc34f7,0,16384
1,0xc91f714a,0xec68fbee,512,16384
1,0xc91f714a,0xa308d54e,0,16384
1,0xee60ac90,0x255d76a6,0,16384
1,0xee60ac90,0x761db4cd,0,16384
1,0xe968d6f3,0xd4a3e34d,0,16384
1,0xe968d6f3,0xa4f3eee8,0,16384
1,0x004110f5,0x3fac122f,0,16384
1,0x004110f5,0xa768ed0b,0,16384
1,0x0e576023,0x39397d0d,0,16384
1,0x0e576023,0x4fa7a239,0,16384
1,0xe2f6e2e5,0xb277b26d,0,16384
1,0xe2f6e2e5,0x59abbf30,0,16384
1,0x79865f17,0x2838280d,0,16384
1,0x79865f17,0xdd8c97ec,0,16384
1,0xabb6f983,0xdb6ce2c9,128,16384
1,0xabb6f983,0xe6c721b7,0,16384
1,0xcc963a79,0xe2fa1b06,0,16384
1,0xcc963a79,0x553779fb,0,16384
1,0x346fa526,0xd72c7880,0,16384
1,0x346fa526,0x82c261e3,0,16384
1,0x6d431ed1,0xf40d16a3,0,16384
1,0x6d431ed1,0x929fedf9,256,16384
1,0x16af9513,0xfd3c8292,0,16384
1,0x16af9513,0xd5f3a50e,0,16384
1,0x88d81c81,0xad7bdfc4,-128,16384
1,0x88d81c81,0xfefc8a92,0,16384
1,0xb7a82062,0xcdb972c8,0,16384
1,0xb7a82062,0x403e0cf6,0,16384
1,0xe11a1db1,0x1d83aec4,0,16384
1,0xe11a1db1,0x5ba2dbb2,0,16384
1,0xbe5163ea,0x5c0c448c,0,16384
1,0xbe5163ea,0x37ab8998,128,16384
1,0x59735088,0x27710b90,0,16384
1,0x59735088,0x8ead0117,0,16384
1,0xf0376088,0xece37c26,0,16384
1,0xf0376088,0x765f32f6,0,16384
1,0x1a58e39e,0x4e388553,512,16384
1,0x1a58e39e,0xd2609f39,0,16384
1,0xbbf79431,0x6ad1a4c2,0,16384
1,0xbbf79431,0xbcaadfb2,0,16384
1,0xc63ba636,0x56f468e9,0,16384
1,0xc63ba636,0xe00d250a,0,16384
1,0xadbfc935,0xc5cac107,0,16384
1,0xadbfc935,0xd0346356,0,16384
1,0xc9d8f1d1,0x5531cd8d,0,16384
1,0xc9d8f1d1,0x71b6fe41,0,16384
1,0xac3eaf46,0xce777ae8,0,16384
1,0xac3eaf46,0xea15145e,0,16384
1,0x3eaf0709,0xef12e688,0,16384
1,0x3eaf0709,0xa80883be,0,16384
1,0x97db721e,0x4e866820,0,16384
1,0x97db721e,0x2ad79387,0,16384
1,0xe6f7fce8,0x2d2706b7,0,16384
1,0xe6f7fce8,0x893d9b8f,0,16384
1,0x25e8082a,0xe0f9a93d,0,16384
1,0x25e8082a,0xbc3b9a89,0,16384
1,0xcaf728b4,0x524f55f5,0,16384
1,0xcaf728b4,0xdcfbcf6a,0,16384
1,0xa1110f37,0xf74ed284,0,16384
1,0xa1110f37,0x051ccd8c,0,16384
1,0x66a239f4,0x16ea723b,0,16384
1,0x66a239f4,0xe9bfd394,0,16384
1,0xf8203076,0x871a12b0,0,16384
1,0xf8203076,0x0766eb36,0,16384
1,0x0fc3672a,0xad16e1d5,0,16384
1,0x0fc3672a,0xe66e8957,0,16384
1,0xe1cf9449,0x9b37d85d,0,16384
1,0xe1cf9449,0x8e5550cb,0,16384
1,0x9c8464c9,0x348e86c9,0,16384
1,0x9c8464c9,0x6a809432,0,16384
1,0x0c6fad51,0x9ffb3d9a,0,16384
1,0x0c6fad51,0x2ca0754e,0,16384
1,0x7f9e73a0,0x9e9a6f8a,0,16384
1,0x7f9e73a0,0x7e25a7aa,0,16384
1,0xf75d8b8d,0x61bf597c,-512,16384
1,0xf75d8b8d,0xc3bb7639,0,16384
1,0x450044f4,0x91d2d69e,0,16384
1,0x450044f4,0xe1ad600d,0,16384
1,0x1964f46d,0x0fa3efd0,0,16384
1,0x1964f46d,0x41ec43a5,0,16384
1,0x4434e056,0xd3fdc462,0,16384
1,0x4434e056,0x10fd623e,0,16384
1,0x0e619e3a,0xedcd9917,0,16384
1,0x0e619e3a,0x8174231f,0,16384
1,0x6e8d2991,0xa3a5ed65,0,16384
1,0x6e8d2991,0xcca575b6,0,16384
1,0x8b8dcda7,0x37241090,0,16384
1,0x8b8dcda7,0xcde3779b,0,16384
1,0xace82112,0xe9e19974,0,16384
1,0xace82112,0xe9b861fc,0,16384
1,0x6d05cff3,0xb6bafe7f,0,16384
1,0x6d05cff3,0x25baf8b5,256,16384
1,0xe824c673,0x6dc4173f,0,16384
1,0xe824c673,0xbff740c9,0,16384
1,0x1b21250d,0x62b6b4bd,0,16384
1,0x1b21250d,0xe1d00af1,0,16384
1,0xb935a853,0x41bbe4fe,0,16384
1,0xb935a853,0x89e37a89,0,16384
1,0x552c3d94,0xe00edcba,0,16384
1,0x552c3d94,0x790d8f57,0,16384
1,0x495dad10,0x0e1897ae,0,16384
1,0x495dad10,0xeeea16fd,0,16384
1,0x6b439981,0x72e00f29,256,16384
1,0x6b439981,0x6fafd00c,128,16384
1,0x0bedf39e,0xc2b9f9c5,0,16384
1,0x0bedf39e,0xa6894d52,0,16384
1,0xfaecaae9,0x2c3a7aee,0,16384
1,0xfaecaae9,0x7304f5eb,0,16384
1,0x4e9c7a7b,0xacf2557f,0,16384
1,0x4e9c7a7b,0x6b519b91,256,16384
1,0xabac0bd2,0xd9a73dd5,0,16384
1,0xabac0bd2,0xc00ef647,0,16384
1,0x5ebf4c6a,0x57e43ffb,0,16384
1,0x5ebf4c6a,0x05ad2592,0,16384
1,0xb2c87309,0x68a15f76,0,16384
1,0xb2c87309,0x8da32a3c,0,16384
1,0x461c6d54,0x4bb375d8,0,16384
1,0x461c6d54,0x14417007,0,16384
1,0xd13a9129,0x89b82b9a,0,16384
1,0xd13a9129,0xd911e910,0,16384
1,0x2cb4d7a0,0xe4039703,0,16384
1,0x2cb4d7a0,0xd3636fcf,0,16384
1,0x50b14dc9,0xc9369672,0,16384
1,0x50b14dc9,0xf1ec9312,0,16384
1,0x0fea6cf9,0xfca7eca5,0,16384
1,0x0fea6cf9,0x7ba77176,0,16384
1,0x59da2988,0xa089bc6e,0,16384
1,0x59da2988,0x3dbdbaf1,0,16384
1,0x16b323b1,0x7b69f5a7,256,16384
1,0x16b323b1,0x3caab395,0,16384
1,0xad213e45,0x13f7b703,0,16384
1,0xad213e45,0xec1fe697,0,16384
1,0xc1b67452,0xc58d72ad,0,16384
1,0xc1b67452,0xbbd25e86,0,16384
1,0xa852803e,0xa5bea154,0,16384
1,0xa852803e,0xbfac1a06,0,16384
1,0x60a5c209,0x77b27aab,0,16384
1,0x60a5c209,0xc61b6111,0,16384
1,0x5016b8a8,0x1c712c7d,0,16384
1,0x5016b8a8,0xd23ff8a2,-128,16384
1,0xa05edb53,0xc3df2e87,0,16384
1,0xa05edb53,0xcfd8fc0a,512,16384
1,0xb6ab4308,0x0b1f0e2d,0,16384
1,0xb6ab4308,0xe18063c7,0,16384
1,0xbe7d78e5,0x80374ee3,256,16384
1,0xbe7d78e5,0x63dda719,0,16384
1,0x7bc5051b,0x8407d39f,0,16384
1,0x7bc5051b,0xde10e743,256,16384
1,0x23792a34,0x5d8ca35a,0,16384
1,0x23792a34,0xc5a4ad7a,0,16384
1,0xbfba1294,0x72f7e87c,0,16384
1,0xbfba1294,0xdc242342,0,16384
1,0x06ff2f3e,0xec36d1d7,0,16384
1,0x06ff2f3e,0x9e91e988,0,16384
1,0xf338b4de,0x7aaf60e4,-512,16384
1,0xf338b4de,0xa893feaf,0,16384
1,0x682bf22b,0xac9379d8,0,16384
1,0x682bf22b,0xc1e43d2d,0,16384
1,0x0c29e87e,0x6b74a359,0,16384
1,0x0c29e87e,0x301135f6,0,16384
1,0x4b276478,0x0d41b17d,0,16384
1,0x4b276478,0x044e4bdb,0,16384
1,0x7858602d,0x5e46c91e,0,16384
1,0x7858602d,0xdb663d79,0,16384
1,0x46442788,0xb419c0f2,128,16384
1,0x46442788,0xb679b506,0,16384
1,0x58b8dac7,0x3a90d568,0,16384
1,0x58b8dac7,0x029caac1,0,16384
1,0x3cddfd08,0x7a661eb9,0,16384
1,0x3cddfd08,0x372703a7,0,16384
1,0x0203b58e,0x6d1e1fa1,0,16384
1,0x0203b58e,0xa16979fe,0,16384
1,0x9b95c368,0x28a2f660,0,16384
1,0x9b95c368,0xbc2d64a4,0,16384
1,0xdffb5942,0xd6461a50,0,16384
1,0xdffb5942,0xc3e47279,0,16384
1,0x8fcf1a73,0xb2d945fa,0,16384
1,0x8fcf1a73,0x065c8697,0,16384
1,0x645365c1,0xb7bd02b9,0,16384
1,0x645365c1,0x3547a54a,0,16384
1,0x1845fb2a,0xa85d41d6,0,16384
1,0x1845fb2a,0x2ff90ca0,0,16384
1,0xfdf26f8b,0xd80b076f,0,16384
1,0xfdf26f8b,0x019438e0,0,16384
1,0x7a0a4b11,0x3e7fceb7,0,16384
1,0x7a0a4b11,0x93ea9a06,0,16384
1,0xe66629f7,0x385bec69,0,16384
1,0xe66629f7,0x1c92b002,0,16384
1,0xcfee62e2,0x28cc9ea8,0,16384
1,0xcfee62e2,0x9ff5f9ba,0,16384
1,0xf6aaa7fa,0x55b43a6b,-256,16384
1,0xf6aaa7fa,0x052520bb,0,16384
1,0x7d04e7af,0xdb155c45,0,16384
1,0x7d04e7af,0xcf911d26,0,16384
1,0xe1c96a62,0x2716e72e,0,16384
1,0xe1c96a62,0xd394cd76,0,16384
1,0xce4145a5,0x1eb3d37f,0,16384
1,0xce4145a5,0xd339dc0f,0,16384
1,0xc3c45712,0x8d7713b3,0,16384
1,0xc3c45712,0x1cd7b67e,0,16384
1,0xc655fe30,0x653ff659,0,16384
1,0xc655fe30,0x05e97546,0,16384
1,0x61cb51d1,0x38f099df,0,16384
1,0x61cb51d1,0xf11936d6,0,16384
1,0x2f503c2c,0x0ac373c7,0,16384
1,0x2f503c2c,0x84cf1c3e,0,16384
1,0x3b8fef7f,0xf0f93506,0,16384
1,0x3b8fef7f,0x9ad3dbaf,0,16384
1,0x22e62431,0x594044f2,0,16384
1,0x22e62431,0xd7f53d03,0,16384
1,0x8b10132a,0xabd4c07f,0,16384
1,0x8b10132a,0x5db2022b,0,16384
1,0xcedcec30,0x38b9e115,0,16384
1,0xcedcec30,0xf2af46d1,0,16384
1,0xb7e62171,0xd79b1bb4,128,16384
1,0xb7e62171,0x65db2a66,128,16384
1,0xd259a05d,0x57e96fcb,0,16384
1,0xd259a05d,0xff515ba2,0,16384
1,0xb9c3e7ee,0xd6d660a7,128,16384
1,0xb9c3e7ee,0x4463db1d,-512,16384
1,0xfcdef9aa,0xbc9fd4c1,0,16384
1,0xfcdef9aa,0x16d55262,0,16384
1,0xa8f53b56,0x44a0c8eb,0,16384
1,0xa8f53b56,0xb2e17450,512,16384
1,0x115aeac0,0xfceb82c3,0,16384
1,0x115aeac0,0xc8d91e26,0,16384
1,0x63154ef7,0x72de67ad,0,16384
1,0x63154ef7,0xc47f8653,-256,16384
1,0x7b18c0bd,0x88e3c4e4,0,16384
1,0x7b18c0bd,0x2e6cce23,0,16384
1,0x770cd961,0x8bdbf4a4,0,16384
1,0x770cd961,0x677a97dc,0,16384
1,0x38a9faab,0xca28f2b9,0,16384
1,0x38a9faab,0x8273837c,0,16384
1,0x20d06676,0x88a04904,0,16384
1,0x20d06676,0x866556a8,0,16384
1,0x8bde097f,0xbacfc89b,-512,16384
1,0x8bde097f,0x89a97054,0,16384
1,0x6858aa2a,0xaf3b088c,0,16384
1,0x6858aa2a,0xefa6ddaf,0,16384
1,0xc682489a,0xc6fe5922,0,16384
1,0xc682489a,0x000e8565,0,16384
1,0xe9d3da0a,0xb1df5e5a,0,16384
1,0xe9d3da0a,0x15c179e6,0,16384
1,0x34f66bc4,0x54c5cd07,0,16384
1,0x34f66bc4,0x55c0649a,0,16384
1,0x407aac5e,0x514667f7,256,16384
1,0x407aac5e,0x694b500c,-512,16384
1,0x9dcb20ad,0x8ea2f409,0,16384
1,0x9dcb20ad,0x6e12a0a8,0,16384
1,0xc4bae2a1,0x2db29aa5,0,16384
1,0xc4bae2a1,0x77731ed4,0,16384
1,0x54e10a88,0x95029fd7,0,16384
1,0x54e10a88,0x43e51305,0,16384
1,0x7b54f697,0x3352fc6e,0,16384
1,0x7b54f697,0xff084611,0,16384
1,0x157d69c2,0xac8090bf,0,16384
1,0x157d69c2,0xf432f051,0,16384
1,0x4a607f0e,0xfa214dcb,0,16384
1,0x4a607f0e,0x7f59e628,0,16384
1,0xe0611ffc,0x721c923f,0,16384
1,0xe0611ffc,0x0c88fa94,0,16384
1,0x070b4c40,0x6c158456,0,16384
1,0x070b4c40,0xfab9b0f5,0,16384
1,0x901a2315,0x9461d316,0,16384
1,0x901a2315,0x957313d5,0,16384
1,0xd4e6dcf9,0xffa4eb24,0,16384
1,0xd4e6dcf9,0xc763976c,512,16384
1,0xf0dcb699,0x539b8bc7,0,16384
1,0xf0dcb699,0xfdbf234a,0,16384
1,0x81cf7267,0x26c97385,0,16384
1,0x81cf7267,0xf893a576,0,16384
1,0xa66a76b2,0x6fe875b3,0,16384
1,0xa66a76b2,0x99831065,0,16384
1,0xd21e65aa,0xcacf7a6a,0,16384
1,0xd21e65aa,0x0e9fa861,0,16384
1,0xccd92a87,0xd2010f5b,0,16384
1,0xccd92a87,0x7b765681,0,16384
1,0x49f5ac6c,0x1b0de46d,0,16384
1,0x49f5ac6c,0xf7d705eb,0,16384
1,0x8f3a2e42,0x67516796,0,16384
1,0x8f3a2e42,0xf2bfd2eb,0,16384
1,0xd2a761a8,0x4d14dcbb,256,16384
1,0xd2a761a8,0x1031631e,0,16384
1,0xf03a0ff2,0xffb08e74,0,16384
1,0xf03a0ff2,0x59501689,0,16384
1,0x9eb82450,0x28a23511,0,16384
1,0x9eb82450,0x84d1eb66,0,16384
1,0xc30578e5,0xf7ca0bca,0,16384
1,0xc30578e5,0x6bbe5826,0,16384
1,0x2ef4d83c,0x94662fd0,0,16384
1,0x2ef4d83c,0x51c37ff3,0,16384
1,0x5045f1d4,0xf9f01f25,0,16384
1,0x5045f1d4,0x9c146430,0,16384
1,0xa153f2af,0x4339ef94,0,16384
1,0xa153f2af,0xd4264504,0,16384
1,0x058514fa,0xb665c650,0,16384
1,0x058514fa,0x77dc90b6,0,16384
1,0xb3ba7f88,0x34b37e14,0,16384
1,0xb3ba7f88,0xe55fc76d,-512,16384
1,0xc68d7170,0x3700b771,0,16384
1,0xc68d7170,0xbdbe49c4,0,16384
1,0x7b1ef35f,0x1247b9be,0,16384
1,0x7b1ef35f,0x4c9eb749,0,16384
1,0xc7ee3635,0x10f63b5d,0,16384
1,0xc7ee3635,0x4db45fbe,0,16384
1,0xcfb8c548,0x183352f8,0,16384
1,0xcfb8c548,0xbba39e69,0,16384
1,0xffb98d77,0x20fc88a0,-256,16384
1,0xffb98d77,0xc5869d13,0,16384
1,0xe6cafd8d,0x0215ec8d,0,16384
1,0xe6cafd8d,0x693391ef,0,16384
1,0xb4cb7ef1,0xa8ce584c,0,16384
1,0xb4cb7ef1,0x938133c6,0,16384
1,0x95a050dd,0xec66fe4c,0,16384
1,0x95a050dd,0x0813731e,0,16384
1,0x04f58673,0x849c1e53,0,16384
1,0x04f58673,0x24175213,0,16384
1,0xb8d1626e,0x713ad7d2,0,16384
1,0xb8d1626e,0xab635fb7,0,16384
1,0xd91a4133,0x6912068f,0,16384
1,0xd91a4133,0x1cbc0762,0,16384
1,0xe1ca025c,0x4025cc92,0,16384
1,0xe1ca025c,0x7d74b28b,0,16384
1,0x54a3dde1,0xd9b067fb,0,16384
1,0x54a3dde1,0xf0c52642,0,16384
1,0xe603c5b6,0x6a0f8962,0,16384
1,0xe603c5b6,0xcf159f02,0,16384
1,0xc4d81a65,0xe37c75a6,0,16384
1,0xc4d81a65,0x5ba4818d,0,16384
1,0x3ba84623,0xd5829c01,0,16384
1,0x3ba84623,0x50fa34ff,0,16384
1,0xcbb17e52,0x9e6fe2bb,0,16384
1,0xcbb17e52,0xf4445fd3,0,16384
1,0xbc738e5f,0x23fc9ebc,0,16384
1,0xbc738e5f,0x2f5f0d90,128,16384
1,0xe539c6c5,0x9db377d2,0,16384
1,0xe539c6c5,0x17990c36,0,16384
1,0xf74bb7e7,0x0d914974,0,16384
1,0xf74bb7e7,0x3ccae265,0,16384
1,0xdf6f3746,0x825b4a58,0,16384
1,0xdf6f3746,0x8242a6c0,0,16384
1,0x7ce09795,0x789b5b61,0,16384
1,0x7ce09795,0xf53880aa,0,16384
1,0xd6999877,0x44d2e2d7,0,16384
1,0xd6999877,0xb86f0150,0,16384
1,0x8de26512,0x469f6a9d,0,16384
1,0x8de26512,0x73d84c4d,0,16384
1,0x7d094094,0xd73e1b4a,0,16384
1,0x7d094094,0x90904387,0,16384
1,0x2ffac1a4,0x6c846cf0,0,16384
1,0x2ffac1a4,0x5aba5eab,0,16384
1,0x8bdd5208,0x9dcb5afd,0,16384
1,0x8bdd5208,0x80db8990,0,16384
1,0x8b33db11,0xb50d97de,0,16384
1,0x8b33db11,0xe20e8589,0,16384
1,0x1813d928,0xe0c41d62,-1024,16384
1,0x1813d928,0xe132484a,0,16384
1,0x909c91eb,0xdbbd64db,0,16384
1,0x909c91eb,0x3fcc6dc5,0,16384
1,0xc5b9d8a2,0x0b6b84b9,0,16384
1,0xc5b9d8a2,0x7c80ac29,0,16384
1,0xaa195ebd,0xa19fbe36,0,16384
1,0xaa195ebd,0x37a96649,0,16384
1,0x9fb447e7,0x06d7fd40,0,16384
1,0x9fb447e7,0x62ce9d5d,-256,16384
1,0xcc84eee6,0x2f79d4e3,0,16384
1,0xcc84eee6,0x34578f08,0,16384
1,0xc07e3e96,0xe8e099c5,0,16384
1,0xc07e3e96,0x17f43f88,0,16384
1,0xd6bf9415,0xc50363c8,0,16384
1,0xd6bf9415,0x527b6b90,0,16384
1,0x36291670,0xc3672891,0,16384
1,0x36291670,0x605be6e3,0,16384
1,0xf1d026fc,0x0abd6861,0,16384
1,0xf1d026fc,0xe6d9ccc3,0,16384
1,0x492030d3,0x07162a9f,0,16384
1,0x492030d3,0xb47ad06b,0,16384
1,0xc52f06cc,0xde451fdb,0,16384
1,0xc52f06cc,0xcea40060,0,16384
1,0x870687b3,0x2c149ebe,0,16384
1,0x870687b3,0x8dc1caa9,0,16384
1,0xb4a3682f,0x0a9f0474,0,16384
1,0xb4a3682f,0x55692f3f,0,16384
1,0xfc5d2c32,0xcd97d110,0,16384
1,0xfc5d2c32,0x2651e495,0,16384
1,0x55ef837b,0x9ee45d5f,0,16384
1,0x55ef837b,0xdfb6118c,0,16384
1,0xa9b39fb5,0x63c5c5f0,0,16384
1,0xa9b39fb5,0x527e616c,0,16384
1,0xaddcd868,0xa7389e44,0,16384
1,0xaddcd868,0x47aa33ee,0,16384
1,0x0d518513,0x71ea323a,0,16384
1,0x0d518513,0xfae81fd3,0,16384
1,0x332fd2cf,0xed27d746,0,16384
1,0x332fd2cf,0x4a9ba629,0,16384
1,0x130e61cd,0x449b2ea7,0,16384
1,0x130e61cd,0xb88c6664,1024,16384
1,0xe335713c,0x738dd39a,0,16384
1,0xe335713c,0xb52c4c42,-128,16384
1,0xc2d04006,0x51b0d05f,0,16384
1,0xc2d04006,0x9eb86308,0,16384
1,0x0550fe86,0x800724a7,0,16384
1,0x0550fe86,0x8cf2a819,0,16384
1,0xac4b6e53,0xb8352cfb,0,16384
1,0xac4b6e53,0x671d3b3f,0,16384
1,0x308d88bf,0xd0d69883,0,16384
1,0x308d88bf,0x3b64a17a,0,16384
1,0x55ce12ec,0xe9432524,0,16384
1,0x55ce12ec,0x24dedf5f,0,16384
1,0x5dd35bc6,0xa0391b0b,0,16384
1,0x5dd35bc6,0x89593d26,0,16384
1,0xca4f5b70,0x3fa62d6e,0,16384
1,0xca4f5b70,0x8bcc7204,0,16384
1,0xb1c7d9ec,0x7a33eb45,0,16384
1,0xb1c7d9ec,0x2b8686ab,0,16384
1,0xf19464eb,0x26048215,0,16384
1,0xf19464eb,0x24a63375,-256,16384
1,0x42f7d508,0x6f0805e8,0,16384
1,0x42f7d508,0x4ab35a04,0,16384
1,0xacbd0915,0x49b47155,0,16384
1,0xacbd0915,0x91ffa3e7,0,16384
1,0xe5d18265,0x4a2fc957,0,16384
1,0xe5d18265,0x56b14a2a,0,16384
1,0x6ed04caf,0x4c1327bc,0,16384
1,0x6ed04caf,0x0df46f10,0,16384
1,0xd6783da6,0x13aa5203,0,16384
1,0xd6783da6,0x841f0624,0,16384
1,0xd10725e3,0x2dc1d4b4,0,16384
1,0xd10725e3,0x2dfed9be,0,16384
1,0x4dda93a0,0x99158288,0,16384
1,0x4dda93a0,0x0bde0186,2048,16384
1,0x65134a20,0x0a432f4e,0,16384
1,0x65134a20,0x7df45715,0,16384
1,0x89111c49,0xf58f5d85,0,16384
1,0x89111c49,0x4cc20e99,0,16384
1,0xe3a1b488,0x60dd33eb,0,16384
1,0xe3a1b488,0x6d3a6617,0,16384
1,0x79095d69,0xb10575d3,0,16384
1,0x79095d69,0xf912a623,0,16384
1,0x12e78b68,0x215f8275,0,16384
1,0x12e78b68,0x7b73b157,0,16384
1,0x28fe6a1c,0x8cb71e6b,0,16384
1,0x28fe6a1c,0x46244781,0,16384
1,0x7059ea0c,0xa9020e2c,0,16384
1,0x7059ea0c,0x5033de70,0,16384
1,0x3eda515a,0xc9365d27,0,16384
1,0x3eda515a,0x5789a597,0,16384
1,0xc1af8bdf,0x5e8f83bf,0,16384
1,0xc1af8bdf,0x66ce90ba,0,16384
1,0x8bf1a12e,0x0b0df6a5,0,16384
1,0x8bf1a12e,0x1a1d6541,0,16384
1,0xac3edc48,0x398783c2,0,16384
1,0xac3edc48,0xbaf957eb,0,16384
1,0xfaee58c5,0x5b4bef02,0,16384
1,0xfaee58c5,0xb2353cad,0,16384
1,0x0aa55674,0x1867adcf,0,16384
1,0x0aa55674,0x5921b84a,0,16384
1,0xfd87f427,0xc4b4383c,0,16384
1,0xfd87f427,0xa65bef85,0,16384
1,0x1c68c950,0xdc1120fe,0,16384
1,0x1c68c950,0x32b61572,0,16384
1,0x9bffc184,0xb66d34fc,0,16384
1,0x9bffc184,0xa4c4fdbd,0,16384
1,0x68741c83,0xcb0b74ba,0,16384
1,0x68741c83,0xdfd666f3,0,16384
1,0xfeab0d7c,0x49b5efb3,-256,16384
1,0xfeab0d7c,0x0dec6566,0,16384
1,0x6e14c905,0xa31de623,0,16384
1,0x6e14c905,0x561003ce,0,16384
1,0x2ce1f04a,0x3a519a21,0,16384
1,0x2ce1f04a,0x35e16431,0,16384
1,0x8b6ccf70,0xbecbdb87,0,16384
1,0x8b6ccf70,0x5bf2c69e,0,16384
1,0xb69d363d,0x07c72428,0,16384
1,0xb69d363d,0x1f95a938,0,16384
1,0x83db92a5,0x05db621e,0,16384
1,0x83db92a5,0x28c128f4,0,16384
1,0xb867945b,0xc39ea4b8,0,16384
1,0xb867945b,0x47f2f063,0,16384
1,0xf36ad353,0xe9fd6ea6,0,16384
1,0xf36ad353,0x8e78a4e9,0,16384
1,0x1429fdc2,0x59ffd4f8,0,16384
1,0x1429fdc2,0x276f298c,0,16384
1,0xeee0554b,0xc3a91b1e,0,16384
1,0xeee0554b,0x15b213e9,0,16384
1,0x11275947,0xb3895fd8,0,16384
1,0x11275947,0x305fe0ad,0,16384
1,0x33254fc5,0xa0c54dc1,0,16384
1,0x33254fc5,0x2bf2d76c,128,16384
1,0x59468118,0xec8bf28c,0,16384
1,0x59468118,0x2e915028,0,16384
1,0x1fdcb6e4,0x27ddf967,0,16384
1,0x1fdcb6e4,0xb752e4b9,0,16384
1,0x6cc4f097,0x81fc9312,0,16384
1,0x6cc4f097,0x66caca16,0,16384
1,0xa117652f,0xaf1b5cae,0,16384
1,0xa117652f,0xc9518173,0,16384
1,0x692eefca,0x4f29e231,0,16384
1,0x692eefca,0x6d31a23d,0,16384
1,0xfe260b19,0xfc9d57d9,0,16384
1,0xfe260b19,0xff3388f3,0,16384
1,0x2d3de12a,0x945a7e99,0,16384
1,0x2d3de12a,0xe3aef3ab,0,16384
1,0xdf2045ba,0xfb5c52ab,0,16384
1,0xdf2045ba,0x15542f8b,0,16384
1,0x5a6af0a9,0x01c6a698,0,16384
1,0x5a6af0a9,0xd88e5187,0,16384
1,0x41187013,0x2cd40d95,0,16384
1,0x41187013,0x6b5a2cf5,0,16384
1,0x11a6a6e1,0x7469332a,0,16384
1,0x11a6a6e1,0x9dc24862,0,16384
1,0x117e3778,0xa709afb4,0,16384
1,0x117e3778,0x932205e2,0,16384
1,0x10215d0d,0x8f8ea899,0,16384
1,0x10215d0d,0xf2852759,0,16384
1,0x9afa1b82,0xaa884537,0,16384
1,0x9afa1b82,0x5cb135f5,0,16384
1,0x619ff3b9,0xd6f7ec00,0,16384
1,0x619ff3b9,0xb9460d4a,0,16384
1,0xf0fbc2d3,0xcdbd5098,0,16384
1,0xf0fbc2d3,0xfc8abbd1,0,16384
1,0x4601ca2d,0x7e1d40b2,-256,16384
1,0x4601ca2d,0xcf0581ad,0,16384
1,0x92ab0cc1,0x783978ef,-1024,16384
1,0x92ab0cc1,0x362ac53a,0,16384
1,0x5d715325,0xa6f792ee,0,16384
1,0x5d715325,0x712fb9d2,0,16384
1,0x293817e4,0xdf0ee370,0,16384
1,0x293817e4,0x35bb85e6,0,16384
1,0xb232e4ff,0xccd5f11b,0,16384
1,0xb232e4ff,0xaf283e2f,256,16384
1,0x81cf82b2,0x3507edd9,0,16384
