row_id,r,u,v
13444,2,0xf9554150,0xd3d935d6
13445,2,0xf9554150,0xfd23fb99
13446,2,0xf9554150,0x3d3776bc
13447,2,0xf9554150,0x6fbf8b41
13448,2,0xf9554150,0xb32c168b
13449,2,0x494271f9,0xf07a898a
13450,2,0x494271f9,0x1c930ff4
13451,2,0x494271f9,0xecd83206
13452,2,0x494271f9,0x30458b9e
13453,2,0x494271f9,0xdab6ca32
13454,2,0x494271f9,0x16c742f5
13455,2,0x494271f9,0x231bd7e6
13456,2,0x494271f9,0xe7add1fc
13457,2,0x494271f9,0x5d75dd22
13458,2,0x494271f9,0x75a5fc80
13459,2,0x494271f9,0x8a660328
13460,2,0x494271f9,0xc81d4930
13461,2,0x21cec165,0x7d2d47ae
13462,2,0x21cec165,0x205d93bf
13463,2,0x21cec165,0x0c7f596a
13464,2,0x21cec165,0xe521d3d5
13465,2,0x21cec165,0x44d9dcda
13466,2,0x21cec165,0x8b1d2ba0
13467,2,0x21cec165,0x8af80369
13468,2,0x21cec165,0x3c93e4c5
13469,2,0x21cec165,0x8f020ed4
13470,2,0x21cec165,0x45573369
13471,2,0x21cec165,0xe94f8723
13472,2,0x21cec165,0xf74b6f87
13473,2,0x11bc9f9b,0xbd348865
13474,2,0x11bc9f9b,0xb2471dc0
13475,2,0x11bc9f9b,0x3d6e9ce0
13476,2,0x11bc9f9b,0x5ea920c3
13477,2,0x11bc9f9b,0x29345e43
13478,2,0x11bc9f9b,0x78330682
13479,2,0x11bc9f9b,0xe2cae06d
13480,2,0x11bc9f9b,0xa0b8b0c7
13481,2,0x11bc9f9b,0x36a0a6e0
13482,2,0x11bc9f9b,0xc9765b6b
13483,2,0x11bc9f9b,0x1dc1f0bb
13484,2,0x11bc9f9b,0x871bea59
13485,2,0x9c2d4b46,0x2583b2c6
13486,2,0x9c2d4b46,0x5d433d3b
13487,2,0x9c2d4b46,0x5c62e8c6
13488,2,0x9c2d4b46,0x58af03cb
13489,2,0x9c2d4b46,0x30f99863
13490,2,0x9c2d4b46,0xce88478b
13491,2,0x9c2d4b46,0xf6be0ff7
13492,2,0x9c2d4b46,0x14e06bac
13493,2,0x9c2d4b46,0xd7f8bce3
13494,2,0x9c2d4b46,0x053c16a8
13495,2,0x9c2d4b46,0x6c490c68
13496,2,0x9c2d4b46,0x6a58b961
13497,2,0xa92448a9,0x01f24520
13498,2,0xa92448a9,0x60e82e42
13499,2,0xa92448a9,0x729f813b
13500,2,0xa92448a9,0x9d8d5f35
13501,2,0xa92448a9,0xb69620b6
13502,2,0xa92448a9,0xbd95c678
13503,2,0xa92448a9,0xa21d1b25
13504,2,0xa92448a9,0x4a7716de
13505,2,0xa92448a9,0x9323023f
13506,2,0xa92448a9,0x50180b11
13507,2,0xa92448a9,0xbb59afb4
13508,2,0xa92448a9,0xb9a389b6
13509,2,0x0ca6118d,0xc0dde881
13510,2,0x0ca6118d,0x0514154c
13511,2,0x0ca6118d,0x487c1167
13512,2,0x0ca6118d,0xda41a4f8
13513,2,0x0ca6118d,0x33ea2f03
13514,2,0x0ca6118d,0xa3c58737
13515,2,0x0ca6118d,0xb74fd392
13516,2,0x0ca6118d,0xac470899
13517,2,0x0ca6118d,0xa70febd5
13518,2,0x0ca6118d,0x06b47efb
13519,2,0x0ca6118d,0x0b32e4c8
13520,2,0x0ca6118d,0xbc138408
13521,2,0xf2801b11,0xf7ffc5d6
13522,2,0xf2801b11,0x027fba85
13523,2,0xf2801b11,0x43531d8e
13524,2,0xf2801b11,0xa0abddbf
13525,2,0xf2801b11,0xa594084e
13526,2,0xf2801b11,0x500bc5d1
13527,2,0xf2801b11,0x795b4aec
13528,2,0xf2801b11,0xf37d9a28
13529,2,0xf2801b11,0x9a8b761c
13530,2,0xf2801b11,0xfb7362fb
13531,2,0xf2801b11,0xdf1b9f36
13532,2,0xf2801b11,0x86df6a09
13533,2,0x7a1d3686,0x90c1c7cf
13534,2,0x7a1d3686,0x2fb9af68
13535,2,0x7a1d3686,0x7632742d
13536,2,0x7a1d3686,0xb9002b94
13537,2,0x7a1d3686,0x94b67460
13538,2,0x7a1d3686,0x0cf4f865
13539,2,0x7a1d3686,0x41203898
13540,2,0x7a1d3686,0xc60ec459
13541,2,0x7a1d3686,0x686fa3f8
13542,2,0x7a1d3686,0x0d9cca30
13543,2,0x7a1d3686,0xbeaa7720
13544,2,0x7a1d3686,0x6bd40946
13545,2,0x4d6dc8da,0xc3d68033
13546,2,0x4d6dc8da,0x40465f46
13547,2,0x4d6dc8da,0xf9c824d8
13548,2,0x4d6dc8da,0x0feba7f8
13549,2,0x4d6dc8da,0x4d79aa79
13550,2,0x4d6dc8da,0xc4067e4e
13551,2,0x4d6dc8da,0x6f9c05d9
13552,2,0x4d6dc8da,0x8349ef95
13553,2,0x4d6dc8da,0x7fd2b299
13554,2,0x4d6dc8da,0x85fca89e
13555,2,0x4d6dc8da,0x4a4f8a79
13556,2,0x4d6dc8da,0x68ce2001
13557,2,0x0fcf7207,0x8d221d35
13558,2,0x0fcf7207,0xb92f8304
13559,2,0x0fcf7207,0x26d11021
13560,2,0x0fcf7207,0x2f9d6db6
13561,2,0x0fcf7207,0xf7450553
13562,2,0x0fcf7207,0x291edafe
13563,2,0x0fcf7207,0x0fa62761
13564,2,0x0fcf7207,0xf9edc425
13565,2,0x0fcf7207,0x07ca0bb5
13566,2,0x0fcf7207,0xd64de972
13567,2,0x0fcf7207,0xe16da062
13568,2,0x0fcf7207,0x91b0bd84
13569,2,0x9756dbca,0x7e5e6aee
13570,2,0x9756dbca,0xdf44b7cf
13571,2,0x9756dbca,0x62e04db8
13572,2,0x9756dbca,0x33786031
13573,2,0x9756dbca,0xdbfd6a73
13574,2,0x9756dbca,0xc2c254f5
13575,2,0x9756dbca,0x74058c26
13576,2,0x9756dbca,0xb6f0a811
13577,2,0x9756dbca,0xb63f2b84
13578,2,0x9756dbca,0x6f5fda03
13579,2,0x9756dbca,0x5b2ca7e4
13580,2,0x9756dbca,0x5c90f5da
13581,2,0xe42d3733,0x489ab487
13582,2,0xe42d3733,0x3dbfeb26
13583,2,0xe42d3733,0xf962d86b
13584,2,0xe42d3733,0x5d6813c4
13585,2,0xe42d3733,0x0c8d411d
13586,2,0xe42d3733,0xe00556dc
13587,2,0xe42d3733,0xb30a03de
13588,2,0xe42d3733,0xdfc46d34
13589,2,0xe42d3733,0x7714c3da
13590,2,0xe42d3733,0xcefd6714
13591,2,0xe42d3733,0x62842557
13592,2,0xe42d3733,0xf8d6dfc2
13593,2,0xb41881d2,0xb681062c
13594,2,0xb41881d2,0xc1088f71
13595,2,0xb41881d2,0x2cef4e96
13596,2,0xb41881d2,0xc8101e84
13597,2,0xb41881d2,0xcb61ad5d
13598,2,0xb41881d2,0x0881c4c9
13599,2,0xb41881d2,0x4c5e316b
13600,2,0xb41881d2,0xb7b4a3cb
13601,2,0xb41881d2,0x6d1d113f
13602,2,0xb41881d2,0x90a6428d
13603,2,0xb41881d2,0x460f6c42
13604,2,0xb41881d2,0xe0019203
13605,2,0x70d85cb5,0x98fafe49
13606,2,0x70d85cb5,0x2f3d3aa6
13607,2,0x70d85cb5,0x8341b0b9
13608,2,0x70d85cb5,0xb7df5664
13609,2,0x70d85cb5,0x367884a7
13610,2,0x70d85cb5,0x45d3f9b8
13611,2,0x70d85cb5,0x48bfef93
13612,2,0x70d85cb5,0xa14cc134
13613,2,0x70d85cb5,0xa7a34be7
13614,2,0x70d85cb5,0xe2144551
13615,2,0x70d85cb5,0x673d39e1
13616,2,0x70d85cb5,0xc992582b
13617,2,0xb0080924,0xbd28e6a8
13618,2,0xb0080924,0xc9c77968
13619,2,0xb0080924,0xc4e08b4a
13620,2,0xb0080924,0x9e564c5b
13621,2,0xb0080924,0x3007f455
13622,2,0xb0080924,0x968ae78a
13623,2,0xb0080924,0x47ba6ced
13624,2,0xb0080924,0xfb04e0b3
13625,2,0xb0080924,0xd67b2c14
13626,2,0xb0080924,0x576fa447
13627,2,0xb0080924,0xd5b76153
13628,2,0xb0080924,0xa28af2c9
13629,2,0x777a39b2,0x9a7f949e
13630,2,0x777a39b2,0x5a00a369
13631,2,0x777a39b2,0x847582c2
13632,2,0x777a39b2,0xc7951cfe
13633,2,0x777a39b2,0x0142e60f
13634,2,0x777a39b2,0x91d73e43
13635,2,0x777a39b2,0x1a4b155b
13636,2,0x777a39b2,0x2d8b8251
13637,2,0x777a39b2,0x3d74f885
13638,2,0x777a39b2,0x0cd45b40
13639,2,0x777a39b2,0x8f27f5b9
13640,2,0x777a39b2,0xf05d3b2d
13641,2,0x9b745aff,0xcd2d67d8
13642,2,0x9b745aff,0x11a51e60
13643,2,0x9b745aff,0xc60dd0b0
13644,2,0x9b745aff,0x5faf594d
13645,2,0x9b745aff,0xb756d822
13646,2,0x9b745aff,0x43bba075
13647,2,0x9b745aff,0x36deb28f
13648,2,0x9b745aff,0x1423d9c7
13649,2,0x9b745aff,0x4404eed4
13650,2,0x9b745aff,0x5022187a
13651,2,0x9b745aff,0x74d60b7a
13652,2,0x9b745aff,0x83c1001f
13653,2,0xf18b8d9e,0x14802405
13654,2,0xf18b8d9e,0x7a8e70d2
13655,2,0xf18b8d9e,0xbb3e2d96
13656,2,0xf18b8d9e,0xb4b58602
13657,2,0xf18b8d9e,0x1fb4839e
13658,2,0xf18b8d9e,0x93097a06
13659,2,0xf18b8d9e,0x4c1313ca
13660,2,0xf18b8d9e,0xdf6dd753
13661,2,0xf18b8d9e,0xe2a07c64
13662,2,0xf18b8d9e,0x06122150
13663,2,0xf18b8d9e,0x7720b9aa
13664,2,0xf18b8d9e,0x62ba0539
13665,2,0x6870f2db,0xb066c285
13666,2,0x6870f2db,0x185750b7
13667,2,0x6870f2db,0x114d21bf
13668,2,0x6870f2db,0x46007ce8
13669,2,0x6870f2db,0x3b710d87
13670,2,0x6870f2db,0xa3b8ec12
13671,2,0x6870f2db,0xd37cfa7b
13672,2,0x6870f2db,0x0e303607
13673,2,0x6870f2db,0x18fa0bb8
13674,2,0x6870f2db,0xa449c7d0
13675,2,0x6870f2db,0x9f4d0eb7
13676,2,0x6870f2db,0xc37b47a0
13677,2,0xbda3173c,0x9ae37262
13678,2,0xbda3173c,0x005a9830
13679,2,0xbda3173c,0xdceabe2c
13680,2,0xbda3173c,0x95856657
13681,2,0xbda3173c,0x01c0d527
13682,2,0xbda3173c,0x8344181e
13683,2,0xbda3173c,0x5b461b2d
13684,2,0xbda3173c,0xce366288
13685,2,0xbda3173c,0xaa7980d3
13686,2,0xbda3173c,0x625aebe5
13687,2,0xbda3173c,0x6d582e92
13688,2,0xbda3173c,0x2beb622a
13689,2,0x444a1265,0xaa30d62a
13690,2,0x444a1265,0x0ba47649
13691,2,0x444a1265,0x00a3959d
13692,2,0x444a1265,0x25de31b9
13693,2,0x444a1265,0x8713e653
13694,2,0x444a1265,0x22f5d821
13695,2,0x444a1265,0x2ad49c97
13696,2,0x444a1265,0xf3f56599
13697,2,0x444a1265,0x160da3f6
13698,2,0x444a1265,0x86ea0a5b
13699,2,0x444a1265,0x3ab851e1
13700,2,0x444a1265,0xa7a3fe21
13701,2,0xa6b8ba04,0x0ebaa412
13702,2,0xa6b8ba04,0x36631089
13703,2,0xa6b8ba04,0x7a29a6b0
13704,2,0xa6b8ba04,0x1465e38f
13705,2,0xa6b8ba04,0x6f0ba8ff
13706,2,0xa6b8ba04,0x8fbf415a
13707,2,0xa6b8ba04,0x11f0003e
13708,2,0xa6b8ba04,0x6bdbf9e0
13709,2,0xa6b8ba04,0x45683f00
13710,2,0xa6b8ba04,0x6e13a5cc
13711,2,0xa6b8ba04,0xfd1c16ed
13712,2,0xa6b8ba04,0xfd73f392
13713,2,0x6edf8465,0x4314afc6
13714,2,0x6edf8465,0x791c38b4
13715,2,0x6edf8465,0xde46e9af
13716,2,0x6edf8465,0x6b444a43
13717,2,0x6edf8465,0x103cf435
13718,2,0x6edf8465,0xa44e2561
13719,2,0x6edf8465,0x1c790f76
13720,2,0x6edf8465,0x034ffbaf
13721,2,0x6edf8465,0xe18d66f3
13722,2,0x6edf8465,0xd8677ef2
13723,2,0x6edf8465,0xf540d304
13724,2,0x6edf8465,0x062c307a
13725,2,0x609cb65d,0x7b6ffd6e
13726,2,0x609cb65d,0xc3216f8c
13727,2,0x609cb65d,0xa800ca09
13728,2,0x609cb65d,0xb8e6aec2
13729,2,0x609cb65d,0x8836f5ab
13730,2,0x609cb65d,0x6445bfa9
13731,2,0x609cb65d,0x79056268
13732,2,0x609cb65d,0x786d5120
13733,2,0x609cb65d,0x4077b838
13734,2,0x609cb65d,0x6410a75c
13735,2,0x609cb65d,0x58914e88
13736,2,0x609cb65d,0x6682a34a
13737,2,0x3f7ded73,0xbdc78ded
13738,2,0x3f7ded73,0x3144cd33
13739,2,0x3f7ded73,0x1f59072e
13740,2,0x3f7ded73,0xd9c11bec
13741,2,0x3f7ded73,0xcc2d0c0c
13742,2,0x3f7ded73,0x822061fc
13743,2,0x3f7ded73,0xa526ea8d
13744,2,0x3f7ded73,0xd616f5eb
13745,2,0x3f7ded73,0x299d0624
13746,2,0x3f7ded73,0xd4a6ba95
13747,2,0x3f7ded73,0xf766ad5e
13748,2,0x3f7ded73,0x42e0b8d3
13749,2,0xda8fb0e6,0x38dce48f
13750,2,0xda8fb0e6,0xe4782432
13751,2,0xda8fb0e6,0x1fd7c299
13752,2,0xda8fb0e6,0x800cd390
13753,2,0xda8fb0e6,0xd9accae2
13754,2,0xda8fb0e6,0xbbdd7e32
13755,2,0xda8fb0e6,0x468b761c
13756,2,0xda8fb0e6,0x3e4db14a
13757,2,0xda8fb0e6,0xbc16ce3e
13758,2,0xda8fb0e6,0xd0fb1059
13759,2,0xda8fb0e6,0x9f8d36a9
13760,2,0xda8fb0e6,0xa1d451aa
13761,2,0xec379765,0x02790741
13762,2,0xec379765,0x4712c725
13763,2,0xec379765,0xd657acb7
13764,2,0xec379765,0x5d406e44
13765,2,0xec379765,0xd2a0cf37
13766,2,0xec379765,0x4b0b81b7
13767,2,0xec379765,0xeec32d2d
13768,2,0xec379765,0xa351e04f
13769,2,0xec379765,0x2aefde0f
13770,2,0xec379765,0xec98b7de
13771,2,0xec379765,0x18f0802c
13772,2,0xec379765,0x0a4dbd02
13773,2,0x5ca14336,0x932e9614
13774,2,0x5ca14336,0x3d8eedc0
13775,2,0x5ca14336,0x3c1ea686
13776,2,0x5ca14336,0xce6c93f0
13777,2,0x5ca14336,0xeb3a2cbd
13778,2,0x5ca14336,0x424efb73
13779,2,0x5ca14336,0x44bd3b27
13780,2,0x5ca14336,0x5a90a259
13781,2,0x5ca14336,0xad2f92c2
13782,2,0x5ca14336,0x1c79792c
13783,2,0x5ca14336,0x8b19fcb4
13784,2,0x5ca14336,0x1390bd7c
13785,2,0x276dae46,0x2e84d984
13786,2,0x276dae46,0xdba2c79c
13787,2,0x276dae46,0xafc27264
13788,2,0x276dae46,0x2a898ef2
13789,2,0x276dae46,0x9735d8f4
13790,2,0x276dae46,0xe23b767a
13791,2,0x276dae46,0x3e799ac8
13792,2,0x276dae46,0xcb080184
13793,2,0x276dae46,0xe0ab1579
13794,2,0x276dae46,0x2939407c
13795,2,0x276dae46,0x84d23c36
13796,2,0x276dae46,0x039c8fa6
13797,2,0xeea26936,0x576d1537
13798,2,0xeea26936,0x744b70c0
13799,2,0xeea26936,0xb1cc3d63
13800,2,0xeea26936,0x3f3f9c69
13801,2,0xeea26936,0xbfe6c978
13802,2,0xeea26936,0x8d9d7f86
13803,2,0xeea26936,0x320aca82
13804,2,0xeea26936,0x047f98ae
13805,2,0xeea26936,0x43ae61e9
13806,2,0xeea26936,0xc6dfe579
13807,2,0xeea26936,0xb46517c5
13808,2,0xeea26936,0x3d37e4bd
13809,2,0x2abad2a7,0x4f462a6d
13810,2,0x2abad2a7,0xdfaf981b
13811,2,0x2abad2a7,0xf55f8d14
13812,2,0x2abad2a7,0x07d8ef7f
13813,2,0x2abad2a7,0xc20daea8
13814,2,0x2abad2a7,0x9d2e3b14
13815,2,0x2abad2a7,0x713d305f
13816,2,0x2abad2a7,0x2b2d03d0
13817,2,0x2abad2a7,0x4ad34df8
13818,2,0x2abad2a7,0xbdf322f1
13819,2,0x2abad2a7,0xbec1c06a
13820,2,0x2abad2a7,0x0b2082ef
13821,2,0x2fc3d69a,0x94423824
13822,2,0x2fc3d69a,0xa2072bfa
13823,2,0x2fc3d69a,0x96908504
13824,2,0x2fc3d69a,0xa509d073
13825,2,0x2fc3d69a,0xc50a1f54
13826,2,0x2fc3d69a,0xe554f3aa
13827,2,0x2fc3d69a,0xb6aa8266
13828,2,0x2fc3d69a,0x342ee79a
13829,2,0x2fc3d69a,0xc19f3097
13830,2,0x2fc3d69a,0x517fe23c
13831,2,0x2fc3d69a,0x10f895b6
13832,2,0x2fc3d69a,0xf4949199
13833,2,0x3ae3ddc5,0xb6f89823
13834,2,0x3ae3ddc5,0xca89618c
13835,2,0x3ae3ddc5,0xb78462f9
13836,2,0x3ae3ddc5,0xc908cfca
13837,2,0x3ae3ddc5,0xbee5f5d4
13838,2,0x3ae3ddc5,0xb705a06e
13839,2,0x3ae3ddc5,0x0719b761
13840,2,0x3ae3ddc5,0x997176fa
13841,2,0x3ae3ddc5,0xf9529e54
13842,2,0x3ae3ddc5,0x91ae7a5d
13843,2,0x3ae3ddc5,0x19317441
13844,2,0x3ae3ddc5,0x1d3163d5
13845,2,0x36c31ea5,0x87b46d89
13846,2,0x36c31ea5,0x376fbb9b
13847,2,0x36c31ea5,0xab292008
13848,2,0x36c31ea5,0xf7e3b107
13849,2,0x36c31ea5,0xc7c3bdbc
13850,2,0x36c31ea5,0xfc9fa7e1
13851,2,0x36c31ea5,0x91f5c4ab
13852,2,0x36c31ea5,0x0c3669e0
13853,2,0x36c31ea5,0x46732231
13854,2,0x36c31ea5,0x3c2f145e
13855,2,0x36c31ea5,0x5c3a2f42
13856,2,0x28c9b22d,0xd8404641
13857,2,0x28c9b22d,0x33a12bf2
13858,2,0x28c9b22d,0xbcc67df3
13859,2,0x28c9b22d,0x3985dbb6
13860,2,0x28c9b22d,0x31f39e80
13861,2,0x28c9b22d,0xa62b0c48
13862,2,0x28c9b22d,0xeffa7d76
13863,2,0x28c9b22d,0xf4455513
13864,2,0x28c9b22d,0x8c1cee40
13865,2,0x28c9b22d,0xcdbf4ce3
13866,2,0x28c9b22d,0x0e0fa776
13867,2,0xd39391ef,0x1254236b
13868,2,0xd39391ef,0x0a3162c8
13869,2,0xd39391ef,0xbde430b0
13870,2,0xd39391ef,0x5c63d3c6
13871,2,0xd39391ef,0x9316c595
13872,2,0xd39391ef,0x2ff8bce2
13873,2,0xd39391ef,0xd76417bd
13874,2,0xd39391ef,0x0f1fe584
13875,2,0xd39391ef,0x8efc95d6
13876,2,0xd39391ef,0x5f03d4fe
13877,2,0xd39391ef,0x0da8bb16
13878,2,0xab56be74,0xbb77d0b6
13879,2,0xab56be74,0xd8359826
13880,2,0xab56be74,0xb0c3826d
13881,2,0xab56be74,0x500395dc
13882,2,0xab56be74,0x3e61c4cb
13883,2,0xab56be74,0x1940f478
13884,2,0xab56be74,0x8c12e14f
13885,2,0xab56be74,0x43dcd881
13886,2,0xab56be74,0x9d59e311
13887,2,0xab56be74,0x15d1142d
13888,2,0xab56be74,0xaf3caf33
13889,2,0x9f1e6976,0x6ef601ec
13890,2,0x9f1e6976,0x69975dbb
13891,2,0x9f1e6976,0x263a2cc6
13892,2,0x9f1e6976,0x934651f6
13893,2,0x9f1e6976,0xf9165c1a
13894,2,0x9f1e6976,0x811298f4
13895,2,0x9f1e6976,0x90561559
13896,2,0x9f1e6976,0x0ec4561f
13897,2,0x9f1e6976,0xe7cffa17
13898,2,0x9f1e6976,0x381160cc
13899,2,0x9f1e6976,0x1e9d211f
13900,2,0x0ac0fddd,0x642fc4d1
13901,2,0x0ac0fddd,0x20c11b64
13902,2,0x0ac0fddd,0x23d02a5c
13903,2,0x0ac0fddd,0x220f53d8
13904,2,0x0ac0fddd,0x251df302
13905,2,0x0ac0fddd,0x6c41da96
13906,2,0x0ac0fddd,0x77f045c6
13907,2,0x0ac0fddd,0xb7976302
13908,2,0x0ac0fddd,0x467240d3
13909,2,0x0ac0fddd,0x3d91721b
13910,2,0x0ac0fddd,0x0b115ca4
13911,2,0x18e8538b,0x48140ed3
13912,2,0x18e8538b,0x02c61bbf
13913,2,0x18e8538b,0x4482573e
13914,2,0x18e8538b,0xceeccaff
13915,2,0x18e8538b,0x02689b52
13916,2,0x18e8538b,0xbad96e85
13917,2,0x18e8538b,0x34f24909
13918,2,0x18e8538b,0xb7f7d65c
13919,2,0x18e8538b,0xf9952eb8
13920,2,0x18e8538b,0x66ae86e9
13921,2,0x18e8538b,0x18f19852
13922,2,0xd6e412bd,0x624501c7
13923,2,0xd6e412bd,0x9ec16a41
13924,2,0xd6e412bd,0xb6e58707
13925,2,0xd6e412bd,0x0580a387
13926,2,0xd6e412bd,0x62339631
13927,2,0xd6e412bd,0xd9b8704f
13928,2,0xd6e412bd,0xda491e15
13929,2,0xd6e412bd,0xacfc91e1
13930,2,0xd6e412bd,0x295cb02b
13931,2,0xd6e412bd,0xe64eef69
13932,2,0xd6e412bd,0xb700cb25
13933,2,0x1e02ad2f,0xc6d1be59
13934,2,0x1e02ad2f,0x53210d6e
13935,2,0x1e02ad2f,0x988e2f47
13936,2,0x1e02ad2f,0xf47fc472
13937,2,0x1e02ad2f,0x71c05e0a
13938,2,0x1e02ad2f,0x3d7111f7
13939,2,0x1e02ad2f,0x997b4d54
13940,2,0x1e02ad2f,0x740e7500
13941,2,0x1e02ad2f,0x11f838e7
13942,2,0x1e02ad2f,0x9df16fa9
13943,2,0x1e02ad2f,0x8ae7d0fd
13944,2,0x2eb4fdf8,0xec3f4f23
13945,2,0x2eb4fdf8,0x15e2d646
13946,2,0x2eb4fdf8,0x77821672
13947,2,0x2eb4fdf8,0xc465c2c0
13948,2,0x2eb4fdf8,0xe6d8edbc
13949,2,0x2eb4fdf8,0xed7786dc
13950,2,0x2eb4fdf8,0x12bfc4dd
13951,2,0x2eb4fdf8,0x0ae09d62
13952,2,0x2eb4fdf8,0x413019ec
13953,2,0x2eb4fdf8,0x6708ed28
13954,2,0x2eb4fdf8,0x9e19fc8d
13955,2,0x262a3344,0x1e513f5e
13956,2,0x262a3344,0xf7df11d3
13957,2,0x262a3344,0xa605d9c7
13958,2,0x262a3344,0x52b1cb17
13959,2,0x262a3344,0x3e210fa7
13960,2,0x262a3344,0x1dd6f256
13961,2,0x262a3344,0x9377662a
13962,2,0x262a3344,0x039bfaf0
13963,2,0x262a3344,0x7779a61f
13964,2,0x262a3344,0x58a6fc1d
13965,2,0x9edf311c,0x840f1887
13966,2,0x9edf311c,0x191365ea
13967,2,0x9edf311c,0xb58434eb
13968,2,0x9edf311c,0x9298d8f6
13969,2,0x9edf311c,0xe5e0e18a
13970,2,0x9edf311c,0x783eaf9f
13971,2,0x9edf311c,0x4bff0995
13972,2,0x9edf311c,0xf1255bbc
13973,2,0x9edf311c,0xf4754bff
13974,2,0x9edf311c,0x24f42fd0
13975,2,0xcf06000c,0xa1c32e27
13976,2,0xcf06000c,0x53226cd6
13977,2,0xcf06000c,0x52417ff4
13978,2,0xcf06000c,0x33572b0f
13979,2,0xcf06000c,0x571aad94
13980,2,0xcf06000c,0x5b004d46
13981,2,0xcf06000c,0x49beeead
13982,2,0xcf06000c,0x8e9182fb
13983,2,0xcf06000c,0x502677ea
13984,2,0xcf06000c,0xc2fa94e6
13985,2,0xc4886a0f,0x852d90cc
13986,2,0xc4886a0f,0xf620f2c4
13987,2,0xc4886a0f,0x66d0b640
13988,2,0xc4886a0f,0xa42627c9
13989,2,0xc4886a0f,0x4e1e4320
13990,2,0xc4886a0f,0x1ab3b4e1
13991,2,0xc4886a0f,0x04c382bb
13992,2,0xc4886a0f,0x760e06cf
13993,2,0xc4886a0f,0x603bcf73
13994,2,0xc4886a0f,0x67b7e03a
13995,2,0xb680e24d,0xbfc8ab6c
13996,2,0xb680e24d,0x7a467678
13997,2,0xb680e24d,0x570d780b
13998,2,0xb680e24d,0x8934afcb
13999,2,0xb680e24d,0x3c06d7de
14000,2,0xb680e24d,0xd2138e47
14001,2,0xb680e24d,0x637e7b9b
14002,2,0xb680e24d,0x661acc76
14003,2,0xb680e24d,0xb12f27e3
14004,2,0xb680e24d,0x32d8dd3f
14005,2,0x9dc1c715,0x8d904bb5
14006,2,0x9dc1c715,0x3c08ad18
14007,2,0x9dc1c715,0xe9f82443
14008,2,0x9dc1c715,0xfb630dbc
14009,2,0x9dc1c715,0x945affc0
14010,2,0x9dc1c715,0xbade6807
14011,2,0x9dc1c715,0x2b46dc9d
14012,2,0x9dc1c715,0xba0e6805
14013,2,0x9dc1c715,0x91b7fa6d
14014,2,0x9dc1c715,0x3feacdab
14015,2,0xa8f9e851,0x27364437
14016,2,0xa8f9e851,0x6bb3548c
14017,2,0xa8f9e851,0x23e4b8b3
14018,2,0xa8f9e851,0xe46a5001
14019,2,0xa8f9e851,0x3e66bb25
14020,2,0xa8f9e851,0x355ec17a
14021,2,0xa8f9e851,0xc4d55647
14022,2,0xa8f9e851,0x776753c7
14023,2,0xa8f9e851,0x19145655
14024,2,0xa8f9e851,0x079cf13d
14025,2,0x7ef75f4a,0x758e1780
14026,2,0x7ef75f4a,0xbd78bbf7
14027,2,0x7ef75f4a,0xd4736991
14028,2,0x7ef75f4a,0x9f7fd44c
14029,2,0x7ef75f4a,0xb56ff1ff
14030,2,0x7ef75f4a,0x8c37af4f
14031,2,0x7ef75f4a,0x515e2310
14032,2,0x7ef75f4a,0xf5d07a42
14033,2,0x7ef75f4a,0xb225869c
14034,2,0x7ef75f4a,0x1be16883
14035,2,0x63612f7e,0x81bea429
14036,2,0x63612f7e,0x024e7655
14037,2,0x63612f7e,0x39f071af
14038,2,0x63612f7e,0x8a2138f2
14039,2,0x63612f7e,0x8cbac5c5
14040,2,0x63612f7e,0x8119dbde
14041,2,0x63612f7e,0x93b5c749
14042,2,0x63612f7e,0x5a813f3a
14043,2,0x63612f7e,0x35251bc2
14044,2,0x63612f7e,0xa6bfd417
14045,2,0xb444cb10,0xd5fdf0e2
14046,2,0xb444cb10,0x9869bc93
14047,2,0xb444cb10,0xce2f4350
14048,2,0xb444cb10,0xe5797c3a
14049,2,0xb444cb10,0xbe343126
14050,2,0xb444cb10,0xe1fe887b
14051,2,0xb444cb10,0x52914bb0
14052,2,0xb444cb10,0x5449a2a8
14053,2,0xb444cb10,0x9b8a5f0e
14054,2,0xb444cb10,0x17947cd3
14055,2,0x81907719,0xdba7b377
14056,2,0x81907719,0xc3624aea
14057,2,0x81907719,0x81fab971
14058,2,0x81907719,0xf7b2eacb
14059,2,0x81907719,0x30a6847a
14060,2,0x81907719,0x0e3fb993
14061,2,0x81907719,0x0f5d5227
14062,2,0x81907719,0x8d0d1036
14063,2,0x81907719,0x81353ea6
14064,2,0x81907719,0x96cb264d
14065,2,0xf1f358ee,0x377c4dc1
14066,2,0xf1f358ee,0x72a735d9
14067,2,0xf1f358ee,0x0f0972a1
14068,2,0xf1f358ee,0x75e69759
14069,2,0xf1f358ee,0xb7d401aa
14070,2,0xf1f358ee,0xc6026218
14071,2,0xf1f358ee,0xa49c1c5b
14072,2,0xf1f358ee,0x57a4b64c
14073,2,0xf1f358ee,0x52b64597
14074,2,0xf1f358ee,0x5a3b1d91
14075,2,0x55a4ca23,0x7efea200
14076,2,0x55a4ca23,0x67424314
14077,2,0x55a4ca23,0x3c6c6fa4
14078,2,0x55a4ca23,0x39faba06
14079,2,0x55a4ca23,0x38ed2ade
14080,2,0x55a4ca23,0xc4ed932c
