# schema=way1-exact-shard-v2
# implementation=grouped_u
# query_sha256=f6a973fafa28d7354fb49cd7bd31411142af774bd77ed987b3ce2ea34fd7ccde
# program_sha256=a9994bf381cd700ff9f4491bc1d548e29b7801930573f7a7f2b9cff524c96943
# range_start=0
# range_end=4096
# plaintext_count=4096
# permutation_evaluations=4096
# u_parity_evaluations=3379200
# v_parity_evaluations=67108864
# logical_query_updates=67108864
# unique_u=825
# unique_v=3975
# threads=8
r,u,v,numerator,denominator
2,0x22bc99ca,0x653b5a78,0,4096
2,0x22bc99ca,0x785c0dc5,0,4096
2,0x22bc99ca,0x21d6ebda,0,4096
2,0x22bc99ca,0x3701c0f1,0,4096
2,0x073404b3,0xf01510a7,256,4096
2,0x073404b3,0x32b2ba65,0,4096
2,0x073404b3,0x86dbdbcc,0,4096
2,0x073404b3,0x023931cd,0,4096
2,0x073404b3,0x841a672c,0,4096
2,0x073404b3,0x1eda1c82,0,4096
2,0x073404b3,0x34b4bc72,0,4096
2,0x073404b3,0x1d056ec7,64,4096
2,0x073404b3,0x7fb2673b,0,4096
2,0x073404b3,0xa509b804,0,4096
2,0x073404b3,0x804c2d26,0,4096
2,0x073404b3,0xb205c4c5,0,4096
2,0x073404b3,0xfaaa1485,0,4096
2,0x073404b3,0x51cf762f,0,4096
2,0x073404b3,0xc18125e5,0,4096
2,0x073404b3,0x0e7e5bfa,0,4096
2,0x0e8f4242,0xa1456d66,0,4096
2,0x0e8f4242,0x3ee20d79,0,4096
2,0x0e8f4242,0x34151431,0,4096
2,0x0e8f4242,0xc81bb987,0,4096
2,0x0e8f4242,0x1fc58017,0,4096
2,0x0e8f4242,0xdd23ff69,0,4096
2,0x0e8f4242,0x29c451d4,0,4096
2,0x0e8f4242,0x3ee38549,0,4096
2,0x0e8f4242,0x29827f82,0,4096
2,0x0e8f4242,0x4396a85b,0,4096
2,0x0e8f4242,0x4747eec3,0,4096
2,0x0e8f4242,0x8215b370,0,4096
2,0x0e8f4242,0x2749e610,0,4096
2,0x0e8f4242,0x054c032b,0,4096
2,0x0e8f4242,0x5d967b85,0,4096
2,0x0e8f4242,0x20ee05c0,0,4096
2,0x779a083a,0x323cd85f,0,4096
2,0x779a083a,0x7af37453,0,4096
2,0x779a083a,0xd5ece049,-64,4096
2,0x779a083a,0x2f2d70d6,0,4096
2,0x779a083a,0x51209389,-64,4096
2,0x779a083a,0xebdc5c4d,-64,4096
2,0x779a083a,0x4e47d78c,0,4096
2,0x779a083a,0x4f78ad8f,0,4096
2,0x779a083a,0xd41a7c08,-128,4096
2,0x779a083a,0x9065234a,-64,4096
2,0x779a083a,0x7ff44749,-64,4096
2,0x779a083a,0xabbf4831,0,4096
2,0x779a083a,0xe38111f2,-128,4096
2,0x779a083a,0x73473ba5,64,4096
2,0x779a083a,0xd85c41f6,0,4096
2,0x779a083a,0x3662b5a1,0,4096
2,0x05791d6b,0x85a72365,-64,4096
2,0x05791d6b,0xe6ec3675,0,4096
2,0x05791d6b,0x54bcbf68,64,4096
2,0x05791d6b,0xe37e9874,0,4096
2,0x05791d6b,0x90ca18f1,0,4096
2,0x05791d6b,0xc09f6bf0,-128,4096
2,0x05791d6b,0x9b8377b9,0,4096
2,0x05791d6b,0x08036012,0,4096
2,0x05791d6b,0x7289bc9f,-128,4096
2,0x05791d6b,0x34f46b49,0,4096
2,0x05791d6b,0x4df86bb9,0,4096
2,0x05791d6b,0x849621bf,0,4096
2,0x05791d6b,0x06b9a3ce,0,4096
2,0x05791d6b,0xb4591389,0,4096
2,0x05791d6b,0x4bad1a7e,0,4096
2,0x05791d6b,0x2939e363,0,4096
2,0x9ecd6953,0x88c504e6,-64,4096
2,0x9ecd6953,0xa759bbf5,256,4096
2,0x9ecd6953,0x6c627c3b,0,4096
2,0x9ecd6953,0x8cea9896,0,4096
2,0x9ecd6953,0xc8d8de32,0,4096
2,0x9ecd6953,0xa15cd405,0,4096
2,0x9ecd6953,0x1bbfa2f4,-64,4096
2,0x9ecd6953,0x59a6f7a5,64,4096
2,0x9ecd6953,0x18c99d5b,0,4096
2,0x9ecd6953,0xba21b2a0,0,4096
2,0x9ecd6953,0xa6447026,0,4096
2,0x9ecd6953,0x3bd2b7f7,0,4096
2,0x9ecd6953,0xfb324ddc,0,4096
2,0x9ecd6953,0xca56ee00,0,4096
2,0x9ecd6953,0x3a3b45c0,0,4096
2,0x9ecd6953,0x239e65a8,0,4096
2,0xc4b1eb11,0x385ba5ed,0,4096
2,0xc4b1eb11,0xd923f880,0,4096
2,0xc4b1eb11,0xc07d4596,0,4096
2,0xc4b1eb11,0x8816b5f4,128,4096
2,0xc4b1eb11,0x096427eb,-256,4096
2,0xc4b1eb11,0xea894cb2,-128,4096
2,0xc4b1eb11,0x39fc26fe,0,4096
2,0xc4b1eb11,0x39437b65,0,4096
2,0xc4b1eb11,0x50e235eb,0,4096
2,0xc4b1eb11,0xe1de6d07,0,4096
2,0xc4b1eb11,0xd210f3bf,0,4096
2,0xc4b1eb11,0xfd52d09f,0,4096
2,0xc4b1eb11,0x69709ffc,0,4096
2,0xc4b1eb11,0x2d417c5b,0,4096
2,0xc4b1eb11,0xe4e2a29c,0,4096
2,0xc4b1eb11,0x786c4c39,0,4096
2,0x2600f75f,0x6e5acf6e,-128,4096
2,0x2600f75f,0xef690465,0,4096
2,0x2600f75f,0xc9a7a1c5,0,4096
2,0x2600f75f,0x8dc1ddf7,0,4096
2,0x2600f75f,0x2a663811,0,4096
2,0x2600f75f,0x16f85bfc,0,4096
2,0x2600f75f,0x5838288e,0,4096
2,0x2600f75f,0x39d02028,0,4096
2,0x2600f75f,0xccd2500d,0,4096
2,0x2600f75f,0xb8aa80a2,0,4096
2,0x2600f75f,0xec21984f,0,4096
2,0x2600f75f,0x16bb492c,0,4096
2,0x2600f75f,0x36f41dbb,0,4096
2,0x2600f75f,0xe7079fce,0,4096
2,0x2600f75f,0x3bda48e1,0,4096
2,0x2600f75f,0xbf95b2db,-128,4096
2,0xa1e9d51c,0xa5b63769,0,4096
2,0xa1e9d51c,0x133272e4,0,4096
2,0xa1e9d51c,0x33aac45d,0,4096
2,0xa1e9d51c,0xb309265a,0,4096
2,0xa1e9d51c,0x007e5fe5,0,4096
2,0xa1e9d51c,0x9f4ef9f9,0,4096
2,0xa1e9d51c,0x842f0a56,0,4096
2,0xa1e9d51c,0x48764371,0,4096
2,0xa1e9d51c,0x883f95c8,-256,4096
2,0xa1e9d51c,0xb88dace6,0,4096
2,0xa1e9d51c,0xae1c69f3,0,4096
2,0xa1e9d51c,0xfb8cec59,0,4096
2,0xa1e9d51c,0xb9a0591a,0,4096
2,0xa1e9d51c,0x344746fc,0,4096
2,0xa1e9d51c,0x2b8dcc31,0,4096
2,0xa1e9d51c,0x07b3167d,0,4096
2,0x20c9e1e9,0x543365d3,-64,4096
2,0x20c9e1e9,0xd7e16993,0,4096
2,0x20c9e1e9,0x45641bd6,0,4096
2,0x20c9e1e9,0x8bd86668,0,4096
2,0x20c9e1e9,0x79255915,0,4096
2,0x20c9e1e9,0xaf43fccf,256,4096
2,0x20c9e1e9,0xcf231452,0,4096
2,0x20c9e1e9,0x8c91f25c,0,4096
2,0x20c9e1e9,0x88edf5b7,64,4096
2,0x20c9e1e9,0x509936bc,0,4096
2,0x20c9e1e9,0x7ef7e8e3,0,4096
2,0x20c9e1e9,0xb7969e7d,0,4096
2,0x20c9e1e9,0xea135f20,0,4096
2,0x20c9e1e9,0xa15fcc15,0,4096
2,0x20c9e1e9,0x4529bad8,0,4096
2,0x20c9e1e9,0xfbddb719,0,4096
2,0x70e253ae,0x93f52fdd,256,4096
2,0x70e253ae,0x1780fce1,0,4096
2,0x70e253ae,0x6afce5fa,0,4096
2,0x70e253ae,0x9e80b019,-128,4096
2,0x70e253ae,0x4cc6c67b,0,4096
2,0x70e253ae,0x683ff039,0,4096
2,0x70e253ae,0x51df99af,0,4096
2,0x70e253ae,0x77e57f15,0,4096
2,0x70e253ae,0x5f825738,0,4096
2,0x70e253ae,0x9cd44012,0,4096
2,0x70e253ae,0x692bb75b,0,4096
2,0x70e253ae,0x82efaec2,0,4096
2,0x70e253ae,0x29fb834a,0,4096
2,0x70e253ae,0x23bd83b5,0,4096
2,0x70e253ae,0x306a255a,0,4096
2,0x70e253ae,0x7c1c8643,-128,4096
2,0x08dcbe5a,0xd84e7356,0,4096
2,0x08dcbe5a,0x8338e79a,0,4096
2,0x08dcbe5a,0xb26cf191,0,4096
2,0x08dcbe5a,0x075b371e,0,4096
2,0x08dcbe5a,0xcf6caa4d,0,4096
2,0x08dcbe5a,0xd35a9cfd,0,4096
2,0x08dcbe5a,0xe39704a0,0,4096
2,0x08dcbe5a,0x06b93dfd,0,4096
2,0x08dcbe5a,0x631cc78b,-64,4096
2,0x08dcbe5a,0x954fb340,0,4096
2,0x08dcbe5a,0x9153f376,64,4096
2,0x08dcbe5a,0xcf73a178,0,4096
2,0x08dcbe5a,0x4c8bf26f,-64,4096
2,0x08dcbe5a,0x1d704aab,0,4096
2,0x08dcbe5a,0x619ff8c8,0,4096
2,0x08dcbe5a,0xafd5651b,0,4096
2,0x04b98793,0x522ca0c5,0,4096
2,0x04b98793,0x88b98b94,-256,4096
2,0x04b98793,0x105ac28d,0,4096
2,0x04b98793,0x7d6a489e,0,4096
2,0x04b98793,0xd5a28d0c,0,4096
2,0x04b98793,0x59ef34ac,0,4096
2,0x04b98793,0x63d08e4d,0,4096
2,0x04b98793,0xd0d95130,0,4096
2,0x04b98793,0xeacd813a,0,4096
2,0x04b98793,0xa083fb62,0,4096
2,0x04b98793,0x63cc6082,0,4096
2,0x04b98793,0x736380b2,0,4096
2,0x04b98793,0xfa144320,-256,4096
2,0x04b98793,0x6d06e227,0,4096
2,0x04b98793,0x608ac2f9,-256,4096
2,0x04b98793,0x807a8bcb,0,4096
2,0xbc8e79d5,0xf51ae8d3,0,4096
2,0xbc8e79d5,0xee693334,0,4096
2,0xbc8e79d5,0x4beafc56,0,4096
2,0xbc8e79d5,0x4cb89290,0,4096
2,0xbc8e79d5,0x70523c54,0,4096
2,0xbc8e79d5,0xe8f6cc84,0,4096
2,0xbc8e79d5,0x2454359c,-128,4096
2,0xbc8e79d5,0xd0c8407d,192,4096
2,0xbc8e79d5,0x0dd69c03,0,4096
2,0xbc8e79d5,0xb3ddb66e,192,4096
2,0xbc8e79d5,0x60e36621,0,4096
2,0xbc8e79d5,0x131c3d02,0,4096
2,0xbc8e79d5,0x8e78924d,0,4096
2,0xbc8e79d5,0x610af80a,0,4096
2,0xbc8e79d5,0x526a9723,0,4096
2,0xbc8e79d5,0x5f6ffaa3,0,4096
2,0x40aa1304,0xcc93e376,0,4096
2,0x40aa1304,0xdbbdea1f,0,4096
2,0x40aa1304,0x44b4eb2f,0,4096
2,0x40aa1304,0x994b8e33,0,4096
2,0x40aa1304,0x97bee3c6,0,4096
2,0x40aa1304,0x555a18d6,0,4096
2,0x40aa1304,0x9f91d068,0,4096
2,0x40aa1304,0x2346e527,0,4096
2,0x40aa1304,0x3892a6fe,0,4096
2,0x40aa1304,0x650d64c3,0,4096
2,0x40aa1304,0xc2193fec,0,4096
2,0x40aa1304,0x1954e6ef,0,4096
2,0x40aa1304,0x6e2a941d,0,4096
2,0x40aa1304,0x6fad0354,0,4096
2,0x40aa1304,0x70a81eff,0,4096
2,0x40aa1304,0x83e7fe9c,0,4096
2,0x64bfaf29,0xd1e2b676,-256,4096
2,0x64bfaf29,0x1b2457c4,0,4096
2,0x64bfaf29,0x78513199,0,4096
2,0x64bfaf29,0x86df7653,0,4096
2,0x64bfaf29,0x85e2d628,0,4096
2,0x64bfaf29,0x5c232f9e,0,4096
2,0x64bfaf29,0x6f012603,0,4096
2,0x64bfaf29,0xad990ecf,0,4096
2,0x64bfaf29,0x77d0a9f8,0,4096
2,0x64bfaf29,0xd657c0f4,0,4096
2,0x64bfaf29,0xe8a00182,0,4096
2,0x64bfaf29,0x3f433267,0,4096
2,0x64bfaf29,0x89d358db,0,4096
2,0x64bfaf29,0x8eced5ad,0,4096
2,0x64bfaf29,0xaef8b43b,0,4096
2,0x64bfaf29,0xda24309d,0,4096
2,0x399c331b,0x45c7ab31,-128,4096
2,0x399c331b,0x25828b81,0,4096
2,0x399c331b,0xae832b4a,0,4096
2,0x399c331b,0xe2652264,0,4096
2,0x399c331b,0xbd7e4b3e,0,4096
2,0x399c331b,0xa6afa900,0,4096
2,0x399c331b,0xd8d2ee14,0,4096
2,0x399c331b,0xe6a0fc72,0,4096
2,0x399c331b,0x2ec7c5b3,64,4096
2,0x399c331b,0xcfec13b3,0,4096
2,0x399c331b,0x8cf8adce,64,4096
2,0x399c331b,0xac12627f,64,4096
2,0x399c331b,0x7484f30f,0,4096
2,0x399c331b,0xb5d74485,0,4096
2,0x399c331b,0x824e2a8a,-64,4096
2,0x399c331b,0x91fc7c2e,0,4096
2,0xc8f32712,0x2fc18be7,0,4096
2,0xc8f32712,0x9503c5b9,0,4096
2,0xc8f32712,0xec8405f1,0,4096
2,0xc8f32712,0xf2f9d7b2,0,4096
2,0xc8f32712,0x181a5f6d,0,4096
2,0xc8f32712,0xcd55a4b7,0,4096
2,0xc8f32712,0xa4b69a5c,0,4096
2,0xc8f32712,0xe170a6b6,0,4096
2,0xc8f32712,0xdf4b3ab9,0,4096
2,0xc8f32712,0x83e0071a,0,4096
2,0xc8f32712,0x615dd9f3,0,4096
2,0xc8f32712,0x5b4688aa,512,4096
2,0xc8f32712,0x4fcd36b1,0,4096
2,0xc8f32712,0xac79a2dc,0,4096
2,0xc8f32712,0xc2abb65a,0,4096
2,0xc8f32712,0x29b36229,-512,4096
2,0xac59fe54,0x5d632530,0,4096
2,0xac59fe54,0xcf091d6e,0,4096
2,0xac59fe54,0xc4d7e2ba,0,4096
2,0xac59fe54,0x82f8c750,0,4096
2,0xac59fe54,0x2c0e654f,0,4096
2,0xac59fe54,0x4a85e1e7,0,4096
2,0xac59fe54,0xc0de9324,0,4096
2,0xac59fe54,0xa178d351,0,4096
2,0xac59fe54,0xf7e17ff3,0,4096
2,0xac59fe54,0xac057826,-64,4096
2,0xac59fe54,0x7cedd181,0,4096
2,0xac59fe54,0x3617c5b2,0,4096
2,0xac59fe54,0xbd040b29,0,4096
2,0xac59fe54,0x947ccf56,0,4096
2,0xac59fe54,0x753fda52,0,4096
2,0xac59fe54,0x81bc8baa,0,4096
2,0xb2d46368,0xbdce2721,0,4096
2,0xb2d46368,0x0ecabf5c,0,4096
2,0xb2d46368,0xa974a95c,0,4096
2,0xb2d46368,0xe722373b,0,4096
2,0xb2d46368,0xee0b67e1,0,4096
2,0xb2d46368,0x250e0fdb,128,4096
2,0xb2d46368,0x0932702e,0,4096
2,0xb2d46368,0x9da1a902,0,4096
2,0xb2d46368,0x423db6ff,0,4096
2,0xb2d46368,0xfb9ba50d,0,4096
2,0xb2d46368,0x3b910ac9,0,4096
2,0xb2d46368,0xb534785f,0,4096
2,0xb2d46368,0xd325eac1,-64,4096
2,0xb2d46368,0x4cb640cd,0,4096
2,0xb2d46368,0x1d50e4ab,128,4096
2,0xb2d46368,0x02d6a82f,0,4096
2,0x53e21d39,0x0dd24370,0,4096
2,0x53e21d39,0x8b09ce85,0,4096
2,0x53e21d39,0xc0ce245f,-256,4096
2,0x53e21d39,0x9522becc,0,4096
2,0x53e21d39,0xfcacff85,0,4096
2,0x53e21d39,0xeef669b1,0,4096
2,0x53e21d39,0xd86fe212,64,4096
2,0x53e21d39,0x6ab6779b,64,4096
2,0x53e21d39,0x838719bb,0,4096
2,0x53e21d39,0x9c799f9e,0,4096
2,0x53e21d39,0x92aeedfb,-64,4096
2,0x53e21d39,0xd7f5b0c5,0,4096
2,0x53e21d39,0xd67686c0,-64,4096
2,0x53e21d39,0xb6497884,0,4096
2,0x53e21d39,0x83b88ab2,64,4096
2,0x53e21d39,0xd6aca02e,0,4096
2,0x8c4ce780,0xb2c140c9,0,4096
2,0x8c4ce780,0xe383c1ba,0,4096
2,0x8c4ce780,0x9c819470,0,4096
2,0x8c4ce780,0xc0c082f5,0,4096
2,0x8c4ce780,0x2f91c886,0,4096
2,0x8c4ce780,0x8b4d40de,0,4096
2,0x8c4ce780,0xe1b73162,0,4096
2,0x8c4ce780,0xd06bb168,0,4096
2,0x8c4ce780,0x9bb08811,0,4096
2,0x8c4ce780,0x5b616197,0,4096
2,0x8c4ce780,0xb60ebccb,0,4096
2,0x8c4ce780,0x389cbf4c,0,4096
2,0x8c4ce780,0x550d8b0a,0,4096
2,0x8c4ce780,0xb9cb18a5,0,4096
2,0x8c4ce780,0xbe6c37c9,0,4096
2,0x8c4ce780,0xf3f8e93a,0,4096
2,0x13cac29c,0x2272fd1f,0,4096
2,0x13cac29c,0x3e9af1a8,0,4096
2,0x13cac29c,0x244430c6,0,4096
2,0x13cac29c,0x788ebcca,0,4096
2,0x13cac29c,0x26c61dec,0,4096
2,0x13cac29c,0xc749f068,0,4096
2,0x13cac29c,0xbd54a4a6,0,4096
2,0x13cac29c,0xbc1717a5,0,4096
2,0x13cac29c,0xf77a0d81,0,4096
2,0x13cac29c,0x4d57a240,0,4096
2,0x13cac29c,0x7f4ad98d,0,4096
2,0x13cac29c,0x2a831c57,-128,4096
2,0x13cac29c,0xacaf120a,0,4096
2,0x13cac29c,0xc3ba329a,0,4096
2,0x13cac29c,0xfe65eb70,0,4096
2,0x13cac29c,0x45d6ac08,0,4096
2,0xbf2420ba,0x8e32e7e4,0,4096
2,0xbf2420ba,0x7e492f97,0,4096
2,0xbf2420ba,0x4e0f46ab,0,4096
2,0xbf2420ba,0xc567bf86,0,4096
2,0xbf2420ba,0x6353db8c,0,4096
2,0xbf2420ba,0x8264bc5c,0,4096
2,0xbf2420ba,0x1e7872ce,0,4096
2,0xbf2420ba,0x8b5b5f5a,0,4096
2,0xbf2420ba,0x91f7c442,0,4096
2,0xbf2420ba,0xe48fa465,0,4096
2,0xbf2420ba,0xbe4a86c0,0,4096
2,0xbf2420ba,0x83e8891a,0,4096
2,0xbf2420ba,0x3129977d,0,4096
2,0xbf2420ba,0xdafdfee6,0,4096
2,0xbf2420ba,0xbd3f9982,0,4096
2,0xbf2420ba,0x7de95e40,-256,4096
2,0x28832431,0xdd7ab03e,0,4096
2,0x28832431,0x85ca0269,0,4096
2,0x28832431,0xb185d9d6,0,4096
2,0x28832431,0xddf35fad,0,4096
2,0x28832431,0xa7567c8c,0,4096
2,0x28832431,0x659bfbb0,0,4096
2,0x28832431,0x3cb189ae,64,4096
2,0x28832431,0x70bfbe21,0,4096
2,0x28832431,0x3364ca71,0,4096
2,0x28832431,0x8e233fd0,0,4096
2,0x28832431,0x6e521c81,0,4096
2,0x28832431,0xb4226aa2,0,4096
2,0x28832431,0x86166075,0,4096
2,0x28832431,0x5a05754a,0,4096
2,0x28832431,0xde83460c,0,4096
2,0x28832431,0x631d17a4,0,4096
2,0x2f6b1673,0xf3af52af,0,4096
2,0x2f6b1673,0x893d73b3,0,4096
2,0x2f6b1673,0x968bba43,-128,4096
2,0x2f6b1673,0x9284f3bd,0,4096
2,0x2f6b1673,0x9d5d0a76,128,4096
2,0x2f6b1673,0x8286e775,0,4096
2,0x2f6b1673,0xbf4379eb,0,4096
2,0x2f6b1673,0x557b810b,0,4096
2,0x2f6b1673,0xd190015d,0,4096
2,0x2f6b1673,0x8d68bdae,0,4096
2,0x2f6b1673,0xc5b1747e,0,4096
2,0x2f6b1673,0xe1f02680,0,4096
2,0x2f6b1673,0xaba426bd,64,4096
2,0x2f6b1673,0x35e9ac64,0,4096
2,0x2f6b1673,0xdf62e88a,0,4096
2,0xea01cf64,0xdc7b62fa,0,4096
2,0xea01cf64,0x693a8a61,0,4096
2,0xea01cf64,0x8147d08b,0,4096
2,0xea01cf64,0x00da98e3,0,4096
2,0xea01cf64,0xc6851913,0,4096
2,0xea01cf64,0xe89da2d0,64,4096
2,0xea01cf64,0x1bd21903,0,4096
2,0xea01cf64,0xab4f23f7,64,4096
2,0xea01cf64,0x682f773b,0,4096
2,0xea01cf64,0x7dc2a6b9,0,4096
2,0xea01cf64,0x410a0fca,0,4096
2,0xea01cf64,0xed4c5659,0,4096
2,0xea01cf64,0x17db2371,0,4096
2,0xea01cf64,0xced11b39,0,4096
2,0xea01cf64,0xde3657de,0,4096
2,0x9a8d04e0,0x7bb0a094,0,4096
2,0x9a8d04e0,0xa4d4e112,0,4096
2,0x9a8d04e0,0xe8d61eca,0,4096
2,0x9a8d04e0,0x9ef486c7,0,4096
2,0x9a8d04e0,0xb0b767ab,0,4096
2,0x9a8d04e0,0x5c010f4d,0,4096
2,0x9a8d04e0,0x8847a6e3,0,4096
2,0x9a8d04e0,0x62d551c8,0,4096
2,0x9a8d04e0,0xf2ed850a,0,4096
2,0x9a8d04e0,0x608f9c6b,0,4096
2,0x9a8d04e0,0x0d3e16e1,0,4096
2,0x9a8d04e0,0xcf595dda,0,4096
2,0x9a8d04e0,0xbdf9a3c6,0,4096
2,0x9a8d04e0,0xee7b99cd,0,4096
2,0x9a8d04e0,0xa01b9035,0,4096
2,0x9faad29b,0x25b47f3e,0,4096
2,0x9faad29b,0x19c563bf,0,4096
2,0x9faad29b,0x2f1d2617,0,4096
2,0x9faad29b,0x48091588,-64,4096
2,0x9faad29b,0x7f429ce3,64,4096
2,0x9faad29b,0x3128630f,-64,4096
2,0x9faad29b,0x0bd39a39,0,4096
2,0x9faad29b,0xe44b29e5,0,4096
2,0x9faad29b,0x7b533f34,0,4096
2,0x9faad29b,0xb1ff6e0c,0,4096
2,0x9faad29b,0xdd367fbf,0,4096
2,0x9faad29b,0xadf0d483,0,4096
2,0x9faad29b,0xb98d670b,0,4096
2,0x9faad29b,0x7289af5d,0,4096
2,0x9faad29b,0x24a50269,0,4096
2,0x0965d339,0xa1230520,0,4096
2,0x0965d339,0x9a2f60d6,-64,4096
2,0x0965d339,0xf5d9e63c,0,4096
2,0x0965d339,0x044353dd,0,4096
2,0x0965d339,0x51415310,0,4096
2,0x0965d339,0xe2b9d325,64,4096
2,0x0965d339,0xc77ca84a,0,4096
2,0x0965d339,0x5c83c08d,0,4096
2,0x0965d339,0xaacb2f0d,0,4096
2,0x0965d339,0x4bc82e72,0,4096
2,0x0965d339,0x0cf67160,0,4096
2,0x0965d339,0x1f7cd9fc,0,4096
2,0x0965d339,0x2bbb6907,-64,4096
2,0x0965d339,0x7a112506,64,4096
2,0x0965d339,0xc03499b3,0,4096
2,0xa23089e5,0xf4c0fd81,0,4096
2,0xa23089e5,0x25453e93,0,4096
2,0xa23089e5,0x72954cd0,0,4096
2,0xa23089e5,0x184875b9,0,4096
2,0xa23089e5,0xee9a50a1,0,4096
2,0xa23089e5,0x46e37cc9,0,4096
2,0xa23089e5,0x69df8bd5,0,4096
2,0xa23089e5,0x7055128f,0,4096
2,0xa23089e5,0xc6f86111,-128,4096
2,0xa23089e5,0x9121a13b,0,4096
2,0xa23089e5,0x97668fad,0,4096
2,0xa23089e5,0x22fed5e0,0,4096
2,0xa23089e5,0x4c403fbd,0,4096
2,0xa23089e5,0x821ced27,0,4096
2,0xa23089e5,0x604246aa,0,4096
2,0xdeb9c507,0x7c7940ba,0,4096
2,0xdeb9c507,0xea2c1303,0,4096
2,0xdeb9c507,0x101858e8,0,4096
2,0xdeb9c507,0x951b9d5a,0,4096
2,0xdeb9c507,0x00252d85,64,4096
2,0xdeb9c507,0x546a0c52,0,4096
2,0xdeb9c507,0x5faa8682,0,4096
2,0xdeb9c507,0x8359c4d6,-128,4096
2,0xdeb9c507,0x9a01b32a,0,4096
2,0xdeb9c507,0x1c5d7b96,0,4096
2,0xdeb9c507,0xed28af5f,0,4096
2,0xdeb9c507,0x0128d065,0,4096
2,0xdeb9c507,0x37de24e4,0,4096
2,0xdeb9c507,0xdfd6cec5,0,4096
2,0xdeb9c507,0xd64f6909,0,4096
2,0x155badab,0xb90ff602,64,4096
2,0x155badab,0x5a322b97,128,4096
2,0x155badab,0x9df4992a,0,4096
2,0x155badab,0x9fcc433d,0,4096
2,0x155badab,0x9a946af4,0,4096
2,0x155badab,0x47d2a599,0,4096
2,0x155badab,0xae662973,-64,4096
2,0x155badab,0x17ee6803,0,4096
2,0x155badab,0x5a6124a0,0,4096
2,0x155badab,0xe874c261,0,4096
2,0x155badab,0x13406fd1,0,4096
2,0x155badab,0x57ff3bd9,0,4096
2,0x155badab,0x88b751ee,0,4096
2,0x155badab,0x471b33bd,0,4096
2,0x155badab,0x701e5fcc,0,4096
2,0x26dafb65,0x98581be6,0,4096
2,0x26dafb65,0xafad4b94,0,4096
2,0x26dafb65,0xd0b9490d,128,4096
2,0x26dafb65,0x81891c0f,0,4096
2,0x26dafb65,0x5c15a846,0,4096
2,0x26dafb65,0x035370b7,0,4096
2,0x26dafb65,0x4eb48f6a,0,4096
2,0x26dafb65,0x17f1afea,0,4096
2,0x26dafb65,0x58cbc986,0,4096
2,0x26dafb65,0x1583fc29,0,4096
2,0x26dafb65,0x189543df,0,4096
2,0x26dafb65,0xf0db69cf,0,4096
2,0x26dafb65,0x243d36c2,0,4096
2,0x26dafb65,0xdbf8ae37,0,4096
2,0x26dafb65,0xcd595c7a,0,4096
2,0x6008622e,0xdad9ee54,0,4096
2,0x6008622e,0x63d8a4fd,0,4096
2,0x6008622e,0x678fbf3b,0,4096
2,0x6008622e,0xcce42659,0,4096
2,0x6008622e,0x61fa6075,0,4096
2,0x6008622e,0x7ef6a953,256,4096
2,0x6008622e,0x898559dc,0,4096
2,0x6008622e,0xd014f31f,0,4096
2,0x6008622e,0xce99fba1,256,4096
2,0x6008622e,0x2732af89,256,4096
2,0x6008622e,0x2291eec5,0,4096
2,0x6008622e,0xb5aea690,0,4096
2,0x6008622e,0x23a5eea4,0,4096
2,0x6008622e,0xab274ae5,0,4096
2,0x6008622e,0xe558ea96,-128,4096
2,0xc5579136,0x4c5e14f6,0,4096
2,0xc5579136,0x756f2fb4,0,4096
2,0xc5579136,0xa6a599bb,192,4096
2,0xc5579136,0x7fb3221b,0,4096
2,0xc5579136,0x8f0c3826,0,4096
2,0xc5579136,0x687537f3,0,4096
2,0xc5579136,0xfe7d19a9,0,4096
2,0xc5579136,0x879bbe14,64,4096
2,0xc5579136,0x6dfd258d,64,4096
2,0xc5579136,0x3438abbc,0,4096
2,0xc5579136,0x53c8e3d9,0,4096
2,0xc5579136,0xe39c767b,0,4096
2,0xc5579136,0x2894ff82,0,4096
2,0xc5579136,0x00649249,0,4096
2,0xc5579136,0x22b757c2,0,4096
2,0x9666c331,0xae671707,0,4096
2,0x9666c331,0x53fa756e,0,4096
2,0x9666c331,0x48ccd13a,0,4096
2,0x9666c331,0x95df0526,0,4096
2,0x9666c331,0x7638828d,0,4096
2,0x9666c331,0xca7428ea,64,4096
2,0x9666c331,0x04bf57b1,0,4096
2,0x9666c331,0x11390ca5,0,4096
2,0x9666c331,0x89fa5e44,0,4096
2,0x9666c331,0xd39eae36,0,4096
2,0x9666c331,0x8e93358a,128,4096
2,0x9666c331,0xf2f7a468,64,4096
2,0x9666c331,0x07b8d199,0,4096
2,0x9666c331,0xccaf6b52,0,4096
2,0x9666c331,0x298901ea,256,4096
2,0x0fb7d86f,0x53d969a8,-256,4096
2,0x0fb7d86f,0x57dceb51,-64,4096
2,0x0fb7d86f,0xdb5c1ba0,0,4096
2,0x0fb7d86f,0x92602d03,0,4096
2,0x0fb7d86f,0xb5a80704,0,4096
2,0x0fb7d86f,0x0460e187,0,4096
2,0x0fb7d86f,0xc93ed18b,0,4096
2,0x0fb7d86f,0x30e9d688,0,4096
2,0x0fb7d86f,0xf5e9607c,0,4096
2,0x0fb7d86f,0x9f8718ff,-128,4096
2,0x0fb7d86f,0xea2abe03,-128,4096
