row_id,r,u,v
14146,2,0xe0871159,0x517b03ee
14147,2,0x41534c09,0x27691dfd
14148,2,0x0f0dd7c5,0xb016652b
14149,2,0x0076cc7c,0xccd82743
14150,2,0xb9fc4c9e,0xe8af478d
14151,2,0x8e291d87,0xb1379702
14152,2,0x17473309,0x0aa05715
14153,2,0x4fecd7cf,0x891f1133
14154,2,0xfbe2d069,0xf36a7780
14155,2,0x833169e8,0x56485496
14156,2,0x62b5478b,0xf0093c4b
14157,2,0x1a15385a,0x2cd11c71
14158,2,0x9e8d5bf8,0x52f2eaee
14159,2,0xfa7137c7,0x77810054
14160,2,0xe4b50829,0x46e48872
14161,2,0x6094de17,0xe53c9450
14162,2,0xe3ba0336,0x0a6dbee0
14163,2,0x622cf97a,0xe22aa36d
14164,2,0x1361be2d,0xc31b58dc
14165,2,0x4b9c5948,0xd981e96b
14166,2,0x3b7ce3a8,0x23913da5
14167,2,0x369479fe,0x90187c3e
14168,2,0x814dc0fa,0x8483d40a
14169,2,0x11aa9833,0x8fe6a078
14170,2,0x82c6151f,0x67a95288
14171,2,0xb9f9e8fd,0xc54e37a8
14172,2,0xf27c0277,0x700c6032
14173,2,0x718a92b8,0x37277c5f
14174,2,0xa2f90014,0x6f455f22
14175,2,0x39f0bf15,0xd809ed51
14176,2,0x4dee14cf,0x6b6283bf
14177,2,0x06e196d6,0xdd48fe3a
14178,2,0xc78826c9,0x88645c05
14179,2,0x18c2db78,0xb2a81591
14180,2,0xfce693fe,0x3e3116b4
14181,2,0x2c70fef5,0x965ece61
14182,2,0x66296e06,0x4ad57f85
14183,2,0x009dd8cd,0xd3c52c03
14184,2,0x756a7dc2,0xb5839f52
14185,2,0xe0ced1e0,0xca49bd54
14186,2,0x1b191b2e,0x3bba1e59
14187,2,0x8cf18d93,0xa8d35868
14188,2,0xe2a2999d,0xd598aabe
14189,2,0xb0d64e13,0x9fef4c1c
14190,2,0xcd9006fb,0xc2cf1eb0
14191,2,0x419bff1f,0x6361a1d3
14192,2,0x1409f305,0x9247f7e7
14193,2,0x3c1780e2,0x5e038c8b
14194,2,0x3693fbee,0x8ced5419
14195,2,0x68c35bec,0x7c1caf68
14196,2,0xcb0797e6,0xf745f859
14197,2,0x797e0d5c,0x4d453ca5
14198,2,0x0ac95ab0,0x1d37b6a8
14199,2,0x8d7b7ace,0xe344e9ac
14200,2,0x37bde9a3,0x90cc70e7
14201,2,0xa19acedf,0x7c57f71c
14202,2,0xc4267766,0xde484c24
14203,2,0x56873138,0xac15271a
14204,2,0xec0fb577,0x56bbbdba
14205,2,0x5472676d,0x2baf1e30
14206,2,0x7b10aaaa,0x96c4d5d0
14207,2,0xfb02e898,0x76580283
14208,2,0x4c750400,0x5e7148ba
14209,2,0x1e4dcc9a,0x10b4799d
14210,2,0xca0d2034,0xeaa5f986
14211,2,0xc9431781,0x56997542
14212,2,0x1c303994,0xf77bb302
14213,2,0x8df3d2a5,0xa260bb4d
14214,2,0xcc75b2f5,0x59bc3191
14215,2,0x9c5e278c,0xbbfd5e23
14216,2,0xcf86c067,0x90afdcf4
14217,2,0x74d69066,0x3be8682e
14218,2,0xe89bf7e1,0x111d0ce6
14219,2,0xe8fb1bf8,0xb04d2082
14220,2,0xe4b5d2e3,0x7e557a5a
14221,2,0xbccfc3b9,0x6a75309e
14222,2,0x95e535d4,0x219b8206
14223,2,0x8d4fdb6a,0x41fbbd4c
14224,2,0x8d0bd12d,0x9ff7ef57
14225,2,0x6662fc3b,0xf9964184
14226,2,0x68e11345,0x4e26369a
14227,2,0x9391e5cb,0xcfe7746d
14228,2,0xc81889fc,0xac6eef70
14229,2,0x790c7665,0xa4c00617
14230,2,0x2677144a,0x0cd8f930
14231,2,0x9ce562f7,0x853a741c
14232,2,0xd5b7dd87,0x03c4097a
14233,2,0xece14a99,0xd3477348
14234,2,0x1e0818f1,0x821780e2
14235,2,0x024e5f60,0xcb3b6668
14236,2,0xa0566f78,0x6e1d68b2
14237,2,0x04a25190,0x4924f3fb
14238,2,0x7200c7b1,0x73d44956
14239,2,0x5e971282,0x1209b494
14240,2,0x4243191e,0x497be417
14241,2,0xc2df7c6d,0x88383218
14242,2,0x26f2c9e8,0xaf39efb4
14243,2,0x81e3e1a0,0x111817e6
14244,2,0x50b4e148,0x53c0a24d
14245,2,0x6abc88dd,0x5b10de28
14246,2,0x76067045,0x059e0fee
14247,2,0x6a13f24b,0x08049248
14248,2,0xfb67868e,0x7f7679f2
14249,2,0xfe05ebbc,0xf01d2023
14250,2,0x7ab7c5b8,0xfaff951e
14251,2,0xf822c88d,0xbda27cbc
14252,2,0x8559aaf6,0xe1b648ba
14253,2,0x32dead6f,0xce9191d4
14254,2,0x16f184a1,0x658d898d
14255,2,0xe97c572c,0x9a6dfe0a
14256,2,0xeb81d9c1,0x9e6ec5dc
14257,2,0x37cae618,0x3ee02619
14258,2,0xbab91db1,0x2571bb85
14259,2,0x2a58ad73,0x2fef5f94
14260,2,0x7299f25f,0x1fc7b3f7
14261,2,0x5e1537fa,0xe1900ee3
14262,2,0xb3e26894,0x9e45a254
14263,2,0xc5c0019e,0x75fc067a
14264,2,0xd25d7410,0xb53695bd
14265,2,0xc1393345,0x35e4f391
14266,2,0x358d8606,0x43d316c8
14267,2,0x677b2845,0xedd85f21
14268,2,0x38546152,0x3b47219c
14269,2,0x9a505ca8,0x858e06fc
14270,2,0x4bad04fa,0xe1303b69
14271,2,0x5d276856,0x72f2bf11
14272,2,0x1f78c46f,0x1e501947
14273,2,0x257a934c,0x31b5d7ca
14274,2,0x2b977c9c,0x880b95e1
14275,2,0xb1aa9cab,0xb438d28a
14276,2,0x045d8422,0x0edce361
14277,2,0xb1e2aed2,0x0ba8ea19
14278,2,0x5e8b2180,0x9bfafd74
14279,2,0xba6a6eb0,0x6b72ed54
14280,2,0x661bf06d,0xed1be493
14281,2,0x153e18da,0xb422e29e
14282,2,0xabafd6a0,0x44fc0a59
14283,2,0x0ca6ae39,0x03caca7d
14284,2,0x3924b83b,0x3b23a6fd
14285,2,0x1fa10532,0xb5220aa4
14286,2,0xd2de3a1d,0xd26b8907
14287,2,0x40222072,0x79283f4c
14288,2,0x653c66f9,0x24fc013d
14289,2,0x59dda305,0xc28d3b79
14290,2,0xb3969ec1,0xef21844e
14291,2,0xb75a1461,0xd82e9021
14292,2,0xe1540b8f,0xec47f43a
14293,2,0x3fa9e828,0xd402dc22
14294,2,0x1fd3e8e4,0xd8c8d6e1
14295,2,0x366409d1,0xbac391e5
14296,2,0x3722f623,0xc2153a4c
14297,2,0x529d8fed,0xd3f391dd
14298,2,0x8dd05bdf,0x62e53617
14299,2,0x8359a2dc,0x2df25704
14300,2,0xf107563e,0xa077cce9
14301,2,0x117e7b5b,0x479b89a3
14302,2,0x0a5653a4,0x7dbf3367
14303,2,0x1bc3a98c,0x2560b1ca
14304,2,0xa52f3b25,0x6b5af847
14305,2,0x1c660bda,0xf51f9b96
14306,2,0x2ec22690,0xcf275b58
14307,2,0x898b3ec4,0xea048c2a
14308,2,0xd6c33a07,0x68c0d705
14309,2,0x89a60dc5,0x4b9f1c22
14310,2,0x4fe2c251,0x871abffd
14311,2,0x69620cfd,0xc662fa7d
14312,2,0xead7092b,0x7c52d8b5
14313,2,0x5ff8c844,0x7b37d09c
14314,2,0xd5b27dfb,0x42d00e58
14315,2,0x77dd704c,0xb6313f93
14316,2,0x4c09f5dd,0xb61a11e7
14317,2,0xa00d962e,0xd6a2007b
14318,2,0x4a5ecf42,0xed0d17ed
14319,2,0x763cf313,0xd519a451
14320,2,0x80166194,0x25975709
14321,2,0x29863829,0xd807bb67
14322,2,0x510286d2,0x4e84f3c8
14323,2,0x809578da,0x1ab29c78
14324,2,0xa98a871a,0x27c88ba1
14325,2,0x217910cc,0x766c12b4
14326,2,0x1b10392b,0x842f7d74
14327,2,0xcaa93e88,0x04b694c6
14328,2,0xabda377e,0xe504f730
14329,2,0x92611291,0x71e438f3
14330,2,0x81cfbdd0,0xd0709c18
14331,2,0x0ec205aa,0x53a9616c
14332,2,0x0592931f,0xf733705f
14333,2,0xbaf9e257,0x3f22e82a
14334,2,0xba3143f8,0x2b9cd081
14335,2,0x4ef6ef5c,0xbc4423e8
14336,2,0x789e0240,0x6fa1942b
14337,2,0x53276647,0x40a09bca
14338,2,0xceb74562,0x89a8fe67
14339,2,0x6869e610,0x4ce9bafd
14340,2,0x8b0420a0,0x48c798b5
14341,2,0x644b20f0,0x984b139a
14342,2,0x0329cf79,0x664e0002
14343,2,0xfd6b31e1,0x3ed25c49
14344,2,0x842116b1,0x2c8aca9a
14345,2,0x1f6b8dcc,0x6c5b400b
14346,2,0x7c55e382,0x8537250c
14347,2,0x4627c43c,0x6bd2f876
14348,2,0xb675232c,0x227725a3
14349,2,0xa1c0b3b1,0x36c74100
14350,2,0xf6414326,0x38b6ba52
14351,2,0x62b6732f,0xee5f712f
14352,2,0xa73b7326,0x700c5bca
14353,2,0x2df394bf,0xa4d730a1
14354,2,0x465997e3,0x640f76df
14355,2,0x4bf1d134,0xf6bcb072
14356,2,0x80a6d982,0xcc571add
14357,2,0x4ce663e7,0x4ffeda1c
14358,2,0x337d9b53,0xada6000b
14359,2,0x614c717d,0xaf92aa20
14360,2,0xff612562,0x51cb62d7
14361,2,0x0fdb4577,0xc1a403bf
14362,2,0xee4e0774,0xdf188c19
14363,2,0xb40603d8,0x365f1615
14364,2,0x41bd12ee,0xb80b2424
14365,2,0x6c98f7f3,0xf8105ad8
14366,2,0x69e16405,0x5c12e910
14367,2,0x9b0150bd,0xac6e57a3
14368,2,0x61aaa7c4,0xcda35dfe
14369,2,0x200a3c63,0xa8230077
14370,2,0xd7573bf8,0x869d5438
14371,2,0xe211d3f1,0x32d6d667
14372,2,0xc0ae0052,0xd2fc3002
14373,2,0xca2d4a34,0xe159e2f5
14374,2,0xd22812db,0x2ab580ed
14375,2,0x447ea3a6,0xc81a81e7
14376,2,0xd5cc07c8,0xa34bbb96
14377,2,0x93cb502e,0xd806cf24
14378,2,0x4a343290,0x63a3189a
14379,2,0xe9454e39,0x10df8aa5
14380,2,0x00e41ef1,0x1e1ee61c
14381,2,0xb0e7fc43,0xbc0358ee
14382,2,0x85a44913,0xa4b4d300
14383,2,0x07f704a1,0x1526685b
14384,2,0x00ef3504,0x8db4acf7
14385,2,0xf7f39d81,0x5e8fcfa7
14386,2,0xb0659a83,0x79b22f88
14387,2,0x7e6a5ff7,0x15669a49
14388,2,0x30d215e4,0x9e270741
14389,2,0xc04ffb15,0xe737c2f6
14390,2,0x065b7dc0,0x4eb7d3e5
14391,2,0x43dc10b3,0x8af519a9
14392,2,0x8075455d,0x2d9e78e9
14393,2,0x137bf4b6,0x6118f56a
14394,2,0xacbbe114,0xea2d229d
14395,2,0x2a1f2dda,0x13293701
14396,2,0x1ee49ab2,0xa392b946
14397,2,0xc396835e,0x52f17095
14398,2,0x2c7b3dc7,0x0a1c05dd
14399,2,0x8e9d58b7,0x09ed6adb
14400,2,0x9a537c45,0x988e1e43
14401,2,0x8c5a9082,0x891ddae9
14402,2,0xf56d1ae8,0xb240322e
14403,2,0xce2c6048,0x1db92d24
14404,2,0xda097272,0xa8494917
14405,2,0x1113f8ae,0xe88f5a5a
14406,2,0x77c91624,0x5a642ff5
14407,2,0x758dfbd2,0xe2381c4b
14408,2,0xedb28b57,0xd19cfecf
14409,2,0x541850fa,0x6d83d808
14410,2,0xce35c013,0x6ebe1f8c
14411,2,0x3c0905bf,0x83553efa
14412,2,0x5f9d6166,0xf69ebd0a
14413,2,0xa8b90ee1,0x076d90ca
14414,2,0xcf01c35a,0xd69ad77f
14415,2,0x3c78dcc3,0xa339e1a4
14416,2,0xfa75fe88,0xc3ac7149
14417,2,0x3a22bee6,0x9149e102
14418,2,0x71baee9b,0x6cf37fe8
14419,2,0x9ea0202c,0xbf374bf7
14420,2,0x58dcafaf,0xdcc888ef
14421,2,0x7c7d6a07,0x52ebd264
14422,2,0xea5cf107,0x6d0db0a2
14423,2,0xa373d8e3,0x9660daa4
14424,2,0xcdcdeff8,0xde6f6375
14425,2,0x77d6d151,0x9f60164f
14426,2,0x392e02c5,0x14b38356
14427,2,0xe4b92049,0xe8d0401b
14428,2,0x6d4737a2,0xef21c571
14429,2,0x0d5e6351,0xbce36131
14430,2,0xb81a4b7d,0x6eeaac10
14431,2,0x483ef3bf,0x21441265
14432,2,0xa22315fc,0x4f2f4133
14433,2,0x09026a3d,0xb33c3a1c
14434,2,0x5f72f6f9,0x30015be9
14435,2,0xf21ec19c,0x42076a27
14436,2,0xdb2e6e79,0x7c6cca5b
14437,2,0xfac923e2,0xd248bee7
14438,2,0x3bb9a216,0x95711ed4
14439,2,0x5018368e,0xf89c833e
14440,2,0x0d368dff,0x01a9869a
14441,2,0xa3e41bc2,0x896b752e
14442,2,0xd27aa149,0x067aa404
14443,2,0xb00493e2,0xfddb23fe
14444,2,0xce110c4d,0xecfe23d9
14445,2,0x46020555,0x869c8774
14446,2,0x2c3dd070,0xf336f788
14447,2,0x0e048662,0xc1c23c07
14448,2,0x23fd5c78,0x7cc22d0a
14449,2,0x2b1d1bfe,0xba4ae757
14450,2,0x98db221a,0x48529637
14451,2,0x48305a5d,0x506a0911
14452,2,0x4570105d,0xf2868889
14453,2,0x264b2ee9,0x660e6727
14454,2,0x7e4299a4,0x0062f41a
14455,2,0xcd41c2a0,0xf7a03eb8
14456,2,0x5e7c0ad2,0xda220618
14457,2,0x61c99be2,0x3a249fac
14458,2,0x9009156c,0xa63b613d
14459,2,0x64d534fe,0x5cf5a593
14460,2,0x69d29853,0x3e95e6d3
14461,2,0xe84615a0,0xcb70014a
14462,2,0xc596cf9f,0x07c7ec31
14463,2,0xfe756d16,0x55d2d5ba
14464,2,0xf9469b87,0xe761d50d
14465,2,0x28d7f0a2,0x5669973b
14466,2,0xee5083be,0x0801da73
14467,2,0xf6ac6784,0x099d09d0
14468,2,0xa79034c0,0x61bef265
14469,2,0xea49c6bc,0x4f787a34
14470,2,0xe92a4c52,0x516a2f89
14471,2,0x4604cef7,0xae03e5a7
14472,2,0x4ec388ce,0x85cad409
14473,2,0x16784ced,0xb5549614
14474,2,0xe2457b8e,0x739a7f94
14475,2,0x055770a7,0x3c446557
14476,2,0x2357f002,0xcfcabd84
14477,2,0xa1e8ae2f,0x283d99d0
14478,2,0xd635e0e5,0x16e372ed
14479,2,0xa67967e1,0xa1716fee
14480,2,0xdc2b0113,0x42d96f1a
14481,2,0x48874afa,0x6395de9a
14482,2,0xe60e0401,0x7be06a32
14483,2,0x2f57480b,0x4cf70373
14484,2,0x2a485630,0xc23baf27
14485,2,0x75c59ab7,0xa5ebba16
14486,2,0x82c84285,0x673e7be7
14487,2,0x0a359901,0x09fd512a
14488,2,0xdaa36aa0,0xa4d2f158
14489,2,0x9f59733c,0x9901063e
14490,2,0x47ee4ffc,0xb4605e6d
14491,2,0x7fb24fed,0x9586c20a
14492,2,0x55df351a,0x51d3c084
14493,2,0x423341cf,0xeb8f883f
14494,2,0xb97e9e24,0xa69e91d0
14495,2,0xfb8ffcd2,0x85b98385
14496,2,0x4316d6c0,0x903dc782
14497,2,0xd836c2f9,0x6bd1f6a2
14498,2,0x1e24c61b,0x6091a77a
14499,2,0xd392dc19,0x7152ea2a
14500,2,0x2c313333,0xbf7c76bd
14501,2,0x1d2667c3,0xee6a6fff
14502,2,0x17f2d238,0xac2819be
14503,2,0x0c0b81fe,0xc330ee7c
14504,2,0x0c77203c,0xe375daa0
14505,2,0xcfa4ca46,0x2470c18c
14506,2,0x479c7f81,0x5249ccb3
14507,2,0x15b2ead1,0x1abf1dc4
14508,2,0x52521cfc,0xe50dfb69
14509,2,0x0d4c8a35,0xe0719f8a
14510,2,0x2d211b13,0xabd6fa07
14511,2,0xcd663e6f,0xb9161783
14512,2,0x463ed85a,0xdcb7508e
14513,2,0xa7405e19,0xea02cc58
14514,2,0x35e12d6a,0x3bd3d09a
14515,2,0xbf5e388f,0x3332074a
14516,2,0x57e1b7db,0x73f5e7cd
14517,2,0x87adeb47,0x48022e08
14518,2,0x8a2ccd8a,0x7b5a47d2
14519,2,0xf9d20e24,0x8a314f41
14520,2,0x25fa5f2d,0x090d186f
14521,2,0x44138846,0x299842ae
14522,2,0xf3b69346,0x856b558c
14523,2,0x36266b81,0x4819d6b9
14524,2,0xf9ead178,0x93facb8c
14525,2,0x071cce5c,0xb622f28a
14526,2,0xfa30ff04,0xda88c9a3
14527,2,0xd52ea356,0x26e54954
14528,2,0xe4cc3418,0x6525cc51
14529,2,0xe1b4f430,0x60af28f7
14530,2,0xe3a31eaa,0xc679959d
14531,2,0x04640c3b,0xeba92c93
14532,2,0x66dc4fd7,0x6ac85d17
14533,2,0x1e8f4538,0xeb5cab12
14534,2,0x95e05e73,0x80f84252
14535,2,0x9d76332a,0xf68c60b9
14536,2,0xb590a76b,0xb71816cf
14537,2,0x4915ac2d,0x2c98346d
14538,2,0xa5176400,0xeb2260d9
14539,2,0x39267f41,0x1595e5a2
14540,2,0x94f8e335,0x74118720
14541,2,0xc95461f9,0xf43128bc
14542,2,0x4c22e188,0x654c0055
14543,2,0x6b8f542f,0xbd4b87e1
14544,2,0x730754ba,0x8a4888c3
14545,2,0x3af386c2,0x13dde182
14546,2,0x24deae42,0x4db773a5
14547,2,0x17024bb1,0x1d7c1bba
14548,2,0x83eda18e,0x51fa5b1f
14549,2,0x8d01ef37,0xbd5b5295
14550,2,0x1f8a2a55,0x7842b4be
14551,2,0xeba47280,0x211298f6
14552,2,0xd66c36bf,0x15f3b5a3
14553,2,0x7f8d2ed7,0xe85a1904
14554,2,0x56e94b45,0xccd3e788
14555,2,0x3b4530e1,0xb42c4b54
14556,2,0x2b4e7c71,0xa7dfe7b8
14557,2,0x279d8476,0x68a1791c
14558,2,0x2b0cb9cb,0x040c4ceb
14559,2,0x4772e7ad,0x0491d63d
14560,2,0x31f38eb1,0xbc7e8f3f
14561,2,0x6c92e6ee,0x4042efe8
14562,2,0x93d15dbb,0x49892a36
14563,2,0x8932cfe5,0x5a9b9f7f
14564,2,0x47bea03d,0x6e381950
14565,2,0x651d5771,0x93a47c4a
14566,2,0xb7a4df86,0x1b7beadf
14567,2,0x88f9f706,0x7fd18735
14568,2,0x36f9c6b0,0x329eb9e3
14569,2,0xfd55261a,0x14257383
14570,2,0x61d5b2ad,0x5cef04b8
14571,2,0xce862dfd,0x33b081ca
14572,2,0x5d507bfe,0xbfc62816
14573,2,0xc168f422,0x163ab2db
14574,2,0x001d243e,0x4dd5680e
14575,2,0xb7f29c6b,0xe1ffc59c
14576,2,0xb38ac5b0,0x97a54a94
14577,2,0x3f35f542,0xf0928085
14578,2,0xb2ecb600,0xb7a04625
14579,2,0x7c4a31ea,0x78b44574
14580,2,0x84584b4e,0xa1a76bee
14581,2,0x2374fdad,0xf138a568
14582,2,0x2752bcd1,0x0a854fc7
14583,2,0x04fc8132,0x56899a52
14584,2,0x62be3e18,0x53cc0592
14585,2,0xc3c78ff2,0x5cec9eae
14586,2,0x0ddf86d7,0x01ea3a77
14587,2,0x251162f2,0x3ca63891
14588,2,0x30f243a3,0xbcc403f2
14589,2,0x94822b69,0xc2d6a237
14590,2,0x968ef9bc,0x7097044e
14591,2,0x7847d2b9,0x4f738ac2
14592,2,0xb09f6181,0x61452417
14593,2,0xe4273ce5,0x17717f0a
14594,2,0xfec03fd4,0xc660c416
14595,2,0xc2c645b9,0xeac066bd
14596,2,0xea3471e4,0x77a70d10
14597,2,0xc94ff5e9,0x21c4edab
14598,2,0xc3355780,0xc2275bbc
14599,2,0xcd73c3c2,0xf6971e85
14600,2,0xd5c6c955,0xbc63ea20
14601,2,0x6be9671c,0x02bdadc4
14602,2,0x9ac1f142,0xa4781b8c
14603,2,0xeb9a9d1e,0x33fa8313
14604,2,0x4cf3141e,0x12f0d5e5
14605,2,0x8edeae1f,0x6f195add
14606,2,0x168411fd,0x7f7e8672
14607,2,0x6080677e,0xcacdee8a
14608,2,0xe7a33d21,0xa67b2cfe
14609,2,0xeb3e7a08,0x5465458f
14610,2,0x5000f5a2,0x47e78cff
14611,2,0x70f52644,0x09e741be
14612,2,0x738a2ce6,0x231768cb
14613,2,0x6f1a68e2,0x37c07454
14614,2,0x56ed4fcb,0xc37adfc5
14615,2,0x14afe927,0xb65a9404
14616,2,0x2db9b835,0xefa18ea1
14617,2,0xff90acda,0xe5a894e2
14618,2,0x58b9d959,0x116c0206
14619,2,0x4942eb49,0xb76f5c08
14620,2,0x0f6453dd,0x80b0fca7
14621,2,0x7e0076b2,0x8ece6685
14622,2,0x82535c5b,0xeb2d654c
14623,2,0xc81f40ac,0xa0f4d607
14624,2,0x80050cac,0x673721e8
14625,2,0xa2544659,0x11a91d1d
14626,2,0x3e50d713,0x4b66f761
14627,2,0x506a99dc,0xf811ae20
14628,2,0x7c5960ab,0x46d19428
14629,2,0x2a13c410,0x33d7b8a1
14630,2,0x839bd6e7,0x0eca56c6
14631,2,0x23ed1734,0x5228cf99
14632,2,0x02ccbd4d,0xac06bde2
14633,2,0x0df7de63,0x55eaacc4
14634,2,0xda7708f4,0x42bca81c
14635,2,0x21f44d4a,0xb2e2681d
14636,2,0xeb58daa7,0x5fe84662
14637,2,0x810294dd,0xaf0cf308
14638,2,0x007bad8b,0xb7f959fc
14639,2,0xc79b649d,0xd106a372
14640,2,0x27906359,0x914372b9
14641,2,0x774ab782,0x014ac6f9
14642,2,0x2e26b129,0xe8d52d50
14643,2,0x1b66fb9f,0xe74e9c09
14644,2,0x6090a139,0x4222d2ca
14645,2,0xf4a8ea9a,0xad420b7c
14646,2,0x72293254,0x3a127611
14647,2,0xa47d5d1a,0xa471fdc3
14648,2,0x9aa83fe0,0x02e42cb5
14649,2,0x3215c86d,0xbd906cd9
14650,2,0x3cf81f56,0x4619e46b
14651,2,0xf74d02ad,0xa1a365ca
14652,2,0xb64bad52,0x94f396e8
14653,2,0xe481d8ce,0x36b30c92
14654,2,0xcc86e9e8,0x54b824f1
14655,2,0xe0bbfbef,0x7519594e
14656,2,0x9eb8dab7,0x16559fc1
14657,2,0x85cd5a98,0x8658baef
14658,2,0xbd1c325e,0xca23a7c4
14659,2,0xd92d9470,0xc0e04264
14660,2,0xa852da59,0x72a8a07e
14661,2,0x668a6eb5,0xc553b4f5
14662,2,0xf01f1e0b,0x41b24492
14663,2,0x3220a668,0x81f71f5d
14664,2,0xab26f8e0,0x0831bd41
14665,2,0xcd2d6dda,0x7891897c
14666,2,0x407a2ed7,0xdeb6ed1a
14667,2,0x108c8f45,0x18689332
14668,2,0x0ec74ac8,0x4441e311
14669,2,0x43fe3afe,0xb9741d59
14670,2,0x3abea5fc,0x37a2b8e4
14671,2,0xc08dd1cb,0x3c19d4a8
14672,2,0xf56cef54,0x2985bf55
14673,2,0x36c9e7a3,0xec586ab9
14674,2,0x8a04aff0,0x3a396ca0
14675,2,0x95228f6d,0x65ca2fa5
14676,2,0x7edcc2a4,0x19780f11
14677,2,0xe2a112c7,0x483be164
14678,2,0xbb6f4f15,0x08860551
14679,2,0x2b9eabf7,0x558d669c
14680,2,0xc3676ddb,0x8dcaa343
14681,2,0x2677dba6,0x02ece6e0
14682,2,0xe6304c30,0x51254618
14683,2,0xd593fb9e,0xdaf001cb
14684,2,0x713a88df,0x9fadbb60
14685,2,0x40bb85c8,0x006f30d1
14686,2,0x0f035a81,0x1a2569d6
14687,2,0xd2217b9a,0x3181a4cc
14688,2,0x29233d57,0x6add3332
14689,2,0x76deb92c,0xb1f0b63c
14690,2,0x5e3e8320,0xac9181b9
14691,2,0x9da70fec,0x382513c9
14692,2,0x75b94afc,0xd0354604
14693,2,0xb0fd9f58,0xd56f4cfd
14694,2,0xafcd279f,0xaa0ec24a
14695,2,0x2eaa13c3,0xa3b10918
14696,2,0xdac6ff4c,0x0eafdffc
14697,2,0x19285f63,0xf21fd10a
14698,2,0x05096f35,0x59dad505
14699,2,0xb3cbb68a,0x28f2375b
14700,2,0x8b4c2e6d,0x328a35b6
14701,2,0xa99d26cc,0x52086411
14702,2,0xb2c1d148,0x60e0fdfc
14703,2,0x1e1c13a5,0x84bfeb77
14704,2,0x1812bc87,0xe254ca52
14705,2,0xa184c9b4,0xf599bb04
14706,2,0x61032080,0x995d3075
14707,2,0xbf0a3962,0xba71d820
14708,2,0x82377863,0x0f707385
14709,2,0x927f558c,0xf6435ebb
14710,2,0x343a61e5,0x5624e1cc
14711,2,0x407376fd,0x8c6806e0
14712,2,0xe06329a7,0xe28f3c31
14713,2,0xb9a134ae,0xa45021e2
14714,2,0xcb53474f,0x63dfb773
14715,2,0xed3a90f6,0x378f51d4
14716,2,0x5b5c14f0,0x524d7aa3
14717,2,0x0387ad8d,0x9d3f0c3e
14718,2,0x60a93377,0xea8401b7
14719,2,0xf127e679,0x3381e2c9
14720,2,0x531efe11,0x18ac512b
14721,2,0xdc156fb5,0xa21f7e47
14722,2,0x582daf80,0x6b5ee381
14723,2,0x220739d6,0xf550125a
14724,2,0x1112bfdc,0x8d182ef9
14725,2,0xcaddda4a,0xe1d17bc1
14726,2,0x581f64a1,0x9f720366
14727,2,0x7f3c5413,0xe62403b8
14728,2,0x3bfcf75b,0x4e5ac092
14729,2,0x324cbee2,0x70b4cd53
14730,2,0x36a45a3d,0xbb565975
14731,2,0x76014a66,0xe130dba7
14732,2,0x94992c4e,0x63d703b9
14733,2,0xad3bc139,0x66411107
14734,2,0xfd4e281f,0x00a2a5d2
14735,2,0x9a9182f4,0xe87f4ddd
14736,2,0x5266a90b,0x5726818d
14737,2,0xf2276ad2,0x3b199188
14738,2,0x4bbdc363,0x45a02eb3
14739,2,0x41653901,0x0ca284df
14740,2,0x64f3a30d,0xb6346ed3
14741,2,0x8303b4c7,0x2745c751
14742,2,0x40587f06,0x4542fdda
14743,2,0x644ef1d0,0x10c3ed20
14744,2,0x3cd6e8c8,0x04360695
14745,2,0xa02c544e,0x5ff115b3
14746,2,0xc5757c5f,0xe2353362
14747,2,0xc8545cc6,0xe89e35cc
14748,2,0x66311297,0x599d9cd6
14749,2,0x12e8a98d,0x403f16e4
14750,2,0xb32846cb,0x82dceaaa
14751,2,0x984827b2,0xda7ac24d
14752,2,0x45c8ee74,0x1a16496a
14753,2,0x0b78c4d3,0x03ad6d88
14754,2,0x0270c8b3,0x9143c7ca
14755,2,0x454c2433,0xfbb9dedc
14756,2,0x955efb0d,0xb1ff2485
14757,2,0x41b4c917,0xfd2a4f12
14758,2,0x7f800ae8,0xfb6658c8
14759,2,0x090cd5ab,0x55acde66
14760,2,0x187d602a,0xf3f41588
14761,2,0x2616e2aa,0x36ead73a
14762,2,0x70f26885,0x642800d3
14763,2,0xd697c72b,0xf0615f4b
14764,2,0x0b8b9206,0x23e6fd38
14765,2,0xdee7a46f,0x97edb193
14766,2,0x0dab5f23,0xcef0ee51
14767,2,0xebc432a1,0x7d91af7f
14768,2,0x54292a93,0x05b3b248
14769,2,0x8819901c,0x76074dd7
14770,2,0x135c0814,0xc3d65bed
14771,2,0x5260aac3,0xacdf6ae6
14772,2,0xff6438f1,0x16adc576
14773,2,0xbf62ba7f,0x008c0986
14774,2,0x942d715e,0xa89e7180
14775,2,0xf646c1de,0x976f49df
14776,2,0xb70869c1,0x4f692bcb
14777,2,0xd8a85f42,0xe80ebd6d
14778,2,0xf9bf3702,0x99dc566e
14779,2,0xfba576c0,0x4cf8e7c2
14780,2,0x824150c9,0xc66fce6a
14781,2,0xab174dd3,0xd9d29f67
14782,2,0x72c612b5,0x577b8c45
14783,2,0xbcdcfefd,0xbaa3db63
14784,2,0x96378341,0x2038a05b
14785,2,0x4c7a92d0,0xa1b25725
14786,2,0x21b1f9e1,0x0f6c361c
14787,2,0x0678b1f3,0x08c568df
